file	beg	end	text	speaker
Davies-Alan_01_Complete-Reading_2-13-88	144.929	145.1	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	145.11	145.33	want	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	145.339	145.449	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	145.46	146.039	habituate	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	146.05	146.149	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	146.16	146.49	filthy	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	146.5	146.919	poor	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	146.929	147.05	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	147.059	147.3	this	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	147.309	147.44	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	147.449	147.71	every	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	147.72	147.91	other	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	147.919	148.399	world	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	148.41	148.619	for	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	148.63	148.72	no	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	148.729	149.309	reason.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	149.679	149.729	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	149.74	150.16	love	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	150.169	150.419	you.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	151.179	151.32	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	151.33	151.66	world	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	151.669	151.82	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	151.83	152.119	lewd	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	152.13	152.279	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	152.289	152.41	your	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	152.419	152.61	little	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	152.619	153.0	street	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	153.009	153.839	tragedies.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	154.339	154.55	You	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	154.559	154.869	always	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	154.88	155.059	make	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	155.07	155.16	me	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	155.169	155.44	think	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	155.449	155.52	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	155.529	155.88	licking	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	155.889	155.97	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	155.979	156.279	back	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	156.289	156.399	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	156.41	156.479	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	156.49	156.759	neck	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	156.77	156.85	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	156.86	156.94	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	156.949	157.729	proletariat.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	158.52	158.88	We'll	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	158.889	159.07	see	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.08	159.199	if	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.21	159.309	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.32	159.419	can	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.429	159.58	get	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.589	159.82	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.83	159.979	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	159.99	160.21	half	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	160.22	160.3	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	160.309	160.5	what	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	160.509	160.61	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	160.619	160.839	think	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	160.85	160.94	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	160.949	161.429	need.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	161.86	162.119	It's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	162.13	162.66	lust.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	162.669	162.88	We'll	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	162.889	163.139	call	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	163.149	163.199	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	163.21	163.839	lust.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	164.169	164.399	Her	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	164.41	164.96	poignant	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	164.97	165.619	breasts	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	165.63	166.059	here	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	166.07	166.5	damaged	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	166.509	166.72	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	166.729	167.389	description,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	167.919	167.929	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	167.94	168.699	Volva	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	169.19	169.639	along	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	169.649	169.699	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	169.71	170.009	top	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.02	170.05	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.059	170.139	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.149	170.419	hill,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.429	170.5	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.509	170.71	row	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.72	170.83	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	170.839	171.25	shining	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	171.259	171.74	Teepees	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	171.75	171.919	were	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	171.929	172.139	one	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	172.149	172.35	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	172.36	172.58	one	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	172.589	172.839	set	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	172.85	173.139	light	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	173.149	173.479	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	173.97	174.74	emboldened	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	174.75	174.919	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	174.929	175.24	love,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	175.25	175.419	so	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	175.429	175.5	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	175.509	176.169	speak.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	176.179	176.369	We	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	176.38	176.61	came	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	176.619	176.919	away	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	176.929	176.979	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	176.99	177.139	her	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	177.149	177.899	hands,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	181.58	181.61	ok?	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	183.07	183.27	Her	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	183.279	183.559	eyes	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	183.57	183.77	took	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	183.779	183.889	me	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	183.899	184.05	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	184.059	184.539	arithmetic	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	184.55	185.449	accuracy	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	185.899	186.089	but	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	186.1	186.279	this	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	186.289	186.38	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	186.389	186.69	years	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	186.699	187.169	later	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	187.179	187.229	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	187.24	187.539	old	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	187.55	187.85	San	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	187.86	188.309	Juan	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	188.32	188.419	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	188.429	188.539	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	188.55	188.74	heat	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	188.75	188.82	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	188.83	188.889	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	188.899	189.36	night,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	190.07	190.559	Mary	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	190.57	191.199	Angelica.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	191.21	191.32	It	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	191.33	191.449	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	191.46	191.57	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	191.58	191.809	great	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	191.82	192.22	pleasure	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	192.229	192.47	that	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	192.479	192.589	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	192.6	193.169	introduce	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	193.179	193.41	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	193.419	193.639	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	193.649	194.259	Reuben	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	194.27	194.47	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	194.479	194.529	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	194.539	195.089	Miriam.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	196.16	196.259	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	196.27	196.82	remember	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	196.83	197.199	Miriam	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	197.21	197.38	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	197.389	197.66	Ruben	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	197.669	197.869	like	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	197.88	197.94	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	197.949	198.11	was	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	198.119	198.77	yesterday.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	199.47	199.6	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	199.61	199.8	can	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	199.809	199.979	see	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	199.99	200.309	Ruben	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	200.32	200.419	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	200.429	200.88	Miriam	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	200.889	201.059	like	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	201.07	201.1	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	201.11	201.309	was	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	201.32	201.929	yesterday.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	202.72	203.1	Only	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	203.11	203.44	Mrs	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	203.449	203.729	Duke	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	203.74	204.49	approves.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	205.279	205.309	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	205.32	205.71	spend	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	205.72	205.729	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	205.74	205.94	lot	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	205.949	206.039	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	206.05	206.35	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	206.36	206.71	thinking	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	206.72	206.96	about	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	206.97	207.029	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	207.039	207.509	difference	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	207.52	207.929	between	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	207.94	207.949	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	207.96	208.399	zero	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	208.41	208.699	set	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	208.71	208.88	and	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	208.889	208.899	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	208.91	209.22	null	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	209.229	209.699	set.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	210.399	210.679	And	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	210.69	210.699	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	210.71	210.97	come	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	210.979	211.119	up	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	211.13	211.339	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	211.35	211.82	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	211.83	212.5	shaded	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	212.509	213.009	African	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	213.02	213.089	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	213.1	213.179	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	213.19	213.779	Islands.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	218.55	218.809	This	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	218.82	218.919	one	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	218.929	219.1	has	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	219.11	219.119	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	219.13	219.49	title.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	219.5	219.589	The	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	219.6	219.919	title	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	219.929	220.27	is,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	220.279	220.289	uh,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	220.3	220.55	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	220.559	220.96	Idea	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	220.97	221.1	Of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	221.11	221.559	Order	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	221.57	221.66	at	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	221.669	222.07	Lizard	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	222.08	222.58	Key.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	224.57	224.809	There	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	224.82	224.919	are	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	224.929	224.94	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	224.949	225.179	lot	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	225.19	225.27	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	225.279	225.55	people	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	225.559	225.729	out	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	225.74	225.869	there	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	225.88	225.99	who	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	226.0	226.35	believe	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	226.36	226.429	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	226.44	226.449	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	226.46	227.029	God	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	227.05	227.449	without	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	227.46	227.77	rightly	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	227.779	228.07	knowing	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	228.08	228.589	why	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	229.41	229.57	it	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	229.58	229.839	must	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	229.85	229.99	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	230.0	230.33	because	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	230.339	230.389	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	230.399	230.509	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	230.52	231.309	museums.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	232.399	232.919	Compare	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	232.929	233.07	that	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	233.08	233.229	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	233.24	233.369	some	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	233.38	233.71	lazy	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	233.72	233.949	little	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	233.96	234.36	quiet	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	234.369	234.789	afternoon	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	234.8	235.38	bombshell	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	235.389	235.669	sex	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	235.679	235.75	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	235.759	235.85	the	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	235.86	236.27	byways	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	236.279	236.36	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	236.369	237.229	Queens.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	237.479	237.789	That's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	237.8	237.949	what	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	237.96	237.99	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	238.0	238.179	was	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	238.19	238.46	thinking	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	238.47	238.63	about	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	238.639	239.149	tonight.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	241.24	241.74	Lizard	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	241.75	241.97	Key	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	241.979	242.1	is	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	242.11	242.119	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	242.13	242.619	place	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	242.63	243.009	in,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	243.02	243.179	uh,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	243.33	243.339	I,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	243.36	243.619	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	243.63	244.1	forget	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	244.11	244.3	whether	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	244.309	244.399	it's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	244.41	244.419	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	244.429	244.899	novel	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	244.91	245.02	or	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	245.029	245.039	a	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	245.05	245.5	story	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	245.509	245.88	by	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	245.889	246.38	JG	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	246.389	246.789	Ballard.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	249.089	249.429	Next	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	249.44	249.539	time	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	249.55	249.559	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	249.57	249.809	read	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	249.82	249.96	here,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	249.97	250.039	I'll	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	250.05	250.27	read	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	250.279	250.529	that	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	250.539	251.059	story	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	254.649	254.86	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	254.869	255.08	see	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	255.089	255.21	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	255.22	255.289	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	255.3	255.52	other	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	255.529	256.26	places	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	256.269	256.48	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	256.489	256.7	other	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	256.709	256.989	men's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	257.0	257.269	looks	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	257.279	257.369	on	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	257.38	257.5	her	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	257.51	258.269	faces.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	259.028	259.229	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	259.239	259.539	sent	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	259.549	259.718	her	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	259.729	259.859	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	259.968	260.509	place	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	260.539	260.628	in	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	260.639	260.848	other	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	260.859	261.588	pieces	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	261.598	261.868	with	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	261.878	262.069	other	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	262.079	262.329	men's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	262.338	262.669	licks	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	262.678	262.789	on	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	262.799	262.979	your	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	262.989	263.799	creases.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	264.438	264.598	You	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	264.609	264.778	have	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	264.789	264.848	an	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	264.859	265.128	urge	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	265.139	265.248	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	265.259	265.769	live,	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	265.778	265.799	I	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	265.808	266.169	wouldn't	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	266.178	266.428	think	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	266.438	266.528	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	266.539	267.248	interrupt.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	267.808	268.009	No	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	268.019	268.199	one	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	268.209	268.449	comes	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	268.459	268.709	along	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	268.718	268.868	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	268.878	269.058	my	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	269.069	269.669	house.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	270.098	270.468	Come	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	270.479	270.979	JJ	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	271.329	271.378	be	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	271.609	271.628	Coup	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	273.998	274.028	Jin	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	274.509	274.648	too.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	275.989	276.22	It's	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	276.23	276.41	kind	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	276.42	276.44	of	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	276.45	276.6	hard	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	276.609	276.649	to	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	276.66	277.079	understand	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.089	277.16	if	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.17	277.23	you	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.239	277.39	don't	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.399	277.6	look	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.609	277.739	at	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.75	277.829	it.	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.839	277.97	And	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	277.98	278.429	especially	spk_0
Davies-Alan_01_Complete-Reading_2-13-88	278.44	278.54	if	spk_0
