file	beg	end	text
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	146.82	147.0	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	147.0	147.12	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	147.12	147.62	sun's
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	147.62	148.44	blistening,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	148.7	149.44	blistering
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	149.44	150.06	prosody,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	150.5	150.84	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	150.84	151.42	separation
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	151.42	151.78	that
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	151.78	152.24	mimes
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	152.24	152.74	mechanics
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	152.74	153.24	on
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	153.24	153.38	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	153.38	153.84	surface,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	154.16	154.54	by
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	154.54	155.06	heart,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	155.6	155.78	that
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	155.78	156.26	without
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	156.26	157.14	footnotes
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	157.14	157.36	is
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	157.36	157.58	still
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	157.58	158.1	recognised
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	158.1	158.9	as
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	158.9	159.04	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	159.04	159.46	source
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	159.46	159.92	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	159.92	160.88	undermovings.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	161.38	162.08	I
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	162.08	162.84	consider
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	162.84	163.16	as
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	163.16	163.58	memory
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	163.58	164.24	tracking
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	164.24	164.54	an
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	164.54	164.96	echidna
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	164.96	165.26	with
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	165.26	165.38	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	165.38	165.76	farmer
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	165.76	166.16	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	166.16	166.44	jam
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	166.44	166.74	-tree
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	166.74	167.18	country,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	167.56	168.36	locating
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	168.36	168.86	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	168.86	169.32	spirit
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	169.32	169.6	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	169.6	170.1	place,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	170.3	170.88	as
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	170.88	171.14	if
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	171.14	171.46	its
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	171.46	171.72	being
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	171.72	172.28	curled
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	172.28	172.48	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	172.48	172.56	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	172.56	172.78	tree
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	172.78	173.08	hollow
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	173.08	173.56	might
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	173.56	174.04	validate
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	174.04	174.38	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	174.38	174.7	vast
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	174.7	175.1	spread
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	175.1	175.44	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	175.44	175.76	open
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	175.76	176.32	tillage.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	176.8	177.56	But
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	177.56	177.92	struck
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	177.92	178.42	by
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	178.42	178.56	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	178.56	178.8	kind
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	178.8	178.94	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	178.94	179.56	amnesia,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	179.56	180.24	we
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	180.24	180.68	wandered
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	180.68	180.92	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	180.92	181.06	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	181.06	181.4	circle
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	181.4	181.8	tight
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	181.8	182.34	as
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	182.34	182.44	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	182.44	182.84	fist,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	183.4	184.46	exhuming
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	184.46	184.74	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	184.74	185.08	deeply
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	185.08	185.56	choric
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	185.56	186.1	question
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	186.1	186.5	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	186.5	186.9	rendering
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	186.9	187.26	our
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	187.26	187.94	meanderings
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	187.94	188.18	into
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	188.18	188.82	prose,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	189.28	189.76	into
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	189.76	190.16	idle
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	190.16	190.54	chatter
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	190.54	191.04	to
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	191.04	191.48	accompany
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	191.48	191.78	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	191.78	191.98	few
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	191.98	192.46	beers
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	192.46	192.72	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	192.72	192.82	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	192.82	193.04	pub
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	193.04	193.28	that
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	193.28	193.64	night,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	193.9	194.48	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	194.48	195.1	portfolio
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	195.1	195.58	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	195.58	195.78	our
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	195.78	196.3	imagined
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	196.3	196.82	data
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	196.82	197.6	presented
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	197.6	197.92	with
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	197.92	198.48	detachment
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	198.48	199.14	as
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	199.14	199.28	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	199.28	199.66	slow
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	199.66	200.12	-moving
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	200.12	200.86	underminer
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	200.86	201.42	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	201.42	201.56	our
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	201.56	202.04	confident
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	202.04	202.7	lyrical
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	202.7	203.36	selves,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	203.66	204.12	fed
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	204.12	204.88	ravenously
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	204.88	205.66	deep
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	205.66	206.28	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	206.28	206.4	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	206.4	206.76	heart
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	206.76	207.46	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	207.46	207.58	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	207.58	208.02	forest.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	208.88	209.4	I'd
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	209.4	209.54	like
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	209.54	209.68	to
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	209.68	210.1	read
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	210.1	210.36	something
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	210.36	210.64	very
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	210.64	210.92	different
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	210.92	211.24	now
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	211.24	212.2	from
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	212.2	213.58	The
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	213.58	214.04	Undertow.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	214.26	214.36	It's
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	214.36	214.56	from
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	214.56	214.66	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	214.66	214.84	long
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	214.84	215.28	poem
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	215.28	216.04	written
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	216.04	216.4	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	216.4	216.54	number
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	216.54	216.64	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	216.64	216.84	years
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	216.84	217.02	ago
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	217.02	217.26	called
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	217.26	217.74	Syzygy,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	217.92	218.44	which
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	218.44	218.88	created
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	218.88	219.24	something
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	219.24	219.42	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	219.42	219.52	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	219.52	219.96	controversy
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	219.96	220.16	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	220.16	220.48	Australia
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	220.48	220.74	when
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	220.74	220.84	it
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	220.84	221.04	came
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	221.04	221.36	out.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	228.66	229.18	Two.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	229.5	229.98	Fallout.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	231.0	231.52	A
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	231.52	231.82	refugee
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	231.82	232.06	from
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	232.06	232.44	contention
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	232.44	232.58	I
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	232.58	232.78	load
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	232.78	233.18	stills
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	233.18	233.3	into
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	233.3	233.42	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	233.42	233.72	projector
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	233.72	234.0	taking
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	234.0	234.14	a
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	234.14	234.38	negative
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	234.38	234.78	impression,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	234.92	235.24	adjuncting
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	235.24	235.6	expression,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	235.72	236.0	prizing
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	236.0	236.24	anger
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	236.24	236.46	out
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	236.46	236.56	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	236.56	236.66	its
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	236.66	236.92	folds,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	236.92	237.1	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	237.1	237.32	damage
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	237.32	237.58	-butting
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	237.58	237.98	retentive
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	237.98	238.2	small
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	238.2	238.56	experiment
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	238.56	238.92	releasing
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	238.92	239.24	heat.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	240.26	240.78	Remember
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	240.78	241.14	loosing
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	241.14	241.38	these
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	241.38	241.88	impressions.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	242.2	242.62	Machinery
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	242.62	243.02	expressive
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	243.02	243.2	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	243.2	243.38	light
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	243.38	243.66	conscious
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	243.66	243.88	love,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	243.98	244.38	scarifying
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	244.38	244.72	poise,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	244.84	244.88	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	244.88	245.06	tractor
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	245.06	245.46	rocketing,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	245.6	245.62	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	245.62	245.82	clods
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	245.82	245.92	of
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	245.92	246.16	loamy
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	246.16	246.38	earth,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	246.48	246.78	bootlegging
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	246.78	247.24	frustration,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	247.44	247.72	mudbrick
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	247.72	247.8	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	247.8	248.02	fence
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	248.02	248.32	wire,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	248.68	249.04	circular
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	249.04	249.5	saws
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	249.5	249.82	threatening
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	249.82	250.18	Robert
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	250.18	250.74	Frost's
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	250.74	251.0	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	251.0	251.54	doorposts
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	251.54	251.88	jamming
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	251.88	252.06	two
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	252.06	252.32	years
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	252.32	252.52	too
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	252.52	252.96	old
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	252.96	253.58	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	253.58	253.98	rotting.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	254.22	254.42	The
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	254.42	254.68	sun,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	254.84	255.12	orange
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	255.12	255.58	plastic.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	255.9	256.38	Perfect.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	256.78	256.98	The
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	256.98	257.16	film
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	257.16	257.34	was
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	257.34	257.54	black
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	257.54	257.66	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	257.66	257.94	white
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	257.94	258.16	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	258.16	258.26	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	258.26	258.5	sheep
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	258.5	259.06	gurgling
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	259.06	259.74	hysterically.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	261.02	261.5	Three.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	262.08	262.3	Self
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	262.3	263.0	-regarding,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	263.0	263.58	homunculus
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	263.58	263.82	metal
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	263.82	264.16	chambers,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	264.26	264.68	tinfoiling
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	264.68	265.22	exclusions
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	265.22	265.4	like
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	265.4	265.68	humidity
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	265.68	265.94	cribs,
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	266.0	266.22	wheeling
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	266.22	266.4	slick
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	266.4	266.74	asphalt
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	266.74	267.14	deletions
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	267.14	267.28	and
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	267.28	267.58	stripping
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	267.58	267.96	film.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	268.38	268.78	Dust
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	268.78	269.0	water
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	269.0	269.28	licking
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	269.28	269.74	axminster
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	269.74	270.04	carpet
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	270.04	270.6	spreadsheets.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	270.82	270.94	What
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	270.94	271.18	shows
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	271.18	271.34	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	271.34	271.42	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	271.42	271.68	headlight
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	271.68	271.82	or
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	271.82	272.08	pinhead
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	272.08	272.2	is
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	272.2	272.34	but
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	272.34	272.5	like
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	272.5	272.94	crunch.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	273.98	274.46	Synthetic
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	274.46	274.8	victims.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	275.22	275.7	And
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	275.7	275.8	the
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	275.8	276.08	frogs
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	276.08	276.34	croak
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	276.34	276.72	politely
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	276.72	276.92	in
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	276.92	277.06	their
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	277.06	277.36	ditches.
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	277.5	277.78	Halt!
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	278.42	278.86	Goodyear
Kinsella-John_02_Complete-Reading_SUNY-Buffalo_11-6-96	278.86	279.04	wet
