file	beg	end	text
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	137.8	137.9	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	137.9	138.16	wrote
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	138.16	138.3	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	138.3	138.54	up,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	139.0	139.52	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	139.52	141.04	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	141.04	141.36	guys
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	141.36	141.62	from
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	141.62	141.9	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	141.9	142.5	labor,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	142.76	143.6	labor,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	144.08	144.76	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	144.76	145.1	know,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	145.18	145.18	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	145.18	145.4	Protestant
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	145.4	145.82	press
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	145.82	146.22	edited
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	146.22	146.58	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	146.58	147.22	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.22	147.5	chopped
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.5	147.68	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.68	147.84	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.84	148.0	so
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	148.0	148.1	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	148.1	148.14	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	148.14	148.3	very
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	148.3	148.74	insulting.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.36	150.76	So,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.84	150.96	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.96	151.06	know,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.1	151.14	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.14	151.34	wrote
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.34	151.48	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.48	151.74	something
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.74	151.88	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.88	152.02	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	152.02	152.68	flattering,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	152.82	152.9	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	152.9	153.12	thought,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.2	153.32	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.32	153.5	they
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.5	154.34	cut
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	154.34	154.48	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	154.48	154.64	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	154.64	155.18	rewrote
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.18	155.32	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.46	156.86	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.86	157.04	so
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.04	157.12	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.12	157.22	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.22	157.52	ashamed
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.52	157.68	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.68	157.8	say
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.8	157.9	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.9	158.1	too.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.34	158.74	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.74	158.82	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.82	158.94	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.94	159.02	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.02	159.24	full
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.24	159.62	page
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.62	159.98	long.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	160.62	161.02	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	161.02	161.16	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	161.16	161.22	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	161.22	161.4	go
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	161.4	161.86	find
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	161.86	162.0	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.0	162.3	again.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.5	162.5	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.5	162.64	haven't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.64	162.92	seen
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.92	163.1	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.1	163.24	in
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.24	163.44	many
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.44	163.76	years.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	164.66	165.16	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	165.16	165.3	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	165.3	165.56	still
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	165.56	165.82	didn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	165.82	166.0	quite
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.44	understand
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.44	166.72	what
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.72	167.02	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	167.02	167.28	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	167.28	167.42	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	167.42	167.62	to,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	167.78	168.24	because
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.24	168.36	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.36	169.76	didn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.76	169.94	get
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.94	170.16	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.36	170.66	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.02	171.2	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.2	171.44	then
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.44	171.7	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.7	172.0	same
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	172.0	172.36	year,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	172.54	173.08	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.08	173.32	gave
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.32	173.42	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.42	173.66	reading
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.66	173.84	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.84	173.92	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.92	174.2	Museum
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.2	174.42	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.42	174.66	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.66	174.96	Art,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.38	175.38	in
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.38	176.1	1948.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	176.6	176.82	This
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	176.82	176.92	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	176.92	177.02	where
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.02	177.14	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.14	177.36	come
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.36	177.48	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.48	177.64	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.64	177.96	Protestant
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.96	178.32	art.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.44	178.8	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	179.48	179.98	So
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	179.98	180.24	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.24	180.44	went
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.44	180.6	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.6	180.8	see
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.8	181.0	him
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.0	181.2	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.2	181.5	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.5	182.36	museum.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	183.58	184.08	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	184.08	184.58	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	184.58	184.92	read,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	185.22	185.38	uh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	187.14	187.36	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	187.36	187.52	think
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	187.52	187.68	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	187.68	187.98	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	187.98	188.4	the,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	188.4	188.8	uh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	188.9	189.08	Pure
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	189.08	189.44	Products
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	189.44	189.6	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	189.6	189.9	America
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	189.9	190.24	Go
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	190.24	190.62	Crazy.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	191.26	191.82	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	191.82	192.0	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	192.0	192.36	understood
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	192.36	192.6	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	192.6	193.0	immediately.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	193.46	193.68	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	194.12	194.4	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	194.4	194.68	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	194.68	194.74	one
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	194.74	194.92	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	194.92	195.18	really
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	195.18	195.46	got
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	195.46	195.74	me,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	196.26	196.56	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	196.56	197.02	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	197.02	197.18	guess
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	197.18	197.68	unlocked
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	197.68	197.92	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	197.92	198.16	all,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	198.38	199.12	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	199.12	200.22	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	200.22	200.72	clouds.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	201.14	201.36	Oh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	201.4	201.52	right.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	201.6	201.74	You
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	201.74	201.94	know?
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	202.24	202.38	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	202.58	202.88	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	202.88	203.12	then,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	203.22	203.92	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	203.92	204.16	end
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.16	204.6	line,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.78	204.88	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.88	204.96	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.96	205.14	end
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	205.14	205.3	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	205.3	205.54	the,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.0	206.54	let
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.54	206.7	me
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.7	206.9	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.9	207.08	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	207.08	207.36	here.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	207.9	208.38	Let
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	208.38	208.52	me
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	208.52	208.72	see
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	208.72	208.88	if
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	208.88	209.04	I've
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	209.04	209.1	got
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	209.1	209.26	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	209.26	209.4	here.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	211.5	211.98	Uh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	212.74	212.98	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	212.98	213.32	last,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	213.5	214.72	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	214.72	215.04	last
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	215.04	215.5	verse,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	216.1	216.3	or
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	216.3	216.42	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	216.42	216.68	last
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	216.68	217.54	page
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.54	217.7	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.7	217.72	the,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.72	217.72	uh...
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.72	217.72	Is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.72	217.72	there
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.72	217.96	no
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	217.96	218.08	name
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.08	218.44	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.44	218.58	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.58	218.98	Republic
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	218.98	219.26	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	219.26	219.52	Namaste?
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	220.74	221.22	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	222.04	222.32	Something
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	222.32	222.64	like
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	222.64	222.88	that.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.3	223.78	No,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.88	223.94	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	223.94	224.14	don't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.14	224.32	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.32	224.44	that.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.6	224.72	Do
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.72	224.82	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.82	224.98	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	224.98	225.12	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	225.12	225.36	around?
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	228.36	228.78	It
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	228.78	228.98	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	228.98	230.02	published
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	230.02	230.22	by
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	230.22	231.72	coming
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	231.72	231.9	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	231.9	232.26	press
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	232.26	232.62	after
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	232.62	233.38	The
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	233.38	233.84	Wedge.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	233.9	234.22	Well,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	234.98	235.06	yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	236.23999999999998	236.76	Pissmeyer,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	237.82	238.32	.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	239.55999999999997	240.07999999999998	Well,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	240.07999999999998	240.6	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	240.6	241.0	last
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.0	241.26	one,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.36	241.52	but
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.52	241.6	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.6	241.74	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.74	241.92	on
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	241.92	242.0	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	242.0	242.32	stage
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	242.32	242.5	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	242.5	242.58	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	242.58	242.84	Museum
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	242.84	243.04	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	243.04	243.2	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	243.2	243.46	Art,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	243.54	243.86	giving
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	243.86	244.1	his
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	244.1	244.42	regular
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	244.42	244.78	reading.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	245.68	246.12	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	246.12	246.72	it's
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	246.72	246.9	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	246.9	247.14	poem
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	247.14	247.44	about
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	247.44	247.62	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	247.62	248.26	imagination,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	249.04	249.88	which
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	249.88	250.0	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.0	250.16	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.16	250.74	construing
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.74	250.94	as
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	250.94	251.16	you've
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.16	251.2	got
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.2	251.32	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.32	251.54	bring
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.54	251.68	your
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	251.68	252.2	imagination
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.2	252.6	down
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.6	252.84	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	252.84	253.0	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	253.0	253.38	ground
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	253.38	253.72	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	253.72	254.28	ground
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	254.28	254.7	yourself,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.02	255.32	so
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.32	255.46	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.46	255.72	speak.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	255.82	256.24	Otherwise,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	256.56	257.22	you'd
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	257.22	257.52	get
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	257.52	258.58	any
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	258.58	258.82	kind
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	258.82	259.04	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	259.04	260.82	fantasy,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	261.42	262.24	monsters
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	262.24	264.76	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	264.76	265.04	reason,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	265.26	265.52	monsters
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	265.52	265.7	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	265.7	266.32	imagination,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	266.72	268.0	irrelevancies,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	268.94	269.68	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	269.68	270.06	imagination
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	270.06	270.76	plunging
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	270.76	270.94	on
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	270.94	271.22	a
