file	beg	end	text
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	201.98	202.14	you
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	202.14	202.48	telling
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	202.48	202.8	her
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	202.8	203.36	this?
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	206.38	206.88	Glory,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	207.24	207.74	formless
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	207.74	208.5	substance,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	209.1	209.48	circular
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	209.48	209.96	dawn.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	211.3	211.8	Like
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	211.8	211.94	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	211.94	212.52	child's
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	212.52	212.86	drawing
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	212.86	213.12	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	213.12	213.66	stars
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	213.66	214.08	or
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	214.08	215.02	snowflakes
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	215.02	215.48	and
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	215.48	215.98	lines.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	217.32	218.32	Each
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	218.32	218.7	line
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	218.7	219.38	connects
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	219.38	220.12	so
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	220.12	220.42	it's
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	220.42	220.58	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	220.58	220.96	same
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	220.96	221.52	star
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	221.52	222.22	falling
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	222.22	222.74	loop
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	222.74	222.92	-to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	222.92	223.24	-loop.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	224.36	224.86	And
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	224.86	225.12	each
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	225.12	225.52	line
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	225.52	226.16	belongs
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	226.16	226.56	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	226.56	227.04	each
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	227.04	227.64	star.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	227.64	229.36	My
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	229.36	229.72	friend
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	229.72	230.06	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	230.06	230.38	white
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	230.38	230.86	rabbit,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	231.24	231.78	little
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	231.78	232.3	mouse,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	232.52	233.12	squirrel,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	233.72	234.9	impatient,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	235.54	236.3	shaking
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	236.3	236.74	off
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	236.74	237.08	their
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	237.08	237.7	clothes.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	254.78	255.38	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	255.38	255.64	wanted
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	255.64	255.86	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	255.86	256.16	write
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	256.16	256.58	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	256.58	256.88	poem
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	256.88	257.14	for
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	257.14	257.44	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	257.44	257.66	long
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	257.66	257.98	time
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	257.98	258.44	about
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	258.44	260.38	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	260.38	260.76	fertile
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	260.76	261.24	area
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	261.24	261.5	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	261.5	261.66	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	261.66	262.08	margin,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	262.42	263.94	but
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	263.94	264.16	then
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	264.16	264.34	when
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	264.34	264.52	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	264.52	265.12	wrote
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	265.12	265.3	it
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	265.3	265.44	it
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	265.44	265.66	was
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	265.66	265.94	called
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	265.94	266.34	Nest.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	268.56	269.68	It's
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	269.68	269.88	in
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	269.88	270.44	five
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	270.44	270.96	parts.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	287.16	288.28	My
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	288.28	288.58	mother
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	288.58	288.88	tongue
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	288.88	289.38	Chinese
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	289.38	290.0	has
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	290.0	290.22	an
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	290.22	290.82	immemorial
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	290.82	291.38	history
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	291.38	292.1	before
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	292.1	292.48	me.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	294.14	295.0	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	295.0	295.34	was
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	295.34	295.94	inserted
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	295.94	296.28	into
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	296.28	296.64	it,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	296.88	297.32	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	297.32	297.66	motive
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	297.66	298.04	for
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	298.04	298.42	my
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	298.42	298.88	language.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	300.26	301.12	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	301.12	301.44	learned
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	301.44	301.62	it
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	301.62	302.2	naturally,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	302.82	303.24	filling
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	303.24	303.58	it
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	303.58	303.94	with
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	303.94	304.68	intentions,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	305.26	306.08	and
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	306.08	306.32	will
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	306.32	306.56	leave
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	306.56	306.86	it
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	306.86	307.34	without
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	307.34	308.04	intent
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	308.04	308.88	for
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	308.88	309.2	other
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	309.2	309.72	children.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	311.56	312.42	My
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	312.42	312.74	mother
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	312.74	313.08	and
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	313.08	313.32	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	313.32	313.76	speak
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	313.76	314.06	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	314.06	314.48	local
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	314.48	315.34	language,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	315.78	316.6	and
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	316.6	317.28	sometimes
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	317.28	317.72	our
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	317.72	318.14	mother
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	318.14	318.54	tongue,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	318.94	319.66	as
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	319.66	319.84	in
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	319.84	320.06	my
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	320.06	320.64	dream,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	320.86	321.48	with
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	321.48	321.88	its
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	321.88	322.46	intent.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	324.90000000000003	325.68	What
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	325.68	325.9	do
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	325.9	326.08	you
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	326.08	326.42	intend
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	326.42	326.7	in
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	326.7	327.2	changing
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	327.2	327.64	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	327.64	327.9	mother
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	327.9	328.2	tongue
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	328.2	328.44	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	328.44	328.66	my
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	328.66	329.0	daughter?
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	330.48	331.26	Compassion,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	331.52	332.02	not
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	332.02	332.36	being
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	332.36	332.78	ill.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	333.5	334.22	Sleep,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	334.72	334.76	in
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	334.76	335.12	which
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	335.12	335.82	she
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	335.82	336.46	resonates
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	336.46	337.06	depth
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	337.06	337.62	like
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	337.62	337.9	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	337.9	338.16	bell.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	339.98	341.06	Loving
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	341.06	341.34	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	341.34	341.68	wind
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	341.68	342.68	is
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	342.68	343.16	equivalent
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	343.16	343.68	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	343.68	344.42	intention
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	344.42	345.1	as
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	345.1	345.94	rhetorical
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	345.94	346.48	surface,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	347.26	348.06	like
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	348.06	348.46	writing
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	348.46	348.72	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	348.72	349.14	diary
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	349.14	349.74	on
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	349.74	350.0	her
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	350.0	350.46	skin.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	352.54	353.36	Non
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	353.36	354.18	-comprehension
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	354.18	354.56	tips,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	354.96	355.52	ambivalent
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	355.52	355.94	matter,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	356.44	356.98	as
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	356.98	357.2	if
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	357.2	357.5	there
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	357.5	357.68	were
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	357.68	357.9	two
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	357.9	358.12	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	358.12	358.4	us
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	358.4	358.84	here.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	360.1	360.92	One
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	360.92	361.18	is
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	361.18	361.48	Quan
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	361.48	361.82	Yin,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	362.18	363.12	one
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	363.12	363.4	is
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	363.4	363.78	mother
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	363.78	364.18	tongue.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	365.7	366.52	Her
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	366.52	366.9	matter
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	366.9	367.62	inserted,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	368.04	368.12	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	368.12	368.48	motive,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	369.32	369.6	is
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	369.6	369.98	always
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	369.98	370.76	somewhere
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	370.76	371.38	else,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	371.56	373.08	exiting
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	373.08	373.4	one
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	373.4	374.1	language,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	374.34	374.88	another
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	374.88	375.48	without
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	375.48	376.24	intent,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	376.56	378.26	translated
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	378.26	379.18	as
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	379.18	379.48	heart.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	384.5	385.38	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	385.38	385.58	want
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	385.58	385.74	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	385.74	386.0	tell
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	386.0	386.2	you
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	386.2	386.6	what's
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	386.6	387.06	difficult
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	387.06	387.46	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	387.46	387.96	admit,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	388.28	388.86	that
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	388.86	389.06	I
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	389.06	389.38	left
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	389.38	389.78	home.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	391.02	391.9	Change
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	391.9	392.26	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	392.26	392.6	mother
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	392.6	392.96	tongue
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	392.96	393.4	between
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	393.4	393.96	us
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	393.96	394.52	activates
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	394.52	395.14	an
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	395.14	395.5	immune
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	395.5	396.24	system,
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	396.96	397.74	margin
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	397.74	398.2	where
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	398.2	398.66	dwelling
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	398.66	399.1	and
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	399.1	399.54	travel
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	399.54	400.1	are
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	400.1	400.4	not
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	400.4	401.08	distinct.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	402.46	403.4	The
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	403.4	403.9	artifacts
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	403.9	404.54	throw
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	404.54	405.04	themselves
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	405.04	405.8	toward
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	405.8	406.34	light
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	406.34	406.78	without
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	406.78	407.56	becoming
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	407.56	408.02	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	408.02	408.92	signification.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	410.82	411.76	Telling
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	411.76	411.94	you
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	411.94	412.18	is
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	412.18	412.46	not
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	412.46	412.68	an
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	412.68	413.0	edge
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	413.0	413.18	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	413.18	413.32	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	413.32	413.66	light.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	414.26	415.2	There
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	415.2	415.32	is
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	415.32	415.5	no
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	415.5	415.94	margin
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	415.94	416.26	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	416.26	416.4	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	416.4	416.86	shadow
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	416.86	417.44	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	417.44	418.04	imply
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	418.04	418.8	interior.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	420.44	421.38	In
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	421.38	421.58	my
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	421.58	422.1	childhood
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	422.1	422.62	house
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	422.62	422.96	was
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	422.96	423.1	a
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	423.1	423.36	deep
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	423.36	423.96	porch
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	423.96	424.5	covered
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	424.5	424.88	with
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	424.88	425.46	vines.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	426.35999999999996	427.14	Look
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	427.14	427.7	past
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	427.7	428.06	our
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	428.06	428.76	silhouette
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	428.76	429.22	to
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	429.22	429.98	silhouettes
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	429.98	430.82	like
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	430.82	431.38	shadows
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	431.38	431.86	of
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	431.86	432.26	guests
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	432.26	433.02	arriving
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	433.02	433.64	in
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	433.64	433.76	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	433.76	434.02	bright
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	434.02	434.52	yard.
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	435.84	436.62	Light
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	436.62	436.88	in
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	436.88	437.0	the
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	437.0	437.28	next
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	437.28	437.58	room
