file	beg	end	text
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	220.66	221.28	hanging
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	221.28	221.7	like
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	221.7	222.14	green
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	222.14	222.78	teats,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	223.68	223.74	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	223.74	224.46	dawn's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	224.46	224.94	power.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	226.6	227.26	I
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	227.26	227.5	am
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	227.5	228.3	stroked
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	228.3	229.3	by
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	229.3	229.48	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	229.48	230.1	darting
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	230.1	230.82	dapple
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	230.82	231.86	Hopkins
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	231.86	233.0	praised.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	234.6	235.26	Help
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	235.26	235.64	me
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	235.64	237.06	to
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	237.06	237.54	feel
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	237.54	238.58	faithfully
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	238.58	238.9	your
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	238.9	239.58	presence
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	239.58	240.92	riding
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	240.92	241.54	under
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	241.54	241.78	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	241.78	242.36	surface
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	242.36	243.46	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	243.46	243.64	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	243.64	244.14	mighty
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	244.14	245.48	unwasted
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	245.48	246.36	current.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	263.12	263.68	You
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	263.68	263.86	were
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	263.86	264.1	at,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	264.16	264.46	Jasper,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	264.54	264.6	you
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	264.6	264.74	were
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	264.74	265.02	asking
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	265.02	265.22	me
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	265.22	265.48	about
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	265.48	265.98	Florida.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	268.98	269.54	Here's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	269.54	269.64	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	269.64	269.96	poem
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	269.96	270.3	called
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	270.3	270.5	Your
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	270.5	270.88	Name,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	271.1	271.56	Florida.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	272.16	272.72	Florida.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	279.08	279.84	Yes,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	280.06	280.18	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	280.18	280.32	it
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	280.32	280.54	is
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	280.54	280.92	just
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	280.92	281.24	about
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	281.24	281.5	that
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	281.5	281.72	way
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	281.72	281.92	with
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	281.92	282.06	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	282.06	282.58	ocean,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	282.78	283.46	too.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	284.7	285.46	The
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	285.46	285.94	song
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	285.94	286.42	rippling
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	286.42	286.98	along
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	286.98	287.58	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	287.58	287.72	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	287.72	288.04	sea
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	288.04	288.28	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	288.28	288.78	stitches,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	289.4	289.9	nipping
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	289.9	290.26	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	290.26	290.68	tucking.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	291.6	292.36	And
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	292.36	292.5	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	292.5	292.86	river,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	293.16	293.4	yes,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	293.5	293.6	it
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	293.6	293.78	is
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	293.78	294.02	that
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	294.02	294.5	Indian
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	294.5	295.24	lagoon,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	295.48	295.56	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	295.56	295.96	broad
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	295.96	296.44	leaf
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	296.44	296.64	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	296.64	297.08	blue,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	297.68	298.28	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	298.28	298.8	vine
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	298.8	299.7	narrowing
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	299.7	299.92	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	299.92	300.6	straying.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	302.1	303.04	There
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	303.04	303.3	is
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	303.3	303.66	that
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	303.66	304.16	bird
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	304.16	304.84	place
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	304.84	305.62	stuffed,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	306.08	306.6	stuffed
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	306.6	306.96	with
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	306.96	307.48	wings,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	307.7	308.12	necks,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	308.32	308.62	heads,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	308.8	308.9	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	308.9	309.54	outcry,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	309.86	310.78	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	310.78	310.94	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	310.94	311.44	thousand
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	311.44	312.0	settle
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	312.0	312.32	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	312.32	312.6	for
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	312.6	312.76	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	312.76	313.28	night's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	313.28	313.78	dark
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	313.78	314.38	needs.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	315.26	316.2	Oh,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	316.28	316.7	those
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	316.7	317.26	elbows
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	317.26	317.62	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	317.62	318.26	birds,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	318.8	319.42	pouchy
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	319.42	319.98	gullets,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	320.5	320.76	slow
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	320.76	321.18	-motion
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	321.18	321.78	legs,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	322.2	322.86	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	322.86	323.28	necks
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	323.28	323.72	like
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	323.72	323.86	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	323.86	324.5	shepherd's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	324.5	324.98	crook.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	324.98	326.72	What
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	326.72	327.28	Egyptian
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	327.28	328.04	mystery
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	328.04	328.58	hangs
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	328.58	328.94	by
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	328.94	329.12	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	329.12	329.52	feather
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	329.52	329.96	on
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	329.96	330.32	this
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	330.32	330.9	egret
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	330.9	331.38	here?
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	332.5	333.02	And
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	333.02	333.38	what
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	333.38	334.24	alchemical
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	334.24	334.94	rite
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	334.94	336.1	bleeds
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	336.1	336.42	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	336.42	336.56	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	336.56	337.26	pelican's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	337.26	337.78	breast?
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	339.5	340.54	Yes,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	340.94	341.32	that
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	341.32	341.7	white
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	341.7	342.22	ruffle
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	342.22	342.46	at
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	342.46	342.58	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	342.58	343.18	horizon
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	343.18	343.76	line
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	343.76	344.7	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	344.7	344.86	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	344.86	345.3	ginger
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	345.3	346.02	sand,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	346.54	347.36	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	347.36	347.98	pine
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	347.98	348.54	poking
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	348.54	348.98	itself
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	348.98	349.48	outward
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	349.48	349.76	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	349.76	350.1	green
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	350.1	351.1	fringe,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	352.21999999999997	353.26	hibiscus
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	353.26	353.86	double
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	353.86	354.36	yolk,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	354.36	355.5	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	355.5	356.04	yoga
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	356.04	357.0	palms
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	357.0	357.94	stretched
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	357.94	358.9	like
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	358.9	359.4	flying
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	359.4	360.2	fish.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	361.84000000000003	363.06	Breathing
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	363.06	363.64	deep,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	364.04	364.5	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	364.5	365.42	shoreline
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	365.42	366.04	fills
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	366.04	366.48	to
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	366.48	366.62	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	366.62	367.22	clouds,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	367.72999999999996	368.34	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	368.34	368.78	cliff,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	369.77	370.38	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	370.38	371.0	soul
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	371.0	371.62	drinks
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	371.62	371.98	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	371.98	372.22	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	372.22	372.76	gale
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	372.76	373.38	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	373.38	373.56	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	373.56	374.06	song.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	376.14	377.36	Heliotrope,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	378.28	378.74	sun
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	378.74	379.64	-turned,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	380.2	381.22	sun
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	381.22	382.0	-turning,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	382.0	383.98	sun,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	384.32	384.82	how
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	384.82	385.16	you
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	385.16	385.62	do,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	385.96	386.06	do
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	386.06	386.48	it,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	386.9	387.2	here,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	387.54	388.18	yes,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	388.52	389.0	in
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	389.0	389.34	this
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	389.34	389.9	land
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	389.9	390.48	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	390.48	391.0	swelling
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	391.0	391.78	air,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	392.5	393.02	water,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	393.78	394.32	fruit,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	394.64	395.04	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	395.04	395.68	flowers,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	396.58	397.36	this
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	397.36	398.06	place
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	398.06	399.1	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	399.1	399.68	fruitful
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	399.68	400.48	swelling,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	401.58	402.0	yes,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	402.48	403.18	that's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	403.18	403.38	what
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	403.38	403.56	it
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	403.56	404.16	means,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	404.66	405.26	your
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	405.26	405.86	name,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	406.74	407.34	Florida.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	411.98	412.72	Now,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	414.26	415.0	let's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	415.0	415.3	dry
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	415.3	415.62	out
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	415.62	415.78	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	415.78	416.1	bit
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	416.1	417.36	with
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	417.36	417.5	a
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	417.5	417.9	piece
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	417.9	418.28	called
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	418.28	418.56	How
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	418.56	418.72	to
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	418.72	419.08	Rake
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	419.08	419.64	Water.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	420.74	421.48	It
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	421.48	421.8	begins
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	421.8	422.14	with
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	422.14	422.94	dry
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	422.94	423.84	water.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	423.84	425.94	The
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	425.94	426.38	pool
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	426.38	426.74	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	426.74	427.56	tines
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	427.56	428.58	through
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	428.58	429.36	sand
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	429.36	431.84	rakes
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	431.84	432.5	water
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	432.5	433.74	into
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	433.74	434.46	waves.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	436.54	437.94	Dry
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	437.94	438.7	water
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	438.7	439.9	pools
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	439.9	440.72	into
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	440.72	441.26	dust.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	442.54	443.88	Take
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	443.88	444.1	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	444.1	444.46	stream
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	444.46	444.7	of
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	444.7	445.18	time
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	445.18	446.38	and
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	446.38	446.82	rake
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	446.82	447.04	it
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	447.04	447.42	into
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	447.42	448.0	ours.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	449.36	449.94	Let
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	449.94	450.14	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	450.14	450.6	dry,
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	451.06	451.4	flowing
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	451.4	452.2	future
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	452.2	453.5	slake
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	453.5	453.98	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	453.98	454.6	earth's
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	454.6	455.42	thirst.
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	457.18	458.34	Water
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	458.34	458.92	wings
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	458.92	459.82	whip
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	459.82	460.26	the
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	460.26	460.56	great
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	460.56	461.2	shapes
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	461.2	461.6	of
