file	beg	end	text
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	129.4	129.8	sounded
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	129.8	130.2	louder
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	130.2	130.76	than
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	130.76	130.86	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	130.86	131.04	hum
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	131.04	131.24	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	131.24	131.52	bug
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	131.52	131.7	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	131.7	132.0	stick
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	132.0	132.42	noises
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	132.42	132.9	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	132.9	133.1	brought
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	133.1	133.28	up
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	133.28	133.42	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	133.42	133.7	rear
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	133.7	134.98	trundling
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	134.98	135.12	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	135.12	135.38	along
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	135.38	135.64	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	135.64	135.8	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	135.8	135.94	new
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	135.94	136.34	fact
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	136.34	136.5	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	136.5	136.76	day
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	136.76	138.72	these
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.72	138.86	were
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.86	139.02	meant
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.02	139.14	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.14	139.26	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.26	139.42	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.42	139.56	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.56	139.76	any
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.76	140.38	salutation
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	140.38	140.82	before
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	140.82	141.12	getting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	141.12	141.34	down
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	141.34	141.48	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	141.48	141.84	business
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	141.84	142.88	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	142.88	143.02	they
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.02	143.26	stuck
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.26	143.44	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.44	143.56	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.56	143.94	guns
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.94	145.02	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.02	145.22	so
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.22	145.44	much
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.44	145.68	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.68	145.84	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.84	146.38	obstinacy
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	146.38	146.6	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	146.6	146.88	keeping
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	146.88	147.12	with
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	147.12	147.26	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	147.26	147.52	rest
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	147.52	148.52	like
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	148.52	148.78	long
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	148.78	149.28	flashes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	149.28	149.5	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	149.5	149.74	white
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	149.74	150.24	birds
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	150.24	150.8	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	150.8	151.14	refuse
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.14	151.34	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.34	151.56	die
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.56	151.8	when
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.8	152.04	day
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	152.04	152.38	does
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	152.38	153.28	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.28	153.46	none
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.46	153.72	knew
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.72	153.9	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.9	154.22	warp
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	154.22	154.74	which
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	154.74	155.12	presented
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	155.12	155.38	this
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	155.38	155.7	major
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	155.7	156.08	movement
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.08	156.82	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.82	156.94	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.94	157.2	firm
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	157.2	157.78	digression
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	157.78	158.6	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	158.6	158.88	plane
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	158.88	159.06	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	159.06	159.36	slowly
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	159.36	159.8	becomes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	159.8	160.0	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	160.0	160.24	mountain
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	160.24	162.72	so
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	162.72	162.96	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	162.96	163.22	found
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	163.22	163.56	himself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	163.56	163.9	caught
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	163.9	164.06	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.06	164.16	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.16	164.44	net
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.44	164.76	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.76	164.88	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.88	165.26	fashion
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	165.26	165.96	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	165.96	166.12	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	166.12	166.4	efforts
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	166.4	166.6	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	166.6	166.9	wriggle
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	166.9	167.28	free
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	167.28	168.16	involved
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	168.16	168.34	him
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	168.34	168.78	further
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	168.78	169.96	inexorably
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	169.96	171.0	since
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.0	171.2	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.2	171.62	existed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.62	171.84	there
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.84	171.96	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.96	172.08	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	172.08	172.44	told
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	172.44	173.3	shot
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.3	173.56	through
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.56	173.82	from
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.82	174.12	border
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	174.12	174.28	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	174.28	174.58	border
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	174.58	175.92	here
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	175.92	176.08	were
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.08	176.44	stones
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.44	176.68	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.68	176.84	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.84	176.98	his
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.98	177.3	patches
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	177.3	177.5	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	177.5	177.92	sunlight
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	177.92	179.22	there
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.22	179.42	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.42	179.54	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.54	179.86	story
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.86	180.06	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	180.06	180.14	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	180.14	180.7	grandparents
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	180.7	181.46	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	181.46	181.56	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	181.56	181.96	vigorous
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	181.96	182.22	young
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	182.22	182.72	champion
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	182.72	183.86	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	183.86	184.16	lines
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.16	184.48	once
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.48	184.72	given
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.72	184.9	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.9	185.2	another
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	185.2	185.76	now
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	185.76	186.22	restored
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	186.22	186.4	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	186.4	186.5	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	186.5	186.64	new
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	186.64	187.08	speaker
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	187.08	188.38	dinners
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	188.38	188.56	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	188.56	189.14	assemblies
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	189.14	189.84	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	189.84	190.1	light
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.1	190.28	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.28	190.36	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.36	190.62	old
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.62	190.98	home
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.98	191.82	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	191.82	192.14	secret
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.14	192.4	way
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.4	192.56	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.56	192.9	rooms
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.9	193.22	fed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.22	193.46	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.46	193.68	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.68	193.9	other
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.9	194.66	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	194.66	194.86	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	194.86	195.06	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.06	195.46	wariness
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.46	195.7	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.7	195.98	time
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.98	196.44	watching
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	196.44	196.88	itself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	196.88	197.62	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	197.62	197.92	nothing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	197.92	198.1	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	198.1	198.18	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	198.18	198.64	complex
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	198.64	199.08	story
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	199.08	199.36	grew
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	199.36	199.86	outside
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	199.86	201.32	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.32	201.66	greatness
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.66	201.86	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.86	201.96	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.96	202.14	moment
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	202.14	202.3	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	202.3	202.6	telling
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	202.6	203.26	stayed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	203.26	204.08	unresolved
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	204.08	204.7	until
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	204.7	204.92	its
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	204.92	205.18	wealth
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	205.18	205.38	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	205.38	205.76	incident
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	205.76	206.58	pain
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	206.58	206.96	mixed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	206.96	207.14	with
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	207.14	207.54	pleasure
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	207.54	208.66	faded
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	208.66	209.28	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	209.28	209.38	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	209.38	209.8	precise
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	209.8	210.24	moment
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	210.24	210.94	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	210.94	211.32	bursting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	211.32	211.54	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	211.54	211.86	bloom
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	211.86	212.86	its
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	212.86	213.14	growth
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	213.14	213.38	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	213.38	213.7	static
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	213.7	214.12	lament
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	214.12	216.38	some
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	216.38	216.8	stories
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	216.8	217.28	survived
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	217.28	217.54	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	217.54	217.94	dynasty
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	217.94	218.2	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	218.2	218.3	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	218.3	218.64	builders
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	218.64	219.58	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	219.58	219.76	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	219.76	220.04	echo
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	220.04	220.26	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	220.26	220.72	itself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	220.72	221.18	locked
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	221.18	221.44	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	221.44	222.68	became
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	222.68	223.5	anticipation
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	223.5	224.28	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	224.28	224.42	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	224.42	224.68	only
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	224.68	225.16	memory
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	225.16	225.76	after
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	225.76	226.14	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	226.14	227.28	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	227.28	227.4	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	227.4	228.04	possibilities
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	228.04	228.56	are
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	228.56	228.94	limited
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	229.76	230.1	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.1	230.26	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.26	230.54	seen
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.54	230.7	at
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.7	230.82	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.82	231.1	end
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	231.1	231.74	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	231.74	231.86	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	231.86	232.16	kind
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	232.16	232.36	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	232.36	232.52	good
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	232.52	232.68	are
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	232.68	233.14	rewarded
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	233.14	234.24	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.24	234.38	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.38	234.82	unjust
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.82	235.2	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	235.2	235.84	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	235.84	236.18	doomed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	236.18	236.6	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	236.6	236.88	burn
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	236.88	237.4	forever
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	237.4	238.0	around
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	238.0	238.28	his
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	238.28	238.62	error
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	238.62	239.56	sadder
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	239.56	239.74	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	239.74	240.12	wiser
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	240.12	240.54	anyway
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	240.54	242.14	between
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	242.14	242.48	these
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	242.48	242.98	extremes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	242.98	243.76	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	243.76	244.08	others
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	244.08	244.46	muddle
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	244.46	244.8	through
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	244.8	245.32	like
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	245.32	245.66	us
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	245.66	246.92	uncertain
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	246.92	247.66	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	247.66	247.96	wearing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	247.96	248.6	artlessly
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	248.6	248.84	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	248.84	249.22	function
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	249.22	249.44	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	249.44	249.7	minor
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	249.7	250.24	characters
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.24	250.46	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.46	250.66	must
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.66	250.82	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.82	251.04	kept
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	251.04	251.22	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	251.22	251.58	mind
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	252.28	252.92	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	252.92	253.06	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.06	253.2	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.2	253.36	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.36	253.56	make
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.56	253.78	this
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.78	254.12	jungle
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	254.12	254.32	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	254.32	254.54	call
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	254.54	254.66	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	254.66	255.08	space
