file	beg	end	text
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	145.96	146.52	away
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	146.52	147.3	without
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	147.3	148.02	feature
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	148.02	148.52	or
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	148.52	148.68	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	148.68	149.04	mere
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	149.04	149.56	fire
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	149.56	149.94	that
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	149.94	150.4	dropped
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	150.4	151.32	on
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	151.32	151.56	its
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	151.56	152.02	first
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	152.02	152.7	birthday.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	154.94	155.7	Night
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	155.7	156.14	-flooding
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	156.14	156.7	fog
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	156.7	156.92	at
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	156.92	157.06	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.06	157.48	eaves
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.48	157.62	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.62	157.72	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.72	158.1	year,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	158.12	158.64	all
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	158.64	159.32	unwilling
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	159.32	159.84	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	159.84	160.14	wit
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	160.14	160.76	quenches
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	160.76	161.14	like
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	161.14	161.74	fire,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	161.98	162.54	drenched
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.54	162.72	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.72	162.82	a
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.82	163.12	hulk
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	163.12	163.42	sea,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	163.66	164.02	smothered
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	164.02	164.16	and
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	164.16	164.68	swallowed,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	164.9	165.28	towed
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	165.28	165.62	under
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	165.62	165.76	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	165.76	166.26	wave,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	167.2	167.6	stowed
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	167.6	168.0	safe
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	168.0	168.32	home
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	168.32	168.72	again
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	168.72	169.2	from
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.2	169.34	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.34	169.76	wakening
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.76	170.2	rain
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	170.2	170.78	that
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	170.78	171.32	freshens
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	171.32	171.7	green
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	171.7	172.34	crests
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.34	172.4	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.4	172.54	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.54	172.92	scudding
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.92	173.44	hills,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	173.64	173.94	rakes
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	173.94	174.12	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	174.12	174.54	clean
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	174.54	175.02	air,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	175.18	175.54	launches
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	175.54	176.28	crows
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	176.28	176.52	from
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	176.52	176.68	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	176.68	177.12	field.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	178.46	179.18	It
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.18	179.36	is
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.36	179.68	under
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.68	179.84	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.84	180.12	night
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	180.12	180.54	-sea,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	180.86	181.5	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	181.5	182.04	uneasy
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	182.04	182.6	grave
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	182.6	183.08	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	183.08	183.54	sleep
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	183.54	183.9	I
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	183.9	184.08	am
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	184.08	184.6	sown,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	184.88	185.6	laced
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.6	185.74	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.74	185.86	a
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.86	186.2	jacket
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	186.2	186.42	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	186.42	186.82	ills,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	187.04	187.34	bedded
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	187.34	187.72	naked
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	187.72	188.02	and
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	188.02	188.58	wheeled
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	188.58	188.8	down
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	188.8	189.08	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.08	189.58	shafts
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.58	189.72	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.72	189.86	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.86	190.48	swallowing
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	190.48	191.0	sea,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	191.26	191.62	to
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	191.62	192.06	wake
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	192.06	192.94	once
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	192.94	193.4	more
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.4	193.62	to
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.62	193.76	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.76	194.06	rap
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.06	194.42	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.42	194.56	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.56	194.88	heart
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.88	195.32	-speaking
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	195.32	195.9	rain
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	195.9	196.64	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	196.64	196.8	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	196.8	197.32	spittal
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	197.32	197.94	dawn,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	198.48	198.94	aged
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	198.94	199.14	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.14	199.26	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.26	199.76	old
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.76	200.38	rebirth
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	200.38	200.74	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	200.74	200.9	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	200.9	201.34	first
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	201.34	201.92	day,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	201.92	202.58	and
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	202.58	202.86	I
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	202.86	203.38	thirst
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	203.38	204.22	again
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	204.22	204.76	for
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	204.76	205.08	my
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	205.08	205.66	cold
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	205.66	206.1	death
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	206.1	206.5	that
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	206.5	206.96	spoke
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	206.96	207.2	me
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	207.2	207.94	oblivion,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	208.12	208.6	paid
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	208.6	208.94	my
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	208.94	209.58	wage
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	209.58	210.26	that
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	210.26	210.52	my
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	210.52	210.84	tongue
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	210.84	211.3	should
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	211.3	211.68	speak.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	212.84	213.68	It
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	213.68	213.92	was
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	213.92	214.58	deceit,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	215.02	215.98	deceit,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	216.1	216.38	wind
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	216.38	216.84	riding
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	216.84	217.12	like
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.12	217.28	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.28	217.62	hurly
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.62	217.98	-burly
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.98	218.4	crow,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	218.96	219.3	shadow
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	219.3	219.86	falling
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	219.86	220.14	upon
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	220.14	220.7	shadow
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	220.7	220.94	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	220.94	221.06	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	221.06	221.48	field,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	221.82	222.08	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	222.08	222.56	yield
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	222.56	222.98	picked
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	222.98	223.62	clean,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	223.88	224.14	not
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	224.14	224.36	a
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	224.36	224.78	grain,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	224.98	225.06	but
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	225.06	225.56	green
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	225.56	225.92	cot
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	225.92	226.44	before
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	226.44	226.72	its
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	226.72	227.18	spring.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	228.34	229.18	Damp
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.18	229.52	rot
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.52	229.8	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.8	229.94	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.94	230.46	husk
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	230.46	231.0	reeks,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	231.28	231.96	no
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	231.96	232.56	rainbow
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	232.56	232.98	nor
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	232.98	233.64	fathering
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	233.64	233.76	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	233.76	233.88	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	233.88	234.3	swinking
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	234.3	234.88	sun
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	234.88	235.28	can
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	235.28	235.72	raise
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	235.72	236.12	what
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	236.12	236.42	was
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	236.42	236.76	laid
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	236.76	237.2	down
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	237.2	237.42	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	237.42	237.54	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	237.54	238.04	mothering
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	238.04	238.48	mire,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	238.66	238.96	but
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	238.96	239.32	picked
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	239.32	239.92	clean
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	239.92	240.64	before,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	241.1	241.36	oh,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	241.56	241.72	an
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	241.72	242.36	eternity
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	242.36	243.1	before
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	243.1	243.86	its
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	243.86	244.36	first
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	244.36	245.08	day's
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	245.08	245.5	dawning.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	246.52	247.44	And
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	247.44	247.6	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	247.6	248.14	husk
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	248.14	248.52	can
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	248.52	248.98	rattle
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	248.98	249.24	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	249.24	249.36	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	249.36	249.9	rambling
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	249.9	250.44	wind,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	250.76	251.42	swim
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.42	251.66	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.66	251.78	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.78	252.24	streaming
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	252.24	252.88	seas
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	252.88	253.2	among
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	253.2	253.76	islands
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	253.76	254.06	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	254.06	254.68	crows,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	254.88	255.4	but
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	255.4	255.54	it
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	255.54	256.04	goes
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	256.04	256.7	blind
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	256.7	257.32	and
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	257.32	258.22	mindless
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	258.22	258.54	under
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	258.54	258.74	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	258.74	259.26	coffin
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	259.26	259.78	-nailing
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	259.78	260.28	rain
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	260.28	260.62	that
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	260.62	261.16	sands
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	261.16	261.38	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	261.38	261.86	husked
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	261.86	262.22	house
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	262.22	262.76	thin
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	262.76	263.54	as
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	263.54	263.72	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	263.72	264.22	bony,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	264.52	265.12	starved
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	265.12	265.8	crows
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	265.8	266.42	clawed
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.42	266.62	to
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.62	266.76	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.76	267.2	fence.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	268.38	268.84	They
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	268.84	269.18	have
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.18	269.54	eaten
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.54	269.84	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.84	270.3	silence.
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	276.1	276.74	The
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	276.74	276.96	Fig
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	276.96	277.26	Tree
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	279.90000000000003	280.54	The
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	280.54	281.12	leaves,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	281.3	282.08	large
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	282.08	282.34	for
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	282.34	282.58	so
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	282.58	283.0	small
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	283.0	283.22	a
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	283.22	283.48	tree,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	283.88	284.7	moved
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	284.7	284.9	one
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	284.9	285.3	against
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	285.3	285.54	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	285.54	285.82	other
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	285.82	286.1	in
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	286.1	286.24	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	286.24	286.5	deep
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	286.5	286.86	green
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	286.86	287.46	air,
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	287.66	288.5	and
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	288.5	288.64	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	288.64	289.0	light
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	289.0	289.56	amid
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	289.56	290.14	bays
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	290.14	290.36	and
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	290.36	290.86	inlets
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	290.86	291.08	of
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	291.08	291.22	the
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	291.22	291.76	leaves
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	291.76	292.32	rippled
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	292.32	293.04	where
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	293.04	293.2	the
