file	beg	end	text
PhillyTalks3_Complete-Recording_01-21-98_UPenn	152.8	153.12	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	153.12	153.54	rapidly
PhillyTalks3_Complete-Recording_01-21-98_UPenn	153.54	154.56	transforming
PhillyTalks3_Complete-Recording_01-21-98_UPenn	154.56	155.06	social
PhillyTalks3_Complete-Recording_01-21-98_UPenn	155.06	155.62	sphere
PhillyTalks3_Complete-Recording_01-21-98_UPenn	155.62	156.22	with
PhillyTalks3_Complete-Recording_01-21-98_UPenn	156.22	156.36	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	156.36	156.8	static
PhillyTalks3_Complete-Recording_01-21-98_UPenn	156.8	157.44	poetics?
PhillyTalks3_Complete-Recording_01-21-98_UPenn	157.86	158.6	So
PhillyTalks3_Complete-Recording_01-21-98_UPenn	158.6	158.92	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	158.92	159.08	see
PhillyTalks3_Complete-Recording_01-21-98_UPenn	159.08	159.28	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	159.28	159.44	as
PhillyTalks3_Complete-Recording_01-21-98_UPenn	159.44	159.56	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	159.56	159.84	move
PhillyTalks3_Complete-Recording_01-21-98_UPenn	159.84	160.28	from
PhillyTalks3_Complete-Recording_01-21-98_UPenn	160.28	161.72	desire
PhillyTalks3_Complete-Recording_01-21-98_UPenn	161.72	162.02	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	162.02	162.68	disgust,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	162.82	163.12	but
PhillyTalks3_Complete-Recording_01-21-98_UPenn	163.12	163.44	also
PhillyTalks3_Complete-Recording_01-21-98_UPenn	163.44	163.92	from
PhillyTalks3_Complete-Recording_01-21-98_UPenn	163.92	165.62	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	165.62	165.82	more
PhillyTalks3_Complete-Recording_01-21-98_UPenn	165.82	166.42	stable
PhillyTalks3_Complete-Recording_01-21-98_UPenn	166.42	167.24	long
PhillyTalks3_Complete-Recording_01-21-98_UPenn	167.24	167.6	-term
PhillyTalks3_Complete-Recording_01-21-98_UPenn	167.6	168.22	plan,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	168.46	169.1	which
PhillyTalks3_Complete-Recording_01-21-98_UPenn	169.1	170.32	Michel
PhillyTalks3_Complete-Recording_01-21-98_UPenn	170.32	170.5	de
PhillyTalks3_Complete-Recording_01-21-98_UPenn	170.5	170.88	Certeau
PhillyTalks3_Complete-Recording_01-21-98_UPenn	170.88	171.18	would
PhillyTalks3_Complete-Recording_01-21-98_UPenn	171.18	171.9	register
PhillyTalks3_Complete-Recording_01-21-98_UPenn	171.9	172.12	as
PhillyTalks3_Complete-Recording_01-21-98_UPenn	172.12	172.24	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	172.24	172.82	strategy
PhillyTalks3_Complete-Recording_01-21-98_UPenn	172.82	173.4	towards
PhillyTalks3_Complete-Recording_01-21-98_UPenn	173.4	173.6	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	173.6	173.92	shorter
PhillyTalks3_Complete-Recording_01-21-98_UPenn	173.92	174.2	-term
PhillyTalks3_Complete-Recording_01-21-98_UPenn	174.2	174.98	tactic
PhillyTalks3_Complete-Recording_01-21-98_UPenn	174.98	175.42	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	175.42	175.84	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	175.84	177.2	contingent.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	183.12	183.56	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	183.56	183.72	feel
PhillyTalks3_Complete-Recording_01-21-98_UPenn	183.72	183.92	it's
PhillyTalks3_Complete-Recording_01-21-98_UPenn	183.92	184.04	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	184.04	184.12	bit
PhillyTalks3_Complete-Recording_01-21-98_UPenn	184.12	184.24	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	184.24	184.4	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	184.4	184.84	presidential
PhillyTalks3_Complete-Recording_01-21-98_UPenn	184.84	185.38	debate
PhillyTalks3_Complete-Recording_01-21-98_UPenn	185.38	185.64	sort
PhillyTalks3_Complete-Recording_01-21-98_UPenn	185.64	185.86	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	185.86	186.1	here.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	187.16	187.6	Quite
PhillyTalks3_Complete-Recording_01-21-98_UPenn	187.6	188.04	interesting.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	188.28	188.3	I'm
PhillyTalks3_Complete-Recording_01-21-98_UPenn	188.3	188.42	just
PhillyTalks3_Complete-Recording_01-21-98_UPenn	188.42	188.64	waiting
PhillyTalks3_Complete-Recording_01-21-98_UPenn	188.64	188.86	for
PhillyTalks3_Complete-Recording_01-21-98_UPenn	188.86	189.02	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	189.02	189.92	commemorative
PhillyTalks3_Complete-Recording_01-21-98_UPenn	189.92	190.4	coins,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	190.46	190.84	actually.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	191.1	191.44	Very,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	191.46	191.78	very
PhillyTalks3_Complete-Recording_01-21-98_UPenn	191.78	192.22	nice.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	192.66	192.8	It
PhillyTalks3_Complete-Recording_01-21-98_UPenn	192.8	192.9	will
PhillyTalks3_Complete-Recording_01-21-98_UPenn	192.9	193.04	look
PhillyTalks3_Complete-Recording_01-21-98_UPenn	193.04	193.2	so
PhillyTalks3_Complete-Recording_01-21-98_UPenn	193.2	193.48	great
PhillyTalks3_Complete-Recording_01-21-98_UPenn	193.48	193.82	painted
PhillyTalks3_Complete-Recording_01-21-98_UPenn	193.82	194.04	on
PhillyTalks3_Complete-Recording_01-21-98_UPenn	194.04	194.4	plates.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	194.78	194.88	Yeah.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	196.9	197.34	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	197.34	197.48	mean,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	197.54	197.82	it
PhillyTalks3_Complete-Recording_01-21-98_UPenn	197.82	198.9	sounds...
PhillyTalks3_Complete-Recording_01-21-98_UPenn	199.58	200.02	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.02	200.12	mean,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.16	200.28	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.28	200.4	is
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.4	200.56	going
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.56	200.64	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.64	200.78	be
PhillyTalks3_Complete-Recording_01-21-98_UPenn	200.78	201.1	crude
PhillyTalks3_Complete-Recording_01-21-98_UPenn	201.1	201.38	because
PhillyTalks3_Complete-Recording_01-21-98_UPenn	201.38	201.5	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	201.5	201.68	haven't
PhillyTalks3_Complete-Recording_01-21-98_UPenn	201.68	201.86	read
PhillyTalks3_Complete-Recording_01-21-98_UPenn	201.86	202.0	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	202.0	202.32	issue.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	204.22	204.66	And
PhillyTalks3_Complete-Recording_01-21-98_UPenn	204.66	205.1	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	205.1	205.2	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	205.2	205.46	people
PhillyTalks3_Complete-Recording_01-21-98_UPenn	205.46	205.64	you
PhillyTalks3_Complete-Recording_01-21-98_UPenn	205.64	206.02	mentioned
PhillyTalks3_Complete-Recording_01-21-98_UPenn	206.02	206.34	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	206.34	206.52	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	206.52	206.82	issue,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	206.82	206.96	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	206.96	207.08	think
PhillyTalks3_Complete-Recording_01-21-98_UPenn	207.08	207.22	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	207.22	207.86	know
PhillyTalks3_Complete-Recording_01-21-98_UPenn	207.86	208.56	some
PhillyTalks3_Complete-Recording_01-21-98_UPenn	208.56	208.72	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	208.72	208.84	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	208.84	209.06	work
PhillyTalks3_Complete-Recording_01-21-98_UPenn	209.06	209.24	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	209.24	209.52	all
PhillyTalks3_Complete-Recording_01-21-98_UPenn	209.52	209.92	but
PhillyTalks3_Complete-Recording_01-21-98_UPenn	209.92	210.62	one
PhillyTalks3_Complete-Recording_01-21-98_UPenn	210.62	210.74	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	210.74	210.92	them,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	211.14	211.26	but
PhillyTalks3_Complete-Recording_01-21-98_UPenn	211.26	214.38	had
PhillyTalks3_Complete-Recording_01-21-98_UPenn	214.38	214.62	never
PhillyTalks3_Complete-Recording_01-21-98_UPenn	214.62	214.96	thought
PhillyTalks3_Complete-Recording_01-21-98_UPenn	214.96	215.12	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	215.12	215.28	them
PhillyTalks3_Complete-Recording_01-21-98_UPenn	215.28	215.44	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	215.44	215.9	terms
PhillyTalks3_Complete-Recording_01-21-98_UPenn	215.9	216.58	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	216.58	217.02	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	217.02	217.82	collectivity,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	219.38000000000002	219.86	which
PhillyTalks3_Complete-Recording_01-21-98_UPenn	219.86	220.04	is,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	220.06	220.18	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	220.18	220.38	think,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	220.46	220.76	actually
PhillyTalks3_Complete-Recording_01-21-98_UPenn	220.76	220.94	one
PhillyTalks3_Complete-Recording_01-21-98_UPenn	220.94	221.02	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	221.02	221.14	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	221.14	221.68	constant
PhillyTalks3_Complete-Recording_01-21-98_UPenn	221.68	222.34	sort
PhillyTalks3_Complete-Recording_01-21-98_UPenn	222.34	222.48	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	222.48	223.08	underwriting
PhillyTalks3_Complete-Recording_01-21-98_UPenn	223.08	223.62	issues
PhillyTalks3_Complete-Recording_01-21-98_UPenn	224.8	225.28	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	225.28	225.52	goes
PhillyTalks3_Complete-Recording_01-21-98_UPenn	225.52	225.9	on
PhillyTalks3_Complete-Recording_01-21-98_UPenn	225.9	227.14	for
PhillyTalks3_Complete-Recording_01-21-98_UPenn	227.14	227.7	poets
PhillyTalks3_Complete-Recording_01-21-98_UPenn	227.7	227.88	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	227.88	228.1	my
PhillyTalks3_Complete-Recording_01-21-98_UPenn	228.1	228.74	generation
PhillyTalks3_Complete-Recording_01-21-98_UPenn	228.74	229.12	looking
PhillyTalks3_Complete-Recording_01-21-98_UPenn	229.12	229.34	at
PhillyTalks3_Complete-Recording_01-21-98_UPenn	229.34	229.72	poets
PhillyTalks3_Complete-Recording_01-21-98_UPenn	229.72	229.98	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	229.98	230.4	your
PhillyTalks3_Complete-Recording_01-21-98_UPenn	230.4	231.0	generation.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	231.0	232.24	Steve
PhillyTalks3_Complete-Recording_01-21-98_UPenn	232.24	232.68	Evans
PhillyTalks3_Complete-Recording_01-21-98_UPenn	232.68	233.04	today
PhillyTalks3_Complete-Recording_01-21-98_UPenn	233.04	234.0	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	234.0	234.28	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	234.28	234.66	poetics
PhillyTalks3_Complete-Recording_01-21-98_UPenn	234.66	236.26	email
PhillyTalks3_Complete-Recording_01-21-98_UPenn	236.26	236.86	discussion
PhillyTalks3_Complete-Recording_01-21-98_UPenn	236.86	237.12	was
PhillyTalks3_Complete-Recording_01-21-98_UPenn	237.12	237.36	told
PhillyTalks3_Complete-Recording_01-21-98_UPenn	237.36	237.54	me
PhillyTalks3_Complete-Recording_01-21-98_UPenn	237.54	237.7	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	237.7	238.56	change
PhillyTalks3_Complete-Recording_01-21-98_UPenn	238.56	238.8	my
PhillyTalks3_Complete-Recording_01-21-98_UPenn	238.8	239.18	song
PhillyTalks3_Complete-Recording_01-21-98_UPenn	239.18	240.54	about
PhillyTalks3_Complete-Recording_01-21-98_UPenn	240.54	240.94	this.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	241.46	242.22	And
PhillyTalks3_Complete-Recording_01-21-98_UPenn	242.22	243.48	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	243.48	243.96	responded
PhillyTalks3_Complete-Recording_01-21-98_UPenn	243.96	244.18	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	244.18	244.28	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	244.28	244.48	will
PhillyTalks3_Complete-Recording_01-21-98_UPenn	244.48	244.68	when
PhillyTalks3_Complete-Recording_01-21-98_UPenn	244.68	245.28	it's
PhillyTalks3_Complete-Recording_01-21-98_UPenn	245.28	245.72	warranted.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	248.62	249.38	It
PhillyTalks3_Complete-Recording_01-21-98_UPenn	249.38	250.08	sounds
PhillyTalks3_Complete-Recording_01-21-98_UPenn	250.08	250.36	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	250.36	250.5	me
PhillyTalks3_Complete-Recording_01-21-98_UPenn	250.5	250.68	from
PhillyTalks3_Complete-Recording_01-21-98_UPenn	250.68	250.8	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	250.8	251.3	description
PhillyTalks3_Complete-Recording_01-21-98_UPenn	251.94	252.38	as
PhillyTalks3_Complete-Recording_01-21-98_UPenn	252.38	252.82	though
PhillyTalks3_Complete-Recording_01-21-98_UPenn	252.82	254.56	having
PhillyTalks3_Complete-Recording_01-21-98_UPenn	254.56	256.16	reinvented
PhillyTalks3_Complete-Recording_01-21-98_UPenn	256.16	256.68	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	256.68	257.18	Brechtian
PhillyTalks3_Complete-Recording_01-21-98_UPenn	257.18	257.7	poetics,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	260.5	260.94	there
PhillyTalks3_Complete-Recording_01-21-98_UPenn	260.94	261.16	would
PhillyTalks3_Complete-Recording_01-21-98_UPenn	261.16	261.44	then
PhillyTalks3_Complete-Recording_01-21-98_UPenn	261.44	261.74	be
PhillyTalks3_Complete-Recording_01-21-98_UPenn	261.74	261.96	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	261.96	262.72	positing,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	262.82	262.92	and
PhillyTalks3_Complete-Recording_01-21-98_UPenn	262.92	263.08	I'm
PhillyTalks3_Complete-Recording_01-21-98_UPenn	263.08	263.22	not
PhillyTalks3_Complete-Recording_01-21-98_UPenn	263.22	263.44	sure
PhillyTalks3_Complete-Recording_01-21-98_UPenn	263.44	263.94	exactly
PhillyTalks3_Complete-Recording_01-21-98_UPenn	263.94	264.4	where,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	266.46	266.74	sort
PhillyTalks3_Complete-Recording_01-21-98_UPenn	266.74	266.9	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	266.9	267.14	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	267.14	268.9	inverse,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	269.14	269.32	you
PhillyTalks3_Complete-Recording_01-21-98_UPenn	269.32	269.5	know,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	269.6	269.7	and
PhillyTalks3_Complete-Recording_01-21-98_UPenn	269.7	270.24	identified
PhillyTalks3_Complete-Recording_01-21-98_UPenn	270.24	270.54	our
PhillyTalks3_Complete-Recording_01-21-98_UPenn	270.54	270.88	toe.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.1	271.14	And
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.14	271.26	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.26	271.44	don't
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.44	271.56	know
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.56	271.72	who
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.72	271.9	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	271.9	272.14	gets
PhillyTalks3_Complete-Recording_01-21-98_UPenn	272.14	272.32	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	272.32	272.5	be,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	272.6	272.76	whether
PhillyTalks3_Complete-Recording_01-21-98_UPenn	272.76	272.92	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	272.92	273.12	gets
PhillyTalks3_Complete-Recording_01-21-98_UPenn	273.12	273.28	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	273.28	273.5	be
PhillyTalks3_Complete-Recording_01-21-98_UPenn	273.5	274.34	people
PhillyTalks3_Complete-Recording_01-21-98_UPenn	274.34	274.54	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	274.54	274.72	my
PhillyTalks3_Complete-Recording_01-21-98_UPenn	274.72	275.3	generation
PhillyTalks3_Complete-Recording_01-21-98_UPenn	275.3	275.82	generally
PhillyTalks3_Complete-Recording_01-21-98_UPenn	275.82	276.14	or
PhillyTalks3_Complete-Recording_01-21-98_UPenn	276.14	276.32	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	276.32	276.7	specific
PhillyTalks3_Complete-Recording_01-21-98_UPenn	276.7	277.4	phenomenon
PhillyTalks3_Complete-Recording_01-21-98_UPenn	277.4	279.6	within
PhillyTalks3_Complete-Recording_01-21-98_UPenn	279.6	280.22	that.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	280.22	281.18	And
PhillyTalks3_Complete-Recording_01-21-98_UPenn	281.18	283.76	it
PhillyTalks3_Complete-Recording_01-21-98_UPenn	283.76	284.1	feels
PhillyTalks3_Complete-Recording_01-21-98_UPenn	284.1	284.28	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	284.28	284.44	me
PhillyTalks3_Complete-Recording_01-21-98_UPenn	284.44	285.34	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	285.34	285.54	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	285.54	285.96	sense
PhillyTalks3_Complete-Recording_01-21-98_UPenn	285.96	287.42	invariably
PhillyTalks3_Complete-Recording_01-21-98_UPenn	287.42	288.1	problematic
PhillyTalks3_Complete-Recording_01-21-98_UPenn	288.1	288.56	because,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	288.7	288.84	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	288.84	288.94	course,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	288.98	290.44	I'm
PhillyTalks3_Complete-Recording_01-21-98_UPenn	290.44	290.62	one
PhillyTalks3_Complete-Recording_01-21-98_UPenn	290.62	290.7	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	290.7	290.92	these
PhillyTalks3_Complete-Recording_01-21-98_UPenn	290.92	291.26	people
PhillyTalks3_Complete-Recording_01-21-98_UPenn	291.26	291.42	who
PhillyTalks3_Complete-Recording_01-21-98_UPenn	291.42	291.66	tends
PhillyTalks3_Complete-Recording_01-21-98_UPenn	291.66	291.9	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	291.9	292.16	think
PhillyTalks3_Complete-Recording_01-21-98_UPenn	292.16	292.54	that,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	292.54	292.82	you
PhillyTalks3_Complete-Recording_01-21-98_UPenn	292.82	292.92	know,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	293.36	293.6	you
PhillyTalks3_Complete-Recording_01-21-98_UPenn	293.6	293.84	want
PhillyTalks3_Complete-Recording_01-21-98_UPenn	293.84	294.24	Brecht
PhillyTalks3_Complete-Recording_01-21-98_UPenn	294.24	294.64	and
PhillyTalks3_Complete-Recording_01-21-98_UPenn	294.64	295.0	our
PhillyTalks3_Complete-Recording_01-21-98_UPenn	295.0	295.26	toe
PhillyTalks3_Complete-Recording_01-21-98_UPenn	295.26	295.6	sort
PhillyTalks3_Complete-Recording_01-21-98_UPenn	295.6	295.72	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	295.72	296.26	constantly
PhillyTalks3_Complete-Recording_01-21-98_UPenn	296.26	296.8	talking
PhillyTalks3_Complete-Recording_01-21-98_UPenn	296.8	297.06	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	297.06	297.22	one
PhillyTalks3_Complete-Recording_01-21-98_UPenn	297.22	297.52	another
PhillyTalks3_Complete-Recording_01-21-98_UPenn	298.92	299.48	at
PhillyTalks3_Complete-Recording_01-21-98_UPenn	299.48	299.64	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	299.64	299.9	same
PhillyTalks3_Complete-Recording_01-21-98_UPenn	299.9	300.46	time
PhillyTalks3_Complete-Recording_01-21-98_UPenn	300.46	302.1	while
PhillyTalks3_Complete-Recording_01-21-98_UPenn	302.1	302.5	listening.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	304.22	304.78	And
PhillyTalks3_Complete-Recording_01-21-98_UPenn	304.78	305.12	it
PhillyTalks3_Complete-Recording_01-21-98_UPenn	305.12	305.42	seems
PhillyTalks3_Complete-Recording_01-21-98_UPenn	305.42	305.6	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	305.6	305.72	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	305.72	306.0	sense
PhillyTalks3_Complete-Recording_01-21-98_UPenn	306.0	306.18	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	306.18	306.42	me
PhillyTalks3_Complete-Recording_01-21-98_UPenn	306.42	309.62	problematic.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	310.22	310.46	It
PhillyTalks3_Complete-Recording_01-21-98_UPenn	310.46	310.7	also
PhillyTalks3_Complete-Recording_01-21-98_UPenn	310.7	310.98	seems
PhillyTalks3_Complete-Recording_01-21-98_UPenn	310.98	311.6	problematic
PhillyTalks3_Complete-Recording_01-21-98_UPenn	311.6	311.86	to
PhillyTalks3_Complete-Recording_01-21-98_UPenn	311.86	312.18	actually
PhillyTalks3_Complete-Recording_01-21-98_UPenn	312.18	312.48	think
PhillyTalks3_Complete-Recording_01-21-98_UPenn	312.48	312.66	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	312.66	312.76	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	312.76	313.38	tactical
PhillyTalks3_Complete-Recording_01-21-98_UPenn	313.38	315.3	as
PhillyTalks3_Complete-Recording_01-21-98_UPenn	315.3	315.46	an
PhillyTalks3_Complete-Recording_01-21-98_UPenn	315.46	315.9	advance.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	316.14	316.16	And
PhillyTalks3_Complete-Recording_01-21-98_UPenn	316.16	316.96	some
PhillyTalks3_Complete-Recording_01-21-98_UPenn	316.96	317.1	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	317.1	317.32	what
PhillyTalks3_Complete-Recording_01-21-98_UPenn	317.32	317.64	you
PhillyTalks3_Complete-Recording_01-21-98_UPenn	317.64	317.9	say
PhillyTalks3_Complete-Recording_01-21-98_UPenn	317.9	318.12	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	318.12	318.48	your
PhillyTalks3_Complete-Recording_01-21-98_UPenn	318.48	318.94	piece,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	319.28	319.72	especially
PhillyTalks3_Complete-Recording_01-21-98_UPenn	319.72	319.98	towards
PhillyTalks3_Complete-Recording_01-21-98_UPenn	319.98	320.18	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	320.18	320.48	beginning
PhillyTalks3_Complete-Recording_01-21-98_UPenn	320.48	320.68	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	320.68	322.34	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	322.34	322.62	one
PhillyTalks3_Complete-Recording_01-21-98_UPenn	322.62	322.96	letter,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	328.71999999999997	329.28	about
PhillyTalks3_Complete-Recording_01-21-98_UPenn	329.28	329.84	historical
PhillyTalks3_Complete-Recording_01-21-98_UPenn	329.84	330.74	inhibition.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	330.94	331.24	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	331.24	331.34	mean,
PhillyTalks3_Complete-Recording_01-21-98_UPenn	331.4	331.46	this
PhillyTalks3_Complete-Recording_01-21-98_UPenn	331.46	331.58	is
PhillyTalks3_Complete-Recording_01-21-98_UPenn	331.58	331.68	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	331.68	331.96	question
PhillyTalks3_Complete-Recording_01-21-98_UPenn	331.96	332.16	I
PhillyTalks3_Complete-Recording_01-21-98_UPenn	332.16	332.36	think
PhillyTalks3_Complete-Recording_01-21-98_UPenn	332.36	332.56	that
PhillyTalks3_Complete-Recording_01-21-98_UPenn	332.56	333.58	goes
PhillyTalks3_Complete-Recording_01-21-98_UPenn	333.58	333.96	on
PhillyTalks3_Complete-Recording_01-21-98_UPenn	333.96	334.26	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	334.26	334.76	society
PhillyTalks3_Complete-Recording_01-21-98_UPenn	334.76	334.98	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	334.98	335.08	a
PhillyTalks3_Complete-Recording_01-21-98_UPenn	335.08	335.48	variety
PhillyTalks3_Complete-Recording_01-21-98_UPenn	335.48	335.66	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	335.66	335.94	different
PhillyTalks3_Complete-Recording_01-21-98_UPenn	335.94	336.42	fashions.
PhillyTalks3_Complete-Recording_01-21-98_UPenn	336.64	336.8	It
PhillyTalks3_Complete-Recording_01-21-98_UPenn	336.8	337.08	shows
PhillyTalks3_Complete-Recording_01-21-98_UPenn	337.08	337.38	up
PhillyTalks3_Complete-Recording_01-21-98_UPenn	337.38	337.7	again
PhillyTalks3_Complete-Recording_01-21-98_UPenn	337.7	337.88	in
PhillyTalks3_Complete-Recording_01-21-98_UPenn	337.88	339.12	the
PhillyTalks3_Complete-Recording_01-21-98_UPenn	339.12	339.76	five
PhillyTalks3_Complete-Recording_01-21-98_UPenn	339.76	341.9	terms
PhillyTalks3_Complete-Recording_01-21-98_UPenn	341.9	342.14	of
PhillyTalks3_Complete-Recording_01-21-98_UPenn	342.14	342.44	Ronald
