file	beg	end	text
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	149.36	149.5	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	149.5	149.86	ghost.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	150.18	150.22	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	150.22	150.44	am
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	150.44	150.78	puss
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	150.78	150.98	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	150.98	151.32	boots
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	151.32	151.58	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	151.58	151.86	meat
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	151.86	152.18	on
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	152.18	152.68	bones.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	152.96	153.52	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	153.52	154.26	sleep.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	154.58	155.18	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	155.18	155.54	forget
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	155.54	155.96	when
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	155.96	156.08	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	156.08	156.38	know
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	156.38	156.64	what
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	156.64	156.78	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	156.78	157.08	think
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	157.08	157.28	will
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	157.28	157.5	come
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	157.5	157.88	after.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	163.34	163.94	The
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	163.94	164.24	wealth
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	164.24	164.52	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	164.52	164.78	you,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	165.06	165.22	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	165.22	165.42	lush
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	165.42	165.66	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	165.66	165.86	would
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	165.86	166.08	not
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	166.08	166.56	leave.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	167.18	167.78	St.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	167.92	168.24	Lucia,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	168.74	169.3	St.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	169.42	169.8	Lucia,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	170.28	171.12	blind
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	171.12	171.38	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	171.38	171.68	native
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	171.68	172.04	name
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	172.04	172.26	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	172.26	172.44	will
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	172.44	172.72	not
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	172.72	173.16	name.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	174.4	174.88	Cut
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	174.88	175.08	out
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	175.08	175.44	paper
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	175.44	175.7	doll,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	175.9	176.04	sense
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	176.04	176.46	red,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	176.62	176.72	is
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	176.72	176.94	not
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	176.94	177.54	insular.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	177.78	177.86	You,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	178.04	178.12	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	178.12	178.62	individual
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	178.62	179.02	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	179.02	179.38	nests
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	179.38	179.56	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	179.56	179.9	shells
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	179.9	180.34	germane
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	180.34	180.54	to
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	180.54	180.9	Clyde,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	181.06	181.6	only
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	181.6	182.12	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	182.12	182.46	peace
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	182.46	182.68	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	182.68	183.04	place
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	183.04	183.32	right
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	183.32	183.64	next
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	183.64	183.8	to
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	183.8	183.96	my
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	183.96	184.46	immobile
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	184.46	185.38	constellation,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	185.38	186.12	sparing
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	186.12	186.34	us
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	186.34	186.52	of
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	186.52	187.08	pretense.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	188.26000000000002	189.02	Freckled
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	189.02	189.44	shoulder,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	189.88	190.16	city
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	190.16	190.72	leaflets,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	191.32	191.7	summer
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	191.7	192.4	shrug.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	192.56	192.94	We
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	192.94	193.06	do
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	193.06	193.3	not
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	193.3	193.66	want
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	193.66	194.04	this
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	194.04	194.5	war.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	195.98000000000002	196.74	The
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	196.74	197.02	kiss
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	197.02	197.26	that
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	197.26	197.62	tried
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	197.62	197.8	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	197.8	197.9	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	197.9	198.3	lipstick
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	198.3	198.82	trace,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	199.7	200.08	spectral
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	200.08	200.94	paralease.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	202.86	203.62	Women
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	203.62	204.04	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	204.04	204.42	dogs
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	204.42	204.72	going
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	204.72	205.02	mad
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	205.02	205.24	with
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	205.24	205.78	saliva,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	206.32	206.54	petting
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	206.54	206.92	sheep
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	206.92	207.18	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	207.18	207.66	radiates
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	207.66	207.84	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	207.84	208.06	speck
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	208.06	208.2	of
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	208.2	208.54	arcade
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	208.54	209.04	cosmos,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	209.04	209.42	wanting
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	209.42	209.72	some
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	209.72	209.94	way
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	209.94	210.34	soft,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	210.44	210.58	if
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	210.58	211.2	senseless.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	212.54000000000002	213.18	Some
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	213.18	213.5	things
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	213.5	213.88	are
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	213.88	214.38	simple,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	214.66	215.06	such
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	215.06	215.24	as
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	215.24	215.36	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	215.36	215.66	girl,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	215.88	216.02	how
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	216.02	216.2	she
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	216.2	216.5	is
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	216.5	216.7	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	216.7	217.04	earth,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	217.18	217.58	becoming
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	217.58	218.06	woman,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	218.56	218.94	landing
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	218.94	219.38	girth,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	219.54	219.62	what
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	219.62	219.9	she
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	219.9	220.36	is,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	220.5	220.7	breathing
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	220.7	221.08	in,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	221.2	221.42	breathing
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	221.42	221.8	out.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	222.14	222.38	Here's
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	222.38	222.48	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	222.48	223.02	postcard.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	223.24	223.66	I'm
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	223.66	223.78	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	223.78	224.1	beach.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	229.44000000000003	230.08	Morning
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	230.08	230.46	Glory.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	232.06	232.78	If
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	232.78	232.92	you
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	232.92	233.14	will
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	233.14	233.58	forgive
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	233.58	234.26	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	234.26	234.72	wind,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	234.92	235.18	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	235.18	235.56	leg
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	235.56	236.42	lines
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	236.42	236.7	up
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	236.7	236.86	your
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	236.86	237.26	torso
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	237.26	237.54	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	237.54	237.94	blooms
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	237.94	238.16	for
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	238.16	238.32	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	238.32	238.6	day,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	238.98	239.32	dies
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	239.32	239.68	every
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	239.68	239.98	night
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	239.98	240.22	when
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	240.22	240.36	you
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	240.36	240.52	are
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	240.52	240.82	not
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	240.82	241.34	looking.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	243.04	243.76	Another
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	243.76	244.36	palpable
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	244.36	244.8	bud
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	244.8	245.46	blossoms,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	245.68	245.74	for
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	245.74	246.04	even
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	246.04	246.44	time
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	246.44	246.68	is
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	246.68	246.94	only
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	246.94	247.52	certain
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	247.52	248.1	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	248.1	248.5	yours
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	248.5	249.06	to
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	249.06	249.46	lose
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	249.46	249.62	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	249.62	249.74	the
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	249.74	250.04	next
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	250.04	250.72	hello
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	250.72	251.02	you
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	251.02	251.48	are
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	251.48	252.3	bursting
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	252.3	252.8	with
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	252.8	253.14	dawn.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	256.12	256.8	I'm
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	256.8	256.92	going
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	256.92	257.04	to
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	257.04	257.18	read
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	257.18	257.42	just
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	257.42	257.78	one
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	257.78	258.14	poem
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	258.14	258.48	from
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	258.48	258.9	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	258.9	259.24	newer
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	259.24	259.92	project
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	259.92	260.48	called
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	262.58	263.26	Love
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	263.26	263.58	Kills
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	263.58	263.92	Hate,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	264.2	265.06	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	265.06	265.38	which
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	265.38	266.5	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	266.5	266.92	spend
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	266.92	267.06	a
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	267.06	267.18	lot
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	267.18	267.34	of
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	267.34	267.8	time
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	269.71999999999997	270.4	sort
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	270.4	270.7	of
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	270.7	271.02	looking
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	271.02	271.38	at
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	271.38	271.76	things
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	271.76	271.98	that
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	271.98	272.1	are
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	272.1	272.34	going
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	272.34	272.56	on
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	272.56	272.7	in
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	272.7	272.92	Latin
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	272.92	273.4	America.
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	273.4	274.38	And
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	274.38	276.08	I
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	276.08	276.22	don't
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	276.22	276.36	know
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	276.36	276.58	if
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	276.58	276.92	any
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	276.92	277.06	of
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	277.06	277.24	you
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	277.24	277.68	caught
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	277.68	278.26	Zizek
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	278.26	278.52	on
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	278.52	279.06	Democracy
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	279.06	279.46	Now!
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	279.6	279.92	last
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	279.92	280.16	week,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	280.22	280.44	but
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	280.44	280.82	he
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	280.82	281.46	actually
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	281.46	283.1	had
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	283.1	283.36	some
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	283.36	283.8	issues
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	283.8	284.24	with
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	284.24	286.58	people
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	286.58	286.94	looking
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	286.94	287.14	at
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	287.14	287.46	Latin
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	287.46	288.0	America
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.0	288.2	and
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.2	288.48	said,
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	288.56	288.64	you
