file	beg	end	text
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	155.7	155.96	20
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	155.96	156.24	feet
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	156.24	156.72	behind.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	157.42	158.02	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	158.02	158.22	did
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	158.22	158.42	not
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	158.42	158.68	like
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	158.68	158.86	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	158.86	159.2	looks
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	159.2	159.44	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	159.44	159.76	all.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	160.32	160.82	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	160.82	161.08	heavy
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	161.08	161.6	brow,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	161.98	162.1	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	162.1	162.58	square
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	162.58	163.36	jaws,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	163.64	163.8	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	163.8	164.54	shaggy,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	164.68	164.98	dirty
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	164.98	165.38	fellow.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	165.98	166.58	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	166.58	167.0	road
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	167.0	167.26	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	167.26	167.48	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	167.48	168.0	lonely
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	168.0	168.26	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	168.26	168.5	ever,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	169.02	169.46	marsh
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	169.46	169.98	under
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	169.98	170.18	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	170.18	170.64	blazing
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	170.64	171.22	sky,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	171.52	171.9	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	171.9	172.02	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	172.02	172.26	motor
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	172.26	172.74	cars
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	172.74	173.02	went
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	173.02	173.64	speeding
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	173.64	174.24	past.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	175.04	175.64	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	175.64	175.8	could
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	175.8	176.0	see
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	176.0	176.16	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	176.16	176.64	pavement
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	176.64	176.86	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	176.86	177.02	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	177.02	177.36	street
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	177.36	177.64	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	177.64	177.76	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	177.76	177.94	other
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	177.94	178.52	side,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	178.52	178.88	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	178.88	179.02	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	179.02	179.38	bright
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	179.38	179.84	blue
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	179.84	180.32	sea.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	180.58	180.8	It
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	180.8	180.92	would
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	180.92	181.1	be
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	181.1	181.46	cooler
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	181.46	181.86	there,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	181.88	182.38	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	182.38	182.52	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	182.52	182.76	might
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	182.76	182.96	be
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	182.96	183.24	rid
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	183.24	183.4	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	183.4	183.5	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	183.5	183.88	dog.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	184.64	185.24	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	185.24	185.5	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	185.5	185.82	looked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	185.82	186.1	up
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	186.1	186.52	after
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	186.52	186.68	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	186.68	187.08	while,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	187.56	187.82	saw
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	187.82	188.08	me
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	188.08	188.26	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	188.26	188.38	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	188.38	188.56	other
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	188.56	189.16	side,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	189.32	189.68	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	189.68	190.1	came
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	190.1	190.52	towards
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	190.52	190.74	me
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	190.74	191.18	straight
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	191.18	191.52	through
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	191.52	191.7	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	191.7	192.12	traffic.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	192.78	193.38	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	193.38	193.76	stood
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	193.76	194.18	stock
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	194.18	194.7	still,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	195.16	195.38	waiting
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	195.38	195.64	for
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	195.64	195.78	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	195.78	196.08	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	196.08	196.26	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	196.26	196.42	be
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	196.42	196.72	hit.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	197.1	197.38	Sure
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	197.38	197.7	enough,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	198.18	198.36	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	198.36	198.7	second
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	198.7	198.96	or
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	198.96	199.2	third
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	199.2	199.54	car
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	199.54	199.88	struck
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	199.88	200.12	him,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	200.12	200.6	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	200.6	200.86	sent
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	200.86	201.02	him
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	201.02	201.72	sprawling
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	201.72	201.9	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	201.9	202.08	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	202.08	202.44	back,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	202.62	203.3	squealing.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	203.66	204.26	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	204.26	204.6	brakes
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	204.6	204.76	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	204.76	204.84	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	204.84	205.18	car
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	205.18	205.9	screeched.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	206.2	206.7	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	206.7	207.0	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	207.0	207.5	leaped
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	207.5	207.7	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	207.7	207.88	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	207.88	208.32	feet,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	208.56	209.06	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	209.06	209.32	knocked
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	209.32	209.68	down
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	209.68	210.06	again,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	210.12	211.14	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	211.14	211.28	then
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	211.28	211.58	came
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	211.58	211.94	running
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	211.94	212.46	towards
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	212.46	212.82	me.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	213.26	213.86	You
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	213.86	214.32	dope,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	214.38	214.6	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	214.6	215.0	said.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	215.26	215.72	But
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	215.72	215.82	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	215.82	216.02	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	216.02	216.44	touched
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	216.44	216.7	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	216.7	216.86	his
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	216.86	217.34	devotion.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	217.64	217.9	Now
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	217.9	218.12	we
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	218.12	218.34	went
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	218.34	218.56	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	218.56	219.08	side
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	219.08	219.3	by
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	219.3	219.98	side,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	220.22	220.62	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	220.62	220.9	door
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	220.9	221.32	close
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	221.32	221.56	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	221.56	221.84	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	221.96	222.18	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	222.18	222.34	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	222.34	222.54	no
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	222.54	222.98	longer
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	222.98	223.66	afraid.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	224.26	224.78	Now
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	224.78	225.04	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	225.04	225.2	then
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	225.2	225.38	we
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	225.38	225.68	came
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	225.68	225.86	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	225.86	226.04	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	226.04	226.82	stairway,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	226.94	227.38	leading
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	227.38	227.6	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	227.6	227.7	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	227.7	228.1	beach.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	228.54	228.92	Below
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	228.92	229.2	other
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	229.2	229.52	dogs
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	229.52	229.76	were
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	229.76	230.06	running
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	230.06	230.38	about
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	230.38	230.6	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	230.6	230.76	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	230.76	231.32	sand,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	231.32	231.72	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	231.72	231.86	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	231.86	232.14	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	232.14	232.38	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	232.38	232.78	eager
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	232.78	232.96	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	232.96	233.14	go
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	233.14	233.62	down.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	234.36	234.88	But
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	234.88	235.0	he
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	235.0	235.44	stopped,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	236.12	236.6	waiting
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	236.6	236.94	for
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	236.94	237.18	me
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	237.18	237.4	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	237.4	237.5	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	237.5	237.7	head
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	237.7	237.82	of
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	237.82	238.04	each
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	238.04	238.8	stairway,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	238.9	239.14	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	239.14	239.3	as
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	239.3	239.44	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	239.44	239.7	went
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	239.7	240.0	on,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	240.12	240.48	followed.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	241.2	241.7	The
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	241.7	241.98	street
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	241.98	242.48	turned
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	242.48	242.7	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	242.7	243.12	last,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	243.18	243.52	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	243.52	243.7	we
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	243.7	243.82	were
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	243.82	244.16	back
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	244.16	244.68	on
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	244.68	244.82	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	244.82	245.22	highway.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	245.66	246.12	Now
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	246.12	246.26	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	246.26	246.44	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	246.44	246.92	afraid
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	246.92	247.14	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	247.14	247.54	cross,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	247.66	247.8	for
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	247.8	247.96	fear
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	247.96	248.12	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	248.12	248.38	dog
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	248.38	248.56	would
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	248.56	248.7	be
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	248.7	248.98	hit.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	249.22	249.58	He
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	249.58	249.84	stood
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	249.84	250.26	beside
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	250.26	250.56	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	250.66	250.84	looking
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	250.84	251.1	up
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	251.1	251.28	at
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	251.28	251.48	me,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	251.74	252.08	watching
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	252.08	252.32	my
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	252.32	252.64	hands
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	252.64	252.78	and
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	252.78	253.08	feet,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	253.52	253.82	ready
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	253.82	254.04	to
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	254.04	254.42	spring
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	254.42	255.08	forward.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	255.74	256.18	At
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	256.18	256.5	last
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	256.5	256.68	there
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	256.68	256.82	was
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	256.82	256.96	a
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	256.96	257.26	break
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	257.26	257.42	in
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	257.42	257.54	the
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	257.54	258.0	traffic.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	258.32	258.72	Only
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	258.72	258.92	two
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	258.92	259.32	cars
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	259.32	259.64	coming.
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	259.88	260.16	I
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	260.16	260.34	could
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	260.34	260.7	cross
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	260.7	261.22	easily,
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	261.5	261.82	go
