file	beg	end	text
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	113.34	113.54	not
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	113.54	113.86	protect
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	113.86	114.14	you,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.26	114.4	but
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.4	114.56	she
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.56	114.76	does
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.76	114.98	keep
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.98	115.14	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.14	115.6	alive,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.64	115.84	if
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.84	116.1	that's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.1	116.24	your
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.24	116.5	idea
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.5	116.66	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.66	116.74	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.74	116.86	good
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.86	117.2	time.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	117.75999999999999	118.22	But
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.22	118.48	stick
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.48	118.62	it
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.62	118.82	out
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.82	119.0	if
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.0	119.1	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.1	119.36	can.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.56	119.72	It'll
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.72	119.92	make
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.92	120.1	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.1	120.6	man
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.6	120.84	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.84	121.04	you.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	121.84	122.24	Well,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	122.3	122.4	what
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	122.4	122.68	about
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	122.68	122.9	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.02	123.3	Bridget?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.5	123.82	Doesn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.82	123.98	she
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.98	124.18	have
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.18	124.3	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.3	124.66	history?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.8	124.9	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.9	125.06	know
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.06	125.24	she
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.24	125.54	doesn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.54	125.68	have
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.68	125.82	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.82	126.16	record.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	126.54	126.94	How
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	126.94	127.22	long
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.22	127.4	does
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.4	127.54	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.54	127.9	yawn
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.9	128.32	last,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.34	128.5	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.5	128.66	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.66	128.96	world,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	129.04	129.2	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	129.2	129.32	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	129.32	129.76	gunfight?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	129.86	130.1	That's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.1	130.2	what
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.2	130.34	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.34	130.54	mean.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.6	130.8	It's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.8	131.7	inconsequential.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	131.84	132.24	How
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.24	132.48	many
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.48	132.9	thoughts
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.9	133.1	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	133.1	133.44	have.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	133.58	133.94	It's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	133.94	134.08	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	134.08	134.6	violence
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	134.6	134.88	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	134.88	135.28	counts.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	136.06	136.52	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	136.52	136.72	think
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	136.72	137.08	everything
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	137.08	137.48	began
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	137.48	137.74	on
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	137.74	138.1	August
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	138.1	138.48	30,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	138.7	139.36	1939.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	139.48	139.94	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	139.94	140.1	don't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.1	140.32	think
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.32	140.7	anything
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.7	140.96	is
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.96	141.38	interesting
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	141.38	141.8	before
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	141.8	142.22	that,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	142.26	142.88	except
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	142.88	143.12	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	143.12	143.3	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	143.3	143.78	discovered
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	143.78	143.96	it
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	143.96	144.26	later.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	144.26	144.76	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	144.76	144.96	don't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	144.96	145.22	care
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	145.22	145.44	when
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	145.44	145.68	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	145.78	146.02	Bridget
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.02	146.24	was
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.24	146.54	born,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.66	146.78	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.78	147.4	David,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	147.66	147.76	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	147.76	148.66	Michelangelo,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	148.82	148.94	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	148.94	149.26	Diaghilev,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	150.0	150.44	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	150.44	150.84	William
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	150.84	151.26	Carlos
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	151.26	151.66	Williams.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.0	152.52	They
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.52	152.92	started
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.92	153.16	with
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	153.16	153.36	me
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	153.36	153.66	because
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	153.66	153.88	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	153.88	154.24	thought
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	154.24	154.54	about
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	154.54	154.8	them
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	154.8	155.3	first.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	156.34	156.86	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	156.86	157.18	built
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.18	157.42	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.42	157.68	Church
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.68	157.92	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.92	158.14	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	158.22	158.54	Bridget,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	158.68	159.0	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	159.0	159.24	feel
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	159.24	159.9	responsible
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	159.9	160.18	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	160.18	160.38	it's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	160.38	160.74	crooked.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	161.06	161.26	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	161.26	161.46	am
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	161.46	162.2	everybody's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	162.2	162.52	victim
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	162.52	162.92	except
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	162.92	163.3	Joan
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	163.3	163.78	Mitchells.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	165.38	165.9	Not
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	165.9	166.16	only
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	166.16	166.44	that,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	166.56	166.68	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	166.68	166.86	are
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	166.86	167.02	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	167.02	167.26	very
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	167.26	167.66	sad
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	167.66	168.14	person,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	168.14	168.44	too,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	168.64	168.84	isn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	168.84	168.98	he,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	169.12	169.22	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	169.36	169.64	Bridget?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	171.72	172.28	If
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.28	172.52	only
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.52	172.72	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.72	172.96	had
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.96	173.24	more
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	173.24	173.6	M
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	173.6	174.1	.D.,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.1	174.32	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.32	174.58	wouldn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.58	174.74	be
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.74	175.0	such
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.0	175.16	an
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.16	175.44	evil
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.44	175.84	person
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.84	176.18	going
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	176.18	176.5	around
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	176.5	177.06	admiring
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	177.06	177.46	crooked
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	177.46	177.94	steeples
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	177.94	178.18	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	178.18	178.9	ineffectual
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	178.9	179.34	saints,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	179.58	179.96	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	179.96	180.18	just
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.18	180.34	to
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.34	180.58	show
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.58	180.82	how
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.82	181.26	totally
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	181.26	181.54	like
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	181.54	181.7	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	181.7	182.08	neighborhood
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	182.08	182.38	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	182.38	182.74	am,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	182.9	183.36	I'll
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	183.36	183.72	confess
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	183.72	183.96	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	183.96	184.14	when
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.14	184.28	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.28	184.52	run
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.52	184.7	out
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.7	184.84	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.84	185.16	milk,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	185.38	185.76	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	185.76	186.04	drink
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	186.04	186.18	it
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	186.18	186.54	black.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	187.18	187.74	How's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	187.74	188.06	that?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	188.94	189.5	How's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	189.5	189.74	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	189.74	189.92	for
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	189.92	190.36	commitment?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	190.62	190.9	That's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	190.9	191.26	M
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	191.26	192.0	.D.,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	192.0	192.56	Mater
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	192.56	193.7	Dolorosa.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	212.22	212.56	Now
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	212.56	212.66	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	212.66	212.8	have
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	212.8	212.9	to
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	212.9	213.06	read
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	213.06	213.2	all
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	213.2	213.38	by
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	213.38	213.8	myself
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	213.8	214.2	again.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	229.96	230.56	No,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	230.66	230.72	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	230.72	230.94	don't.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	234.16	234.76	Actually,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	234.76	235.06	this
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.06	235.2	is
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.2	235.34	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.34	235.56	poem
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.56	235.88	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.88	237.32	is
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	237.32	237.58	another
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	237.58	238.3	collaboration,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	240.88	241.4	one
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.4	241.6	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.6	241.84	still
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.84	242.12	find
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	242.12	242.4	really
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	242.4	242.96	very
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	242.96	243.4	interesting,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	244.8	245.32	written
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.32	245.52	with
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.52	245.76	Larry
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.76	246.2	Fagan
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.2	246.36	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.36	246.58	Ron
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.58	247.24	Padgett.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	247.76	248.28	It's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.28	248.54	called
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.54	249.18	Variations
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.18	249.38	on
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.38	249.52	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.52	249.68	Theme
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.68	249.86	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.86	250.08	William
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.08	250.36	Carlos
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.36	250.76	Williams.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.12	251.64	And
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.64	251.72	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.72	251.84	way
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.84	252.0	this
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.0	252.24	poem
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.24	252.4	was
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.4	252.68	written
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.68	253.52	was
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	253.52	255.18	Larry
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.18	255.4	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.4	255.54	Ron
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.54	255.7	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.7	255.8	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.8	255.94	were
