file	beg	end	text
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	119.82	120.42	Leatherback
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	120.42	120.82	sea
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	120.82	121.16	turtle.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	121.5	121.92	Both
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	121.92	122.16	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.16	122.44	likely
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.44	122.66	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.66	122.96	feel
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.96	123.12	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.12	123.46	effects
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.46	123.62	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.62	123.78	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.78	124.16	rising
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	124.16	124.54	ocean
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	124.54	124.92	issue,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.0	125.16	although
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.16	125.44	many
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.44	125.6	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.6	125.72	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.72	126.1	residents
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.1	126.38	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.38	126.64	both
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.64	126.84	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.84	127.28	pretending
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	127.28	127.54	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	127.54	128.56	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	128.56	128.74	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	128.74	129.06	happening
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.06	129.24	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.24	129.34	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.34	129.64	nations
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.64	129.82	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.82	130.46	Tuvalu,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	130.46	131.42	Kiribati,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	131.56	131.88	Marshall
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	131.88	132.34	Islands,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	132.44	132.52	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	132.52	133.02	Tokelau
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.02	133.34	Islands
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.34	133.54	did
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.54	133.7	not
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.7	133.9	really
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.9	134.46	foretell
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	134.46	134.62	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	134.62	134.92	anything
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	134.92	135.4	relevant
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.4	135.62	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.62	135.76	them
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.76	135.9	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.9	136.22	all.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	136.72	137.12	Leady's
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	137.12	137.46	Rose
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	137.46	137.68	Room.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	139.16	139.72	Often
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	139.72	140.1	late
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	140.1	140.26	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	140.26	140.52	night
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	140.52	140.72	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	140.72	141.06	allay
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.06	141.24	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.24	141.62	worries,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.78	141.86	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.86	142.24	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	142.24	142.48	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	142.48	142.66	see
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	142.66	143.08	climate
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	143.08	143.46	change
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	143.46	143.76	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	143.76	144.0	just
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.0	144.32	one
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.32	144.54	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.54	144.88	tendency
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.88	145.34	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.34	145.66	life
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.66	145.98	towards
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.98	146.54	change.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	146.98	147.18	Little
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	147.18	147.46	blew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	147.46	147.74	it.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	147.98	148.26	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.26	148.48	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.48	148.6	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.6	148.74	look
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.74	149.08	forward
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.08	149.26	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.26	149.38	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.38	149.56	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.56	150.04	fjord
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.04	150.22	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.22	150.32	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.32	150.44	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.44	150.82	created
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.82	151.04	by
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	151.04	151.16	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	151.16	151.62	receding
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	151.62	152.16	Columbia
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	152.16	152.7	Glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	152.7	152.84	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	152.84	153.34	Alaska,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	153.98	154.54	loggerhead
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	154.54	154.76	sea
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	154.76	155.08	turtle.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	155.08	155.72	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	155.72	155.86	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	155.86	156.38	fascinated
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	156.38	156.64	by
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	156.64	157.12	fjords,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.32	157.38	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.38	157.48	there
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.48	157.62	will
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.62	157.92	soon
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.92	158.08	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.08	158.22	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.22	158.36	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.36	158.52	one
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.52	158.68	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.68	158.98	visit
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.98	159.16	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.16	159.4	ten
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.4	159.78	years,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.8	159.94	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.94	160.06	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.06	160.24	say
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.24	160.36	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.36	160.86	themselves.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	161.94000000000003	162.42000000000002	Loggerhead
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	162.42000000000002	162.9	shrike.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	163.14	163.58	Perhaps
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	163.58	163.9	even
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	163.9	164.18	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	164.18	164.6	plants
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	164.6	164.78	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	164.78	165.14	evolve
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	165.14	165.44	there.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	165.68	166.12	Long
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	166.12	166.36	-ear
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	166.36	167.04	sunfish.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.24	167.6	Or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.6	167.72	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.72	168.0	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.0	168.14	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.14	168.26	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.26	168.88	comforted
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.88	169.24	about
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.24	169.44	how
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.44	169.6	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.6	169.8	grew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.8	169.98	up
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.98	170.08	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.08	170.18	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.18	170.54	town
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.54	170.7	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.7	170.86	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.86	171.34	located
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.34	171.64	right
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.64	171.78	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.78	171.92	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.92	172.28	edge
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.28	172.42	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.42	172.56	where
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.56	172.68	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.68	173.22	Wisconsin
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	173.22	173.74	Glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	173.74	174.0	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	174.0	174.24	ended
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	174.24	174.5	its
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	174.5	174.88	journey.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	175.60000000000002	176.08	Longhead
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	176.08	176.56	darter.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	176.76	177.12	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.12	177.42	because
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.42	177.7	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.7	177.8	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.8	178.1	ended
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.1	178.42	there,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.54	178.66	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.66	179.0	soil
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.0	179.16	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.16	179.32	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.32	179.58	area
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.58	179.78	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.78	180.3	especially
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	180.3	180.72	rich
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	180.72	180.94	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	180.94	181.04	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	181.04	181.4	glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	181.4	181.78	pushed
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	181.78	182.44	topsoil
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	182.44	182.72	before
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	182.72	182.9	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	182.9	183.04	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	183.04	183.16	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	183.16	183.62	moved,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	183.72	184.14	then
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.14	184.5	dumped
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.5	184.66	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.66	184.94	right
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.94	185.14	where
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.14	185.28	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.28	185.64	town
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.64	186.04	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	186.04	186.48	now.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	186.74	187.2	Long
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	187.2	187.5	-tail
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	187.5	188.32	salamander.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	188.62	189.14	For
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.14	189.48	years,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.62	189.68	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.68	189.84	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.84	190.1	eaten
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.1	190.34	off
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.34	190.48	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.48	190.8	wealth
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.8	190.96	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.96	191.04	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.04	191.44	glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.44	191.68	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.68	191.8	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.8	192.18	family
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.18	192.42	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.42	192.68	lived
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.68	192.84	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.84	192.94	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.94	193.2	hilly
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	193.2	193.54	section
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	193.54	193.7	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	193.7	194.12	town
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	194.12	194.68	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	194.68	194.82	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	194.82	195.14	grown
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	195.14	195.4	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	195.4	195.78	vegetable
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	195.78	196.2	garden
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	196.2	196.52	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	196.52	196.62	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	196.62	197.18	backyard
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.18	197.54	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.54	197.62	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.62	197.84	rich
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.84	198.64	topsoil.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	199.12	199.64	Marbled
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	199.64	200.48	salamander.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	200.48	201.44	Or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	201.44	201.6	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	201.6	201.9	liked
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	201.9	202.08	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.08	202.24	think
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.24	202.42	about
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.42	202.6	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.6	203.04	scientist
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	203.04	203.76	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	203.76	204.04	claimed
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.04	204.22	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.22	204.32	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.32	204.54	terms
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.54	204.72	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.72	205.1	patterns
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.1	205.3	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.3	205.58	heating
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.58	205.84	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.84	206.18	cooling
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.18	206.42	on
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.42	206.54	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.54	206.9	earth's
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.9	207.24	surface,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	207.42	207.76	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	207.76	207.98	earth
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	207.98	208.36	should
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	208.36	208.54	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	208.54	208.86	entering
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	208.86	209.12	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.12	209.34	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.34	209.72	ice
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.72	210.08	age,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	210.32	210.98	Masasaga.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.26	211.5	It
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.5	211.64	is
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.64	211.98	long
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.98	212.42	overdue,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	212.5	212.6	he
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	212.6	213.06	claimed,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	213.36	213.6	moon
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	213.6	213.96	eye.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	214.32	214.62	Yet
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	214.62	214.94	according
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	214.94	215.14	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.14	215.38	him,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.54	215.6	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.6	215.92	ice
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.92	216.24	age
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	216.24	216.44	has
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	216.44	216.62	been
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	216.62	217.0	perhaps
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	217.0	217.94	counteracted
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	217.94	218.14	by
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	218.14	218.58	human
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	218.58	219.3	climatic
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	219.3	219.96	interference,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	220.68	221.06	Masi
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	221.06	221.6	Valvada.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	221.84	222.2	So
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.2	222.48	maybe
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.48	222.68	we
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.68	222.82	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.82	223.06	better
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	223.06	223.48	off,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	223.78	224.0	maybe
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	224.0	224.36	better
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	224.36	224.78	fire
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	224.78	225.0	than
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.0	225.3	ice,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.3	225.54	although
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.54	225.8	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.8	226.08	knew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.08	226.34	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.34	226.68	gods
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.68	226.82	or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.82	227.12	demons
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.12	227.3	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.3	227.52	being
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.52	227.96	angered
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.96	228.06	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.06	228.2	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.2	228.34	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.34	228.48	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.48	228.7	do
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.7	228.88	with
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.88	229.04	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	229.04	229.44	anger.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	229.62	230.14	Maltled
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	230.14	230.82	dusky
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	230.82	231.06	wing.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	232.48000000000002	233.0	They
