file	beg	end	text
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	150.0	150.58	but
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	150.58	150.72	at
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	150.72	150.72	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	150.72	150.86	same
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	150.86	151.0	time
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	151.0	151.14	just
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	151.14	151.36	pure
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	151.36	151.68	luck.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	152.5	153.24	Because
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	153.24	153.88	that's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	153.88	154.36	another
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	154.36	154.54	thing
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	154.54	154.66	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	154.66	154.82	has
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	154.82	155.08	happened
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	155.08	155.58	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	155.58	155.86	Spain
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	155.86	156.02	is
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	156.02	156.22	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	156.22	158.24	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	158.24	159.12	politics
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	159.12	159.78	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	159.78	160.02	high
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	160.02	160.5	culture
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	160.5	160.98	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	160.98	161.9	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	161.9	162.54	tabloid
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	162.54	163.0	culture
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	163.0	163.88	has
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	163.88	164.1	all
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	164.1	164.6	become
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	164.6	166.32	completely
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	166.32	166.74	mixed,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	167.2	167.22	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	167.22	167.34	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	167.4	168.0	indiscriminately
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	168.0	168.4	mixed.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	169.78	170.52	But
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	170.52	171.12	it's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	171.12	171.48	even
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	171.48	171.76	more
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	171.76	172.0	there.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	172.22	172.42	It's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	172.42	172.58	really
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	172.58	172.92	amazing.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	173.14	173.14	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	173.14	173.22	mean,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	173.3	173.5	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	173.5	173.96	would
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	173.96	174.16	buy
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	174.16	174.92	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	174.92	175.3	magazine
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	175.3	175.52	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	175.52	175.66	would
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	175.66	175.8	be
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	175.8	175.94	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	175.94	176.4	equivalent
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	176.4	177.56	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	177.56	178.48	Time
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	178.48	178.92	magazine
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	178.92	179.42	or
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	179.42	179.79	Newsweek,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	180.45	180.89	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	180.89	181.13	it's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	181.13	181.27	just
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	181.27	181.87	appalling
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	181.87	182.49	because
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	182.49	182.91	at
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	182.91	183.13	least,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	183.21	183.27	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	183.27	183.33	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	183.45	183.57	these
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	183.57	184.53	magazines,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	184.71	184.97	American
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	184.97	185.35	magazines,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	185.57	185.65	they
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	185.65	185.81	may
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	185.81	185.91	be
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	185.91	186.37	biased
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	186.37	186.71	and,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	186.71	187.03	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	187.03	187.07	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	187.17	187.23	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	187.23	187.35	can
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	187.35	187.63	read
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	187.63	187.85	very
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	187.85	188.13	clearly
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	188.13	188.29	between
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	188.29	188.43	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	188.43	188.69	lines,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	188.81	188.87	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	188.87	188.95	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	189.03	189.11	where
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	189.11	189.31	their
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	189.31	189.77	ideology
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	189.77	190.73	is
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	190.73	190.89	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	190.89	191.17	everything.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	191.43	191.85	But
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	191.85	192.13	they
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	192.13	192.43	still
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	192.43	192.91	talk
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	192.91	193.15	about
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	193.15	193.81	serious
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	193.81	194.25	issues,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	195.35	195.39	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	195.39	195.55	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	195.89	196.01	at
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	196.01	196.53	least
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	196.53	196.69	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	196.69	196.99	main
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	196.99	198.13	features,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	198.73	198.77	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	198.77	198.93	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	199.09	199.39	whatever
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	199.39	199.77	happens
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	199.77	199.93	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	199.93	200.11	Europe,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	200.11	200.35	there's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	200.35	200.43	a
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	200.43	200.61	one
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	200.61	201.03	international
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	201.03	201.47	part
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	201.47	201.65	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	201.65	201.77	they
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	201.77	201.95	may,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	202.01	202.11	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	202.11	202.21	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	202.25	202.45	talk
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	202.45	202.67	about
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	202.67	202.89	whatever.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	204.03	204.43	And
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	204.43	204.57	then
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	204.57	204.69	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	204.69	205.03	national
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	205.03	207.07	affairs
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	207.07	207.29	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	207.29	207.47	so
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	207.47	207.73	on.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	209.99	210.39	But
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	210.39	210.53	it
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	210.53	210.97	never
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	210.97	211.21	gets
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	211.21	211.41	as
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	211.41	211.79	low
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	211.79	212.55	as
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	212.55	212.79	what
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	212.79	213.13	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	213.13	213.41	Spanish
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	213.41	213.85	magazines
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	213.85	214.55	are
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	214.55	214.79	doing
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	214.79	214.97	right
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	214.97	215.11	now.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	215.29	215.35	And
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	215.35	215.79	they
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	215.79	216.03	claim
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.03	216.17	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.17	216.25	they
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.25	216.37	have
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.37	216.47	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.47	216.57	do
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.57	216.69	that
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.69	216.89	because
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	216.89	217.05	otherwise
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	217.05	217.29	people
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	217.29	217.47	don't
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	217.47	217.65	buy
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	217.65	217.83	them.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	218.53	218.93	But,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	218.93	219.33	I
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	219.33	219.45	mean,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	219.53	219.59	it's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	219.59	219.75	like
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	219.75	219.93	they
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	219.93	220.17	go
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	220.17	220.33	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	220.33	220.43	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	220.43	220.67	point
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	220.67	221.03	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	221.03	221.29	telling
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	221.29	221.49	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	221.49	221.77	who's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	221.77	221.95	living
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	221.95	222.17	with
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	222.17	223.33	whom,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	223.51	223.59	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	223.59	223.71	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	223.83	224.75	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	224.75	225.35	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	225.35	225.69	government,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	225.87	226.03	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	226.03	226.61	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	228.58999999999997	228.98999999999998	whose
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	228.98999999999998	229.39	mistress
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	229.39	229.83	is,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	229.87	229.99	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	229.99	230.15	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	230.21	230.51	so
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	230.51	230.61	-and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	230.61	230.75	-so.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	230.95	231.01	And
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	231.01	232.27	it's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	232.27	232.43	just
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	232.43	233.19	amazing,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	233.49	233.63	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	233.63	233.81	know.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	234.67	234.89	It's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	234.89	235.01	kind
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	235.01	235.11	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	235.11	235.31	like
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	235.31	235.55	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	235.55	236.01	National
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	236.01	236.55	Enquirer
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	236.55	236.97	crossover.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	236.97	237.55	Yes,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	237.83	237.89	but
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	237.89	238.27	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	238.27	238.47	point
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	238.47	238.61	is
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	238.61	238.73	that,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	238.77	238.87	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	238.87	238.95	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	239.11	239.55	it's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	239.55	239.73	not
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	239.73	239.85	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	239.85	240.03	National
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	240.03	240.39	Enquirer.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	240.49	240.53	It's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	240.53	240.73	supposed
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	240.73	240.85	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	240.85	240.95	be
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	240.95	241.41	Newsweek,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	241.81	242.33	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	242.33	242.51	know.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	243.35	243.67	And
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	243.67	244.29	that's
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	244.29	244.57	one
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	244.57	244.79	part
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	244.79	244.93	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	244.93	245.05	it.
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	245.27	245.41	The
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	245.41	245.55	other
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	245.55	245.81	part
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	245.81	245.95	of
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	245.95	246.05	it
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	246.05	246.17	is
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	246.17	246.69	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	246.69	247.13	socialist
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	247.13	247.59	government
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	247.59	247.89	in
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	247.89	248.03	an
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	248.03	248.29	attempt
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	248.29	248.57	to
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	248.57	250.31	associate
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	250.31	250.71	themselves
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	250.71	251.13	with
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	251.13	252.73	the
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	252.73	252.87	most
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	252.87	253.29	progressive,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	253.53	253.57	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	253.57	253.69	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	254.87	255.01	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.01	255.37	stylish
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.37	255.63	and
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	255.63	256.07	visible,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	256.17	256.43	you
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	256.43	256.51	know,
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	256.59	256.95	strategy
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	256.95	257.13	of
