file	beg	end	text
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	111.84	112.12	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	112.12	112.3	got
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	112.3	112.72	experience.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	112.94	113.22	I
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.22	113.36	think
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.36	113.48	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.48	113.56	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.56	113.74	early
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.74	114.0	poems
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.0	114.18	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.18	114.3	has
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.3	115.04	several
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	115.04	115.42	references,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	115.68	116.12	Columbus
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	116.12	116.5	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	116.5	116.98	circling
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	116.98	118.12	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	118.12	118.42	globe
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	118.42	118.66	as
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	118.66	118.96	such.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	119.4	119.78	The
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	119.78	120.0	globe
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.0	120.16	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.16	120.32	there
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.32	120.44	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.44	120.52	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.52	120.78	mind,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.8	120.98	but
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.98	121.26	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	121.26	121.78	when
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	121.78	122.12	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	122.12	122.54	going
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	122.54	122.86	over
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	122.86	123.1	there,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.1	123.36	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.36	123.56	when
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.56	123.78	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.78	123.96	going
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.96	124.12	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.12	124.52	another
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.52	124.88	land
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.88	125.08	or
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	125.08	125.3	another
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	125.3	125.72	place.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	127.98	128.44	Well,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.56	128.66	this
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.66	128.98	one
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.98	129.2	little
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.2	129.48	poem
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.48	129.6	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.6	129.74	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.74	130.08	only...
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.08	130.26	What
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.26	130.36	I
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.36	130.46	would
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.46	130.82	want
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.82	130.94	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.94	131.18	speak
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.18	131.42	about
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.42	131.56	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.56	131.64	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.64	131.82	way,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.96	132.1	though,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.14	132.28	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.28	132.36	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.36	132.92	striking,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.24	133.44	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.44	133.8	gnomic
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.8	133.94	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.94	134.04	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.04	134.3	rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.3	134.54	both
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.54	134.72	go
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.72	134.9	by
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.9	135.16	being
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	135.16	135.4	very
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	135.4	135.94	striking,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	135.94	136.46	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	136.46	136.82	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	136.82	137.52	begins
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.52	137.7	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.7	137.86	have
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.86	137.96	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.96	138.36	language
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	138.36	138.72	which
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	138.72	139.02	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	139.02	139.96	like
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	139.96	140.7	Spencer's.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	141.82	142.28	Absolutely.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	143.76	144.22	Her,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	144.42	144.66	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	144.66	144.86	has
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	144.86	145.06	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	145.06	145.32	tense
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	145.32	145.52	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	145.52	145.78	looks
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	145.78	146.68	subjunctive.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	149.51999999999998	150.16	We
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	150.16	150.28	will
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	150.28	150.56	find
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	150.56	150.78	that.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	150.96	151.04	And
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.04	151.22	then
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.22	151.4	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.4	151.78	also
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.78	152.6	will
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	152.6	153.1	strike
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.1	153.48	out
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.48	153.68	on
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.68	153.86	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.86	154.04	own
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	154.04	154.74	for
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	154.74	155.34	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	155.34	155.92	serpent's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	155.92	156.3	figure
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	156.3	156.9	glid
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	156.9	158.14	stealthily
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	158.14	158.44	along.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	159.46	160.1	No
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	160.1	160.52	accident
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	160.52	160.78	at
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	160.78	161.0	all.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.28	161.38	I've
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.38	161.5	got,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.62	161.68	I
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.68	161.92	think,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.04	162.2	two
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.2	162.62	versions
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.62	162.92	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.92	163.22	this.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	163.46	163.96	There
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	163.96	164.62	it
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	164.62	164.84	is.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	164.96	165.36	Featured
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	165.36	165.66	terms
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	165.66	166.08	are
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	166.08	166.82	themselves
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	166.82	167.84	terms
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	167.84	168.5	standing,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	168.76	169.18	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	169.18	169.78	symbols,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	170.2	170.7	standing
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	170.7	170.96	for
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	170.96	171.36	something
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	171.36	171.66	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	171.66	172.08	comes
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	172.08	172.66	immediately
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	172.66	172.98	into
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	172.98	173.5	question
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	173.5	174.56	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	174.56	175.2	openly
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	175.2	175.38	into
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	175.38	175.62	question.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	175.62	175.88	What
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	175.88	176.06	does
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	176.06	176.32	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	176.32	176.6	mean?
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	179.96	180.48	Now,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	180.64	180.9	rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	180.9	181.06	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	181.06	181.2	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	181.2	181.38	one
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	181.38	181.56	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	181.56	182.14	evokes
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	182.14	182.52	this.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	182.94	183.22	Rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	183.22	183.62	evokes...
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	186.54	187.06	Where
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	187.06	187.58	gnomics...
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	187.58	188.44	Gnomic
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	188.44	188.96	covers
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	188.96	189.26	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.26	189.5	some
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.5	189.76	way
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.76	190.0	or
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.0	190.38	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.38	190.6	like
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.6	190.76	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.76	191.12	husk
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.12	191.24	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.24	191.54	something
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.54	191.72	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.72	191.8	you
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.8	192.04	can't
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	192.04	192.18	get
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	192.18	192.36	at.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	192.8	193.32	Rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	193.32	193.76	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	193.76	194.0	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	194.0	194.5	call
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	194.5	194.94	up
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	194.94	195.78	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	195.78	196.74	thing
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	196.74	196.94	as
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	196.94	198.0	visitation,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	198.16	198.38	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	198.38	199.24	call
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.24	199.46	up
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.46	199.64	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.64	199.98	encounter
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.98	200.24	with
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.24	200.38	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.38	200.62	thing.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	201.12	201.64	And
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	201.64	201.92	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	201.92	202.14	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	202.14	202.38	very
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	202.38	202.84	frequent
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	202.84	203.18	mode.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.32	203.44	These
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.44	203.54	are
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.54	203.68	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.68	204.12	modes
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	204.12	204.28	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	204.28	204.58	Emily
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	204.58	205.32	Dickinson.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.62	205.86	You
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.86	205.86	can
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.86	205.86	find
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.86	206.28	prayer,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	207.02	207.48	certainly,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	207.78	208.42	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	208.42	208.54	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	208.54	208.94	terror
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	208.94	209.38	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	209.38	209.9	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	209.9	210.5	all
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	210.5	210.7	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	210.7	211.02	life.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	211.22	211.28	She
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	211.28	211.82	inhabited
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	211.82	212.8	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	212.8	213.16	realm
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.16	213.3	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.3	213.66	poetry
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.66	213.94	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.94	214.26	needs
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.26	214.54	prayer.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.54	214.84	So
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.84	215.06	we'll
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	215.06	215.34	find
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	215.34	215.72	prayer.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	221.14	221.66	And
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	221.66	222.18	an
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	222.18	222.6	absolute
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	222.6	223.32	certainty
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	223.32	223.72	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	223.72	224.42	that's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.42	224.56	where
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.56	224.72	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.72	224.88	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.88	225.34	mystic,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	225.42	225.52	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	225.52	225.82	certainty
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	225.82	226.06	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.06	226.28	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.28	226.4	got
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.4	226.54	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.54	226.8	dwell
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.8	227.06	there.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.22	227.6	But
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.6	227.82	this
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.82	228.12	one
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.12	228.36	little
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.36	228.74	poem
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.74	228.96	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.96	229.64	just
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	229.64	229.88	an
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	229.88	230.34	extraordinary
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	230.34	230.78	moment,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	230.8	231.34	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.34	231.46	there
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.46	231.56	are
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.56	231.86	several
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.86	232.04	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	232.04	232.16	this
