file	beg	end	text
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	103.52	104.14	future...
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	104.14	104.26	In
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	104.26	104.38	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	104.38	104.74	air,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	104.94	105.06	a
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	105.06	105.54	rectangular
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	105.54	106.02	box
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	106.02	106.32	stood
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	106.32	107.02	lengthwise.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	107.4	108.04	It's
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	108.04	108.3	not
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	108.3	108.62	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	108.62	109.08	real
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	109.08	109.54	world
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	109.54	109.76	of
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	109.76	109.86	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	109.86	110.08	main
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	110.08	110.48	map,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	110.6	110.96	but
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	110.96	111.2	it's
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	111.2	111.4	not
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	111.4	111.68	some
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	111.68	112.04	wild
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	112.04	112.62	fantasy.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	112.74	112.98	As
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	112.98	113.2	of
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	113.2	113.42	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	113.42	114.34	future...
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	114.34	115.0	In
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	115.0	115.12	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	115.12	115.42	air,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	115.74	116.2	two
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	116.2	117.02	Australias,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	117.32	117.72	one
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	117.72	118.4	speckled
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	118.4	118.82	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	118.82	119.06	one
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	119.06	119.48	green,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	119.76	120.12	yellow,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	120.42	120.54	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	120.54	120.9	tan.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	121.48	122.2	Figure
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	122.2	122.86	410.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	123.24	123.76	In
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	123.76	123.86	a
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	123.86	124.32	diagram,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	124.66	125.12	this
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	125.12	125.32	looks
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	125.32	125.7	something
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	125.7	126.04	like
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	126.04	126.42	figure
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	126.42	126.74	4
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	126.74	127.32	.11.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	127.82	128.54	Figure
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	128.54	129.1	4
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	129.1	129.84	.12.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	129.84	130.46	In
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	130.46	130.68	this
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	130.68	131.12	future,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	131.3	131.38	there
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	131.38	131.56	are
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	131.56	131.8	still
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	131.8	132.04	more
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	132.04	132.46	humans
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	132.46	132.74	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	132.74	133.04	still
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	133.04	133.34	less
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	133.34	133.84	nature.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	134.22	134.56	Making
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	134.56	134.94	her
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	134.94	135.46	fist
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	135.46	135.82	into
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	135.82	136.08	a
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	136.08	136.46	fist,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	136.88	137.26	holding
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	137.26	137.46	it
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	137.46	138.0	aloft
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	138.0	138.34	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	138.34	138.76	high.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	139.1	139.42	Base
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	139.42	139.84	space,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	140.16	140.72	Australia.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	141.3	141.6	Moving
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	141.6	141.98	fist
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	141.98	142.62	downwards
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	142.62	143.1	in
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	143.1	143.28	a
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	143.28	143.6	gentle
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	143.6	143.96	arc
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	143.96	144.3	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	144.3	144.74	holding
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	144.74	144.96	it
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	144.96	145.44	midway
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	145.44	145.78	through
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	145.78	146.2	arc.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	146.58	146.96	Belief
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	146.96	147.32	space,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	147.62	148.18	Australia.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	148.88	149.64	The
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	149.64	149.94	same
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	149.94	150.46	motion,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	150.68	150.98	but
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	150.98	151.4	further.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	151.86	152.28	Past
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	152.28	152.74	space,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	153.14	153.64	Australia
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	153.64	154.02	200
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	154.02	154.48	years
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	154.48	154.86	ago.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	155.22	155.58	Louder.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	155.82	156.56	Australia
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	156.56	156.9	is
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	156.9	157.4	koala
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	157.4	157.64	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	157.64	158.22	kangaroo
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	158.22	158.46	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	158.46	159.12	platypus,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	159.12	159.84	parenthesis.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	160.02	160.42	Nature
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	160.42	160.7	is
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	160.7	161.18	soft
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	161.18	161.54	slash
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	161.54	162.36	cornucopia,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	162.6	162.68	end
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	162.68	163.36	parenthesis.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	163.84	164.4	In
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	164.4	164.76	this
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	164.76	165.42	future...
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	165.42	165.62	No
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	165.62	165.92	map,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	166.36	166.44	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	166.44	166.56	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	166.56	166.9	fear
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	166.9	167.12	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	167.12	167.2	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	167.2	167.76	anxiety.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	168.68	169.24	Again,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	169.64	169.82	not
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	169.82	169.96	a
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	169.96	170.18	single
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	170.18	170.54	remark
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	170.54	170.72	about
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	170.72	170.88	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	170.88	171.24	future,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	171.44	171.88	but
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	171.88	172.1	that
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	172.1	172.26	we
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	172.26	172.42	are
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	172.42	172.7	going,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	172.8	172.88	we
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	172.88	173.0	are
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	173.0	173.22	going
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	173.22	173.56	fast,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	173.56	173.98	going
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	173.98	174.14	to
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	174.14	174.36	hell
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	174.36	174.52	in
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	174.52	174.62	a
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	174.62	175.14	handcart,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	175.26	175.46	cannot
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	175.46	175.7	be
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	175.7	176.16	doubted.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	176.3	176.76	To
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	176.76	176.88	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	176.88	177.16	power
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	177.16	177.36	of
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	177.36	177.7	seven.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	178.16	178.72	Boldly.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	179.06	179.28	Why
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	179.28	179.62	not?
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	179.8	180.04	Your
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	180.04	180.72	curiosity
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	180.72	181.26	peaked.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	181.56	181.7	The
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	181.7	182.12	caption,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	182.44	182.98	salt
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	182.98	183.38	seeps
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	183.38	183.6	up
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	183.6	183.8	as
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	183.8	183.94	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	183.94	184.18	water
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	184.18	184.5	table
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	184.5	184.92	rises,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	185.2	185.66	degrading
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	185.66	185.84	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	185.84	186.16	soil
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	186.16	186.36	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	186.36	186.64	water
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	186.64	187.08	supply.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	187.08	187.72	When
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	187.72	188.22	deprived
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	188.22	188.5	of
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	188.5	188.78	fresh
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	188.78	189.22	water,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	189.44	189.8	trees
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	189.8	190.26	die.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	190.54	190.92	Oh!
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	191.8	192.42	Isn't
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	192.42	193.04	this...
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	193.04	193.62	Two
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	193.62	194.14	circles
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	194.14	194.6	diagonal
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	194.6	195.08	in
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	195.08	195.18	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	195.18	195.54	air.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	196.56	196.94	Now,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	196.98	197.26	these
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	197.26	197.54	open
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	197.54	197.66	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	197.66	197.96	blended
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	197.96	198.34	space
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	198.34	198.58	where
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	198.58	198.98	emergent
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	198.98	199.42	structure
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	199.42	199.62	is
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	199.62	200.08	developed.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	200.48	201.14	Indicating
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	201.14	201.38	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	201.38	201.72	first
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	201.72	202.22	circle?
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	202.42	203.12	Australia.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	203.66	204.42	Indicating
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	204.42	204.62	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	204.62	204.9	second
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	204.9	205.4	circle.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	205.8	206.16	Belief
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	206.16	206.54	space,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	206.86	207.38	Australia
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	207.38	207.78	today.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	209.14000000000001	209.52	No
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	209.52	209.78	map
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	209.78	209.96	of
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	209.96	210.08	this
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	210.08	210.4	future
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	210.4	210.6	is
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	210.6	210.9	needed,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	211.06	211.28	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	211.28	211.4	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	211.4	211.8	meaning,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	212.06	212.78	don't
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	212.78	213.16	forget...
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	213.16	214.44	Clicking
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	214.44	214.74	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	214.74	215.26	gesturing
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	215.26	215.74	for
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	215.74	216.38	punctuation.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	216.46	216.62	This
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	216.62	216.76	is
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	216.76	216.92	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	216.92	217.14	real
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	217.14	217.62	text.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	217.84	217.98	The
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	217.98	218.3	spaces
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	218.3	218.54	are
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	218.54	218.98	already
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	218.98	219.44	neuronal
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	219.44	219.98	assemblies,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	220.1	220.2	that
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	220.2	220.84	is...
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	220.84	221.08	As
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	221.08	221.36	co
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	221.36	221.98	-activations.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	223.28	223.64	Clicking
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	223.64	223.86	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	223.86	224.32	gesturing
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	224.32	224.54	for
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	224.54	225.2	punctuation.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	226.3	226.5	A.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	226.94	227.78	Name,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	228.0	228.36	Sydney.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	229.38	229.52	B.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	230.1	230.78	Name,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	231.24	231.64	Perth.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	233.68	234.56	Australia
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	234.56	235.0	vegetation.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	235.0	235.98	Boxes
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	235.98	236.3	list
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	236.3	236.54	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	236.54	236.98	elements
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	236.98	237.3	in
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	237.3	237.38	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	237.38	237.66	mental
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	237.66	238.22	spaces,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	238.68	238.72	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	238.72	238.96	name
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	238.96	239.18	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	239.18	239.54	relevant
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	239.54	240.06	frames.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	240.48	241.06	Making
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	241.06	241.54	boxes
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	241.54	241.86	and
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	241.86	242.18	pointing
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	242.18	242.36	to
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	242.36	242.48	them
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	242.48	242.64	one
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	242.64	242.8	by
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	242.8	243.14	one,
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	243.32	243.8	using
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	243.8	244.02	her
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	244.02	244.44	fingers
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	244.44	244.68	as
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	244.68	245.08	arrows.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	245.96	246.5	Making
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	246.5	246.7	the
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	246.7	247.06	symbols
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	247.06	247.26	of
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	247.26	247.58	math.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	248.18	248.72	Breathing.
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	249.64000000000001	250.28	In
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	250.28	250.78	geographic
