file	beg	end	text
PoemTalk-198_On-three-Larry-Price-poems	162.38	162.74	from
PoemTalk-198_On-three-Larry-Price-poems	162.74	162.9	the
PoemTalk-198_On-three-Larry-Price-poems	162.9	163.28	I,
PoemTalk-198_On-three-Larry-Price-poems	163.46	163.8	because
PoemTalk-198_On-three-Larry-Price-poems	163.8	164.2	I
PoemTalk-198_On-three-Larry-Price-poems	164.2	164.44	will
PoemTalk-198_On-three-Larry-Price-poems	164.44	164.74	be
PoemTalk-198_On-three-Larry-Price-poems	164.74	165.26	nothing
PoemTalk-198_On-three-Larry-Price-poems	165.26	165.6	and
PoemTalk-198_On-three-Larry-Price-poems	165.6	165.8	you
PoemTalk-198_On-three-Larry-Price-poems	165.8	166.0	will
PoemTalk-198_On-three-Larry-Price-poems	166.0	166.3	be
PoemTalk-198_On-three-Larry-Price-poems	166.3	167.0	nothing.
PoemTalk-198_On-three-Larry-Price-poems	167.44	167.6	Yeah.
PoemTalk-198_On-three-Larry-Price-poems	168.1	168.34	Anti
PoemTalk-198_On-three-Larry-Price-poems	168.34	168.66	-Ted
PoemTalk-198_On-three-Larry-Price-poems	168.66	168.94	talk.
PoemTalk-198_On-three-Larry-Price-poems	169.56	170.04	Anti
PoemTalk-198_On-three-Larry-Price-poems	170.04	170.36	-Ted
PoemTalk-198_On-three-Larry-Price-poems	170.36	170.58	talk.
PoemTalk-198_On-three-Larry-Price-poems	170.72	170.86	Say
PoemTalk-198_On-three-Larry-Price-poems	170.86	171.0	a
PoemTalk-198_On-three-Larry-Price-poems	171.0	171.12	little
PoemTalk-198_On-three-Larry-Price-poems	171.12	171.36	more
PoemTalk-198_On-three-Larry-Price-poems	171.36	171.6	about
PoemTalk-198_On-three-Larry-Price-poems	171.6	172.0	anti
PoemTalk-198_On-three-Larry-Price-poems	172.0	172.26	-Ted
PoemTalk-198_On-three-Larry-Price-poems	172.26	172.42	talk,
PoemTalk-198_On-three-Larry-Price-poems	172.5	172.76	because
PoemTalk-198_On-three-Larry-Price-poems	172.76	173.36	I
PoemTalk-198_On-three-Larry-Price-poems	173.36	173.52	think
PoemTalk-198_On-three-Larry-Price-poems	173.52	173.82	Ted
PoemTalk-198_On-three-Larry-Price-poems	173.82	174.08	talk,
PoemTalk-198_On-three-Larry-Price-poems	174.2	174.24	I
PoemTalk-198_On-three-Larry-Price-poems	174.24	174.46	don't
PoemTalk-198_On-three-Larry-Price-poems	174.46	174.9	think
PoemTalk-198_On-three-Larry-Price-poems	174.9	175.1	that
PoemTalk-198_On-three-Larry-Price-poems	175.1	175.3	Larry
PoemTalk-198_On-three-Larry-Price-poems	175.3	175.52	was
PoemTalk-198_On-three-Larry-Price-poems	175.52	175.7	thinking
PoemTalk-198_On-three-Larry-Price-poems	175.7	175.86	of
PoemTalk-198_On-three-Larry-Price-poems	175.86	175.94	Ted
PoemTalk-198_On-three-Larry-Price-poems	175.94	176.12	talk,
PoemTalk-198_On-three-Larry-Price-poems	176.2	176.3	but
PoemTalk-198_On-three-Larry-Price-poems	176.3	176.44	that
PoemTalk-198_On-three-Larry-Price-poems	176.44	176.6	is
PoemTalk-198_On-three-Larry-Price-poems	176.6	176.96	everything
PoemTalk-198_On-three-Larry-Price-poems	176.96	177.28	that's
PoemTalk-198_On-three-Larry-Price-poems	177.28	177.56	wrong
PoemTalk-198_On-three-Larry-Price-poems	177.56	177.92	with
PoemTalk-198_On-three-Larry-Price-poems	177.92	179.14	speaking
PoemTalk-198_On-three-Larry-Price-poems	179.14	179.66	to
PoemTalk-198_On-three-Larry-Price-poems	179.66	179.82	an
PoemTalk-198_On-three-Larry-Price-poems	179.82	180.2	audience.
PoemTalk-198_On-three-Larry-Price-poems	180.2	181.14	Yeah,
PoemTalk-198_On-three-Larry-Price-poems	181.36	181.4	I
PoemTalk-198_On-three-Larry-Price-poems	181.4	181.6	think
PoemTalk-198_On-three-Larry-Price-poems	181.6	181.82	it's
PoemTalk-198_On-three-Larry-Price-poems	181.82	182.52	dislodging
PoemTalk-198_On-three-Larry-Price-poems	182.52	183.12	monologue
PoemTalk-198_On-three-Larry-Price-poems	183.12	183.42	from,
PoemTalk-198_On-three-Larry-Price-poems	183.42	183.66	like,
PoemTalk-198_On-three-Larry-Price-poems	183.74	183.86	it's
PoemTalk-198_On-three-Larry-Price-poems	183.86	184.96	authoritarianism
PoemTalk-198_On-three-Larry-Price-poems	184.96	185.42	and
PoemTalk-198_On-three-Larry-Price-poems	185.42	185.76	it's
PoemTalk-198_On-three-Larry-Price-poems	185.76	186.28	making,
PoemTalk-198_On-three-Larry-Price-poems	186.56	187.02	the
PoemTalk-198_On-three-Larry-Price-poems	187.02	187.36	poem's
PoemTalk-198_On-three-Larry-Price-poems	187.36	187.72	existence
PoemTalk-198_On-three-Larry-Price-poems	187.72	188.24	is
PoemTalk-198_On-three-Larry-Price-poems	188.24	188.5	an
PoemTalk-198_On-three-Larry-Price-poems	188.5	188.9	invitation
PoemTalk-198_On-three-Larry-Price-poems	188.9	189.32	for
PoemTalk-198_On-three-Larry-Price-poems	189.32	189.54	a
PoemTalk-198_On-three-Larry-Price-poems	189.54	189.76	connection
PoemTalk-198_On-three-Larry-Price-poems	189.76	190.1	between
PoemTalk-198_On-three-Larry-Price-poems	190.1	190.5	audience
PoemTalk-198_On-three-Larry-Price-poems	190.5	190.78	and
PoemTalk-198_On-three-Larry-Price-poems	190.78	191.18	speaker.
PoemTalk-198_On-three-Larry-Price-poems	191.44	191.88	So,
PoemTalk-198_On-three-Larry-Price-poems	192.02	192.56	it's
PoemTalk-198_On-three-Larry-Price-poems	192.56	192.82	not,
PoemTalk-198_On-three-Larry-Price-poems	193.04	193.86	it's
PoemTalk-198_On-three-Larry-Price-poems	193.86	194.18	inviting
PoemTalk-198_On-three-Larry-Price-poems	194.18	194.4	the
PoemTalk-198_On-three-Larry-Price-poems	194.4	194.88	collaboration
PoemTalk-198_On-three-Larry-Price-poems	194.88	195.46	of
PoemTalk-198_On-three-Larry-Price-poems	195.46	195.82	both
PoemTalk-198_On-three-Larry-Price-poems	195.82	196.2	parts
PoemTalk-198_On-three-Larry-Price-poems	196.2	196.42	that
PoemTalk-198_On-three-Larry-Price-poems	196.42	196.8	create
PoemTalk-198_On-three-Larry-Price-poems	196.8	197.78	the
PoemTalk-198_On-three-Larry-Price-poems	197.78	198.22	occasion
PoemTalk-198_On-three-Larry-Price-poems	198.22	198.44	for
PoemTalk-198_On-three-Larry-Price-poems	198.44	198.7	meeting
PoemTalk-198_On-three-Larry-Price-poems	198.7	199.14	anyway.
PoemTalk-198_On-three-Larry-Price-poems	199.3	199.5	It's
PoemTalk-198_On-three-Larry-Price-poems	199.5	199.68	not,
PoemTalk-198_On-three-Larry-Price-poems	199.8	199.86	I
PoemTalk-198_On-three-Larry-Price-poems	199.86	200.14	talk,
PoemTalk-198_On-three-Larry-Price-poems	200.18	200.32	you
PoemTalk-198_On-three-Larry-Price-poems	200.32	200.62	listen,
PoemTalk-198_On-three-Larry-Price-poems	200.78	200.88	I
PoemTalk-198_On-three-Larry-Price-poems	200.88	201.12	know
PoemTalk-198_On-three-Larry-Price-poems	201.12	201.42	you
PoemTalk-198_On-three-Larry-Price-poems	201.42	201.76	don't.
PoemTalk-198_On-three-Larry-Price-poems	202.12	202.34	It
PoemTalk-198_On-three-Larry-Price-poems	202.34	203.26	says,
PoemTalk-198_On-three-Larry-Price-poems	203.4	203.46	which
PoemTalk-198_On-three-Larry-Price-poems	203.46	203.74	comes
PoemTalk-198_On-three-Larry-Price-poems	203.74	203.9	in
PoemTalk-198_On-three-Larry-Price-poems	203.9	204.12	parts
PoemTalk-198_On-three-Larry-Price-poems	204.12	204.28	of
PoemTalk-198_On-three-Larry-Price-poems	204.28	204.66	certainty
PoemTalk-198_On-three-Larry-Price-poems	204.66	204.84	the
PoemTalk-198_On-three-Larry-Price-poems	204.84	205.18	monologue
PoemTalk-198_On-three-Larry-Price-poems	205.18	205.5	doesn't
PoemTalk-198_On-three-Larry-Price-poems	205.5	205.74	have.
PoemTalk-198_On-three-Larry-Price-poems	205.9	205.98	It's
PoemTalk-198_On-three-Larry-Price-poems	205.98	206.18	certain
PoemTalk-198_On-three-Larry-Price-poems	206.18	206.44	because
PoemTalk-198_On-three-Larry-Price-poems	206.44	206.68	of
PoemTalk-198_On-three-Larry-Price-poems	206.68	206.78	the
PoemTalk-198_On-three-Larry-Price-poems	206.78	207.26	relationship,
PoemTalk-198_On-three-Larry-Price-poems	207.26	207.6	not
PoemTalk-198_On-three-Larry-Price-poems	207.6	207.88	because
PoemTalk-198_On-three-Larry-Price-poems	207.88	208.02	of
PoemTalk-198_On-three-Larry-Price-poems	208.02	208.18	what
PoemTalk-198_On-three-Larry-Price-poems	208.18	208.32	the
PoemTalk-198_On-three-Larry-Price-poems	208.32	208.76	monologue
PoemTalk-198_On-three-Larry-Price-poems	208.76	208.96	is
PoemTalk-198_On-three-Larry-Price-poems	208.96	209.32	saying.
PoemTalk-198_On-three-Larry-Price-poems	210.2	210.48	That's
PoemTalk-198_On-three-Larry-Price-poems	210.48	210.7	right.
PoemTalk-198_On-three-Larry-Price-poems	211.3	211.7	Before,
PoemTalk-198_On-three-Larry-Price-poems	211.7	212.2	we
PoemTalk-198_On-three-Larry-Price-poems	212.2	212.34	were
PoemTalk-198_On-three-Larry-Price-poems	212.34	212.56	talking
PoemTalk-198_On-three-Larry-Price-poems	212.56	212.76	about
PoemTalk-198_On-three-Larry-Price-poems	212.76	212.9	the
PoemTalk-198_On-three-Larry-Price-poems	212.9	213.12	I,
PoemTalk-198_On-three-Larry-Price-poems	213.24	213.3	and
PoemTalk-198_On-three-Larry-Price-poems	213.3	213.4	I
PoemTalk-198_On-three-Larry-Price-poems	213.4	213.66	was
PoemTalk-198_On-three-Larry-Price-poems	213.66	214.58	disowning
PoemTalk-198_On-three-Larry-Price-poems	214.58	214.7	the
PoemTalk-198_On-three-Larry-Price-poems	214.7	214.96	I,
PoemTalk-198_On-three-Larry-Price-poems	215.1	215.52	but
PoemTalk-198_On-three-Larry-Price-poems	215.52	215.66	at
PoemTalk-198_On-three-Larry-Price-poems	215.66	215.78	a
PoemTalk-198_On-three-Larry-Price-poems	215.78	215.98	certain
PoemTalk-198_On-three-Larry-Price-poems	215.98	216.24	point,
PoemTalk-198_On-three-Larry-Price-poems	216.34	216.44	you
PoemTalk-198_On-three-Larry-Price-poems	216.44	216.8	actually
PoemTalk-198_On-three-Larry-Price-poems	216.8	217.02	have
PoemTalk-198_On-three-Larry-Price-poems	217.02	217.14	to
PoemTalk-198_On-three-Larry-Price-poems	217.14	217.38	own
PoemTalk-198_On-three-Larry-Price-poems	217.38	217.52	up
PoemTalk-198_On-three-Larry-Price-poems	217.52	217.68	to
PoemTalk-198_On-three-Larry-Price-poems	217.68	217.84	it.
PoemTalk-198_On-three-Larry-Price-poems	218.02	218.3	You
PoemTalk-198_On-three-Larry-Price-poems	218.3	218.44	have
PoemTalk-198_On-three-Larry-Price-poems	218.44	218.54	to
PoemTalk-198_On-three-Larry-Price-poems	218.54	218.74	say,
PoemTalk-198_On-three-Larry-Price-poems	218.86	218.96	all
PoemTalk-198_On-three-Larry-Price-poems	218.96	219.1	right,
PoemTalk-198_On-three-Larry-Price-poems	219.26	219.74	I'll
PoemTalk-198_On-three-Larry-Price-poems	219.74	219.92	take
PoemTalk-198_On-three-Larry-Price-poems	219.92	220.12	this
PoemTalk-198_On-three-Larry-Price-poems	220.12	220.42	on
PoemTalk-198_On-three-Larry-Price-poems	220.42	220.96	for
PoemTalk-198_On-three-Larry-Price-poems	220.96	221.18	this
PoemTalk-198_On-three-Larry-Price-poems	221.18	221.52	moment,
PoemTalk-198_On-three-Larry-Price-poems	221.7	221.88	just
PoemTalk-198_On-three-Larry-Price-poems	221.88	222.08	for
PoemTalk-198_On-three-Larry-Price-poems	222.08	222.28	the
PoemTalk-198_On-three-Larry-Price-poems	222.28	223.32	absolute
PoemTalk-198_On-three-Larry-Price-poems	223.32	223.7	fact
PoemTalk-198_On-three-Larry-Price-poems	223.7	224.46	of
PoemTalk-198_On-three-Larry-Price-poems	224.46	225.0	connection.
PoemTalk-198_On-three-Larry-Price-poems	225.14	225.3	And
PoemTalk-198_On-three-Larry-Price-poems	225.3	225.54	that's
PoemTalk-198_On-three-Larry-Price-poems	225.54	225.72	not
PoemTalk-198_On-three-Larry-Price-poems	225.72	226.16	ironic
PoemTalk-198_On-three-Larry-Price-poems	226.16	226.4	in
PoemTalk-198_On-three-Larry-Price-poems	226.4	226.5	the
PoemTalk-198_On-three-Larry-Price-poems	226.5	226.7	least.
PoemTalk-198_On-three-Larry-Price-poems	226.84	227.06	That's
PoemTalk-198_On-three-Larry-Price-poems	227.06	227.4	actually
PoemTalk-198_On-three-Larry-Price-poems	227.4	227.8	quite
PoemTalk-198_On-three-Larry-Price-poems	227.8	228.56	seriously
PoemTalk-198_On-three-Larry-Price-poems	228.56	229.26	ethical.
PoemTalk-198_On-three-Larry-Price-poems	230.34	230.74	Absolutely,
PoemTalk-198_On-three-Larry-Price-poems	230.74	231.04	it's
PoemTalk-198_On-three-Larry-Price-poems	231.04	231.32	ethical.
PoemTalk-198_On-three-Larry-Price-poems	231.48	231.66	But
PoemTalk-198_On-three-Larry-Price-poems	231.66	233.34	is
PoemTalk-198_On-three-Larry-Price-poems	233.34	233.86	irony
PoemTalk-198_On-three-Larry-Price-poems	233.86	234.52	unethical?
PoemTalk-198_On-three-Larry-Price-poems	234.66	234.76	I
PoemTalk-198_On-three-Larry-Price-poems	234.76	234.94	don't
PoemTalk-198_On-three-Larry-Price-poems	234.94	235.06	think
PoemTalk-198_On-three-Larry-Price-poems	235.06	235.16	so.
PoemTalk-198_On-three-Larry-Price-poems	235.16	235.28	No,
PoemTalk-198_On-three-Larry-Price-poems	235.34	235.38	it
PoemTalk-198_On-three-Larry-Price-poems	235.38	235.62	isn't.
PoemTalk-198_On-three-Larry-Price-poems	235.72	235.78	Of
PoemTalk-198_On-three-Larry-Price-poems	235.78	235.96	course,
PoemTalk-198_On-three-Larry-Price-poems	235.96	236.12	yeah.
PoemTalk-198_On-three-Larry-Price-poems	236.46	236.64	But
PoemTalk-198_On-three-Larry-Price-poems	236.64	237.26	the
PoemTalk-198_On-three-Larry-Price-poems	237.26	237.64	problem
PoemTalk-198_On-three-Larry-Price-poems	237.64	237.92	with
PoemTalk-198_On-three-Larry-Price-poems	237.92	238.2	TED
PoemTalk-198_On-three-Larry-Price-poems	238.2	238.52	Talk
PoemTalk-198_On-three-Larry-Price-poems	238.52	238.82	-ism
PoemTalk-198_On-three-Larry-Price-poems	238.82	239.32	is
PoemTalk-198_On-three-Larry-Price-poems	239.32	239.82	that
PoemTalk-198_On-three-Larry-Price-poems	239.82	240.2	they,
PoemTalk-198_On-three-Larry-Price-poems	240.48	241.1	the
PoemTalk-198_On-three-Larry-Price-poems	241.1	241.6	implication
PoemTalk-198_On-three-Larry-Price-poems	241.6	242.12	is
PoemTalk-198_On-three-Larry-Price-poems	242.12	242.84	we
PoemTalk-198_On-three-Larry-Price-poems	242.84	243.14	need
PoemTalk-198_On-three-Larry-Price-poems	243.14	243.44	more
PoemTalk-198_On-three-Larry-Price-poems	243.44	243.62	than
PoemTalk-198_On-three-Larry-Price-poems	243.62	244.0	15
PoemTalk-198_On-three-Larry-Price-poems	244.0	244.3	minutes
PoemTalk-198_On-three-Larry-Price-poems	244.3	244.5	of
PoemTalk-198_On-three-Larry-Price-poems	244.5	244.92	fame.
PoemTalk-198_On-three-Larry-Price-poems	245.94	246.5	You
PoemTalk-198_On-three-Larry-Price-poems	246.5	246.58	know,
PoemTalk-198_On-three-Larry-Price-poems	246.72	246.94	we
PoemTalk-198_On-three-Larry-Price-poems	246.94	247.34	need,
PoemTalk-198_On-three-Larry-Price-poems	247.36	247.72	we
PoemTalk-198_On-three-Larry-Price-poems	247.72	248.06	need
PoemTalk-198_On-three-Larry-Price-poems	248.06	248.22	to
PoemTalk-198_On-three-Larry-Price-poems	248.22	248.52	have
PoemTalk-198_On-three-Larry-Price-poems	248.52	248.68	a
PoemTalk-198_On-three-Larry-Price-poems	248.68	249.02	serious
PoemTalk-198_On-three-Larry-Price-poems	249.02	249.74	conversation,
PoemTalk-198_On-three-Larry-Price-poems	249.74	250.04	you
PoemTalk-198_On-three-Larry-Price-poems	250.04	250.1	know,
PoemTalk-198_On-three-Larry-Price-poems	250.14	250.26	and
PoemTalk-198_On-three-Larry-Price-poems	250.26	250.5	I've
PoemTalk-198_On-three-Larry-Price-poems	250.5	250.66	been
PoemTalk-198_On-three-Larry-Price-poems	250.66	250.92	through
PoemTalk-198_On-three-Larry-Price-poems	250.92	251.3	this,
PoemTalk-198_On-three-Larry-Price-poems	251.44	251.9	and
PoemTalk-198_On-three-Larry-Price-poems	251.9	252.18	you're
PoemTalk-198_On-three-Larry-Price-poems	252.18	252.32	an
PoemTalk-198_On-three-Larry-Price-poems	252.32	252.66	audience
PoemTalk-198_On-three-Larry-Price-poems	252.66	252.9	who's
PoemTalk-198_On-three-Larry-Price-poems	252.9	253.18	listening
PoemTalk-198_On-three-Larry-Price-poems	253.18	253.38	to
PoemTalk-198_On-three-Larry-Price-poems	253.38	253.58	me,
PoemTalk-198_On-three-Larry-Price-poems	253.64	253.7	and
PoemTalk-198_On-three-Larry-Price-poems	253.7	253.84	it's
PoemTalk-198_On-three-Larry-Price-poems	253.84	254.02	usually
PoemTalk-198_On-three-Larry-Price-poems	254.02	254.3	very
PoemTalk-198_On-three-Larry-Price-poems	254.3	254.72	personal
PoemTalk-198_On-three-Larry-Price-poems	254.72	254.88	and
PoemTalk-198_On-three-Larry-Price-poems	254.88	255.04	very
PoemTalk-198_On-three-Larry-Price-poems	255.04	255.58	philosophical.
PoemTalk-198_On-three-Larry-Price-poems	255.58	255.86	But
PoemTalk-198_On-three-Larry-Price-poems	255.86	256.08	it's,
PoemTalk-198_On-three-Larry-Price-poems	256.12	256.24	in
PoemTalk-198_On-three-Larry-Price-poems	256.24	256.5	fact,
PoemTalk-198_On-three-Larry-Price-poems	256.86	257.28	15
PoemTalk-198_On-three-Larry-Price-poems	257.28	257.74	fucking
PoemTalk-198_On-three-Larry-Price-poems	257.74	258.1	minutes
PoemTalk-198_On-three-Larry-Price-poems	258.1	258.32	of
PoemTalk-198_On-three-Larry-Price-poems	258.32	258.86	fame,
PoemTalk-198_On-three-Larry-Price-poems	259.44	259.52	a
PoemTalk-198_On-three-Larry-Price-poems	259.52	259.66	TED
PoemTalk-198_On-three-Larry-Price-poems	259.66	259.96	Talk.
PoemTalk-198_On-three-Larry-Price-poems	260.18	260.66	You're
PoemTalk-198_On-three-Larry-Price-poems	260.66	260.86	trying
PoemTalk-198_On-three-Larry-Price-poems	260.86	261.02	to
PoemTalk-198_On-three-Larry-Price-poems	261.02	261.42	get
PoemTalk-198_On-three-Larry-Price-poems	261.42	261.7	through,
PoemTalk-198_On-three-Larry-Price-poems	262.0	262.14	you
PoemTalk-198_On-three-Larry-Price-poems	262.14	262.32	want
PoemTalk-198_On-three-Larry-Price-poems	262.32	262.4	to
PoemTalk-198_On-three-Larry-Price-poems	262.4	262.58	get
PoemTalk-198_On-three-Larry-Price-poems	262.58	262.76	to
PoemTalk-198_On-three-Larry-Price-poems	262.76	262.88	a
PoemTalk-198_On-three-Larry-Price-poems	262.88	263.2	place
PoemTalk-198_On-three-Larry-Price-poems	263.2	263.76	that's
PoemTalk-198_On-three-Larry-Price-poems	263.76	264.16	more
PoemTalk-198_On-three-Larry-Price-poems	264.16	264.34	than
PoemTalk-198_On-three-Larry-Price-poems	264.34	264.66	that,
PoemTalk-198_On-three-Larry-Price-poems	264.7	265.02	I
PoemTalk-198_On-three-Larry-Price-poems	265.02	265.28	think.
PoemTalk-198_On-three-Larry-Price-poems	265.28	265.88	Absolutely.
PoemTalk-198_On-three-Larry-Price-poems	266.56	266.68	And
PoemTalk-198_On-three-Larry-Price-poems	266.68	266.86	I
PoemTalk-198_On-three-Larry-Price-poems	266.86	267.22	mean,
PoemTalk-198_On-three-Larry-Price-poems	267.62	268.0	there's,
PoemTalk-198_On-three-Larry-Price-poems	268.16	268.94	I
PoemTalk-198_On-three-Larry-Price-poems	268.94	269.2	mean,
PoemTalk-198_On-three-Larry-Price-poems	269.96	270.82	yes,
PoemTalk-198_On-three-Larry-Price-poems	271.04	271.5	I
PoemTalk-198_On-three-Larry-Price-poems	271.5	271.68	can't
PoemTalk-198_On-three-Larry-Price-poems	271.68	271.84	say
PoemTalk-198_On-three-Larry-Price-poems	271.84	272.1	anything
PoemTalk-198_On-three-Larry-Price-poems	272.1	272.36	more
PoemTalk-198_On-three-Larry-Price-poems	272.36	272.54	than
PoemTalk-198_On-three-Larry-Price-poems	272.54	272.76	that.
PoemTalk-198_On-three-Larry-Price-poems	272.92	273.16	I
PoemTalk-198_On-three-Larry-Price-poems	273.16	273.26	mean,
PoemTalk-198_On-three-Larry-Price-poems	273.32	273.4	I
PoemTalk-198_On-three-Larry-Price-poems	273.4	273.7	really
PoemTalk-198_On-three-Larry-Price-poems	273.7	274.28	agree
PoemTalk-198_On-three-Larry-Price-poems	274.28	274.58	with
PoemTalk-198_On-three-Larry-Price-poems	274.58	275.06	what
PoemTalk-198_On-three-Larry-Price-poems	275.06	275.22	you're
PoemTalk-198_On-three-Larry-Price-poems	275.22	275.48	saying.
PoemTalk-198_On-three-Larry-Price-poems	275.7	275.7	I
PoemTalk-198_On-three-Larry-Price-poems	275.7	275.92	think
PoemTalk-198_On-three-Larry-Price-poems	275.92	276.16	that,
PoemTalk-198_On-three-Larry-Price-poems	276.5	276.98	you
PoemTalk-198_On-three-Larry-Price-poems	276.98	277.14	know,
PoemTalk-198_On-three-Larry-Price-poems	277.98	278.62	again,
PoemTalk-198_On-three-Larry-Price-poems	278.84	278.92	I,
PoemTalk-198_On-three-Larry-Price-poems	279.12	279.72	we've
PoemTalk-198_On-three-Larry-Price-poems	279.72	279.9	got
PoemTalk-198_On-three-Larry-Price-poems	279.9	280.3	lots
PoemTalk-198_On-three-Larry-Price-poems	280.3	280.46	of
PoemTalk-198_On-three-Larry-Price-poems	280.46	280.76	straw
PoemTalk-198_On-three-Larry-Price-poems	280.76	281.14	people
PoemTalk-198_On-three-Larry-Price-poems	281.14	281.52	around,
PoemTalk-198_On-three-Larry-Price-poems	281.72	282.26	and
PoemTalk-198_On-three-Larry-Price-poems	282.26	283.08	they
PoemTalk-198_On-three-Larry-Price-poems	283.08	283.36	walk
PoemTalk-198_On-three-Larry-Price-poems	283.36	283.68	around
PoemTalk-198_On-three-Larry-Price-poems	283.68	284.48	looking
PoemTalk-198_On-three-Larry-Price-poems	284.48	284.72	and
PoemTalk-198_On-three-Larry-Price-poems	284.72	285.02	sounding
PoemTalk-198_On-three-Larry-Price-poems	285.02	285.32	very
PoemTalk-198_On-three-Larry-Price-poems	285.32	285.76	important,
PoemTalk-198_On-three-Larry-Price-poems	285.96	286.28	only
PoemTalk-198_On-three-Larry-Price-poems	286.28	286.54	because
PoemTalk-198_On-three-Larry-Price-poems	286.54	286.74	we
PoemTalk-198_On-three-Larry-Price-poems	286.74	287.06	elected
PoemTalk-198_On-three-Larry-Price-poems	287.06	287.3	them.
PoemTalk-198_On-three-Larry-Price-poems	287.3	287.98	And,
PoemTalk-198_On-three-Larry-Price-poems	288.06	288.52	you
PoemTalk-198_On-three-Larry-Price-poems	288.52	288.56	know,
PoemTalk-198_On-three-Larry-Price-poems	288.64	288.74	we
PoemTalk-198_On-three-Larry-Price-poems	288.74	288.88	can
PoemTalk-198_On-three-Larry-Price-poems	288.88	289.08	just
PoemTalk-198_On-three-Larry-Price-poems	289.08	289.58	diselect
PoemTalk-198_On-three-Larry-Price-poems	289.58	289.86	them,
PoemTalk-198_On-three-Larry-Price-poems	290.02	290.38	I
PoemTalk-198_On-three-Larry-Price-poems	290.38	290.56	think.
PoemTalk-198_On-three-Larry-Price-poems	290.66	290.72	And
PoemTalk-198_On-three-Larry-Price-poems	290.72	291.16	when
PoemTalk-198_On-three-Larry-Price-poems	291.16	291.32	we
PoemTalk-198_On-three-Larry-Price-poems	291.32	291.46	do
PoemTalk-198_On-three-Larry-Price-poems	291.46	291.7	that,
PoemTalk-198_On-three-Larry-Price-poems	291.84	292.2	we
PoemTalk-198_On-three-Larry-Price-poems	292.2	292.4	get
PoemTalk-198_On-three-Larry-Price-poems	292.4	292.6	to,
PoemTalk-198_On-three-Larry-Price-poems	292.62	292.9	like,
PoemTalk-198_On-three-Larry-Price-poems	292.94	293.14	take
PoemTalk-198_On-three-Larry-Price-poems	293.14	293.28	up
PoemTalk-198_On-three-Larry-Price-poems	293.28	293.86	altogether
PoemTalk-198_On-three-Larry-Price-poems	293.86	294.28	different
PoemTalk-198_On-three-Larry-Price-poems	294.28	294.76	roles
PoemTalk-198_On-three-Larry-Price-poems	294.76	295.48	in
PoemTalk-198_On-three-Larry-Price-poems	295.48	295.74	some
PoemTalk-198_On-three-Larry-Price-poems	295.74	295.98	kind
PoemTalk-198_On-three-Larry-Price-poems	295.98	296.12	of
PoemTalk-198_On-three-Larry-Price-poems	296.12	296.58	cooperative.
PoemTalk-198_On-three-Larry-Price-poems	296.78	297.02	In
PoemTalk-198_On-three-Larry-Price-poems	297.02	297.2	this
PoemTalk-198_On-three-Larry-Price-poems	297.2	297.42	case,
PoemTalk-198_On-three-Larry-Price-poems	297.82	297.98	you
PoemTalk-198_On-three-Larry-Price-poems	297.98	298.08	know,
PoemTalk-198_On-three-Larry-Price-poems	298.2	298.42	it's
PoemTalk-198_On-three-Larry-Price-poems	298.42	298.88	all
PoemTalk-198_On-three-Larry-Price-poems	298.88	299.34	stages
PoemTalk-198_On-three-Larry-Price-poems	299.34	299.56	of
PoemTalk-198_On-three-Larry-Price-poems	299.56	299.88	drama,
PoemTalk-198_On-three-Larry-Price-poems	300.06	300.44	but
PoemTalk-198_On-three-Larry-Price-poems	300.44	300.94	obviously,
PoemTalk-198_On-three-Larry-Price-poems	301.44	302.16	you
PoemTalk-198_On-three-Larry-Price-poems	302.16	302.26	know,
PoemTalk-198_On-three-Larry-Price-poems	302.34	302.58	it's
PoemTalk-198_On-three-Larry-Price-poems	302.58	303.08	everywhere
PoemTalk-198_On-three-Larry-Price-poems	303.08	303.52	that
PoemTalk-198_On-three-Larry-Price-poems	303.52	303.66	we
PoemTalk-198_On-three-Larry-Price-poems	303.66	303.88	are,
PoemTalk-198_On-three-Larry-Price-poems	304.0	304.12	so.
PoemTalk-198_On-three-Larry-Price-poems	304.42	304.82	Bill,
PoemTalk-198_On-three-Larry-Price-poems	304.98	305.46	another
PoemTalk-198_On-three-Larry-Price-poems	305.46	305.74	thought
PoemTalk-198_On-three-Larry-Price-poems	305.74	305.92	on
PoemTalk-198_On-three-Larry-Price-poems	305.92	306.1	this
PoemTalk-198_On-three-Larry-Price-poems	306.1	306.36	piece
PoemTalk-198_On-three-Larry-Price-poems	306.36	306.66	before
PoemTalk-198_On-three-Larry-Price-poems	306.66	306.82	we
PoemTalk-198_On-three-Larry-Price-poems	306.82	306.96	turn
PoemTalk-198_On-three-Larry-Price-poems	306.96	307.1	to
PoemTalk-198_On-three-Larry-Price-poems	307.1	307.24	the
PoemTalk-198_On-three-Larry-Price-poems	307.24	307.44	third
PoemTalk-198_On-three-Larry-Price-poems	307.44	307.64	one?
PoemTalk-198_On-three-Larry-Price-poems	309.44	309.44	Well,
PoemTalk-198_On-three-Larry-Price-poems	309.66	309.66	this
PoemTalk-198_On-three-Larry-Price-poems	309.66	310.36	typical
PoemTalk-198_On-three-Larry-Price-poems	310.36	310.86	inversion
PoemTalk-198_On-three-Larry-Price-poems	310.86	311.1	that
