file	beg	end	text
Clay-Steve_Close-Listening_5-17-21	165.58	165.72	be
Clay-Steve_Close-Listening_5-17-21	165.72	166.04	about
Clay-Steve_Close-Listening_5-17-21	166.04	166.22	the
Clay-Steve_Close-Listening_5-17-21	166.22	166.46	way
Clay-Steve_Close-Listening_5-17-21	166.46	166.62	in
Clay-Steve_Close-Listening_5-17-21	166.62	166.94	which
Clay-Steve_Close-Listening_5-17-21	166.94	167.64	those
Clay-Steve_Close-Listening_5-17-21	167.64	168.0	works
Clay-Steve_Close-Listening_5-17-21	168.0	168.22	were
Clay-Steve_Close-Listening_5-17-21	168.22	168.56	printed
Clay-Steve_Close-Listening_5-17-21	168.56	168.84	and
Clay-Steve_Close-Listening_5-17-21	168.84	169.22	set
Clay-Steve_Close-Listening_5-17-21	169.22	170.04	or
Clay-Steve_Close-Listening_5-17-21	170.04	170.28	more
Clay-Steve_Close-Listening_5-17-21	170.28	170.88	conventional
Clay-Steve_Close-Listening_5-17-21	170.88	171.92	writing.
Clay-Steve_Close-Listening_5-17-21	172.18	172.24	So
Clay-Steve_Close-Listening_5-17-21	172.24	172.42	you
Clay-Steve_Close-Listening_5-17-21	172.42	172.54	are
Clay-Steve_Close-Listening_5-17-21	172.54	173.18	combining
Clay-Steve_Close-Listening_5-17-21	173.18	174.52	very
Clay-Steve_Close-Listening_5-17-21	174.52	175.04	radical
Clay-Steve_Close-Listening_5-17-21	175.04	175.72	poetic
Clay-Steve_Close-Listening_5-17-21	175.72	176.34	content,
Clay-Steve_Close-Listening_5-17-21	176.92	177.74	radical
Clay-Steve_Close-Listening_5-17-21	177.74	178.24	in
Clay-Steve_Close-Listening_5-17-21	178.24	178.38	the
Clay-Steve_Close-Listening_5-17-21	178.38	178.72	sense
Clay-Steve_Close-Listening_5-17-21	178.72	179.2	of
Clay-Steve_Close-Listening_5-17-21	179.2	180.72	unconventional
Clay-Steve_Close-Listening_5-17-21	180.72	181.68	and
Clay-Steve_Close-Listening_5-17-21	181.68	182.34	contemporary
Clay-Steve_Close-Listening_5-17-21	182.34	183.78	versus
Clay-Steve_Close-Listening_5-17-21	183.78	184.32	more
Clay-Steve_Close-Listening_5-17-21	184.32	184.88	traditional
Clay-Steve_Close-Listening_5-17-21	186.64000000000001	187.08	work.
Clay-Steve_Close-Listening_5-17-21	187.98	188.06	Yeah,
Clay-Steve_Close-Listening_5-17-21	188.24	188.44	that's
Clay-Steve_Close-Listening_5-17-21	188.44	188.76	why
Clay-Steve_Close-Listening_5-17-21	188.76	189.06	I
Clay-Steve_Close-Listening_5-17-21	189.92000000000002	190.36	wanted,
Clay-Steve_Close-Listening_5-17-21	191.44	191.88	I
Clay-Steve_Close-Listening_5-17-21	191.88	192.08	was,
Clay-Steve_Close-Listening_5-17-21	192.34	192.48	I,
Clay-Steve_Close-Listening_5-17-21	192.96	193.4	my
Clay-Steve_Close-Listening_5-17-21	193.4	193.72	interest
Clay-Steve_Close-Listening_5-17-21	193.72	194.08	in
Clay-Steve_Close-Listening_5-17-21	194.08	194.44	the
Clay-Steve_Close-Listening_5-17-21	194.44	194.66	books
Clay-Steve_Close-Listening_5-17-21	194.66	194.84	that
Clay-Steve_Close-Listening_5-17-21	194.84	194.98	we
Clay-Steve_Close-Listening_5-17-21	194.98	195.14	were
Clay-Steve_Close-Listening_5-17-21	195.14	195.64	distributing
Clay-Steve_Close-Listening_5-17-21	195.64	196.04	was
Clay-Steve_Close-Listening_5-17-21	196.04	196.44	limited
Clay-Steve_Close-Listening_5-17-21	197.38	197.82	to
Clay-Steve_Close-Listening_5-17-21	197.82	197.98	the
Clay-Steve_Close-Listening_5-17-21	197.98	198.4	physical
Clay-Steve_Close-Listening_5-17-21	198.4	199.08	aspects
Clay-Steve_Close-Listening_5-17-21	199.08	199.42	of
Clay-Steve_Close-Listening_5-17-21	199.42	199.56	the
Clay-Steve_Close-Listening_5-17-21	199.56	199.78	work.
Clay-Steve_Close-Listening_5-17-21	200.08	200.26	And,
Clay-Steve_Close-Listening_5-17-21	200.28	200.44	and
Clay-Steve_Close-Listening_5-17-21	200.44	200.58	the,
Clay-Steve_Close-Listening_5-17-21	200.74	201.22	nothing
Clay-Steve_Close-Listening_5-17-21	201.22	201.5	wrong
Clay-Steve_Close-Listening_5-17-21	201.5	201.66	with
Clay-Steve_Close-Listening_5-17-21	201.66	201.76	the
Clay-Steve_Close-Listening_5-17-21	201.76	202.02	content.
Clay-Steve_Close-Listening_5-17-21	202.14	202.16	I
Clay-Steve_Close-Listening_5-17-21	202.16	202.28	don't
Clay-Steve_Close-Listening_5-17-21	202.28	202.36	want
Clay-Steve_Close-Listening_5-17-21	202.36	202.48	to
Clay-Steve_Close-Listening_5-17-21	203.06	203.5	go
Clay-Steve_Close-Listening_5-17-21	203.5	203.8	down
Clay-Steve_Close-Listening_5-17-21	203.8	204.0	on
Clay-Steve_Close-Listening_5-17-21	204.0	204.14	that.
Clay-Steve_Close-Listening_5-17-21	204.5	204.94	I
Clay-Steve_Close-Listening_5-17-21	204.94	205.14	love
Clay-Steve_Close-Listening_5-17-21	205.14	205.44	Moby
Clay-Steve_Close-Listening_5-17-21	205.44	205.68	Dick.
Clay-Steve_Close-Listening_5-17-21	206.38	206.48	Yeah,
Clay-Steve_Close-Listening_5-17-21	206.48	206.82	there
Clay-Steve_Close-Listening_5-17-21	206.82	206.9	you
Clay-Steve_Close-Listening_5-17-21	206.9	207.02	go.
Clay-Steve_Close-Listening_5-17-21	208.02	208.16	It's
Clay-Steve_Close-Listening_5-17-21	208.16	208.28	set
Clay-Steve_Close-Listening_5-17-21	208.28	208.54	by
Clay-Steve_Close-Listening_5-17-21	208.54	209.16	famously,
Clay-Steve_Close-Listening_5-17-21	210.5	210.9	probably
Clay-Steve_Close-Listening_5-17-21	210.9	211.2	more
Clay-Steve_Close-Listening_5-17-21	211.2	211.36	than
Clay-Steve_Close-Listening_5-17-21	211.36	211.6	one,
Clay-Steve_Close-Listening_5-17-21	211.68	211.8	but
Clay-Steve_Close-Listening_5-17-21	211.8	211.92	one
Clay-Steve_Close-Listening_5-17-21	211.92	212.02	of
Clay-Steve_Close-Listening_5-17-21	212.02	212.1	the
Clay-Steve_Close-Listening_5-17-21	212.1	212.32	people
Clay-Steve_Close-Listening_5-17-21	212.32	212.52	you
Clay-Steve_Close-Listening_5-17-21	212.52	212.9	mentioned,
Clay-Steve_Close-Listening_5-17-21	213.12	213.56	it's
Clay-Steve_Close-Listening_5-17-21	213.56	213.7	a,
Clay-Steve_Close-Listening_5-17-21	213.7	214.02	it's
Clay-Steve_Close-Listening_5-17-21	214.02	214.14	a
Clay-Steve_Close-Listening_5-17-21	214.14	214.46	beautiful
Clay-Steve_Close-Listening_5-17-21	214.46	214.74	thing
Clay-Steve_Close-Listening_5-17-21	214.74	214.96	to
Clay-Steve_Close-Listening_5-17-21	214.96	215.42	behold.
Clay-Steve_Close-Listening_5-17-21	215.78	216.18	Absolutely.
Clay-Steve_Close-Listening_5-17-21	216.6	216.6	It's
Clay-Steve_Close-Listening_5-17-21	216.6	216.68	still
Clay-Steve_Close-Listening_5-17-21	216.68	216.86	not
Clay-Steve_Close-Listening_5-17-21	216.86	217.0	the
Clay-Steve_Close-Listening_5-17-21	217.0	217.16	same
Clay-Steve_Close-Listening_5-17-21	217.16	217.34	as
Clay-Steve_Close-Listening_5-17-21	217.34	217.52	doing
Clay-Steve_Close-Listening_5-17-21	217.52	217.66	a
Clay-Steve_Close-Listening_5-17-21	217.66	217.9	John
Clay-Steve_Close-Listening_5-17-21	217.9	218.28	Cage
Clay-Steve_Close-Listening_5-17-21	218.28	218.58	book.
Clay-Steve_Close-Listening_5-17-21	218.88	218.92	That's
Clay-Steve_Close-Listening_5-17-21	218.92	219.1	right.
Clay-Steve_Close-Listening_5-17-21	219.7	220.1	Or,
Clay-Steve_Close-Listening_5-17-21	220.1	220.3	or,
Clay-Steve_Close-Listening_5-17-21	220.3	221.26	or,
Clay-Steve_Close-Listening_5-17-21	221.42	221.6	or,
Clay-Steve_Close-Listening_5-17-21	221.74	221.74	or
Clay-Steve_Close-Listening_5-17-21	221.74	221.82	Jane
Clay-Steve_Close-Listening_5-17-21	221.82	222.28	Brackage
Clay-Steve_Close-Listening_5-17-21	222.28	222.58	book.
Clay-Steve_Close-Listening_5-17-21	222.78	223.18	Right,
Clay-Steve_Close-Listening_5-17-21	223.2	223.32	right.
Clay-Steve_Close-Listening_5-17-21	223.32	223.42	It's
Clay-Steve_Close-Listening_5-17-21	223.42	223.46	just,
Clay-Steve_Close-Listening_5-17-21	223.46	223.46	it's
Clay-Steve_Close-Listening_5-17-21	223.46	223.52	a
Clay-Steve_Close-Listening_5-17-21	223.52	223.78	different
Clay-Steve_Close-Listening_5-17-21	223.78	224.1	kind
Clay-Steve_Close-Listening_5-17-21	224.1	224.3	of
Clay-Steve_Close-Listening_5-17-21	224.3	224.46	thing.
Clay-Steve_Close-Listening_5-17-21	224.74	224.84	But
Clay-Steve_Close-Listening_5-17-21	224.84	225.02	what
Clay-Steve_Close-Listening_5-17-21	225.02	225.22	I'm
Clay-Steve_Close-Listening_5-17-21	225.22	225.52	interested
Clay-Steve_Close-Listening_5-17-21	225.52	225.78	in
Clay-Steve_Close-Listening_5-17-21	225.78	226.14	drawing
Clay-Steve_Close-Listening_5-17-21	226.14	226.3	on
Clay-Steve_Close-Listening_5-17-21	226.3	226.42	that
Clay-Steve_Close-Listening_5-17-21	226.42	226.58	for
Clay-Steve_Close-Listening_5-17-21	226.58	226.74	a
Clay-Steve_Close-Listening_5-17-21	226.74	227.0	second
Clay-Steve_Close-Listening_5-17-21	227.0	227.28	is,
Clay-Steve_Close-Listening_5-17-21	227.82	228.06	you
Clay-Steve_Close-Listening_5-17-21	228.06	228.08	know,
Clay-Steve_Close-Listening_5-17-21	228.16	228.26	the
Clay-Steve_Close-Listening_5-17-21	228.26	228.96	syncretic,
Clay-Steve_Close-Listening_5-17-21	229.36	229.78	which
Clay-Steve_Close-Listening_5-17-21	229.78	229.98	is
Clay-Steve_Close-Listening_5-17-21	229.98	230.32	so
Clay-Steve_Close-Listening_5-17-21	230.32	230.8	important
Clay-Steve_Close-Listening_5-17-21	231.86	232.3	to
Clay-Steve_Close-Listening_5-17-21	232.3	232.52	me
Clay-Steve_Close-Listening_5-17-21	232.52	232.78	in
Clay-Steve_Close-Listening_5-17-21	232.78	233.28	poetics,
Clay-Steve_Close-Listening_5-17-21	233.48	233.68	in
Clay-Steve_Close-Listening_5-17-21	233.68	233.84	your
Clay-Steve_Close-Listening_5-17-21	233.84	234.14	case,
Clay-Steve_Close-Listening_5-17-21	234.3	234.5	the
Clay-Steve_Close-Listening_5-17-21	234.5	235.08	syncretism
Clay-Steve_Close-Listening_5-17-21	235.08	235.34	has
Clay-Steve_Close-Listening_5-17-21	235.34	235.48	to
Clay-Steve_Close-Listening_5-17-21	235.48	235.64	do
Clay-Steve_Close-Listening_5-17-21	235.64	235.84	with
Clay-Steve_Close-Listening_5-17-21	235.84	236.46	combining
Clay-Steve_Close-Listening_5-17-21	236.46	237.08	aspects
Clay-Steve_Close-Listening_5-17-21	237.08	237.38	of
Clay-Steve_Close-Listening_5-17-21	237.38	237.48	a
Clay-Steve_Close-Listening_5-17-21	237.48	237.64	very
Clay-Steve_Close-Listening_5-17-21	237.64	238.12	traditional
Clay-Steve_Close-Listening_5-17-21	238.12	238.5	fine
Clay-Steve_Close-Listening_5-17-21	238.5	238.86	press
Clay-Steve_Close-Listening_5-17-21	238.86	239.3	printing
Clay-Steve_Close-Listening_5-17-21	239.3	239.98	and
Clay-Steve_Close-Listening_5-17-21	239.98	240.5	knowledge
Clay-Steve_Close-Listening_5-17-21	240.5	241.04	of,
Clay-Steve_Close-Listening_5-17-21	241.04	242.02	of
Clay-Steve_Close-Listening_5-17-21	242.02	243.1	antiquarian
Clay-Steve_Close-Listening_5-17-21	243.1	243.6	books
Clay-Steve_Close-Listening_5-17-21	243.6	244.34	with
Clay-Steve_Close-Listening_5-17-21	244.34	244.6	this
Clay-Steve_Close-Listening_5-17-21	244.6	244.92	very
Clay-Steve_Close-Listening_5-17-21	244.92	245.38	different
Clay-Steve_Close-Listening_5-17-21	245.38	246.5	content
Clay-Steve_Close-Listening_5-17-21	246.5	247.6	that
Clay-Steve_Close-Listening_5-17-21	247.6	247.8	you,
Clay-Steve_Close-Listening_5-17-21	247.94	248.22	that
Clay-Steve_Close-Listening_5-17-21	248.22	248.36	you
Clay-Steve_Close-Listening_5-17-21	248.36	248.62	put
Clay-Steve_Close-Listening_5-17-21	248.62	248.88	into
Clay-Steve_Close-Listening_5-17-21	248.88	249.16	that.
Clay-Steve_Close-Listening_5-17-21	249.32	249.42	Because
Clay-Steve_Close-Listening_5-17-21	249.42	249.62	a
Clay-Steve_Close-Listening_5-17-21	249.62	249.82	lot
Clay-Steve_Close-Listening_5-17-21	249.82	249.96	of
Clay-Steve_Close-Listening_5-17-21	249.96	250.16	us,
Clay-Steve_Close-Listening_5-17-21	250.28	250.3	I
Clay-Steve_Close-Listening_5-17-21	250.3	250.4	mean,
Clay-Steve_Close-Listening_5-17-21	250.62	250.88	think
Clay-Steve_Close-Listening_5-17-21	250.88	251.08	about
Clay-Steve_Close-Listening_5-17-21	251.08	251.32	the
Clay-Steve_Close-Listening_5-17-21	251.32	251.64	stuff
Clay-Steve_Close-Listening_5-17-21	251.64	252.82	that,
Clay-Steve_Close-Listening_5-17-21	252.9	253.1	that
Clay-Steve_Close-Listening_5-17-21	253.1	253.26	I
Clay-Steve_Close-Listening_5-17-21	253.26	253.42	was
Clay-Steve_Close-Listening_5-17-21	253.42	253.84	publishing
Clay-Steve_Close-Listening_5-17-21	253.84	254.1	as,
Clay-Steve_Close-Listening_5-17-21	254.18	254.36	as
Clay-Steve_Close-Listening_5-17-21	254.36	254.52	kind
Clay-Steve_Close-Listening_5-17-21	254.52	254.6	of
Clay-Steve_Close-Listening_5-17-21	254.6	254.7	a
Clay-Steve_Close-Listening_5-17-21	254.7	254.98	non
Clay-Steve_Close-Listening_5-17-21	254.98	255.46	-publisher
Clay-Steve_Close-Listening_5-17-21	255.46	255.76	publisher,
Clay-Steve_Close-Listening_5-17-21	256.08	256.14	but
Clay-Steve_Close-Listening_5-17-21	256.14	256.34	still,
Clay-Steve_Close-Listening_5-17-21	256.46	256.46	I
Clay-Steve_Close-Listening_5-17-21	256.46	256.54	mean,
Clay-Steve_Close-Listening_5-17-21	256.76	257.1	you
Clay-Steve_Close-Listening_5-17-21	257.1	257.14	know,
Clay-Steve_Close-Listening_5-17-21	257.2	257.32	we
Clay-Steve_Close-Listening_5-17-21	257.32	257.64	typed
Clay-Steve_Close-Listening_5-17-21	257.64	257.9	stuff
Clay-Steve_Close-Listening_5-17-21	257.9	258.1	and
Clay-Steve_Close-Listening_5-17-21	258.1	258.24	we
Clay-Steve_Close-Listening_5-17-21	258.24	258.92	Xeroxed
Clay-Steve_Close-Listening_5-17-21	258.92	259.04	it.
Clay-Steve_Close-Listening_5-17-21	259.6	259.7	Yeah.
Clay-Steve_Close-Listening_5-17-21	259.7	260.0	It
Clay-Steve_Close-Listening_5-17-21	260.0	260.16	was
Clay-Steve_Close-Listening_5-17-21	260.16	260.42	fine.
Clay-Steve_Close-Listening_5-17-21	260.56	260.8	And
Clay-Steve_Close-Listening_5-17-21	260.8	260.92	it
Clay-Steve_Close-Listening_5-17-21	260.92	261.06	has
Clay-Steve_Close-Listening_5-17-21	261.06	261.2	a
Clay-Steve_Close-Listening_5-17-21	261.2	261.54	nice
Clay-Steve_Close-Listening_5-17-21	261.54	262.2	quality
Clay-Steve_Close-Listening_5-17-21	262.2	262.44	to
Clay-Steve_Close-Listening_5-17-21	262.44	262.58	it
Clay-Steve_Close-Listening_5-17-21	262.58	262.7	and
Clay-Steve_Close-Listening_5-17-21	262.7	262.9	I'm
Clay-Steve_Close-Listening_5-17-21	262.9	263.2	all
Clay-Steve_Close-Listening_5-17-21	263.2	263.42	for
Clay-Steve_Close-Listening_5-17-21	263.42	263.56	it,
Clay-Steve_Close-Listening_5-17-21	263.6	263.72	but
Clay-Steve_Close-Listening_5-17-21	263.72	264.28	a
Clay-Steve_Close-Listening_5-17-21	264.28	264.48	lot
Clay-Steve_Close-Listening_5-17-21	264.48	264.66	more
Clay-Steve_Close-Listening_5-17-21	264.66	264.92	people
Clay-Steve_Close-Listening_5-17-21	264.92	265.16	doing
Clay-Steve_Close-Listening_5-17-21	265.16	265.28	the
Clay-Steve_Close-Listening_5-17-21	265.28	265.42	kind
Clay-Steve_Close-Listening_5-17-21	265.42	265.52	of
Clay-Steve_Close-Listening_5-17-21	265.52	265.72	stuff
Clay-Steve_Close-Listening_5-17-21	265.72	265.88	that
Clay-Steve_Close-Listening_5-17-21	265.88	266.0	I
Clay-Steve_Close-Listening_5-17-21	266.0	266.18	was
Clay-Steve_Close-Listening_5-17-21	266.18	266.42	doing
Clay-Steve_Close-Listening_5-17-21	266.42	266.64	with
Clay-Steve_Close-Listening_5-17-21	266.64	267.06	desktop
Clay-Steve_Close-Listening_5-17-21	267.06	267.52	and
Clay-Steve_Close-Listening_5-17-21	267.52	268.08	the
Clay-Steve_Close-Listening_5-17-21	268.08	268.4	rest,
Clay-Steve_Close-Listening_5-17-21	268.8	269.1	a
Clay-Steve_Close-Listening_5-17-21	269.1	269.24	lot
Clay-Steve_Close-Listening_5-17-21	269.24	269.54	less
Clay-Steve_Close-Listening_5-17-21	269.54	269.98	people,
Clay-Steve_Close-Listening_5-17-21	270.46	271.14	even
Clay-Steve_Close-Listening_5-17-21	271.14	271.3	if
Clay-Steve_Close-Listening_5-17-21	271.3	271.42	they
Clay-Steve_Close-Listening_5-17-21	271.42	271.72	wanted
Clay-Steve_Close-Listening_5-17-21	271.72	272.08	to,
Clay-Steve_Close-Listening_5-17-21	272.52	273.04	could
Clay-Steve_Close-Listening_5-17-21	273.04	273.2	have
Clay-Steve_Close-Listening_5-17-21	273.2	273.34	done
Clay-Steve_Close-Listening_5-17-21	273.34	273.54	what
Clay-Steve_Close-Listening_5-17-21	273.54	273.7	you
Clay-Steve_Close-Listening_5-17-21	273.7	273.92	did
Clay-Steve_Close-Listening_5-17-21	273.92	274.18	because
Clay-Steve_Close-Listening_5-17-21	274.18	274.34	they
Clay-Steve_Close-Listening_5-17-21	274.34	274.56	just
Clay-Steve_Close-Listening_5-17-21	274.56	275.5	wouldn't
Clay-Steve_Close-Listening_5-17-21	275.5	275.6	have
Clay-Steve_Close-Listening_5-17-21	275.6	275.68	known
Clay-Steve_Close-Listening_5-17-21	275.68	275.82	how
Clay-Steve_Close-Listening_5-17-21	275.82	275.9	to
Clay-Steve_Close-Listening_5-17-21	275.9	276.06	do
Clay-Steve_Close-Listening_5-17-21	276.06	276.24	it.
Clay-Steve_Close-Listening_5-17-21	276.66	276.76	Yeah.
Clay-Steve_Close-Listening_5-17-21	277.28000000000003	277.68	Yeah.
Clay-Steve_Close-Listening_5-17-21	277.82	278.08	No,
Clay-Steve_Close-Listening_5-17-21	278.2	278.24	it
Clay-Steve_Close-Listening_5-17-21	278.24	278.52	wasn't,
Clay-Steve_Close-Listening_5-17-21	278.74	279.1	you're
Clay-Steve_Close-Listening_5-17-21	279.1	279.3	right.
Clay-Steve_Close-Listening_5-17-21	279.4	279.58	You're
Clay-Steve_Close-Listening_5-17-21	279.58	279.7	right.
Clay-Steve_Close-Listening_5-17-21	279.84	279.9	There
Clay-Steve_Close-Listening_5-17-21	279.9	280.18	weren't,
Clay-Steve_Close-Listening_5-17-21	280.22	280.36	there
Clay-Steve_Close-Listening_5-17-21	280.36	280.6	weren't
Clay-Steve_Close-Listening_5-17-21	280.6	280.8	many
Clay-Steve_Close-Listening_5-17-21	280.8	281.3	models
Clay-Steve_Close-Listening_5-17-21	281.3	281.76	really.
Clay-Steve_Close-Listening_5-17-21	281.76	282.0	I
Clay-Steve_Close-Listening_5-17-21	282.0	282.18	mean,
Clay-Steve_Close-Listening_5-17-21	282.88	283.38	Perishable
Clay-Steve_Close-Listening_5-17-21	283.38	283.9	Press
Clay-Steve_Close-Listening_5-17-21	283.9	284.5	did,
Clay-Steve_Close-Listening_5-17-21	284.98	285.0	published
Clay-Steve_Close-Listening_5-17-21	285.0	285.28	a
Clay-Steve_Close-Listening_5-17-21	285.28	285.44	lot
Clay-Steve_Close-Listening_5-17-21	285.44	285.66	of
Clay-Steve_Close-Listening_5-17-21	285.66	287.28	people,
Clay-Steve_Close-Listening_5-17-21	287.58	288.18	Paul
Clay-Steve_Close-Listening_5-17-21	288.18	288.84	Blackburn,
Clay-Steve_Close-Listening_5-17-21	289.14	289.36	Robert
Clay-Steve_Close-Listening_5-17-21	289.36	289.64	Duncan,
Clay-Steve_Close-Listening_5-17-21	289.8	289.98	Robert
Clay-Steve_Close-Listening_5-17-21	289.98	290.44	Creeley,
Clay-Steve_Close-Listening_5-17-21	290.62	291.46	but
Clay-Steve_Close-Listening_5-17-21	291.46	292.02	he
Clay-Steve_Close-Listening_5-17-21	292.02	292.3	did
Clay-Steve_Close-Listening_5-17-21	292.3	292.54	it,
Clay-Steve_Close-Listening_5-17-21	292.58	293.64	he
Clay-Steve_Close-Listening_5-17-21	293.64	293.84	did
Clay-Steve_Close-Listening_5-17-21	293.84	293.98	it
Clay-Steve_Close-Listening_5-17-21	293.98	294.18	in
Clay-Steve_Close-Listening_5-17-21	294.18	294.26	a
Clay-Steve_Close-Listening_5-17-21	294.26	294.46	one,
Clay-Steve_Close-Listening_5-17-21	294.54	294.68	he
Clay-Steve_Close-Listening_5-17-21	294.68	294.84	did
Clay-Steve_Close-Listening_5-17-21	294.84	294.96	it
Clay-Steve_Close-Listening_5-17-21	294.96	295.1	in
Clay-Steve_Close-Listening_5-17-21	295.1	295.32	his
Clay-Steve_Close-Listening_5-17-21	295.32	295.56	way.
Clay-Steve_Close-Listening_5-17-21	295.56	295.7	It
Clay-Steve_Close-Listening_5-17-21	295.7	295.84	was
Clay-Steve_Close-Listening_5-17-21	295.84	295.92	a
Clay-Steve_Close-Listening_5-17-21	295.92	296.14	very
Clay-Steve_Close-Listening_5-17-21	296.14	296.52	perfect
Clay-Steve_Close-Listening_5-17-21	296.52	296.86	way.
Clay-Steve_Close-Listening_5-17-21	296.98	297.1	He
Clay-Steve_Close-Listening_5-17-21	297.1	297.32	made
Clay-Steve_Close-Listening_5-17-21	297.32	297.46	the,
Clay-Steve_Close-Listening_5-17-21	297.54	297.78	it
Clay-Steve_Close-Listening_5-17-21	297.78	298.02	was
Clay-Steve_Close-Listening_5-17-21	298.02	298.88	very
Clay-Steve_Close-Listening_5-17-21	298.88	299.16	much
Clay-Steve_Close-Listening_5-17-21	299.16	299.44	in
Clay-Steve_Close-Listening_5-17-21	299.44	300.1	the
Clay-Steve_Close-Listening_5-17-21	300.1	300.46	fine
Clay-Steve_Close-Listening_5-17-21	300.46	301.0	printing
Clay-Steve_Close-Listening_5-17-21	301.0	301.46	tradition.
Clay-Steve_Close-Listening_5-17-21	301.46	301.72	And
Clay-Steve_Close-Listening_5-17-21	301.72	301.82	I
Clay-Steve_Close-Listening_5-17-21	301.82	302.02	think
Clay-Steve_Close-Listening_5-17-21	302.02	302.24	that
Clay-Steve_Close-Listening_5-17-21	302.24	302.48	what
Clay-Steve_Close-Listening_5-17-21	302.48	303.0	Granary
Clay-Steve_Close-Listening_5-17-21	303.0	304.34	does,
Clay-Steve_Close-Listening_5-17-21	304.74	305.22	did
Clay-Steve_Close-Listening_5-17-21	305.22	305.42	and
Clay-Steve_Close-Listening_5-17-21	305.42	305.8	does
Clay-Steve_Close-Listening_5-17-21	305.8	306.22	was
Clay-Steve_Close-Listening_5-17-21	306.22	306.66	to
Clay-Steve_Close-Listening_5-17-21	306.66	307.64	push
Clay-Steve_Close-Listening_5-17-21	307.64	307.88	it
Clay-Steve_Close-Listening_5-17-21	307.88	308.6	further
Clay-Steve_Close-Listening_5-17-21	308.6	309.24	and
Clay-Steve_Close-Listening_5-17-21	309.24	311.58	try
Clay-Steve_Close-Listening_5-17-21	311.58	312.06	to
Clay-Steve_Close-Listening_5-17-21	312.06	312.74	find
Clay-Steve_Close-Listening_5-17-21	312.74	313.16	a
Clay-Steve_Close-Listening_5-17-21	313.16	313.78	proper
Clay-Steve_Close-Listening_5-17-21	313.78	315.32	relationship
Clay-Steve_Close-Listening_5-17-21	315.32	315.86	between
Clay-Steve_Close-Listening_5-17-21	315.86	316.5	all
Clay-Steve_Close-Listening_5-17-21	316.5	316.64	of
Clay-Steve_Close-Listening_5-17-21	316.64	316.76	the
Clay-Steve_Close-Listening_5-17-21	316.76	317.48	materials
Clay-Steve_Close-Listening_5-17-21	317.48	318.16	of
Clay-Steve_Close-Listening_5-17-21	318.16	319.48	the
Clay-Steve_Close-Listening_5-17-21	319.48	320.28	object.
Clay-Steve_Close-Listening_5-17-21	320.28	320.76	So
Clay-Steve_Close-Listening_5-17-21	320.76	320.98	this
Clay-Steve_Close-Listening_5-17-21	320.98	321.42	becomes
Clay-Steve_Close-Listening_5-17-21	321.42	321.62	a
Clay-Steve_Close-Listening_5-17-21	321.62	321.78	kind
Clay-Steve_Close-Listening_5-17-21	321.78	321.9	of
Clay-Steve_Close-Listening_5-17-21	321.9	322.06	a
Clay-Steve_Close-Listening_5-17-21	322.06	322.48	crossover
Clay-Steve_Close-Listening_5-17-21	322.48	322.9	into
Clay-Steve_Close-Listening_5-17-21	322.9	323.1	what
Clay-Steve_Close-Listening_5-17-21	323.1	323.22	you
Clay-Steve_Close-Listening_5-17-21	323.22	323.44	could
Clay-Steve_Close-Listening_5-17-21	323.44	323.72	call
Clay-Steve_Close-Listening_5-17-21	323.72	324.1	artist
Clay-Steve_Close-Listening_5-17-21	324.1	324.46	books.
Clay-Steve_Close-Listening_5-17-21	324.68	324.8	Now,
Clay-Steve_Close-Listening_5-17-21	325.06	325.64	at
Clay-Steve_Close-Listening_5-17-21	325.64	325.84	what
Clay-Steve_Close-Listening_5-17-21	325.84	326.24	point
Clay-Steve_Close-Listening_5-17-21	326.24	326.86	did
Clay-Steve_Close-Listening_5-17-21	326.86	327.04	you
Clay-Steve_Close-Listening_5-17-21	327.04	327.36	begin
Clay-Steve_Close-Listening_5-17-21	327.36	327.6	to
Clay-Steve_Close-Listening_5-17-21	327.6	328.02	see
Clay-Steve_Close-Listening_5-17-21	328.02	329.1	your
Clay-Steve_Close-Listening_5-17-21	329.1	329.48	work
Clay-Steve_Close-Listening_5-17-21	329.48	329.64	at
Clay-Steve_Close-Listening_5-17-21	329.64	330.26	Granary
Clay-Steve_Close-Listening_5-17-21	330.26	330.96	as
Clay-Steve_Close-Listening_5-17-21	330.96	331.82	the
Clay-Steve_Close-Listening_5-17-21	331.82	332.28	publisher
Clay-Steve_Close-Listening_5-17-21	332.28	332.56	of
Clay-Steve_Close-Listening_5-17-21	332.56	332.9	artist
Clay-Steve_Close-Listening_5-17-21	332.9	333.36	books?
Clay-Steve_Close-Listening_5-17-21	333.88	334.24	Because
Clay-Steve_Close-Listening_5-17-21	334.24	334.36	we
Clay-Steve_Close-Listening_5-17-21	334.36	334.52	haven't
Clay-Steve_Close-Listening_5-17-21	334.52	334.68	used
Clay-Steve_Close-Listening_5-17-21	334.68	334.86	that
Clay-Steve_Close-Listening_5-17-21	334.86	335.12	term
Clay-Steve_Close-Listening_5-17-21	335.12	335.3	up
Clay-Steve_Close-Listening_5-17-21	335.3	335.44	until
Clay-Steve_Close-Listening_5-17-21	335.44	335.72	now,
Clay-Steve_Close-Listening_5-17-21	335.88	336.0	right?
Clay-Steve_Close-Listening_5-17-21	336.12	336.24	We've
Clay-Steve_Close-Listening_5-17-21	336.24	336.44	talked
