file	beg	end	text
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	102.5	102.64	then
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	102.64	102.84	I'd
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	102.84	103.0	learned
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	103.0	103.16	so
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	103.16	103.32	much
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	103.32	103.54	about
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	103.54	103.92	movement
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	103.92	104.1	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	104.1	104.32	rhythm
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	104.32	104.48	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	104.48	104.94	construction,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	104.94	105.16	I
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	105.16	105.26	could
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	105.26	105.42	see
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	105.42	105.56	how
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	105.56	105.8	well
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	105.8	106.02	-made
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	106.02	106.22	O
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	106.22	106.48	'Hara's
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	106.48	106.74	poems
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	106.74	106.94	are,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	107.0	107.34	despite
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	107.34	108.0	or
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	108.0	108.24	maybe
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	108.24	108.6	because
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	108.6	108.78	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	108.78	108.88	their
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	108.88	109.62	conversational
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	109.62	109.96	flow,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	110.04	110.12	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	110.12	110.22	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	110.22	110.32	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	110.32	110.62	process
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	110.62	110.8	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	110.8	111.22	explaining
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	111.22	111.44	why
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	111.44	111.58	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	111.58	111.84	poems
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	111.84	112.02	were
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	112.02	112.2	good
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	112.2	112.36	from
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	112.36	112.48	a
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	112.48	112.96	strategic
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	112.96	113.18	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	113.18	113.6	structural
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	113.6	113.94	point
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	113.94	114.08	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	114.08	114.28	view
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	114.28	114.56	because
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	114.56	114.76	they
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	114.76	115.18	accomplished
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	115.18	115.46	this
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	115.46	115.8	message
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	115.8	115.98	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	115.98	116.22	hope
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	116.22	116.86	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	116.86	116.96	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	116.96	117.18	face
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	117.18	117.32	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	117.32	117.8	contemporary
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	117.8	118.3	despair
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	118.3	118.5	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	118.5	118.8	despite
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	118.8	119.08	well
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	119.08	119.38	-founded
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	119.38	119.72	reasons
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	119.72	119.94	for
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	119.94	120.38	lamenting
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	120.38	120.5	our
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	120.5	120.9	condition
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	120.9	121.1	or
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	121.1	121.28	his
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	121.28	121.66	condition
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	121.66	121.82	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	121.82	121.92	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	121.92	122.32	specific
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	122.32	122.96	circumstances
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	122.96	123.26	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	123.26	123.38	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	123.38	123.66	poem,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	124.14	124.4	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	124.4	124.54	did
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	124.54	124.64	it
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	124.64	124.78	through
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	124.78	125.2	technical
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	125.2	125.66	agility
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	125.66	125.94	so
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	125.94	126.42	refined
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	126.42	126.56	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	126.56	126.88	surface,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	127.02	127.42	ambience
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	127.42	127.6	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	127.6	127.82	ease
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	127.82	127.98	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	127.98	128.06	a
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	128.06	128.26	kind
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	128.26	128.42	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	128.42	128.68	glib
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	128.68	129.06	grace
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	129.06	129.28	was
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	129.28	129.58	hardly
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	129.58	130.0	disturbed.
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	130.04	130.48	Suddenly
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	130.48	130.66	I
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	130.66	130.86	caught
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	130.86	131.22	myself
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	131.22	131.56	starting
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	131.56	131.76	to
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	131.76	132.0	cry,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	132.04	132.18	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	132.18	132.26	I
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	132.26	132.48	never
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	132.48	132.78	cried
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	132.78	133.0	back
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	133.0	133.2	then.
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	133.3	133.4	In
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	133.4	133.56	fact,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	133.66	133.9	except
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	133.9	134.1	for
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	134.1	134.22	a
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	134.22	134.48	short
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	134.48	134.9	interlude
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	134.9	135.04	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	135.04	135.22	about
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	135.22	135.34	a
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	135.34	135.54	year
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	135.54	135.7	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	135.7	136.14	weepiness,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	136.14	136.36	I
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	136.36	136.56	never
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	136.56	136.82	cried,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	136.98	137.16	period.
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	137.82	138.14	Except
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	138.14	138.46	over
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	138.46	138.68	old
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	138.68	139.02	movies
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	139.02	139.2	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	139.2	139.76	musicals,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	139.76	139.94	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	139.94	140.02	it
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	140.02	140.16	was
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	140.16	140.38	that
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	140.38	140.84	heartstring
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	140.84	141.08	O
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	141.08	141.28	'Hara
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	141.28	141.46	had
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	141.46	141.78	suddenly
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	141.78	142.22	plucked
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	142.22	142.32	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	142.32	142.46	me
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	142.46	142.64	through
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	142.64	142.82	his
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	142.82	143.24	poetry
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	143.24	143.44	that
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	143.44	143.72	sang
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	143.72	143.96	so
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	143.96	144.38	naturally
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	144.38	144.62	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	144.62	144.78	yet
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	144.78	145.3	skillfully
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	145.3	145.46	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	145.46	145.9	overcoming
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	145.9	146.58	stupidity
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	146.58	146.74	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	146.74	147.34	tediousness
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	147.34	147.5	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	147.5	147.66	so
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	147.66	147.9	much
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	147.9	148.04	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	148.04	148.32	life,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	149.42000000000002	149.9	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	149.9	150.14	true
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	150.14	150.62	romantic
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	150.62	150.94	only
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	150.94	151.18	without
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	151.18	151.34	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	151.34	151.92	pretentious
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	151.92	152.2	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	152.2	152.42	really
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	152.42	152.82	elitist
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	152.82	153.1	self
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	153.1	153.48	-conscious
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	153.48	153.74	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	153.74	153.92	self
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	153.92	154.48	-satisfied
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	154.48	155.02	seriousness
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	155.02	155.32	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	155.32	155.44	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	155.44	155.72	walking
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	155.72	156.12	wounds
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	156.12	156.3	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	156.3	156.76	contemporary
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	156.76	157.3	poetry,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	157.36	157.62	because
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	157.62	157.86	by
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	157.86	158.2	mocking
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	158.2	158.4	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	158.4	158.66	tone
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	158.66	158.8	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	158.8	158.9	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	158.9	159.2	real
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	159.2	159.34	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	159.34	159.72	original
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	159.72	160.26	romantics
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	160.26	160.62	partly
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	160.62	160.84	through
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	160.84	160.92	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	160.92	161.1	use
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	161.1	161.22	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	161.22	161.6	quotation
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	161.6	161.98	marks
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	161.98	162.12	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	162.12	162.7	italics,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	162.84	163.38	which
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	163.38	163.5	is
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	163.5	163.6	a
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	163.6	163.86	sort
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	163.86	164.0	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	164.0	164.22	what
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	164.22	164.66	campy
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	164.66	165.02	dialogue
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	165.02	165.42	often
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	165.42	165.86	depends
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	165.86	166.06	on,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	166.1	166.24	as
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	166.24	166.46	others
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	166.46	166.66	have
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	166.66	166.92	pointed
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	166.92	167.14	out,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	167.18	167.28	it
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	167.28	167.48	means
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	167.48	167.9	talking
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	167.9	168.08	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	168.08	168.7	italics,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	168.7	169.58	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	169.58	170.1	exclamation
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	170.1	170.5	points
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	170.5	170.68	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	170.68	171.38	exclamations,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	171.52	171.64	oh,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	171.7	171.78	he
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	171.78	171.94	was
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	171.94	172.22	making
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	172.22	172.54	himself
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	172.54	172.94	vulnerable
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	172.94	173.26	to
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	173.26	173.38	a
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	173.38	173.6	two
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	173.6	173.86	-edged
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	173.86	174.3	scalpel,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	174.32	174.62	unlike
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	174.62	174.82	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	174.82	175.32	confessional
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	175.32	175.7	poets
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	175.7	175.84	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	175.84	176.08	others
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	176.08	176.24	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	176.24	176.36	his
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	176.36	177.08	contemporaries,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	177.42	177.84	even
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	177.84	177.98	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	177.98	178.3	seemingly
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	178.3	178.76	honest
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	178.76	179.1	beats
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	179.1	179.28	who
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	179.28	179.56	always
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	179.56	180.02	exposed
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	180.02	180.34	themselves
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	180.34	180.62	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	180.62	180.86	ways
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	180.86	181.06	that
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	181.06	181.42	demanded
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	181.42	181.9	applause
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	181.9	182.16	or
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	182.16	182.78	appreciation
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	182.78	183.1	for
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	183.1	183.2	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	183.2	183.5	courage
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	183.5	183.66	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	183.66	183.78	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	183.78	184.28	exposure,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	184.48	184.66	or
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	184.66	184.78	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	184.78	185.06	extent
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	185.06	185.24	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	185.24	185.48	self
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	185.48	185.98	-destruction
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	185.98	186.18	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	186.18	186.58	exposure
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	186.58	187.06	caused
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	187.06	187.22	or
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	187.22	187.8	exposed,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	189.36	189.62	etc.
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	189.9	190.08	But
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	190.08	190.26	not
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	190.26	190.42	O
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	190.42	190.64	'Hara.
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	190.8	191.04	His
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	191.04	191.44	defenses
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	191.44	191.68	were
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	191.68	191.8	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	191.8	192.18	shrewdest
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	192.18	192.38	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	192.38	192.68	toughest
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	192.68	192.94	of
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	192.94	193.12	all
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	193.12	193.36	because
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	193.36	193.54	they
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	193.54	193.78	weren't
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	193.78	194.18	defensive
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	194.18	194.38	at
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	194.38	194.52	all,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	194.58	194.68	but
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	194.68	194.94	appeared
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	194.94	195.08	to
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	195.08	195.2	be
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	195.2	195.44	all
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	195.44	195.96	offensive,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	195.96	196.32	only
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	196.32	196.5	the
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	196.5	196.92	offensive
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	196.92	197.18	was
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	197.18	197.48	mounted
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	197.48	197.82	against
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	197.82	198.06	his
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	198.06	198.28	own
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	198.28	198.48	and
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	198.48	198.74	others'
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	198.94	199.56	defensiveness,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	199.72	199.94	thus
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	199.94	200.08	he
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	200.08	200.2	could
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	200.2	200.34	be
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	200.34	200.68	attacked
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	200.68	200.9	for
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	200.9	201.32	elitism,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	201.32	201.52	when
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	201.52	201.68	in
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	201.68	201.86	fact
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	201.86	202.12	he's
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	202.12	202.22	our
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	202.22	202.42	most
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	202.42	202.86	democratic
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	202.86	203.22	poet
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	203.22	203.48	since
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	203.48	203.86	Whitman,
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	204.58	205.02	bringing
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	205.02	205.28	that
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	205.28	205.66	tradition
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	205.66	205.94	full
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	205.94	206.28	circle
