file	beg	end	text
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	114.9	115.16	for
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	115.16	115.58	feelings
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	115.58	115.84	too
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	115.84	116.12	large
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	116.12	116.36	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	116.36	116.66	speak
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	116.66	116.92	of.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	117.2	117.74	Yet
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	117.74	117.94	when
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	117.94	118.1	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	118.1	118.62	remembered
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	118.62	118.9	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	118.9	119.24	insight,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	119.24	119.44	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	119.44	119.62	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	119.62	120.02	way
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	120.02	120.46	past
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	120.46	120.68	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	120.68	121.06	event,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	121.28	121.6	thus
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	121.6	121.92	coming
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	121.92	122.26	far
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	122.26	122.58	after
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	122.58	122.76	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	122.76	122.98	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	122.98	123.38	needed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	123.38	123.92	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	123.92	124.3	helpful
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	124.3	124.78	decoding
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	124.78	125.0	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	125.0	125.28	what
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	125.28	125.56	this
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	125.56	125.76	then
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	125.76	125.98	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	125.98	126.3	meant,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	126.52	127.02	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	127.02	127.34	therefore
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	127.34	127.78	felt
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	127.78	128.7	confusion,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	129.18	129.66	bitterness,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	130.0	130.16	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	130.16	130.7	curiosity.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	130.94	131.5	Why
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	131.5	131.72	did
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	131.72	131.88	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	131.88	132.1	not
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	132.1	132.36	tell
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	132.36	132.52	me
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	132.52	132.66	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	132.66	132.9	needed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	132.9	133.12	them
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	133.12	133.32	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	133.32	133.76	swim
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	133.76	134.3	or
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	134.3	134.5	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	134.5	134.68	be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	134.68	134.86	on
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	134.86	135.0	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	135.0	135.36	team
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	135.36	135.56	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	135.56	135.84	play
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	135.84	136.36	soccer
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	136.36	136.6	or
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	136.6	137.0	whatever,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	137.68	138.1	everything
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	138.1	138.86	traveling
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	138.86	139.5	backwards
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	139.5	140.18	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	140.18	141.04	behindhand?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	142.12	142.8	Was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	142.8	142.96	it
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	142.96	143.2	too
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	143.2	143.48	late
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	143.48	143.82	now
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	143.82	144.16	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	144.16	144.62	buy
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	144.62	144.9	or
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	144.9	145.42	find
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	145.42	145.82	those
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	145.82	146.4	pretty
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	146.4	147.14	clasps
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	147.14	147.48	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	147.48	148.14	bands
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	148.14	148.62	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	148.62	148.86	give
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	148.86	149.08	my
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	149.08	149.54	soul?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	151.72	152.4	Why
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	152.4	152.68	didn't
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	152.68	152.82	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	152.82	153.1	tell
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	153.1	153.28	me
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	153.28	153.48	what
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	153.48	153.64	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	153.64	154.0	needed
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	154.0	154.32	from
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	154.32	154.48	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	154.48	154.9	beginning?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	156.14	156.82	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	156.82	157.2	wanted
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	157.2	157.72	everything
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	157.72	158.02	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	158.02	158.24	give
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	158.24	158.5	us
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	158.5	159.56	dissatisfactions
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	159.56	159.86	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	159.86	160.42	connections.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	160.96	161.5	What
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	161.5	161.84	could
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	161.84	162.1	have
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	162.1	162.54	occurred
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	162.54	162.98	between
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	162.98	163.5	us?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	163.74	164.38	Instead,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	164.7	165.02	there
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	165.02	165.22	were
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	165.22	165.96	silences,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	166.26	167.02	repressions,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	167.14	167.22	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	167.22	167.86	symbolic
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	167.86	168.5	sniping
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	168.5	169.06	gestures.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	170.2	170.84	Yet
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	170.84	171.04	when
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	171.04	171.24	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	171.24	171.66	carried
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	171.66	171.88	you,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	172.0	172.12	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	172.12	172.68	nestled
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	172.68	172.88	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	172.88	173.04	way
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	173.04	173.2	they
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	173.2	173.54	do,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	173.78	174.08	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	174.08	174.4	milky
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	174.4	174.8	soft
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	174.8	175.14	against
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	175.14	175.4	me,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	175.46	175.54	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	175.54	175.72	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	175.72	176.14	carried
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	176.14	176.44	me.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	176.6	176.88	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	176.88	177.12	looked
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	177.12	177.66	precisely
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	177.66	178.1	like
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	178.1	178.34	you,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	178.42	178.54	or
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	178.54	178.78	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	178.78	179.1	looked
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	179.1	179.52	like
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	179.52	179.84	you.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	180.08	180.42	Those
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	180.42	180.84	lively
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	180.84	181.3	eyes
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	181.3	181.52	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	181.52	181.92	dark
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	181.92	182.44	curls
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	182.44	182.76	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	182.76	183.64	spunky
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	183.64	184.58	disposition,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	184.58	185.04	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	185.04	185.2	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	185.2	185.42	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	185.42	185.88	moved
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	185.88	186.08	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	186.08	186.5	critical.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	186.5	187.12	Was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	187.12	187.42	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	187.42	187.68	any
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	187.68	187.98	good
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	187.98	188.18	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	188.18	188.4	mother?
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	188.68	189.12	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	189.12	189.3	had
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	189.3	189.6	thought
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	189.6	189.82	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	189.82	190.1	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	190.1	190.22	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	190.22	190.46	better
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	190.46	190.86	mother,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	191.2	191.6	she
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	191.6	192.02	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	192.02	192.54	soul.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	195.3	195.9	You
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	195.9	196.1	will
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	196.1	196.58	have,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	196.68	196.88	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	196.88	197.1	was
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	197.1	197.5	told
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	197.5	197.82	or
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	197.82	198.3	said,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	198.62	198.78	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	198.78	199.12	share
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	199.12	199.3	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	199.3	199.62	guest
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	199.62	200.0	room,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	200.16	200.52	as
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	200.52	200.64	a
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	200.64	200.94	crowd
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	200.94	201.14	of
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	201.14	201.44	people
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	201.44	201.7	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	201.7	202.04	already
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	202.04	202.48	there,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	202.76	203.62	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	203.62	203.76	I
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	203.76	204.0	lay
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	204.0	204.2	her
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	204.2	204.52	down
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	204.52	204.76	to
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	204.76	205.1	rest
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	205.1	205.32	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	205.32	205.6	them.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	206.5	207.1	There
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	207.1	207.26	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	207.26	207.82	dancers
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	207.82	208.56	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	208.56	209.08	readers
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	209.08	209.76	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	209.76	210.06	those
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	210.06	210.28	who
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	210.28	210.52	would
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	210.52	210.68	not
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	210.68	210.88	be
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	210.88	211.54	satisfied,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	211.9	212.46	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	212.46	213.02	with
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	213.02	213.24	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	213.24	213.48	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	213.48	213.86	people
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	213.86	214.12	you
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	214.12	214.42	once
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	214.42	214.74	knew,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	215.02	215.62	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	215.62	215.96	some
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	215.96	216.46	are
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	216.46	216.9	dead.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	217.74	218.5	Attend
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	218.5	218.92	them
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	218.92	219.44	through
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	219.44	219.6	the
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	219.6	219.86	many
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	219.86	220.4	tales
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	220.4	220.98	and
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	220.98	221.54	songs
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	221.54	222.06	that
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	222.06	222.3	each
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	222.3	222.54	might
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	222.54	222.88	offer
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	222.88	223.24	others
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	223.24	223.46	or
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	223.46	223.84	invent.
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	224.74	225.5	The
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	225.5	225.74	room
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	225.74	225.9	is
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	225.9	226.34	small,
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	226.6	227.2	so
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	227.2	227.6	work
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	227.6	227.76	it
