file	beg	end	text
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.8	106.08	house
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.08	106.24	when
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.24	106.36	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.36	106.68	toilet
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.68	107.28	clogged,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.34	107.74	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.74	107.9	she
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.9	108.14	rolled
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.14	108.3	up
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.3	108.42	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.42	108.74	sleeve
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.74	108.9	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.9	109.16	stuck
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.16	109.34	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.34	109.66	arm
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.66	109.82	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.82	109.98	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.98	110.44	unwedged
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.44	110.6	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.6	110.8	shit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.8	110.98	with
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.98	111.12	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	111.12	111.58	hand.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.24000000000001	113.76	She'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.76	113.86	been
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.86	113.98	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.98	114.1	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.1	114.42	States
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.42	114.68	like
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.68	115.04	40
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.04	115.38	years,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.54	115.58	but
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.58	115.86	never
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.86	116.42	adapted.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.66	116.76	Her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.76	117.0	English
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	117.0	117.26	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	117.26	117.7	broken,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.14	118.4	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.4	118.52	when
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.52	118.68	she
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.68	118.88	rode
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.88	119.04	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.04	119.14	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.14	119.42	car,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.6	119.84	she'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.84	119.86	sit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.86	119.96	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.96	120.06	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.06	120.34	back
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.34	120.68	seat,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.94	121.16	white
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.16	121.52	-knuckling
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.52	121.7	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.7	121.92	door
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.92	122.26	handle
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.26	122.48	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.48	122.8	saying,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	123.06	123.46	Slower,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	123.84	124.28	slower.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	125.88000000000001	126.4	Outside
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.4	126.62	it
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.62	126.78	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.78	127.08	so
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.08	127.58	cold,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.7	127.8	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.8	128.18	snot
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.18	128.66	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.66	128.8	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.8	129.18	nose
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	129.18	129.56	froze.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	130.32	130.62	Elka
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	130.62	131.04	scolded
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.04	131.62	Janice
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.62	131.78	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.78	132.1	Sharon
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.1	132.36	for
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.36	132.64	leaving
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.64	132.84	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.84	133.3	house.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	133.3	134.28	She
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	134.28	138.74	said
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.74	146.82	it
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.82	147.06	so
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.06	147.52	often,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.7	147.86	Sharon
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.86	148.06	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.06	148.34	John
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.34	148.72	spray
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.72	149.08	-painted
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.08	149.3	it
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.3	149.6	across
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.6	149.82	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.82	150.24	garage
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	150.24	150.7	door.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	152.56	153.12	Lying
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	153.12	153.3	on
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	153.3	154.44	Janice's
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.44	154.72	bed,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.84	155.2	smoking
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.2	155.42	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.42	155.7	joint,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.86	156.0	one
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	156.0	156.14	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	156.14	156.36	us
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	156.36	157.04	randomly
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	157.04	157.68	shouts,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	158.78	159.34	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.34	159.46	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.46	159.74	four
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.74	159.9	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.9	160.08	us
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.08	160.4	laugh
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.4	160.72	until
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.72	161.14	spittle
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.14	161.6	flies
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.6	161.82	out
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.82	161.94	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.94	162.06	our
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	162.06	162.54	mouths.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	167.32	167.92	We
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	167.92	168.14	had
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.14	168.34	no
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.34	168.74	idea
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.74	169.0	if
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.0	169.12	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.12	169.52	crystals
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.52	169.78	on
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.78	170.2	John's
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.2	170.64	windshield
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.64	170.92	were
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.92	171.32	real
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.32	171.78	or
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.78	172.0	if
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.0	172.12	we
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.12	172.3	were
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.3	173.04	hallucinating
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	173.04	173.48	them.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	174.36	174.96	John
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	174.96	175.12	had
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.12	175.32	just
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.32	175.66	started
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.66	176.06	computer
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.06	176.48	school
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.48	176.64	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.64	177.14	Chicago.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	177.62	178.14	He
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.14	178.3	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.3	178.46	all
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.46	178.92	excited
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.92	179.26	about
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	179.26	179.56	it,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	179.86	180.28	said
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.28	180.74	computers
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.74	180.96	were
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.96	181.06	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.06	181.32	wave
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.32	181.44	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.44	181.56	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.56	182.0	future,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	182.38	182.92	that
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	182.92	183.12	within
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.12	183.34	our
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.34	184.08	lifetimes,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.08	184.54	cash
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.54	184.82	money
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.82	185.06	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.06	185.26	going
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.26	185.4	to
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.4	185.54	be
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.54	186.14	obsolete
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.14	186.74	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.74	186.94	all
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.94	187.18	money
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	187.18	187.84	transactions
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	187.84	188.18	would
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.18	188.32	be
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.32	188.52	done
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.52	188.72	with
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.72	189.28	computers.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	190.72	191.28	They'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	191.28	191.44	just
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	191.44	192.12	introduced
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.12	192.5	major
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.5	192.84	credit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.84	193.4	cards,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.44	193.9	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.9	194.16	whenever
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.16	194.52	you'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.52	194.78	use
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.78	194.94	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.94	195.28	card,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.4	195.48	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.48	195.72	clerk
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.72	195.9	would
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.9	196.08	have
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.08	196.24	to
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.24	196.44	make
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.44	196.62	sure
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.62	196.82	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.82	197.12	card
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.12	197.46	wasn't
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.46	197.84	bad
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.84	198.34	by
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.34	198.64	pulling
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.64	198.82	out
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.82	198.96	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.96	199.26	booklet
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.26	199.52	with
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.52	199.92	thousands
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.92	200.22	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.22	200.48	bad
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.48	200.78	credit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.78	201.02	card
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	201.02	201.48	numbers
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	201.48	202.14	listed
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.14	202.42	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.42	202.7	teeny
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.7	203.22	type,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	203.22	203.84	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	203.84	204.16	everybody
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.16	204.42	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.42	204.62	line
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.62	204.82	would
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.82	205.14	shuffle
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	205.14	205.42	impatiently
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	205.9	206.1	while
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.1	206.24	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.24	206.52	clerk
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.52	206.82	looked
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.82	207.04	through
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.04	207.18	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.18	207.5	booklet
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.5	207.76	to
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.76	207.92	see
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.92	208.06	if
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.06	208.18	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.18	208.5	card
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.5	208.7	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.7	209.1	listed
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	209.1	209.58	there.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	209.74	210.18	It
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	210.18	210.36	took
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	210.36	210.88	forever.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	211.3	211.86	So
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	211.86	211.98	we
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	211.98	212.5	scoffed
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	212.5	212.64	at
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	212.64	213.0	John's
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	213.0	213.76	foolishness.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	213.76	214.48	But,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	214.58	214.64	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	214.64	214.88	course,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	215.0	215.34	John's
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	215.34	215.56	real
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	215.56	216.14	foolishness
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	216.14	216.36	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	216.36	216.66	dropping
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	216.66	216.92	out
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	216.92	217.04	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	217.04	217.42	computer
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	217.42	217.84	school
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	217.84	218.24	after
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	218.24	218.6	six
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	218.6	219.04	months
