file	beg	end	text
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	128.18	128.54	doesn't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	128.54	128.84	end
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	128.84	129.02	until
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	129.02	129.28	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	129.28	129.8	line.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	130.18	130.58	All
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	130.58	130.74	right.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	132.78	133.34	This
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	133.34	133.84	line
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	133.84	134.08	at
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	134.08	134.2	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	134.2	134.54	bottom.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	134.74	135.04	Here's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	135.04	135.22	one
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	135.22	135.34	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	135.34	135.54	these
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	135.54	135.84	two
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	135.84	136.26	line
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	136.26	136.74	things
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	136.74	137.1	that,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	137.22	137.5	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	137.5	137.78	me,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	137.96	138.22	are
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	138.22	138.64	very
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	138.64	139.34	important.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	140.0	140.06	I,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	140.38	140.84	again,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	141.06	141.2	I
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	141.2	141.34	mean,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	141.44	141.64	I
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	141.64	141.9	don't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	141.9	142.18	know
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	142.18	142.84	if
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	142.84	143.02	she
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	143.02	143.3	ran
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	143.3	143.52	out
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	143.52	143.62	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	143.62	144.04	paper.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	145.24	145.76	Or
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	145.76	146.2	could
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	146.2	146.42	she
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	146.42	146.6	have
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	146.6	146.96	said,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	147.24	147.5	why
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	147.5	147.74	did
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	147.74	147.94	she
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	147.94	148.24	not
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	148.24	148.72	say,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	149.64	150.16	well,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	150.38	150.6	I
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	150.6	150.86	ran
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	150.86	151.2	out.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	151.36	151.5	She
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	151.5	151.72	does
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	151.72	152.08	line
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.08	152.4	things
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.4	152.62	up
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.62	152.92	very
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.92	153.44	carefully.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	153.96	154.48	But
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	154.48	154.72	why
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	154.72	154.92	does
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	154.92	155.1	she
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	155.1	155.34	not
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	155.34	155.8	start,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	155.98	156.24	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	156.24	156.54	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	156.54	156.88	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	156.88	157.06	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	157.06	157.4	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	157.4	157.94	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	157.94	158.36	over
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.36	158.56	on
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.56	158.78	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.78	159.18	page
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.18	159.56	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.56	159.76	let
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.76	160.02	this
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	160.02	160.24	go
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	160.24	160.56	down?
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	160.9	161.3	What
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	161.3	161.84	decision,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	162.02	162.2	where
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	162.2	162.4	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	162.4	162.74	decision
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	162.74	163.12	comes.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	163.3	163.54	But
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	163.54	164.0	whatever
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	164.0	164.92	has
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	164.92	165.52	happened,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	165.76	166.06	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	166.06	166.22	are
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	166.22	166.76	left
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	166.76	167.02	with,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	167.18	167.42	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	167.42	167.74	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	167.74	168.34	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.34	168.56	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.56	168.92	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.92	169.38	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	169.38	169.6	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	169.6	170.02	obscure
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	170.02	170.26	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	170.26	170.74	face,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	170.86	171.22	which
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.22	171.38	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.38	171.66	me
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.66	172.18	is
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	172.18	172.3	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	172.3	173.04	completely
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	173.04	174.22	fantastic
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	174.22	175.4	line,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	175.7	175.96	two
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	175.96	176.42	lines,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	176.6	177.0	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	177.0	177.32	break.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	179.3	179.94	And
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	179.94	180.14	it's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	180.14	180.22	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	180.22	180.48	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	180.48	180.82	now.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	180.82	181.32	Remember,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	181.5	181.6	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	181.6	182.0	sweet
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	182.0	182.46	home,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	182.9	183.32	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	183.32	183.64	sweet
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	183.64	183.92	turn
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	183.92	184.12	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	184.12	184.3	leave
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	184.3	184.46	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	184.46	185.04	homestead.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	185.04	185.92	He
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	185.92	186.24	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	186.24	186.72	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	186.72	186.92	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	186.92	187.36	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	187.36	188.02	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	188.02	188.7	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	188.7	189.34	obscure
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	189.34	189.64	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	189.64	190.24	face.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	190.56	191.16	And
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	191.16	191.38	then
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	191.38	192.38	up
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	192.38	192.7	there,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	192.88	192.96	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	192.96	193.26	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	193.26	193.5	have
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	193.5	193.96	achieved
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	193.96	194.34	in
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	194.34	195.1	person
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	195.1	195.82	equal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	195.82	196.56	paradise.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	197.0	197.64	And
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	197.64	197.92	then
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	197.92	198.56	all
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	198.56	198.94	those
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	198.94	199.54	variants.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	202.1	202.9	And
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	202.9	203.04	then
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.04	203.36	that's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.36	203.5	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.5	203.76	end
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.76	203.88	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.88	204.1	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	204.1	204.52	poem.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	205.06	205.28	But,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	206.45999999999998	206.98	um,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	207.98	208.04	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.04	208.32	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.32	208.66	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.66	208.86	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.86	209.08	crystal,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	209.08	209.32	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	209.32	209.76	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	209.76	210.82	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	210.82	211.2	is
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	211.2	211.66	just,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	211.92	212.0	I
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.0	212.34	can't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.34	212.5	get
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.5	212.64	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.64	212.76	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.76	213.02	bottom
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	213.02	213.22	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	213.22	213.36	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	213.36	213.74	line.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	213.74	214.58	Um,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	216.94	217.02	it,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	217.42	217.42	it,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	217.52	217.52	it
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	217.52	217.52	has
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	217.52	218.44	revelations,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	218.76	219.12	obviously,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	219.44	219.56	some
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	219.56	220.08	reference
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	220.08	220.86	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	220.86	221.42	revelations.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	221.58	221.66	But,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	221.72	221.86	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	221.86	222.46	I
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	222.46	222.7	think
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	222.7	222.9	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	222.9	223.24	it's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	223.24	223.64	very
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	223.64	224.22	important
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	224.22	224.54	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	224.54	224.8	there's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	224.8	224.88	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	224.88	225.44	cross
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	225.44	226.36	over
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	226.36	226.58	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	226.58	226.84	word
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	226.84	227.34	angle.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	229.04	229.56	Now,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	229.56	229.78	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	229.78	229.92	can
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	229.92	230.1	go
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	230.1	230.46	back
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	230.46	230.64	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	230.64	230.98	figure
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	230.98	231.3	out
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.3	231.5	in
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.5	231.86	Johnson
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.86	232.16	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.16	232.4	show
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.4	232.58	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.58	232.82	what
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.82	233.0	should
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	233.0	233.26	go
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	233.26	233.56	there.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	233.74	233.86	But,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	234.82	235.0	uh,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	235.38	235.52	I
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	235.52	235.74	don't,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	235.86	236.1	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	236.1	236.24	me
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	236.24	236.56	that's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	236.56	236.72	not
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	236.72	237.22	important.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	239.64	240.16	Um,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	241.16	241.32	let
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	241.32	241.46	me
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	241.46	241.74	just,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	241.9	242.22	let's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	242.22	242.46	think
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	242.46	242.72	now,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	242.88	243.06	please.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	243.42	243.48	Uh,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	244.52	244.64	distance
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	244.64	244.98	be
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	244.98	245.14	her,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	245.28	245.52	oh,
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	245.64	246.34	distance
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	246.34	246.66	be
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	246.66	246.84	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	246.84	247.14	only
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	247.14	247.7	motion.
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	248.12	248.62	Is
