file	beg	end	text
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.36	109.7	published
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.7	109.94	until
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.94	110.7	1962
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	110.7	111.18	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.18	111.28	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.28	111.42	lot
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.42	111.58	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.58	111.7	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.7	111.98	lines
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.98	112.08	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.08	112.2	are
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.2	112.56	identical
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.56	112.74	i
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.74	112.88	mean
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.88	113.5	1862
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	113.5	114.74	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	114.74	115.34	there's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.34	115.66	there's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.66	115.84	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.84	116.38	possible
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.38	116.8	reference
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.8	117.08	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.08	117.2	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.2	117.62	absolute
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.62	118.14	identical
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.14	118.56	lines
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.56	118.84	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.84	118.92	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.92	119.08	did
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.08	119.26	have
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.26	119.52	emily
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.52	120.02	bronte's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.02	120.3	poetry
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.3	120.7	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.7	120.9	had
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.9	121.0	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.0	121.48	bronte's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.48	121.82	poetry
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.82	122.3	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.3	122.78	that's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.78	122.9	one
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.9	123.02	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.02	123.1	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.1	123.36	that's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.36	123.48	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.48	123.66	book
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.66	123.86	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.86	124.18	sends
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.18	124.4	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.4	124.5	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.5	124.88	publisher
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.88	125.12	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.12	125.62	he's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.62	125.84	over
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.84	126.06	on
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.06	126.24	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.24	126.44	sends
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.44	126.6	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.6	126.8	back
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.8	126.96	there
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.96	127.16	because
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.16	127.24	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.24	127.36	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.36	127.5	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.5	127.66	first
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.66	128.08	edition
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.08	128.76	even
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.76	129.46	then
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	129.46	129.98	rare
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	129.98	130.26	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.26	130.58	much
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.58	130.88	thought
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.88	131.26	after
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.26	131.8	uh
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.8	132.32	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.32	132.7	yeah
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.7	132.98	this
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.98	133.1	is
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.1	133.2	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.2	133.34	kind
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.34	133.44	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.44	133.6	thing
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.6	133.78	where
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.78	133.9	you
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.9	134.06	do
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.06	134.28	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.28	134.48	turn
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.48	134.66	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.66	134.86	need
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.86	135.0	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.0	135.18	turn
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.18	135.32	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.32	135.64	scholar
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.64	135.94	just
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.94	136.2	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.2	136.44	find
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.44	136.68	them
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.68	136.98	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.98	137.22	find
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.22	137.46	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.46	138.08	manuscript
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.08	138.7	when
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.7	138.82	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.82	138.92	want
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.92	139.0	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.0	139.12	look
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.12	139.2	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.2	139.28	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.28	139.54	lines
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.54	139.74	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.74	139.94	find
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.94	140.16	out
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.16	140.66	well
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.66	140.84	could
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.84	141.0	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.0	141.46	possibly
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.46	141.74	write
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.74	142.14	christina
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.14	143.48	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.48	143.9	so
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.9	144.26	there
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.26	144.56	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.56	144.8	this
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.8	145.48	amazing
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	145.48	145.82	little
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	145.82	146.9	nucleus
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	146.9	147.24	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.24	147.84	women
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.84	148.06	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.06	148.18	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.18	148.5	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.5	148.76	all
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.76	148.96	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.96	149.26	almost
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.26	149.62	identical
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.62	150.0	time
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.0	150.14	there
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.14	150.3	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.3	150.78	susan
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.78	151.46	gilbert
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	151.46	152.16	well
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.16	152.3	they
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.3	152.42	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.42	152.64	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.64	152.96	five
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.96	153.2	days
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.2	153.52	apart
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.52	153.68	or
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.68	153.92	something
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.92	154.14	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.14	154.28	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.28	154.42	or
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.42	154.54	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.54	154.72	week
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.72	155.06	apart
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.06	155.24	or
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.24	155.42	something
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.42	155.7	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.7	155.92	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.92	157.02	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.02	157.02	then
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.02	157.52	helen
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.52	157.76	hunt
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.76	158.28	jackson
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.28	158.6	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.6	159.06	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	159.06	159.7	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	159.7	160.1	month
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	160.1	160.92	before
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	160.92	161.5	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.5	162.02	there's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.02	162.16	only
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.16	162.44	four
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.44	162.76	days
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.76	163.24	actually
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.24	163.66	between
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.66	163.98	her
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.98	164.52	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.52	164.62	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.62	164.96	christina
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.96	165.42	rosetti
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.42	165.62	i
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.62	165.72	mean
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.72	165.92	they
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.92	166.06	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	166.06	166.36	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	166.36	166.5	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	166.5	168.28	exactly
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.28	168.66	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.66	168.76	same
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.76	168.96	time
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.96	169.04	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.04	169.22	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.22	169.46	can
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.46	170.0	turn
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.0	170.24	around
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.24	170.44	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.44	170.62	say
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.62	171.02	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.02	171.18	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.18	171.62	american
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.62	172.06	household
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.06	172.28	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.28	172.4	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.4	172.92	amherst
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.92	173.74	college
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	173.74	174.16	level
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.16	174.36	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.36	174.46	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.46	174.78	rosetti
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.78	175.44	household
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	175.44	175.78	oh
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	175.78	176.06	they're
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.06	176.44	almost
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.44	176.68	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.68	177.08	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	177.08	177.96	close
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	177.96	178.38	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.38	178.6	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.6	178.88	haven't
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.88	179.02	got
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.02	179.2	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.2	179.72	separation
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.72	180.08	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.08	180.76	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.76	181.18	social
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.18	181.72	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.72	181.92	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.92	182.12	can
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.12	182.62	when
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.62	182.76	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.76	182.94	go
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.94	183.1	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.1	183.22	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.22	183.72	dickensons
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.72	183.96	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.96	184.44	realize
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	184.44	184.84	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	184.84	185.1	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.1	185.42	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.42	185.6	what
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.6	185.92	has
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.92	186.44	disappeared
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	186.44	186.7	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	186.7	187.08	america
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	187.08	187.46	is
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	187.46	187.78	this
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	187.78	188.1	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	188.1	188.58	household
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	188.58	188.78	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	188.78	188.88	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	188.88	189.2	dickens
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	189.2	189.38	have
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	189.38	190.2	amherst
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	190.2	190.52	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	190.52	191.38	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	191.38	191.76	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	191.76	191.96	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	191.96	192.16	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	192.16	192.36	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	192.36	192.6	drove
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	192.6	193.56	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.56	193.76	so
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.76	193.98	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.98	194.14	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.14	194.34	going
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.34	194.42	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.42	194.6	be
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.6	194.84	just
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.84	195.12	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.12	195.34	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.34	195.84	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.84	196.14	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.14	196.4	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.4	196.58	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.58	196.9	it's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.9	197.26	hard
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.26	197.5	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.5	197.98	pose
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.98	199.42	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.42	199.62	you
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.62	199.84	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.84	200.2	even
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.2	200.78	let's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.78	200.94	say
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.94	201.26	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.26	201.54	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.54	201.68	your
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.68	202.1	family
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	202.1	202.54	we're
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	202.54	203.12	continually
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	203.12	204.0	marrying
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.0	204.72	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.72	205.74	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	205.74	206.52	just
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.52	206.76	by
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.76	207.14	race
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.14	207.46	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.46	207.9	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.9	208.12	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.12	208.54	american
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.54	209.08	family
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.08	209.4	is
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.4	209.68	not
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.68	210.06	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.06	210.32	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.32	210.46	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.46	210.68	through
