file	beg	end	text
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	104.92	105.16	or
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	105.16	105.5	woman
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	105.5	106.02	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.02	106.28	went
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.28	106.56	with
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.56	106.8	what
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.8	107.0	would
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	107.0	107.28	be
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	107.28	107.82	if
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	107.82	108.04	i'd
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.04	108.08	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.08	108.22	been
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.22	108.62	accepted
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.62	108.86	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.86	109.08	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.08	109.34	gone
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.34	109.6	where
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.6	109.72	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.72	110.04	applied
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.04	110.2	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.2	110.32	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.32	110.54	different
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.54	111.0	school
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.0	111.3	than
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.3	111.44	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.44	111.54	one
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.54	111.74	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.74	112.02	did
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.02	112.32	where
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.32	112.54	i'd
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.54	112.82	learned
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.82	113.1	different
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	113.1	113.5	social
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	113.5	113.98	graces
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	113.98	114.2	than
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.2	114.34	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.34	114.58	ones
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.58	114.76	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.76	115.16	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	115.16	115.82	where
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	115.82	116.04	some
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.04	116.16	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.16	116.28	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.28	116.68	material
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.68	117.2	values
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.2	117.4	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.4	117.5	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.5	117.82	american
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.82	118.16	dream
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.16	118.4	had
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.4	118.68	rubbed
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.68	118.88	off
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.88	119.12	enough
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.12	119.3	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.3	119.5	make
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.5	119.66	me
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.66	119.9	live
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.9	120.0	it
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.0	120.2	out
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.2	120.42	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.42	120.5	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.5	120.64	good
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.64	120.9	work
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.9	121.3	sense
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	121.3	122.08	if
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.08	122.26	i'd
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.26	122.52	settled
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.52	122.82	down
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.82	123.06	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.06	123.34	settled
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.34	123.52	for
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.52	123.62	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.62	124.14	foundation
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.14	124.38	on
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.38	124.5	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.5	124.76	house
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.76	124.94	for
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.94	125.22	future
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	125.22	125.82	generations
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	125.82	126.3	instead
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	126.3	126.52	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	126.52	127.02	assuming
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	127.02	127.5	immediate
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	127.5	128.32	immediately
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	128.32	128.78	past
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	128.78	129.42	generations
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	129.42	130.16	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	130.16	130.7	foundation
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	130.7	130.92	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	130.92	131.26	mine
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	131.26	131.82	if
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	131.82	132.04	i'd
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.04	132.1	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.1	132.24	been
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.24	132.38	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.38	132.5	little
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.5	132.84	quicker
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.84	133.02	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.02	133.3	learn
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.3	133.54	what
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.54	133.72	was
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.72	134.16	expected
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.16	134.36	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.36	134.54	me
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.54	134.72	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.72	135.02	wanting
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.02	135.2	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.2	135.54	please
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.54	135.86	please
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.86	136.78	going
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	136.78	137.04	on
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.04	137.22	that
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.22	137.38	way
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.38	137.6	through
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.6	137.8	all
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.8	138.32	eternity
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	138.32	139.3	i've
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	139.3	139.66	probably
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	139.66	139.96	been
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	139.96	140.28	saved
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.28	140.5	from
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.5	140.7	mere
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.7	141.1	routines
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.1	141.34	by
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.34	141.46	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.46	141.66	streak
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.66	141.82	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.82	142.42	stubbornness
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	142.42	142.62	by
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	142.62	142.84	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	142.84	143.0	slow
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.0	143.38	mind
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.38	143.58	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.58	143.96	tendency
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.96	144.2	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	144.2	144.52	drift
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	144.52	145.26	by
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	145.26	145.42	an
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	145.42	145.84	emotional
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	145.84	146.32	development
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	146.32	146.54	that
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	146.54	146.98	requires
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	146.98	147.18	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	147.18	147.58	personal
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	147.58	148.22	understanding
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	148.22	148.58	before
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	148.58	149.14	happening
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.14	149.54	feeling
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.54	149.78	out
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.78	149.94	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.94	150.58	implications
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	150.58	150.86	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	150.86	151.22	emotion
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	151.22	151.7	has
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	151.7	151.92	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	151.92	152.12	form
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	152.12	152.3	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	152.3	152.92	expectation
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	152.92	153.74	before
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	153.74	154.16	trying
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	154.16	154.5	out
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	154.5	154.74	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	154.74	155.0	after
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	155.0	155.48	awareness
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	155.48	156.4	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.4	156.66	sense
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.66	156.8	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.8	157.16	willingness
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	157.16	157.48	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	157.48	157.68	tell
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	157.68	158.06	someone
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.06	158.28	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.28	158.56	know
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.56	158.8	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.8	159.06	like
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.06	159.28	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.28	159.5	sense
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.5	159.66	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.66	159.9	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.9	160.14	from
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.14	160.56	anything
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.56	160.86	they'd
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.86	161.0	like
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.0	161.12	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.12	161.32	know
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.32	161.6	about
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.6	161.84	me
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.84	162.34	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.34	162.48	at
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.48	162.58	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.58	162.82	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.82	163.08	time
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.08	163.3	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.3	163.4	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.4	163.64	vast
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.64	163.88	sense
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.88	164.04	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	164.04	164.48	privacy
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	164.48	164.82	which
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	164.82	165.14	means
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	165.14	165.76	there's
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	165.76	165.92	no
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	165.92	166.22	way
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.22	166.5	i'll
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.5	166.64	wear
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.64	166.76	out
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.76	166.94	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.94	167.58	personality
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	167.58	167.94	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	167.94	168.1	its
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	168.1	168.32	sense
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	168.32	168.46	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	168.46	169.0	continuity
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	169.0	169.8	although
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	169.8	170.24	sometimes
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	170.24	170.52	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	170.52	170.8	feel
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	170.8	171.18	empty
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	171.18	171.84	but
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	171.84	172.16	talking
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.16	172.34	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.34	172.62	someone
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.62	172.82	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.82	173.1	like
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.1	173.28	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.28	173.5	trust
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.5	173.74	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.74	173.98	sense
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.98	174.12	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.12	174.34	same
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.34	174.56	from
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.56	175.1	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	175.1	175.38	feel
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	175.38	175.68	way
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	175.68	176.04	up
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.04	176.3	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.3	176.54	after
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.54	176.72	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.72	176.9	long
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.9	177.24	evening
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	177.24	177.48	of
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	177.48	177.72	talk
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	177.72	178.0	about
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.0	178.26	this
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.26	178.4	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.4	178.64	that
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.64	179.18	feel
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	179.18	179.52	wide
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	179.52	179.84	awake
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	179.84	180.12	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.12	180.34	feel
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.34	180.5	the
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.5	180.8	world
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.8	181.2	wide
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.2	181.32	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.32	181.56	awake
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.56	181.86	around
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.86	182.14	me
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	182.14	182.38	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	182.38	182.56	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	182.56	182.66	a
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	182.66	182.94	visual
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	182.94	183.5	intensity
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	183.5	183.82	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	183.82	184.16	memory
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	184.16	184.78	that
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	184.78	185.0	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	185.0	185.22	near
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	185.22	185.64	memory
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	185.64	186.22	dulls
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	186.22	186.38	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	186.38	186.84	throbs
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	186.84	187.02	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	187.02	187.28	grows
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	187.28	187.52	vivid
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	187.52	187.76	as
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	187.76	188.02	hell
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	188.02	188.54	when
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	188.54	188.64	i
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	188.64	188.86	bring
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	188.86	188.98	it
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	188.98	189.08	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	189.08	189.38	mind
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	189.38	189.68	some
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	189.68	189.92	time
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	189.92	190.14	from
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	190.14	190.36	them
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	190.36	190.9	what
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	190.9	191.08	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	191.08	191.4	life
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	191.4	191.6	would
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	191.6	191.7	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	191.7	191.88	been
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	191.88	192.16	like
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	192.16	192.44	under
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	192.44	192.78	different
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	192.78	193.56	circumstances
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	193.56	194.0	would
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	194.0	194.14	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	194.14	194.3	been
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	194.3	194.68	different
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	194.68	195.24	with
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	195.24	195.42	its
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	195.42	195.66	own
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	195.66	196.12	attendant
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	196.12	196.68	ifs
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	196.68	197.22	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	197.22	197.38	its
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	197.38	197.66	own
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	197.66	197.88	what
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	197.88	198.08	might
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	198.08	198.26	have
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	198.26	198.62	been
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	198.62	199.12	but
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	199.12	199.32	this
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	199.32	199.54	way
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	199.54	199.78	i've
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	199.78	200.08	elected
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	200.08	200.26	to
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	200.26	200.6	follow
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	200.6	200.8	and
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	200.8	201.1	cast
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	201.1	201.3	my
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	201.3	201.62	vote
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	201.62	201.86	each
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	201.86	202.18	waking
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	202.18	202.38	day
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	202.38	202.64	in
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	202.64	203.22	i
