file	beg	end	text
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	161.22	161.82	reputation
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	161.82	162.26	will
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	162.26	162.52	fall,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	162.6	162.76	fell,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	163.18	163.48	will
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	163.48	163.8	fall
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	163.8	164.26	down,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	164.44	164.58	so.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	164.88	165.28	How
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.28	165.44	about
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.44	165.72	trying
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.72	166.0	every
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.0	166.2	other
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.2	166.5	line
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.5	166.6	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.6	166.76	if
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.76	166.84	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.84	167.0	want
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.0	167.1	to
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.1	167.4	stop,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.68	167.84	I'll
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.84	168.04	take
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.04	168.24	over.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.34	168.66	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.66	168.88	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.88	169.44	located
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	169.44	169.76	on
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	169.76	169.96	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	169.96	170.42	southern
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	170.42	170.9	tiers
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	170.9	171.22	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	171.22	171.38	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	171.38	171.9	Americas.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	171.9	172.56	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	172.56	173.1	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	173.1	173.32	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	173.32	173.76	jungle
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	173.76	174.06	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	174.06	174.56	snakes
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	174.56	174.98	who
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	174.98	175.32	eat
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	175.32	175.88	cakes.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	176.08	176.46	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	176.46	177.0	speaks
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	177.0	178.12	Lebanese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	178.34	178.88	Portuguese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	179.64	180.2	Japanese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	180.76	182.18	Philadelphianese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	182.54	183.44	Guaranese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	184.0	184.62	Tupis,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	185.2	185.66	English.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	186.18	186.74	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	186.74	187.24	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	187.24	187.62	an
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	187.62	188.68	adulterating
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	188.68	189.28	medley
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	189.28	189.74	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	189.74	190.74	intoxicated
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	190.74	191.64	syncopations.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	192.1	192.92	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	192.92	193.28	has
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	193.28	193.6	no
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	193.6	194.46	relationship
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	194.46	195.06	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	195.06	195.64	itself
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	195.64	196.1	because
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.1	196.52	it
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.52	196.84	has
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.84	197.06	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	197.06	198.06	relation
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	198.06	198.62	only
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	198.62	198.9	to
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	198.9	199.42	itself.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	199.42	200.94	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	200.94	201.68	lays
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	201.68	202.08	its
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	202.08	202.54	cool
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	202.54	203.22	hands
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	203.22	203.96	on
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	203.96	204.28	your
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	204.28	204.7	hot
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	204.7	205.1	head.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	205.28	205.96	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	205.96	206.26	was
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	206.26	207.06	colonized
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	207.06	207.44	by
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	207.44	208.0	Indians
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	208.0	208.42	who
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	208.42	208.84	turned
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	208.84	209.12	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	209.12	209.66	Portuguese
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	209.66	210.08	into
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	210.08	210.8	natives.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	211.72	212.56	Brazil's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	212.56	213.38	Tolstoy
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	213.38	213.92	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	213.92	214.2	now
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	214.2	214.62	doing
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	214.62	215.16	tricks
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	215.16	215.48	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	215.48	215.64	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	215.64	216.14	favea.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	216.52	217.22	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.22	217.44	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.44	217.6	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.6	217.92	land
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.92	218.14	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	218.14	218.72	palms
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	218.72	219.06	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	219.06	219.68	psalms.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	219.96	220.64	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	220.64	221.1	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	221.1	221.26	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	221.26	221.74	model
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	221.74	222.68	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	222.68	222.82	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	222.82	223.12	model.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	223.12	224.0	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.0	224.22	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.22	224.38	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.38	224.98	charm
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.98	226.34	bracelet
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	226.34	227.44	that
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	227.44	227.76	has
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	227.76	228.3	become
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	228.3	228.7	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	228.7	229.18	necklace
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	229.18	229.94	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	229.94	230.34	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	230.34	231.04	continent.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	231.38	231.68	Sao
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	231.68	232.08	Paulo
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	232.08	232.38	more
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	232.38	232.94	European
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	232.94	233.26	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	233.26	233.64	Sao
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	233.64	233.86	Paulo.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	234.12	234.82	Brasilia
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	234.82	235.16	more
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	235.16	236.24	bureaucratic
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	236.24	236.66	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	236.66	237.14	Geneva.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	237.8	237.98	Rio
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	237.98	238.4	more
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	238.4	239.06	alluring
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	239.06	240.4	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	240.4	241.32	Boca.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	242.96	243.8	They've
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	243.8	244.02	got
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.02	244.2	an
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.2	244.54	awful
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.54	244.82	lot
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.82	244.98	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.98	245.48	coffee
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	245.48	246.5	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	246.5	246.96	Brazil.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	247.84	248.56	In
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	248.56	248.96	Brazil,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	249.12	249.24	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	249.24	249.66	cuckoo
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	249.66	250.26	sings.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	250.6	251.0	Go,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	251.12	251.18	go.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	251.26	251.72	Macau,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	251.86	252.32	Macau,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	252.44	252.86	Macau.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	253.02	253.36	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	253.36	253.58	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	253.58	254.02	private
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	254.02	254.84	property
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	254.84	255.24	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	255.24	255.54	no
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	255.54	256.08	man's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.08	256.5	garb
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.5	256.66	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.66	256.88	no
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.88	257.44	woman's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	257.44	257.78	furry.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	258.68	259.04	The
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	259.04	259.5	patron
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	259.5	259.86	saint
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	259.86	260.06	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	260.06	260.46	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	260.46	260.96	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	260.96	261.28	its
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	261.28	261.88	dreams,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	262.2	262.92	just
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	262.92	263.38	as
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	263.38	264.14	it's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	264.14	264.16	its
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	264.16	264.52	devil.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	264.8	265.22	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	265.22	265.54	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	265.54	265.74	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	265.74	266.32	Carioca,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	266.44	266.64	not
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	266.64	266.86	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	266.86	267.26	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	267.5	268.1	Polka,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	268.26	268.78	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	269.02	269.74	Carioca.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	269.98	270.7	Carioca,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	270.98	271.1	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	272.24	273.32	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	273.32	273.8	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	273.8	274.26	Carmen
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	274.26	275.16	Miranda's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	275.16	275.72	tuti
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	275.72	276.2	-fruity
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	276.2	276.66	hats.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	277.08	277.56	Caetano
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	277.56	278.34	Veloso's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	278.34	278.92	all
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	278.92	279.32	-weather
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	279.32	280.48	tropicalismo.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	281.16	281.58	Bebel
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	281.58	282.56	Gilberto's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	282.56	283.24	number
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	283.24	283.6	on
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	283.6	283.78	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	283.78	284.2	charts.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	285.06	285.52	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	285.52	285.92	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	285.92	287.06	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	287.06	287.82	Elise
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	287.82	288.02	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	288.02	288.52	Tone
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	288.52	289.16	waters
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	289.16	289.5	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	289.5	290.08	March
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	290.08	290.6	international
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	290.6	291.86	airport
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	291.86	292.12	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	292.12	292.64	Lisboa.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	294.36	295.44	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	295.44	295.9	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	295.9	296.74	capirina
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	296.74	297.28	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	297.28	297.82	feijoada.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	298.86	299.94	Capira
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	299.94	300.64	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	300.64	301.38	fedora.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	301.66	302.12	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	302.12	302.46	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	302.46	302.92	home
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	302.92	303.28	of,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	303.38	304.44	I
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	304.44	304.7	don't
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	304.7	304.94	know.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	305.16	305.3	The
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	305.3	305.98	cassava
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	305.98	306.32	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	306.32	307.2	tapioca,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	307.38	308.28	what
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	308.28	308.48	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	308.48	308.8	call
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	308.8	309.3	yucca
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	309.3	310.02	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	310.02	310.9	mandioca
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	310.9	311.46	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	311.46	312.08	apin
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	312.08	312.66	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	312.66	313.22	mugu
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	313.22	313.98	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	313.98	315.36	maxiria
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	315.36	315.94	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	315.94	316.96	singkang
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	316.96	317.26	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	317.26	317.88	tugui
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	317.88	318.58	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	318.58	319.78	balinghoi
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	319.78	320.1	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	320.1	321.32	maniak.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	321.86	322.14	You
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	322.14	322.76	could
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	322.76	322.98	probably
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	322.98	323.18	say
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.18	323.48	most
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.48	323.58	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.58	323.7	those
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.7	324.24	better
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	324.24	324.42	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	324.42	324.62	me.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	324.72	325.0	Why
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.0	325.12	don't
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.12	325.12	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.12	325.46	redo
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.46	325.68	that
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.68	325.82	law?
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.82	325.98	Well,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.16	326.54	yeah,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.72	326.82	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.82	326.94	are
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.94	327.22	great
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	327.22	327.44	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	327.44	327.8	Portuguese.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	329.53999999999996	330.28	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	330.28	331.02	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	331.02	331.24	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	331.24	331.7	black
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	331.7	332.32	mask
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	332.32	332.62	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	332.62	332.88	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	332.88	333.98	PCC
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	333.98	334.74	inscribed
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	334.74	335.06	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	335.06	335.3	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	335.3	335.72	words
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	335.72	336.12	traitor,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	336.64	337.58	betrayer.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	338.48	339.24	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	339.24	339.62	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	339.62	340.98	186
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	340.98	341.38	million
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	341.38	341.98	stories,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	342.36	343.46	186
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	343.46	343.92	,000
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	343.92	344.46	poems,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	344.8	345.5	but
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	345.5	345.8	only
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	345.8	346.2	these
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	346.2	346.86	definitions.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	347.88	348.64	But
