file	beg	end	text
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	107.46	107.56	he
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	107.56	107.86	mumbled
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	107.86	108.24	aloud,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	108.54	109.28	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	109.28	109.48	would
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	109.48	109.7	never
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	109.7	109.86	have
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	109.86	110.08	tried
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	110.08	110.22	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	110.22	110.54	support
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	110.54	110.92	myself
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	110.92	111.22	by
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.22	111.5	playing
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.5	111.62	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.62	112.0	piano
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	112.0	112.24	by
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	112.24	112.78	simultaneously
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	112.78	113.26	reading
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.26	113.42	a
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.42	113.66	book
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.66	113.78	in
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.78	113.86	a
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.86	114.18	Hamburg
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	114.18	114.8	bordello
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	114.8	115.44	like
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	115.44	115.6	my
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	115.6	116.04	cunningly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	116.04	116.54	controversial
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	116.54	117.12	colleague
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	117.12	117.44	once
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	117.44	117.72	did.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	118.06	118.56	It
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	118.56	118.72	was
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	118.72	119.16	Brahms,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.26	119.32	if
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.32	119.42	you
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.42	119.58	want
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.58	119.7	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.7	119.96	know.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	120.52	121.08	And
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.08	121.2	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.2	121.34	know
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.34	121.48	what
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.48	121.68	women
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.68	121.82	are
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.82	122.06	like,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	122.1	122.34	too.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	122.64	123.0	They're
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.0	123.34	different,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.42	123.5	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.5	123.58	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.58	123.76	don't
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.76	124.16	understand
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	124.16	124.38	them.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	125.0	125.56	He
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	125.56	125.9	pointed
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	125.9	126.64	indecisively
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	126.64	126.8	at
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	126.8	126.88	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	126.88	127.16	further
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	127.16	127.56	wall.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	127.88	128.4	See
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	128.4	128.58	that
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	128.58	129.16	promontory
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	129.16	129.38	over
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	129.38	129.62	there?
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	129.9	130.36	A
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	130.36	130.7	beautiful
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	130.7	131.14	siren
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.14	131.38	used
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.38	131.5	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.5	131.7	sit
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.7	131.84	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.84	132.08	comb
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.08	132.26	her
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.26	132.72	tasteless
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.72	132.98	mass
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.98	133.2	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	133.2	133.5	tresses.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	134.14	134.7	Once
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	134.7	134.88	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	134.88	135.38	approached,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	135.58	136.02	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	136.02	136.12	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	136.12	136.4	smell
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	136.4	136.58	was
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	136.58	137.06	absolutely
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	137.06	137.56	horrible.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	137.98	138.46	But
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	138.46	138.88	alas,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	138.9	139.04	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.04	139.14	will
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.14	139.3	never
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.3	139.5	see
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.5	139.66	her
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.66	140.0	splendid
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	140.0	140.36	face
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	140.36	140.68	again.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	142.1	142.6	Thank
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	142.6	142.96	you.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	155.72000000000003	156.36	These
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	156.36	156.52	are
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	156.52	156.88	earlier,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	156.92	157.38	obviously.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	159.2	159.84	Not
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	159.84	159.98	in
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	159.98	160.54	geological
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	160.54	160.88	time
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	160.88	161.34	particularly.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	164.22000000000003	164.86	Historical
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	164.86	165.28	time.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	166.76	167.4	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	167.4	167.98	allegorical
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	167.98	168.28	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	168.28	168.5	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	168.5	168.8	Brooklyn.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	170.5	171.14	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	171.14	171.72	allegorical
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	171.72	172.0	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.0	172.2	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.2	172.52	Brooklyn
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.52	172.76	is
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.76	172.98	right
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.98	173.34	here,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	173.6	174.08	there
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	174.08	174.28	where
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	174.28	174.48	you're
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	174.48	174.88	standing,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.14	175.48	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.48	175.76	here's
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.76	175.92	how
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.92	176.02	it
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	176.02	176.42	works.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	176.82	177.46	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	177.46	177.76	lamps
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	177.76	178.0	go
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.0	178.2	on,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.28	178.28	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.28	178.38	we
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.38	178.62	walk
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.62	178.78	through
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.78	179.1	miles
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.1	179.3	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.3	179.64	parks.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.96	180.5	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	180.5	180.78	rain
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	180.78	180.9	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	180.9	181.02	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.02	181.3	sleet
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.3	181.38	are
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.38	181.64	brought
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.64	181.9	on.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	182.1	182.58	We
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	182.58	182.9	travel
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	182.9	183.04	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.04	183.4	Queens
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.4	183.66	for
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.66	183.8	two
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.8	184.06	weeks
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	184.06	184.16	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	184.16	184.66	vacation.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	185.06	185.56	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	185.56	185.78	sun
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	185.78	186.32	returns,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	186.44	186.72	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	186.72	186.82	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	186.82	187.16	grass
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.16	187.36	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.36	187.84	farms,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.84	188.08	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	188.08	188.38	villages
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	188.38	188.58	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	188.58	188.9	Brooklyn,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	189.34	189.74	continue
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	189.74	189.94	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	189.94	190.3	grow,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	190.64	191.22	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	191.22	191.32	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	191.32	191.74	spacious
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	191.74	192.2	terrace
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	192.2	192.42	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	192.42	192.72	oily
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	192.72	193.06	sand
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	193.06	193.2	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	193.2	193.52	Brooklyn
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	193.52	194.06	breathe,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	194.58	195.08	rocked
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.08	195.3	slowly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.3	195.52	by
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.52	195.68	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.68	196.04	figure,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	196.3	196.68	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	196.68	196.92	back
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	196.92	197.14	toward
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.14	197.46	home
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.46	197.62	on
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.62	197.72	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.72	198.34	BMT,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	198.64	198.98	we
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	198.98	199.36	smile
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.36	199.5	at
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.5	199.6	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.6	199.88	tender
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.88	200.3	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	200.3	200.52	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	200.52	200.78	wave
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	200.78	201.08	goodbye.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	212.3	212.86	North.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	214.36	214.92	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	214.92	215.3	direction,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	215.52	215.6	not
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	215.6	215.74	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	215.74	216.04	poet.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	216.44	216.84	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	216.84	217.04	didn't
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.04	217.2	know
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.2	217.32	him
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.32	217.44	at
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.44	217.52	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.52	217.72	time.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	220.06	220.62	The
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	220.62	220.86	green
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	220.86	221.26	figures
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	221.26	221.52	move
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	221.52	221.9	forward
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	221.9	222.08	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.08	222.16	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.16	222.54	objects
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.54	222.74	grow
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.74	223.2	larger,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	223.9	224.46	explorers
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	224.46	224.58	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	224.58	224.7	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	224.7	225.1	sky,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	225.38	225.82	exploring
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	225.82	225.98	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	225.98	226.2	earth,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	226.34	226.58	immersed
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	226.58	226.82	in
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	226.82	227.16	water.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	228.06	228.62	1967,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	228.62	229.2	with
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.2	229.38	its
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.38	229.66	fatal
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.66	229.92	look
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.92	230.06	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	230.06	230.5	artificial
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	230.5	231.0	brevity,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	231.0	232.02	your
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.02	232.3	life
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.3	232.48	as
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.48	232.62	if
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.62	232.74	an
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.74	233.08	illusion
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.08	233.44	putting
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.44	233.62	you
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.62	233.78	near
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.78	233.94	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.94	234.28	window,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	234.62	235.1	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.1	235.48	promptly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.48	235.7	all
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.7	235.82	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.82	236.04	winds
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.04	236.24	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.24	236.6	currents
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.6	236.92	ruffle
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.92	237.08	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	237.08	237.46	curtains.
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	238.8	239.4	But
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	239.4	239.52	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	239.52	239.8	humid
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	239.8	240.4	surroundings,
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	240.6	240.66	a
