file	beg	end	text
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	105.66	106.0	filling
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	106.0	106.48	itself,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	106.76	107.38	as
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	107.38	107.76	emptiness
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	107.76	108.2	is
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	108.2	108.74	distributed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	108.74	109.6	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	109.6	109.7	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	109.7	110.04	idea
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.04	110.32	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.32	110.5	what
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.5	110.76	time
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.76	110.92	it
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.92	111.16	is,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	111.38	112.08	when
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.08	112.26	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.26	112.5	time
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.5	112.66	has
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.66	112.92	already
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.92	113.4	passed.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	115.64	116.38	Scheherazade.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	118.48	119.22	Unsupported
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	119.22	119.42	by
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	119.42	119.92	reason's
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	119.92	120.36	enigma,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	120.62	121.26	water
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	121.26	121.86	collects
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	121.86	122.16	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	122.16	122.56	squared
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	122.56	123.02	stone
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	123.02	123.4	catch
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	123.4	123.9	basins.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	124.26	124.68	The
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	124.68	124.94	land
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	124.94	125.14	is
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	125.14	125.56	dry.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	125.96	126.52	Under
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.52	126.72	it
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.72	127.1	moves
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	127.1	127.26	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	127.26	127.58	water.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	127.96	128.5	Fish
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	128.5	128.82	live
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	128.82	128.98	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	128.98	129.06	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	129.06	129.42	wells.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	129.82	130.34	The
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	130.34	130.76	leaves,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	130.88	131.06	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	131.06	131.58	concerned
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	131.58	132.04	green,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.04	132.66	are
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.66	133.16	scrawled
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	133.16	133.28	on
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	133.28	133.38	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	133.38	133.66	light.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	134.58	135.22	Bad
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	135.22	135.78	bindweed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	135.78	136.06	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	136.06	136.38	rank
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	136.38	136.94	ragweed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	136.94	137.54	somehow
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	137.54	137.9	forget
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	137.9	138.12	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	138.12	138.52	flourish
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	138.52	138.88	here.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	139.46	140.06	An
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	140.06	140.8	inexhaustible
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	140.8	141.26	wardrobe
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	141.26	141.88	has
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	141.88	142.0	been
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.0	142.3	placed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.3	142.44	at
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.44	142.54	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.54	142.96	disposal
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.96	143.2	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.2	143.42	each
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.42	143.62	new
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.62	144.16	occurrence.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	144.48	145.12	It
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	145.12	145.26	can
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	145.26	145.38	be
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	145.38	145.8	itself
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	145.8	146.16	now.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	146.92	147.26	Day
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	147.26	147.44	is
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	147.44	147.7	almost
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	147.7	148.14	reluctant
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	148.14	148.4	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	148.4	148.84	decline,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	149.06	149.76	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	149.76	150.1	slowing
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	150.1	150.42	down
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	150.42	150.82	opens
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	150.82	151.02	out
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	151.02	151.24	new
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	151.24	151.72	avenues
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	151.72	152.56	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	152.56	152.8	don't
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	152.8	153.2	infringe
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	153.2	153.42	on
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	153.42	153.86	space,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.04	154.5	but
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.5	154.62	are
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.62	154.82	living
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.82	155.04	here
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	155.04	155.26	with
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	155.26	155.5	us.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	156.14	156.78	Other
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	156.78	157.16	dreams
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	157.16	157.52	came
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	157.52	157.7	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	157.7	157.98	left,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.16	158.56	while
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.56	158.68	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.68	158.92	bank
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.92	159.08	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.08	159.4	colored
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.4	159.8	verbs
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.8	159.98	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.98	160.62	adjectives
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	160.62	161.1	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.1	161.44	shrinking
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.44	161.72	from
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.72	161.84	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.84	162.12	light,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	162.48	163.08	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	163.08	163.38	nurse
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	163.38	163.6	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	163.6	163.98	shade
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	163.98	164.42	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.42	164.64	want
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.64	164.78	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.78	164.86	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.86	165.18	method.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	165.84	166.44	But
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.44	166.68	most
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.68	166.82	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.82	166.98	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.98	167.16	she
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.16	167.4	loved
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.4	167.54	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.54	168.1	particles,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	168.32	168.86	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	168.86	169.3	transform
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	169.3	169.92	objects
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	169.92	170.14	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.14	170.24	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.24	170.48	same
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.48	171.04	category
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	171.04	171.64	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	171.64	171.72	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	171.72	172.1	particular
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	172.1	172.58	ones,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	173.14	173.74	each
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	173.74	174.3	distinct
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	174.3	174.94	within
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	174.94	175.14	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.14	175.42	apart
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.42	175.64	from
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.64	175.78	its
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.78	175.98	own
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.98	176.42	class.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	177.4	178.0	In
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.0	178.16	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.16	178.3	this
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.3	178.68	springing
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.68	178.86	up
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.86	179.16	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.16	179.34	no
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.34	179.62	hint
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.62	179.86	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.86	179.98	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.98	180.34	tide,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	180.68	181.22	only
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.22	181.36	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.36	181.7	pleasant
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.7	182.22	wavering
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.22	182.32	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.32	182.42	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.42	182.74	air,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.98	183.52	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	183.52	183.66	which
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	183.66	183.86	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	183.86	184.16	things
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	184.16	184.48	seemed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	184.48	184.9	present,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	185.26	185.6	whether
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	185.6	185.9	just
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	185.9	186.22	past
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.22	186.54	or
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.54	186.8	soon
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.8	186.96	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.96	187.24	come.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	187.56	188.16	It
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	188.16	188.3	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	188.3	188.52	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	188.52	189.08	invitation.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	189.88	190.36	So
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	190.36	190.6	much
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	190.6	190.86	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	190.86	191.22	flowers
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	191.22	191.8	outlined
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	191.8	192.04	along
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	192.04	192.22	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	192.22	192.5	night,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	192.76	193.36	alleys
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.36	193.56	when
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.56	193.78	few
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.78	193.96	were
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.96	194.34	visible,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	194.72	195.1	yet
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.1	195.28	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.28	195.58	story
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.58	195.98	sounded
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.98	196.38	louder
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	196.38	196.9	than
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	196.9	197.02	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.02	197.2	hum
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.2	197.38	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.38	197.66	bug
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.66	197.84	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.84	198.12	stick
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	198.12	198.54	noises
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	198.54	199.0	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.0	199.2	brought
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.2	199.38	up
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.38	199.52	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.52	199.8	rear,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	200.6	201.02	trundling
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.02	201.18	it
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.18	201.44	along
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.44	201.68	into
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.68	201.84	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.84	201.98	new
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.98	202.34	fact
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	202.34	202.52	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	202.52	202.78	day.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.2	204.68	These
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.68	204.84	were
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.84	204.98	meant
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.98	205.1	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.1	205.2	be
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.2	205.36	read
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.36	205.5	as
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.5	205.68	any
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.68	206.36	salutation
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.36	206.72	before
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.72	207.04	getting
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	207.04	207.24	down
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	207.24	207.38	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	207.38	207.76	business,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	208.16	208.74	but
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	208.74	208.88	they
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	208.88	209.12	stuck
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.12	209.28	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.28	209.4	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.4	209.82	guns,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.84	210.82	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	210.82	211.04	so
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	211.04	211.26	much
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	211.26	211.46	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	211.46	211.62	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	211.62	212.16	obstinacy
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.16	212.38	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.38	212.64	keeping
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.64	212.88	with
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.88	212.98	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.98	213.28	rest,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	213.28	214.24	like
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.24	214.54	long
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.54	214.98	flashes
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.98	215.2	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	215.2	215.46	white
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	215.46	215.92	birds
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	215.92	216.46	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	216.46	216.76	refuse
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	216.76	217.0	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.0	217.24	die
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.24	217.46	when
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.46	217.68	day
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.68	218.02	does,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	218.3	218.88	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	218.88	219.1	none
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.1	219.32	knew
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.32	219.5	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.5	219.82	warp
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.82	220.32	which
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	220.32	220.68	presented
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	220.68	220.94	this
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	220.94	221.26	major
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	221.26	221.66	movement
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	221.66	222.34	as
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	222.34	222.46	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	222.46	222.7	firm
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	222.7	223.26	digression,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	223.62	224.1	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	224.1	224.36	plain
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	224.36	224.54	that
