file	beg	end	text
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	152.56	152.96	Laura
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	152.96	153.4	Kahn
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	153.4	154.06	-Lindenfield,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	154.32	154.44	one
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	154.44	154.58	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	154.58	155.02	Annie's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	155.02	155.34	students,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	155.8	156.24	one
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	156.24	156.34	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	156.34	156.42	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	156.42	156.56	few
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	156.56	156.8	people
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	156.8	156.96	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	156.96	157.34	graduate
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	157.34	157.82	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	157.82	158.2	Black
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	158.2	158.56	Mountain,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	158.8	159.06	as
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	159.06	159.64	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	159.64	160.02	recall.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	160.56	161.24	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	161.24	161.76	she
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	161.76	161.94	took
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	161.94	162.06	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	162.06	162.3	weaving
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	162.3	162.84	course
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	162.84	163.22	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	163.22	163.66	Annie
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	163.66	163.92	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	163.92	164.5	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	164.5	165.44	another
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	165.44	165.82	teacher
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	165.82	166.3	there
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	166.3	167.34	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	167.34	169.58	thankfully
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	169.58	171.0	cut
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	171.0	171.36	like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	171.36	171.8	200
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	171.8	172.44	pages
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	172.44	172.74	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	172.74	173.32	extraordinary
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	173.32	174.1	notes,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	174.34	174.74	all
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	174.74	175.02	hand
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	175.02	175.36	-typed
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	175.36	175.62	with
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	175.62	176.1	lots
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	176.1	176.46	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	176.46	177.32	draft
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	177.32	177.9	notation
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	177.9	178.3	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	178.3	178.74	drawings.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	181.74	182.34	And
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	182.34	182.94	while
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	182.94	183.06	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	183.06	183.22	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	183.22	183.34	at
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	183.34	183.46	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	183.46	183.84	Elber's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	183.84	184.16	archive
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	184.16	184.5	or
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	184.5	184.98	actually
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	184.98	185.1	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	185.1	185.24	little
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	185.24	185.4	bit
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	185.4	185.74	thereafter,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	186.16	186.2	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	186.2	187.0	digitized
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	187.0	187.68	her
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	187.68	188.04	entire
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	188.04	188.54	file
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	188.54	188.84	because
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	188.84	188.96	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	188.96	189.08	was
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	189.08	190.44	deteriorating
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	190.44	191.06	rather
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	191.06	191.52	rapidly
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	191.52	191.82	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	191.82	192.6	maybe
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	192.6	192.74	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	192.74	192.98	lesser
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	192.98	193.4	value
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	193.4	193.6	than
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	193.6	193.76	some
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	193.76	193.84	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	193.84	193.9	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	193.9	194.06	other
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	194.06	194.36	things
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	194.36	194.68	there.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	196.46	196.88	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	196.88	197.04	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	197.04	197.4	scanned
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	197.4	197.58	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	197.58	197.74	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	197.74	197.86	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	197.86	198.1	have
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	198.1	198.22	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	198.22	198.42	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	198.42	198.66	now
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	198.66	198.94	I'm
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	198.94	199.6	just
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	199.6	200.12	wondering,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	200.38	201.9	wondering
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	201.9	202.22	what
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	202.22	202.38	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	202.38	202.62	do.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	202.86	202.98	I'm
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	202.98	203.02	going
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	203.02	203.1	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	203.1	203.2	give
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	203.2	203.34	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	203.34	203.72	talk
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	203.72	204.86	in
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	204.86	204.96	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	204.96	205.08	few
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	205.08	205.36	days
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	205.36	205.6	on
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	205.6	205.78	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	205.78	206.18	archive.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	206.44	206.82	But
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	206.82	207.12	like
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	207.12	207.42	other
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	207.42	207.86	projects,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	207.86	208.08	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	208.08	208.28	takes
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	208.28	208.44	me
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	208.44	208.56	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	208.56	208.66	long
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	208.66	208.92	time
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	208.92	209.1	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	209.1	209.26	sort
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	209.26	209.36	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	209.36	209.54	get
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	209.54	210.28	far
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	210.28	210.64	enough
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	211.24	211.66	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	211.66	211.76	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	211.76	211.94	know
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	211.94	212.18	what
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	212.18	212.32	I'm
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	212.32	212.54	doing
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	212.54	212.74	with
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	212.74	213.08	something.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	213.42	213.84	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	213.84	213.92	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	213.92	214.02	just
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	214.02	214.2	spend
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	214.2	214.34	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	214.34	214.42	lot
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	214.42	214.52	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	214.52	214.7	time
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	214.7	215.04	learning.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	215.68	216.28	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	216.28	216.42	did
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	216.42	216.76	trace
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	216.76	216.96	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	216.96	217.2	type
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	217.2	217.64	studies
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	217.64	217.92	from
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	217.92	218.16	Black
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	218.16	218.52	Mountain
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	218.52	218.8	back
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	218.8	218.98	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	218.98	219.14	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	219.14	219.74	Bauhaus.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	219.98	220.46	This
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	220.46	220.66	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	220.66	221.08	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	221.08	225.68	cloth
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	225.68	226.2	sample
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	226.2	226.52	book
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	226.52	226.68	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	226.68	226.82	some
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	226.82	226.9	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	226.9	226.98	the
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	226.98	227.22	type
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	227.22	227.8	designs.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	230.16	230.76	This
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	230.76	230.86	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	230.86	231.0	my
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	231.0	231.32	favorite
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	231.32	231.86	Bauhaus
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	231.86	232.32	study.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	234.52	235.24	It's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	235.24	235.3	done
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	235.3	235.5	by
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	235.5	235.86	Hajo
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	235.86	236.38	Rose
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	236.38	237.5	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	237.5	237.98	just
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	237.98	238.38	zeros
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	238.38	238.74	and
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	238.74	239.18	lines.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	239.48	239.98	It's
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	239.98	240.28	gorgeous.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	244.9	245.62	This
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	245.62	245.74	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	245.74	245.84	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	245.84	246.06	million
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	246.06	246.38	random
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	246.38	246.88	digits.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	249.86	250.58	I
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	250.58	250.74	think
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	250.74	250.98	John
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	250.98	251.36	Cage
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	251.36	251.7	used
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	251.7	251.9	this
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	251.9	252.1	quite
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	252.1	252.28	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	252.28	252.5	bit,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	252.68	253.3	Jacksonville.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	255.78	256.38	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	256.38	256.6	those
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	256.6	256.74	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	256.74	256.88	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	256.88	257.1	who
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	257.1	257.58	weave
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	257.58	257.92	or
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	257.92	259.0	might
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	259.0	259.4	weave
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	259.4	259.76	would
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	259.76	260.3	know
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	260.3	260.66	that
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	260.66	261.32	weaving
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	261.32	261.58	is
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	261.58	261.78	all
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	261.78	262.0	about
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	262.0	262.42	numbers.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	262.72	262.76	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	262.76	263.02	every
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	263.02	263.52	thread,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	264.0	264.2	every
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	264.2	264.72	intersection
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	264.72	265.0	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	265.0	265.1	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	265.1	265.36	thread
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	265.36	265.92	corresponds
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	265.92	266.36	to
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	266.36	266.88	at
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	266.88	266.98	least
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	266.98	267.34	two
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	267.34	267.98	numbers.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	269.26	269.86	So
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	269.86	270.26	even
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	270.26	270.46	though
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	270.46	270.62	you're
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	270.62	270.82	looking
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	270.82	270.94	at
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	270.94	271.02	a
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	271.02	271.22	very
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	271.22	271.52	simple
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	271.52	271.78	piece
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	271.78	271.92	of
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	271.92	272.22	cloth,
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	272.42	272.5	you
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	272.5	272.66	could
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	272.66	272.98	really
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	272.98	273.56	draw
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	273.56	273.74	it
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	273.74	273.94	out
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	273.94	274.86	numerically
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	274.86	275.62	in
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	275.62	275.78	its
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	275.78	276.22	entirety.
Bervin-Jen_Complete-Recording_Contemporary-Writers-Series_Mills-College_9-28-10	277.94	278.54	So
