file	beg	end	text
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	138.04	138.28	Yeah.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	139.82	140.34	It's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	140.34	140.64	change.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	140.92	140.92	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	140.92	141.02	mean,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	141.18	141.32	there's,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	141.38	141.72	there's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	141.72	142.04	somebody,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.22	142.52	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.52	142.62	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.62	142.76	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.76	142.88	just
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.88	143.0	in
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.0	143.28	Buffalo
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.28	143.5	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.5	143.86	somebody
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.86	144.32	said,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.44	144.7	asked
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.7	144.82	me
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.82	144.92	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.92	145.2	question
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.2	145.38	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.38	145.46	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.46	145.74	was,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	146.04	147.16	what's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	147.16	147.26	your
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	147.26	147.62	position
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	147.62	147.86	on
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	147.86	148.32	change?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	148.54	148.92	Do
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	148.92	149.12	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.12	149.52	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.52	149.86	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.86	149.98	is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.98	150.2	good?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	152.06	152.58	Or
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	152.58	152.82	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	152.82	152.98	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	152.98	153.3	against
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	153.3	153.62	change?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	153.62	153.62	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	153.62	153.62	mean,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	153.88	155.22	and,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	155.24	157.5	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	157.5	157.78	I,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	157.92	158.2	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	158.2	158.44	said,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	158.52	158.56	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	158.56	158.8	just,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	158.98	159.32	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	159.32	159.58	way
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	159.58	159.8	don't
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	159.8	159.96	have
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	159.96	160.06	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	160.06	160.34	choice
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	160.34	160.78	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	160.78	161.56	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	161.56	161.74	just
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	161.74	162.02	sneaks
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.02	162.22	right
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.22	162.4	up
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.4	162.54	on
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.54	162.68	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.68	162.86	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.86	162.98	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.98	163.14	just
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.14	163.36	least
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.36	163.72	expect
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.72	163.88	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.88	164.12	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	164.12	164.58	changes.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	167.14000000000001	167.52	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	167.52	167.9	when,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	167.9	168.18	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	168.18	168.4	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	168.4	168.52	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	168.52	168.9	bad,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.14	169.4	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.4	169.64	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.64	169.8	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.8	170.04	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.04	170.22	is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.22	170.4	good
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.4	170.7	because
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.7	171.06	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.06	171.16	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.16	171.36	bad
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.36	171.52	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.52	171.94	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.94	172.06	will
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.06	172.36	change.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.58	172.8	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.8	172.96	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.96	173.16	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.16	173.28	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.28	173.46	good,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.56	173.64	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.64	173.78	don't
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.78	173.9	want
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.9	174.1	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.1	174.22	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.22	174.44	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.44	174.62	because
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.62	174.8	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.8	174.92	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.92	175.1	good
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.1	175.42	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.42	175.72	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.72	175.84	would
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.84	175.96	be
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.96	176.2	bad.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	176.54	176.92	But
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	176.92	177.04	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	177.04	177.3	always
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	177.3	177.56	want
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	177.56	177.88	something
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	177.88	178.12	else.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.26	178.32	So
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.32	178.46	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.46	178.64	want
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.64	178.92	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.92	179.1	because
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.1	179.22	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.22	179.36	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.36	179.56	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.56	179.66	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.66	179.76	going
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.76	179.82	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.82	179.9	get
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.9	180.12	better.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.26	180.38	Things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.38	180.52	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.52	180.86	not
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.86	181.12	going
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	181.12	181.22	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	181.22	181.32	get
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	181.32	181.54	better.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	181.54	182.28	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.28	182.8	it's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.8	183.3	amazing
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.3	183.54	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.54	183.66	we
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.66	183.82	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.82	184.06	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.06	184.12	they
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.12	184.14	are.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.14	184.14	My
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.14	184.34	books
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.34	184.48	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.48	184.64	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.64	184.86	same
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.86	185.16	thing,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	185.24	185.32	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	185.32	185.56	think.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	186.7	187.16	That's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	187.16	187.46	true.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	188.92	189.38	That
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	189.38	189.84	if
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	189.84	190.0	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	190.0	190.42	newspaper
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	190.42	190.68	would
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	190.68	190.98	review
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	190.98	191.14	them,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.22	191.4	they'd
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.4	191.58	call
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.58	191.72	them
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.72	192.12	bleak.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	192.64	193.1	Well,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.4	193.56	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.56	193.68	know,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.8	193.92	if
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.92	194.04	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.04	194.12	not,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.16	194.22	if
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.22	194.32	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.32	194.44	don't
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.44	194.58	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.58	194.84	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.84	194.94	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.94	195.2	bleak,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.3	195.4	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.4	195.66	not
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.66	195.94	really
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.94	196.56	grasping
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	196.56	196.86	what's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	196.86	197.06	going
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	197.06	197.44	on.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	202.36	202.82	Yeah.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	204.58	205.04	Well,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.04	205.2	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.2	205.38	kind
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.38	205.52	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.52	205.78	brings
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.78	206.02	up
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.02	206.24	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.24	206.32	me
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.32	206.44	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.44	206.74	question
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.74	207.0	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	207.0	207.38	this,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	207.66	208.28	one
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.28	208.44	might
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.44	208.64	call
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.64	208.84	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.84	209.22	social
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	209.22	209.8	imaginary
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	209.8	210.86	of,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	210.86	211.2	um,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	211.8	212.18	using,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	212.56	212.86	um,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	213.42	213.98	accounting
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	213.98	215.98	system.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	216.3	216.4	Um,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	216.92	217.08	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	217.08	217.28	example,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	217.46	217.66	David,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	217.92	218.76	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	218.76	219.04	using
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	219.04	219.42	10
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	219.42	219.9	lines
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	219.9	220.46	and,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	220.46	220.84	uh,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	221.12	221.56	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	221.56	222.56	inventing
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	222.56	222.78	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	222.78	222.96	sort
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	222.96	223.34	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	223.34	224.46	combinatorial,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	225.2	225.42	uh,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	226.12	226.32	20
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	226.32	226.72	poems,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	226.92	227.0	10
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	227.0	227.26	lines
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	227.26	227.56	each,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	227.86	227.86	um,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	228.34	228.8	various
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	228.8	229.18	combinations.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	229.18	229.96	Is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	229.96	230.12	there
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	230.12	230.44	any,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	230.64	231.44	um,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	232.06	232.52	anything
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	232.52	232.98	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	232.98	233.36	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	233.36	233.92	attach
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	233.92	234.38	to,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	234.82	235.68	of,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	235.8	235.88	um,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	236.08	236.22	sort
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	236.22	236.3	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	236.3	236.6	larger
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	236.6	237.02	social
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	237.02	237.52	import
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	237.52	238.02	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.02	238.46	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.46	238.92	use
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.92	239.42	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	239.42	239.8	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	239.8	240.02	sort
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	240.02	240.12	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	240.12	240.44	counting
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	240.44	241.02	structure,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	241.14	241.38	other
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	241.38	241.58	than
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	241.58	242.12	merely
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.12	242.44	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.44	242.64	a,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.74	243.36	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	243.36	243.48	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	243.48	243.74	means
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	243.74	243.88	to...
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	243.88	244.02	No,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	244.22	244.5	absolutely.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	245.92	246.14	Everyone
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	246.14	246.4	counts
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	246.4	246.56	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	246.56	246.82	same.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	248.52	249.04	Everyone
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	249.04	249.22	in
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	249.22	249.36	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	249.36	249.64	culture
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	249.64	250.02	counts
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	250.02	250.18	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	250.18	250.44	same.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	251.18	251.26	So,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	251.54	251.66	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	251.66	251.78	mean,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	251.88	252.0	we're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.0	252.28	agreed
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.28	252.54	on
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.54	252.8	10
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.8	253.16	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	253.16	253.5	20
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	253.5	254.46	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	254.46	255.52	how
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	255.52	255.68	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	255.68	255.86	get
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	255.86	256.16	there,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	256.36	256.96	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	256.96	257.1	know.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	258.52000000000004	259.04	So,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	259.04	259.56	uh,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	259.76	260.08	so
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	260.08	260.94	because...
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	263.44	263.96	Well,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	264.04	264.2	it's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	264.2	264.36	hard
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	264.36	264.52	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	264.52	264.8	single
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	264.8	265.36	one
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	265.36	265.6	book
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	265.6	265.88	out,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	266.08	266.46	but
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	266.46	266.98	certainly
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	266.98	267.22	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	267.22	267.58	book
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	267.58	268.9	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	268.9	269.44	concerned
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	269.44	269.78	with
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	269.78	270.7	epistemology
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	270.7	271.7	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	271.7	272.8	how,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	273.22	274.62	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	274.62	274.9	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	274.9	275.28	words
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	275.28	275.58	never
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	275.58	275.8	mean
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	275.8	276.4	exactly
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	276.4	276.64	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	276.64	276.9	same
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	276.9	277.26	thing
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.26	277.7	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.7	277.88	any
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.88	278.04	one
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	278.04	278.2	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	278.2	278.4	us,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	278.9	279.0	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	279.0	279.48	nonetheless
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	279.48	279.82	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	279.82	280.34	society
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	280.34	280.56	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	280.56	281.08	possible
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	281.08	281.8	with
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	281.8	281.88	it.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.0	282.06	So
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.06	282.16	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.16	282.26	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.26	282.44	looking
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.44	282.66	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.66	282.9	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.9	283.16	like,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.16	283.26	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.26	283.42	was
