file	beg	end	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	105.6	106.32	malleability
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	106.32	106.68	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	106.68	107.2	instantly
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	107.2	108.0	globalized
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	108.0	108.48	images.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	109.52	109.92	She
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	109.92	110.1	says
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.1	110.3	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.3	110.78	culls
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.78	110.92	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.92	111.06	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.06	111.2	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.2	111.72	archives
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.72	111.96	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.96	112.2	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	112.2	112.36	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	112.36	112.54	their
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	112.54	113.06	context
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	113.06	114.0	evaporates.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.38	114.78	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.78	114.9	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.9	115.08	thought,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.16	115.36	yes,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.36	115.54	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.54	115.64	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.64	115.84	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.84	116.24	interesting.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.36	116.56	She's,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.58	116.68	like,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.7	116.86	doing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.86	117.04	this,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.04	117.5	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.5	117.56	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.7	118.42	remediation
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	118.42	118.94	project
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	118.94	119.24	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.24	119.4	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.4	119.78	working
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.78	119.98	with
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.98	120.16	these
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	120.16	120.52	images.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	120.52	121.22	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.22	121.3	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.3	121.5	felt
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.5	121.7	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.7	121.92	much
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.92	122.06	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.06	122.18	me
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.18	122.36	like
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.36	122.5	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.5	122.8	images
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.8	123.04	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	123.04	123.18	my
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	123.18	123.62	book
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	123.62	124.42	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	124.42	124.92	real
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	124.92	125.32	things,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	125.36	125.54	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	125.54	125.82	things
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	125.82	126.26	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	126.26	126.56	persons
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	126.56	127.58	observed,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	127.94	128.1	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	128.1	128.5	photographs.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	129.16	129.56	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	129.56	129.86	they're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	129.86	130.04	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.04	130.44	striking
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.44	130.66	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.66	130.84	they
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.84	130.98	sort
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.98	131.08	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	131.08	131.46	stop
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	131.46	131.72	your
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	131.72	132.14	day.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.32	132.6	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.6	132.7	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.7	132.78	could
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.78	132.98	tell
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.98	133.14	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.14	133.26	was
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.26	133.54	having
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.54	133.74	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.74	133.96	same
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.96	134.46	experience.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	134.66	134.96	These
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	134.96	135.14	things
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.14	135.32	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.32	135.62	come
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.62	135.78	at
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.78	135.92	her,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.98	136.02	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.02	136.16	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.16	136.9	stops
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.9	137.08	her.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.14	137.2	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.2	137.24	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.24	137.42	thinks
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.42	137.54	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.54	137.68	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.68	138.2	amazing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	138.2	138.7	image.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	138.86	139.22	But
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	139.22	139.36	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	139.36	139.62	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	139.62	140.28	understand
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.28	140.56	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.56	140.76	image,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.86	140.94	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.94	141.12	has
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.12	141.24	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.24	141.58	remake
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.58	141.76	it.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.8	141.9	She
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.9	142.02	has
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.02	142.14	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.14	142.58	repaint
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.58	142.74	it.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	144.01999999999998	144.42	So,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	144.42	144.82	again,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	144.86	144.98	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	144.98	145.14	know
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	145.14	145.34	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	145.34	145.7	experience.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	145.7	145.88	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	145.88	146.08	sit
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.08	146.4	down.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.46	146.58	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.58	146.74	sit
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.74	147.02	down
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.02	147.22	with
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.22	147.6	images
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.6	147.84	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.84	148.04	come
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.04	148.2	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.2	148.36	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.36	148.66	culture,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.74	148.82	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.82	148.92	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.92	149.12	want
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.12	149.24	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.24	149.64	draw
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.64	149.96	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.96	150.34	again.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	151.20000000000002	151.68	So
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	151.68	151.92	why
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	151.92	152.16	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.16	152.36	that?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.46	152.58	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.58	152.7	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.7	152.84	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.84	153.04	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.14	153.22	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.22	153.36	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.36	153.64	Joy
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.64	154.6	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	155.84000000000003	156.32000000000002	She
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	156.32000000000002	156.8	absorbs.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	156.84	157.14	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	157.14	157.52	absorb.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	157.74	157.86	We
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	157.86	158.34	process.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	158.66	158.76	We
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	158.76	159.18	remake
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.18	159.46	these
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.46	159.64	things.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.8	159.9	We
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.9	160.64	experience
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	160.64	161.08	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	161.08	161.52	images
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	161.52	162.14	anew.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	162.66	163.14	So
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	163.14	163.5	they're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	163.5	163.9	outside
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	163.9	164.24	me.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.36	164.5	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.5	164.64	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.64	164.92	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.92	165.34	outside
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	165.34	165.66	her.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	165.94	166.42	They're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	166.42	167.08	grafted.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	167.22	167.32	They're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	167.32	167.86	scraped
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	167.86	168.28	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	168.28	168.5	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	168.5	168.9	surface.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.22	169.28	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.28	169.3	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.42	169.46	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.46	169.72	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.72	169.92	kind
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.92	170.1	of,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.18	170.32	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.32	170.5	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.5	170.88	physical
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.88	171.2	act
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.2	171.4	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.4	171.64	making,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.84	172.3	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	172.3	173.1	interpret
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	173.1	173.56	something,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	173.62	173.86	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	173.86	173.98	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	173.98	174.96	somaticize.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	174.96	175.1	It
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.1	175.38	becomes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.38	175.72	part
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.72	175.88	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.88	176.08	you.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.52	177.0	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.0	177.16	it's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.16	177.22	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.22	177.34	kind
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.34	177.5	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.5	177.86	seeing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.86	178.1	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.1	178.24	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.24	178.54	hand
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.54	178.78	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.78	179.08	seeing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.08	179.28	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.28	179.4	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.4	179.72	body
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.72	179.9	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.9	180.14	goes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	180.14	180.44	on.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	181.66	182.02	So
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.02	182.22	where
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.22	182.36	does
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.36	182.56	Joy
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.56	182.96	Garnett
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.96	183.14	get
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.14	183.32	her
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.32	183.6	idea
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.6	183.74	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.74	183.84	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.84	184.04	she's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.04	184.2	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.32	184.36	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.36	184.36	mean,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.44	184.48	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.48	184.58	does
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.58	184.72	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.72	184.94	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.94	185.2	she's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.2	185.38	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.5	185.66	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.66	185.98	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.98	186.14	her
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.14	186.44	idea
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.44	186.62	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.62	186.82	making
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.82	187.14	art?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.5	187.86	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.86	188.0	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.0	188.1	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.1	188.22	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.22	188.5	make,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.6	188.82	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.82	188.9	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.1	189.42	poetry
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.42	189.68	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.68	189.92	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.92	190.12	into
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	190.12	190.3	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	190.3	190.66	book?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	190.98	191.34	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.34	191.46	does
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.46	191.54	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.54	191.64	mean
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.64	191.78	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.78	192.04	create
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	192.04	192.84	aesthetic
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	192.84	193.42	expressions?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	193.42	194.08	Am
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	194.08	194.24	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	194.24	194.6	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	194.6	194.86	doing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	194.86	195.34	anything
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	195.34	195.9	different,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	196.32	196.78	anything
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	196.78	197.2	more
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	197.2	197.48	self
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	197.48	197.88	-conscious
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	197.88	198.16	than
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.16	198.32	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.32	198.68	was
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.68	198.86	when
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.86	198.96	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.96	199.06	was
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	199.06	199.28	sitting
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	199.28	199.54	there
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	199.54	199.9	digging
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	199.9	200.16	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	200.16	200.66	China?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	200.86	201.06	Do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.06	201.1	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.1	201.24	know
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.24	201.7	anything
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.7	202.1	more
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.1	202.36	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.36	202.68	making
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.68	202.96	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.96	203.14	than
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.14	203.26	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.26	203.38	do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.38	203.62	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.62	204.5	digging
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	204.5	204.7	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	204.7	204.96	hole?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	205.22	205.78	I'm
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	205.78	206.06	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	206.06	206.5	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	206.5	206.9	sure.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	206.9	207.48	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	207.48	207.66	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	207.66	208.12	cultural
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	208.12	208.78	mythology
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	208.78	209.3	invents
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	209.3	209.64	itself
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	209.64	209.92	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	209.92	210.16	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	210.16	210.74	anew
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	210.74	211.56	over
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	211.56	211.78	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	211.78	212.06	over
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	212.06	212.32	again
