file	beg	end	text
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	78.28	78.52	still
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	78.52	78.84	swimming
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	78.84	79.14	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	79.14	79.38	me.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	79.76	80.2	One
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	80.2	80.46	time,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	80.62	80.68	when
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	80.68	80.8	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	80.8	80.9	were
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	80.9	81.12	kicking
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	81.12	81.26	up
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	81.26	81.38	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	81.38	81.66	storm
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	81.66	81.88	so
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	81.88	82.24	strong
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	82.24	82.4	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	82.4	82.72	Vienna,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	82.9	83.2	when
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	83.2	83.26	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	83.26	83.38	was
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	83.38	83.74	walking
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	83.74	83.9	one
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	83.9	84.02	night
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	84.02	84.14	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	84.14	84.42	catch
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	84.42	84.6	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	84.6	84.92	tram
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	84.92	85.1	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	85.1	85.28	meet
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	85.28	85.4	your
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	85.4	85.78	father,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	86.12	86.44	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	86.44	86.76	kicked
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	86.76	87.1	such
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	87.1	87.28	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	87.28	88.4	complex
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	88.4	88.86	rhythm
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	88.86	89.04	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	89.04	89.14	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	89.14	89.3	had
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	89.3	89.42	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	89.42	89.8	stop
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	89.8	90.3	walking
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	90.3	90.54	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	90.54	90.7	order
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	90.7	90.9	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	90.9	91.3	process
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	91.3	91.52	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	91.52	91.92	polyphony.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	92.46000000000001	92.9	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	92.9	93.24	notice
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	93.24	93.46	these
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	93.46	93.9	couplets'
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	94.06	94.14	lines
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	94.14	94.3	are
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	94.3	94.56	growing
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	94.56	94.94	longer
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	94.94	95.1	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	95.1	95.4	longer.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	95.4	95.74	It's
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	95.74	96.02	because
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	96.02	96.2	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	96.2	96.34	have
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	96.34	96.5	so
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	96.5	96.68	much
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	96.68	96.84	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	96.84	97.06	say
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	97.06	97.18	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	97.18	97.3	you,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	97.38	97.44	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	97.44	97.52	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	97.52	97.9	headlong
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	97.9	98.2	rush
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	98.2	98.48	seems
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	98.48	98.66	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	98.66	98.82	way
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	98.82	98.94	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	98.94	99.22	go.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	99.22	99.24	So,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	99.36	99.98	if
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	99.98	100.1	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	100.1	100.26	am
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	100.26	100.42	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	100.42	100.66	attempt
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	100.66	100.84	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	100.84	101.1	catch
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	101.1	101.3	up
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	101.3	101.44	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	101.44	101.58	all
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	101.58	101.72	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	101.72	101.98	varied
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	101.98	102.32	strands
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	102.32	102.54	of
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	102.54	102.86	thought
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	102.86	103.02	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	103.02	103.42	experience
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	103.42	103.64	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	103.64	103.74	have
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	103.74	104.28	transpired
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	104.28	104.5	since
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	104.5	104.66	your
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	104.66	104.98	birth,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	105.18	105.58	making
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	105.58	105.92	everything
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	105.92	106.3	richer
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	106.3	106.5	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	106.5	106.66	more
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	106.66	107.04	layered,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	107.06	107.28	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	107.28	107.46	even
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	107.46	107.64	had
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	107.64	107.76	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	107.76	108.02	feeling
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	108.02	108.38	yesterday
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	108.38	109.2	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	109.2	109.38	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	109.38	109.62	had
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	109.62	109.98	always
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	109.98	110.28	been
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	110.28	110.58	here,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	110.7	110.92	even
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	110.92	111.24	though
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	111.24	111.72	you've
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	111.72	111.96	only
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	111.96	112.16	been
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	112.16	112.62	outside
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	112.62	112.98	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	112.98	113.14	little
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	113.14	113.46	over
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	113.46	113.7	half
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	113.7	113.9	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	113.9	114.18	year.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	114.46	114.94	Maybe
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	114.94	115.12	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	115.12	115.28	were
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	115.28	115.64	always
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	115.64	115.9	there
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	115.9	116.06	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	116.06	116.44	eternity
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	116.44	116.68	or
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	116.68	117.0	infinity.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	117.3	117.78	You
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	117.78	118.02	met
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	118.02	118.56	destiny
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	118.56	118.88	on
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	118.88	119.0	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	119.0	119.32	street
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	119.32	119.54	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	119.54	119.74	other
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	119.74	120.04	day,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	120.06	120.2	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	120.2	120.3	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	120.3	120.62	said,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	121.28	121.84	destiny,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	122.06	122.42	meet
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	122.42	123.0	reality,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	123.24	123.56	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	123.56	124.06	reality,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	124.36	124.62	meet
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	124.62	125.14	destiny.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	125.14	125.82	Destiny,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	125.82	125.82	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	125.82	126.38	destiny's
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	126.38	126.58	mother
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	126.58	127.0	laughed
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	127.0	127.22	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	127.22	127.48	told
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	127.48	127.64	her
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	127.64	127.94	friend
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	127.94	128.1	how
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	128.1	128.2	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	128.2	128.42	looked
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	128.42	128.72	around
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	128.72	128.92	when
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	128.92	129.02	she
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	129.02	129.14	was
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	129.14	129.4	calling
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	129.4	129.62	out
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	129.62	129.92	down
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	129.92	130.48	8th
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	130.48	130.82	Avenue,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	130.98	131.52	destiny,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	131.86	132.32	destiny,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	133.2	133.26	so
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	133.26	133.5	many
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	133.5	133.76	little
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	133.76	134.3	happenings
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	134.3	134.48	since
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	134.48	134.6	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	134.6	134.7	were
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	134.7	135.06	born,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	135.2	135.54	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	135.54	135.84	before
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	135.84	136.22	now
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	136.22	136.68	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	136.68	137.08	art
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	137.08	137.6	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	137.6	137.94	life
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	137.94	138.28	seem
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	138.28	138.54	even
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	138.54	138.76	more
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	138.76	139.22	enmeshed.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	139.4	139.5	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	139.5	139.5	think
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	139.5	139.68	I'll
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	139.68	139.88	go
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	139.88	140.46	take
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	140.46	140.56	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	140.56	140.8	swim
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	140.8	141.0	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	141.0	141.16	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	141.16	141.28	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	141.28	141.38	your
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	141.38	141.68	dad
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	141.68	141.94	now
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	141.94	142.06	in
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	142.06	142.16	the
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	142.16	142.36	L
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	142.36	142.66	-shaped
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	142.66	143.06	pool
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	143.06	143.32	with
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	143.32	143.5	you
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	143.5	143.62	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	143.62	143.74	your
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	143.74	144.02	bright
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	144.02	144.5	pink
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	144.5	144.88	swim
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	144.88	145.36	diapers
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	145.36	145.7	given
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	145.7	145.9	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	145.9	146.18	us,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	146.3	147.04	unused,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	147.08	147.38	by
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	147.38	147.82	Stella.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	148.42	148.54	So
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	148.54	148.74	many
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	148.74	149.18	lovely
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	149.18	149.5	hand
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	149.5	149.58	-me
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	149.58	150.04	-downs
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	150.04	150.28	and
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	150.28	150.54	new
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	150.54	151.0	things,
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	151.0	151.4	too.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	156.5	156.98	I
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	156.98	157.08	had
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	157.08	157.14	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	157.14	157.3	work
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	157.3	157.42	up
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	157.42	157.52	to
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	157.52	157.66	that
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	157.66	157.84	one.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	160.10000000000002	160.58	I'll
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	160.58	160.66	just
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	160.66	160.8	do
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	160.8	160.96	a
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	160.96	161.22	few
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	161.22	161.42	from
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	161.42	161.68	this.
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	163.52	164.0	India's
