file	beg	end	text
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	116.82	117.18	huge
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	117.18	117.58	nest
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	117.58	117.94	high
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	117.94	118.38	atop
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	118.38	118.52	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	118.52	119.0	poplar.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	119.22	119.76	From
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	119.76	120.08	here,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	120.12	120.32	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	120.32	120.48	can
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	120.48	120.76	walk
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	120.76	120.96	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	120.96	121.12	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	121.12	121.54	train.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	121.76	122.3	So
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	122.3	122.68	much
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	122.68	123.3	assumed
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	123.3	123.58	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	123.58	123.72	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	123.72	124.12	instant.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	124.12	124.86	25
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	124.86	125.56	bones
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	125.56	125.82	per
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	125.82	126.22	hand
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	126.22	126.44	or
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	126.44	126.82	foot.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	127.06	127.42	Three
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	127.42	127.88	muscles
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	127.88	128.36	roughly
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	128.36	128.64	for
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	128.64	128.98	every
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	128.98	129.44	bone.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	129.7	130.12	Behind
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	130.12	130.52	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	130.52	130.88	wall,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	130.98	131.12	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	131.12	131.36	low
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	131.36	131.76	hum
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	131.76	132.04	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	132.04	132.24	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	132.24	132.74	surface.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	133.04	133.6	After
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	133.6	134.06	several
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	134.06	134.38	days
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	134.38	134.6	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	134.6	134.9	warmer
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	134.9	135.58	temperatures,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	135.88	136.18	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	136.18	136.54	snow
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	136.54	137.02	still
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	137.02	137.34	has
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	137.34	137.62	not
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	137.62	138.08	melted.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	138.34	138.58	The
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	138.58	138.96	last
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	138.96	139.46	mounds,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	139.68	139.86	dark
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	139.86	140.1	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	140.1	140.8	translucent.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	141.1	141.64	Cakes
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	141.64	141.86	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	141.86	142.22	ice.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	142.64	143.16	Odd
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	143.16	143.64	how,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	144.02	144.38	after
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	144.38	144.76	30
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	144.76	145.18	years,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	145.32	145.5	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	145.5	145.8	phrase
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	145.8	146.16	such
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	146.16	146.56	as,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	146.56	146.96	The
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	146.96	147.44	beauty,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	147.86	148.5	Wapiti,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	148.74	149.4	still
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	149.4	149.9	rings
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	149.9	150.2	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	150.2	150.32	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	150.32	150.82	mind.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	151.2	151.88	Oncoming
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	151.88	152.42	cars,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	152.72	153.26	headlights
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	153.26	153.74	shimmer
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	153.74	154.22	dimly
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	154.22	154.4	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	154.4	154.54	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	154.54	154.96	fog.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	155.12	155.4	At
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	155.4	155.54	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	155.54	155.98	road's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	155.98	156.4	edge,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	156.64	156.84	back
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	156.84	157.1	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	157.1	157.26	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	157.26	157.78	streets,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	157.98	158.32	The
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	158.32	158.6	deer
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	158.6	159.08	watch
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	159.08	159.34	us,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	159.5	159.76	witness
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	159.76	160.18	without
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	160.18	160.96	interpretation.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	161.5	161.84	The
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	161.84	162.52	flower's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	162.52	163.22	knowledge
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	163.22	163.52	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	163.52	163.68	its
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	163.68	163.92	own
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	163.92	164.56	process
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	164.56	164.86	is
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	164.86	165.1	not
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	165.1	165.62	counted
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	165.62	165.98	as
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	165.98	166.4	mine.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	166.74	167.1	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	167.1	167.54	walk
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	167.54	167.74	with
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	167.74	168.0	each
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	168.0	168.46	hand,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	168.72	168.94	bald,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	169.2	169.64	into
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	169.64	169.92	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	169.92	170.38	fist.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	170.8	171.06	Four.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	171.38	171.8	Oh
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	171.8	172.08	yeah,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	172.5	172.94	you're
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	172.94	173.32	one
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	173.32	173.44	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	173.44	173.54	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	173.54	173.98	ones
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	173.98	174.42	who
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	174.42	174.6	can
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	174.6	174.92	write
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	174.92	175.34	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	175.34	175.46	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	175.46	175.78	dark.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	179.56	179.96	Thank
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	179.96	180.14	you,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	180.24	180.38	Ron.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	180.8	181.1	So,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	181.26	181.58	we
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	181.58	181.78	have
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	181.78	181.98	some
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	181.98	182.12	time
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	182.12	182.28	for
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	182.28	182.64	questions.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	182.8	183.14	Molly's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	183.14	183.3	got
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	183.3	183.5	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	183.5	184.18	microphone.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	184.26	184.66	Who's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	184.66	184.78	going
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	184.78	184.82	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	184.82	184.9	be
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	184.9	185.14	brave
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	185.14	185.22	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	185.22	185.42	ask
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	185.42	185.54	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	185.54	185.94	first
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	185.94	186.72	question?
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	189.7	190.1	And,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	190.1	190.5	here
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	190.5	190.58	we
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	190.58	190.74	go.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	190.86	190.96	Right
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	190.96	191.06	in
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	191.06	191.12	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	191.12	191.3	back
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	191.3	191.5	there,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	191.54	191.74	Molly.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	201.54	201.94	Good
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	201.94	202.22	morning.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	202.22	202.7	So,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	203.1	203.22	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	203.22	203.84	wanted
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	203.84	203.98	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	203.98	204.12	talk
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	204.12	204.3	about
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	204.3	204.42	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	204.42	204.66	blog
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	204.66	204.84	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	204.84	204.92	little
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	204.92	205.06	bit
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	205.06	205.28	more
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	205.28	205.6	before
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	205.6	205.74	it
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	205.74	205.98	gets
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	205.98	206.22	too
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	206.22	206.46	far
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	206.46	206.64	away
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	206.64	206.8	from
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	206.8	207.06	that.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	208.74	209.24	And,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	209.24	209.74	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	209.74	210.52	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	210.52	210.8	really
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	210.8	211.28	curious.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	211.28	211.72	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	211.72	211.8	mean,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	211.86	211.94	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	211.94	212.18	talked
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	212.18	213.14	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	213.14	213.22	little
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	213.22	213.36	bit
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	213.36	213.62	about
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	213.62	213.88	how
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	213.88	214.18	it's
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	214.18	214.34	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	214.34	214.48	way
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	214.48	214.58	to
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	214.58	214.86	educate
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	214.86	215.24	people
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	215.24	215.52	without
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	215.52	215.9	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	215.9	216.44	filter
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	216.44	216.6	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	216.6	216.68	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	216.68	217.14	university.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	217.42	217.92	Grotesque.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	218.36	218.86	Grotesque
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	218.86	219.14	filter
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.14	219.4	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.4	219.44	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.44	219.7	university.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.7	219.72	You
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.72	219.72	like
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.72	219.86	that
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	219.86	220.2	word.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	220.44	220.88	I'm
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	220.88	221.2	sorry.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	221.52	222.02	You
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	222.02	222.32	said
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	222.32	222.52	it.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	223.38	223.9	And,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	224.04	224.04	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	224.04	224.6	remember
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	224.6	224.98	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	224.98	225.24	couple
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	225.24	225.84	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	225.84	226.14	years
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	226.14	226.4	ago
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	226.4	226.6	when
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	226.6	226.78	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	226.78	227.28	disabled
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	227.28	227.8	comments
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	227.8	228.0	on
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	228.0	228.14	your
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	228.14	228.48	blog.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	228.66	228.8	Yes.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	228.8	229.36	And,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	229.42	229.68	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	229.68	229.96	reasoning
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	229.96	230.16	you
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	230.16	230.38	gave
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	230.38	230.74	was
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	230.74	231.7	trolling
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	231.7	231.88	and
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	231.88	232.24	flaming.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	232.5	232.52	And,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	232.54	232.58	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	232.58	232.68	know
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	232.68	232.8	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	232.8	233.1	Buffalo
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	233.1	233.58	Poetics
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	233.58	233.9	Lister
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	233.9	234.2	kind
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	234.2	234.28	of
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	234.28	234.4	had
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	234.4	234.54	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	234.54	234.7	same
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	234.7	234.86	thing
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	234.86	235.0	a
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	235.0	235.12	few
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	235.12	235.34	years
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	235.34	235.62	ago.
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	236.52	236.84	And,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	236.84	237.16	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	237.16	237.28	mean,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	237.36	237.48	it's,
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	237.58	238.08	the
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	238.08	238.4	first
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	238.4	238.54	thing
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	238.54	238.66	I
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	238.66	238.82	thought
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	238.82	238.96	of
