file	beg	end	text
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	144.0	144.18	you're
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	144.18	144.34	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	144.34	144.64	Harvard,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	144.8	144.9	which
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	144.9	145.12	means
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	145.12	145.26	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	145.26	145.62	can't
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	145.62	146.0	count,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	146.4	146.82	so.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	149.28	149.68	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	150.28	150.46	yeah,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	150.7	150.88	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	151.16	153.54	not
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	153.54	153.72	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	153.72	153.96	Harvard,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	154.1	154.16	but
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	154.16	154.46	anyway,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	154.66	154.74	yeah.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	155.62	156.02	All
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.02	156.12	right,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.46	156.66	let
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.66	156.76	me
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.76	157.08	start
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	157.08	157.42	with,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	157.5	157.68	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	158.68	158.9	my
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	158.9	159.2	newest
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	159.2	159.58	piece
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	159.58	159.92	and,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	159.92	160.02	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.02	160.24	kind
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.24	160.34	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.34	160.58	work
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.58	160.98	backwards.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.18	161.34	It's,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.34	161.48	it's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.48	161.54	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.54	161.74	great
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.74	161.88	way
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.88	162.02	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.02	162.18	see
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.18	162.34	if
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.34	162.42	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.42	162.7	poem
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.7	162.98	works
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.98	163.14	is
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.14	163.28	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.28	163.5	read
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.5	163.64	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	164.18	164.58	aloud
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	164.58	164.92	to,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	164.92	165.1	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	165.1	165.5	people,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	165.64	165.92	so.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	166.42	166.82	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	166.92	167.08	now
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.08	167.26	I
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.26	167.46	have
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.46	167.6	to,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.82	167.98	again,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.14	168.22	give
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.22	168.34	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.34	168.52	some
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.52	169.02	backstory
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	169.02	169.4	here.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	169.94	169.96	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.18	170.28	there
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.28	170.42	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.52	170.76	there's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.76	170.86	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.86	171.16	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.16	171.4	that
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.4	171.78	came
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.78	172.14	out,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	172.14	172.74	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	172.94	173.14	in
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	173.14	173.3	New
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	173.3	173.58	York.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	173.94	174.04	It,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	174.04	174.34	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	174.34	174.52	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	174.68	175.16	appeared,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	175.4	175.54	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	175.78	175.94	at
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	175.94	176.22	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	176.22	176.48	couple
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	176.48	176.68	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	176.68	177.02	theaters,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.06	177.26	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.26	177.34	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.34	177.46	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.46	177.6	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.6	177.9	short
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.9	178.24	run.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	178.24	178.84	Um,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.34	179.54	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.54	179.68	few
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.68	179.94	months
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.94	180.3	ago,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	180.66	181.16	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	181.28	181.62	called
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	181.62	181.8	An
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	181.8	182.42	Unfinished
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	182.42	182.8	Film.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	184.52	185.16	And,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	185.4	185.52	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	186.0	186.32	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	186.32	186.76	occasion
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	186.76	186.98	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	186.98	187.1	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	187.1	187.42	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	187.42	187.9	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	187.9	188.3	that
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	188.3	189.02	some
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	189.02	189.56	footage
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	189.56	189.96	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	189.96	190.1	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	190.1	190.4	Warsaw
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	190.4	190.92	Ghetto
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	190.92	191.72	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	191.72	192.38	unearthed,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	192.54	192.82	no
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	192.82	192.98	one
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	192.98	193.12	knew
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	193.12	193.44	about.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	194.42000000000002	195.06	And,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	195.22	195.28	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	195.64	195.84	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	195.84	196.1	I've,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	196.18	196.6	I'm
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	196.6	196.92	forgetting
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	196.92	197.14	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.14	197.38	name
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.38	197.62	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.62	197.86	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.86	198.36	director,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	199.52	199.9	utterly
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	199.9	200.5	brilliant
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	200.5	200.96	director.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	201.2	201.3	She
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	201.94	202.22	took
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	202.22	202.48	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	202.48	202.9	footage
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	202.9	203.3	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	203.3	203.54	put
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	203.54	203.86	together
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	203.86	204.14	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	204.14	204.62	amazing
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	204.62	205.08	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	205.08	205.42	with
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	205.42	206.56	voiceover
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	206.56	206.76	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	206.76	207.0	so
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	207.0	207.26	on.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	207.86	208.34	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	208.82	209.2	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.2	209.5	so
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.5	209.74	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.74	209.86	is
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.86	209.98	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.98	210.32	poem
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	210.32	210.62	about
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	210.62	211.14	watching
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.14	211.42	that
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.42	211.8	film.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.98	212.22	Now,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.24	212.34	let
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.34	212.42	me
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.42	212.62	just
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.62	212.82	tell
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.82	213.04	you,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.16	213.26	if
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.26	213.34	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.34	213.48	don't
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.48	213.62	know
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.62	213.82	about
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.82	213.98	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.98	214.2	film,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	214.3	214.48	it's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	214.48	214.76	not
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	214.76	215.18	like,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	215.28	215.48	um,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	216.18	216.74	it's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	216.74	216.96	not
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	216.96	217.34	like,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	217.4	217.62	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	217.74	217.9	the,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	218.08	218.5	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	218.5	218.78	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	218.78	219.12	footage
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	219.12	219.48	of,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	219.48	219.62	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	219.78	220.32	Therenstadt.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	221.02	221.58	And,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	221.74	221.74	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	222.04	222.46	maybe
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	222.46	222.66	some
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	222.66	222.9	people
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	222.9	223.18	don't
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	223.18	223.4	know
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	223.4	223.92	what
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	223.92	224.46	Therenstadt
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	224.46	224.8	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	224.98	225.06	but
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.06	225.3	during
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.3	225.56	World
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.56	225.74	War
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.74	226.06	II,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	226.4	227.0	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	227.0	227.56	Germans
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	227.56	229.24	created,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	229.56	229.68	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	231.02	231.22	a,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	231.22	231.58	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	231.58	231.94	fake,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	232.14	232.24	or
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	232.24	232.42	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	232.42	232.74	mock,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	233.06	233.22	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	233.58	233.8	not,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	233.92	234.08	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.12	234.24	not,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.48	234.76	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.76	235.14	fake,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	235.22	235.4	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	236.14	236.62	concentration
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	236.62	237.2	camp.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	237.74	238.3	And
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	238.3	238.68	they,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	238.92	239.84	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	239.84	240.26	filmed
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	240.26	240.68	everybody
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	240.68	241.0	there.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.14	241.16	And
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.16	241.38	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.38	241.58	people
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.58	241.82	looked
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.82	242.04	well
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.04	242.36	-fed,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.36	242.62	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.62	242.74	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.74	242.9	were
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.9	243.16	doing
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	243.16	243.92	interesting
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	243.92	244.46	things,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.5	244.68	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.68	244.78	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.78	244.92	were
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.92	245.26	happy.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	245.4	245.56	These,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	245.56	245.88	these
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	245.88	246.06	were
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.06	246.22	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.22	246.46	Jews
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.46	246.64	who
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.64	246.78	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.78	246.92	been
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.92	247.22	brought
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	247.22	247.52	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	247.52	248.58	elsewhere
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	248.58	248.86	in
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	248.86	249.2	Europe
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	249.2	249.74	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	249.74	250.16	placed
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	250.16	250.44	there.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	250.78	251.3	And
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.3	251.44	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.44	251.56	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.74	251.94	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.94	251.96	know,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.04	252.04	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.04	252.14	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.14	252.28	kind
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.28	252.4	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.4	252.54	like
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.54	252.64	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.64	253.2	propaganda
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.2	253.62	thing,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.78	253.86	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.86	253.98	know.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	254.7	255.18	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	255.52	255.8	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	255.92	256.08	An
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	256.08	256.58	Unfinished
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	256.58	256.9	Film,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	257.3	257.64	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	257.64	257.98	person
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	257.98	258.4	who
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	258.4	259.68	devised
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	259.68	260.02	this,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	260.14	260.48	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	260.48	260.82	film,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	261.18	261.78	um,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.26	262.4	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.4	262.5	a,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.62	262.92	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.92	263.18	something
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	263.18	263.48	very
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	263.48	263.84	different
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	263.84	264.02	in
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	264.02	264.4	mind.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	264.8	265.32	Because
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	265.32	265.92	rather
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	265.92	266.4	than
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	266.4	266.8	just
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	266.8	267.16	have
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.16	267.3	it,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.44	267.6	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.68	267.74	I
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.74	267.86	mean,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.86	268.18	I
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	268.18	268.4	think
