file	beg	end	text
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	95.77	95.96	small,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	95.96	96.32	Xeroxed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	96.32	96.86	typewriter
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	96.86	97.28	face.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	97.28	97.48	She
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	97.48	97.9	signed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	97.9	98.23	them
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	98.23	98.31	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	98.31	98.54	pen
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	98.54	98.68	as
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	98.68	99.11	though
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	99.11	99.32	she
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	99.32	99.6	were
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	99.6	99.67	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	99.67	100.12	ship,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	100.12	100.49	H.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	100.49	100.87	M.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	100.87	101.7	Bennett.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	102.44	102.79	She
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	102.79	102.86	had
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	102.86	102.93	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	102.93	103.5	peculiar
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	103.5	104.24	vocabulary
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	104.24	104.39	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	104.39	104.65	sense
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	104.65	104.75	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	104.75	105.06	poetic
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	105.06	105.66	narrative,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	105.66	106.05	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	106.05	106.06	as
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	106.06	106.3	she
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	106.3	106.66	read
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	106.66	106.71	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	106.71	107.12	thought
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	107.12	107.16	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	107.16	107.38	could
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	107.38	107.64	hear
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	107.64	107.89	each
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	107.89	108.12	word
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	108.12	108.45	weave
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	108.45	108.63	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	108.63	108.98	twist
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	108.98	109.21	into
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	109.21	109.38	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	109.38	109.67	lines
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	109.67	109.93	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	109.93	110.44	stanzas.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	110.44	111.66	Quote,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	111.66	112.94	Scratched
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	112.94	113.51	beak
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	113.51	114.1	spit
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	114.1	114.36	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	114.36	114.78	sullen
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	114.78	115.06	ears
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	115.06	115.8	unhindered,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	115.8	116.19	thy
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	116.19	116.39	hands
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	116.39	116.85	turned
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	116.85	117.27	nearly
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	117.27	117.79	brittle
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	117.79	118.01	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	118.01	118.16	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	118.16	118.72	bone.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	118.72	119.3	These
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	119.3	119.88	lines
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	119.88	120.34	from
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	120.34	120.69	her
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	120.69	121.2	poem,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	121.2	121.74	Odin's
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	121.74	122.48	Ravens,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	122.48	122.63	are
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	122.63	122.78	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	122.78	122.99	very
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	122.99	123.36	first
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	123.36	123.48	that
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	123.48	123.81	struck
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	123.81	124.06	me.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	124.06	124.44	The
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	124.44	124.88	hard
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	124.88	125.6	sounds
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	125.6	125.74	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	125.74	125.95	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	125.95	126.44	brittle
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	126.44	126.79	beaks
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	126.79	127.0	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	127.0	127.38	bones,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	127.38	127.73	mixed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	127.73	127.93	with
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	127.93	128.07	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	128.07	128.76	mythological
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	128.76	129.38	allusion,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	129.38	129.65	sent
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	129.65	129.78	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	129.78	130.05	mind
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	130.05	130.32	into
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	130.32	130.42	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	130.42	130.96	whirl.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	131.98	132.14	When
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	132.14	132.47	later
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	132.47	132.53	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	132.53	132.92	looked
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	132.92	133.08	up
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	133.08	134.06	Odin,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	134.06	134.68	comma,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	134.68	135.36	Ravens
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	135.36	135.6	of,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	135.6	135.72	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	135.72	135.86	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	135.86	136.14	Edith
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	136.14	136.78	Hamilton,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	136.78	136.88	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	136.88	137.4	found
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	137.4	138.14	this.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	138.14	138.52	The
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	138.52	139.06	nurse
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	139.06	139.43	god
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	139.43	140.12	Odin,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	140.12	140.53	unlike
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	140.53	140.94	Zeus,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	140.94	141.07	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	141.07	141.13	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	141.13	141.58	strange
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	141.58	141.77	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	141.77	141.83	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	141.83	142.21	solemn
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	142.21	142.76	figure,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	142.76	143.17	always
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	143.17	143.72	aloof.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	143.72	143.87	On
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	143.87	144.14	his
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	144.14	144.79	shoulders
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	144.79	145.37	perched
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	145.37	145.58	two
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	145.58	146.28	ravens.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	146.28	146.56	Each
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	146.56	146.82	day
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	146.82	147.21	they
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	147.21	147.32	fly
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	147.32	147.85	through
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	147.85	148.07	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	148.07	148.5	world
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	148.5	148.67	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	148.67	149.09	bring
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	149.09	149.59	him
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	149.59	149.68	back
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	149.68	149.93	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	149.93	150.27	news
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	150.27	150.44	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	150.44	150.98	men.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	150.98	151.26	One
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	151.26	151.78	raven
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	151.78	151.98	is
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	151.98	152.48	named
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	152.48	153.2	thought,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	153.2	153.36	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	153.36	153.52	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	153.52	153.79	other
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	153.79	154.28	memory.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	154.28	154.59	The
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	154.59	155.79	implications
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	155.79	155.97	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	155.97	156.41	such
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	156.41	157.48	discoveries
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	157.48	157.74	made
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	157.74	157.8	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	157.8	158.19	little
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	158.19	158.55	wedge
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	158.55	158.65	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	158.65	158.78	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	158.78	159.34	psyche,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	159.92	160.0	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	160.0	160.16	tiny
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	160.16	160.59	aperture
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	160.59	160.97	through
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	160.97	161.26	which
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	161.26	161.71	uncharted
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	161.71	162.14	thoughts
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	162.14	162.3	had
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	162.3	162.35	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	162.35	162.51	new
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	162.51	162.78	point
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	162.78	162.89	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	162.89	163.36	entry.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	163.36	163.54	On
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	163.54	164.14	this
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	164.14	164.5	recent
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	164.5	165.36	threshold,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	165.36	165.74	thought
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	165.74	165.9	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	165.9	166.24	memory
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	166.24	166.43	met
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	166.43	166.66	up
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	166.66	166.82	with
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	166.82	166.88	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	166.88	167.28	barely
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	167.28	168.3	distinguishable
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	168.3	168.62	mass
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	168.62	168.7	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	168.7	169.12	desire,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	169.12	169.4	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	169.4	169.86	from
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	169.86	170.16	then
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	170.16	170.36	on
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	170.36	170.65	worked
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	170.65	171.02	together
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	171.02	171.16	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	171.16	171.7	perceive
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	171.7	171.97	this
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	171.97	172.17	new
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	172.17	172.62	beauty
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	172.62	172.74	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	172.74	173.17	created
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	173.17	173.68	forms.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	173.68	174.28	The
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	174.28	174.96	possibility
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	174.96	175.32	that
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	175.32	175.8	poems
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	175.8	176.09	could
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	176.09	176.2	be
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	176.2	176.44	much
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	176.44	176.66	more
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	176.66	176.89	than
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	176.89	177.18	inner
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	177.18	177.7	feelings
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	177.7	178.22	began
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	178.22	178.38	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	178.38	178.97	unfold
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	178.97	179.16	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	179.16	179.35	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	179.35	179.78	mind,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	179.78	179.98	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	179.98	180.04	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	180.04	180.24	saw
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	180.24	180.45	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	180.45	180.71	poem
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	180.71	180.84	as
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	180.84	180.9	a
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	180.9	181.17	made
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	181.17	181.58	thing,
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	181.58	182.14	thought
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	182.14	182.25	out
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	182.25	182.45	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	182.45	183.2	constructed
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	183.2	183.32	no
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	183.32	183.55	less
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	183.55	183.74	in
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	183.74	183.85	the
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	183.85	184.28	pattern
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	184.28	184.39	of
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	184.39	184.53	an
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	184.53	185.03	intricate
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	185.03	185.52	tapestry.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	186.25	186.38	as
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	186.38	186.67	when
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	186.67	187.19	holding
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	187.19	187.33	my
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	187.33	187.62	very
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	187.62	188.0	first
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	188.0	188.92	snowflake.
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	188.92	189.08	I
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	189.08	189.88	was
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	189.88	190.7	stunned
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	190.7	191.08	with
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	191.08	191.62	disbelief
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	191.62	191.76	to
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	191.76	192.03	look
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.03	192.3	down
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.3	192.52	and
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.52	192.74	see,
