file	beg	end	text
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	159.48	159.78	over
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	159.78	160.02	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.02	160.57	balcony
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.57	160.82	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.82	161.2	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.2	161.61	gas
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.61	161.73	he
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.73	162.02	goes
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.02	162.18	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.18	162.48	call
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.48	162.71	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.71	162.86	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.86	163.39	stirred
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.39	163.58	by.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.58	163.88	But
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.88	164.57	managed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	164.57	165.27	somehow
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.27	165.46	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.46	165.96	boast
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.96	166.58	anyway
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.58	167.15	something
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.15	167.46	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.46	167.59	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.59	168.05	drinking
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.05	168.58	problem,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.58	168.7	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.7	168.75	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.75	169.2	missing
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.2	169.51	arm,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.51	169.63	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.63	169.75	an
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.75	170.06	alien
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.06	170.58	culture.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.58	170.79	But
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.79	170.86	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.86	171.34	stopped
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.34	171.5	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.5	171.98	there,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.98	172.55	feeling
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.55	172.68	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.68	173.04	terms
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.04	173.52	alien
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.52	173.73	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.73	174.36	culture
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.36	175.0	extremely
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	175.0	175.83	personal,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	175.83	176.07	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.07	176.47	felt
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.47	176.83	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.83	177.58	danger,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.58	177.7	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.7	177.99	literal
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.99	178.23	urge,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.23	178.31	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.31	178.58	fact,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.58	178.67	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.67	179.06	actually
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.06	179.16	say
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.16	179.58	something
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.58	180.63	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	180.63	181.11	micromanaged
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.11	181.58	alienation,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.58	181.86	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.86	182.14	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.14	183.07	experience
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.07	183.25	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.25	183.99	audience
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.99	185.22	participation
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	185.22	185.38	as
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	185.38	186.22	portrayed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.22	186.4	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.4	186.74	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.74	187.05	soft
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.05	187.42	porn
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.42	187.98	novels
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.98	188.16	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.16	188.34	my
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.34	188.62	own
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.62	189.54	two-tiered
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	189.54	190.58	society.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	190.59	192.66	Nevertheless,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	192.66	192.98	this
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	192.98	193.78	urge
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.78	193.97	passed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.97	194.26	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.26	194.57	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.57	195.16	lost,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.16	195.5	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.5	196.05	gone,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.05	196.35	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.35	197.6	jettisoned,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	197.6	197.91	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	197.91	199.18	judiciously
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	199.18	200.58	dis-earned,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	200.58	200.88	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	200.88	201.3	left
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.3	201.58	out.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.58	201.86	The
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.86	202.24	lays
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.24	202.43	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.43	202.78	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.78	203.85	intervenient
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.85	204.32	chaos
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	204.32	204.89	locked
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	204.89	205.08	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.08	205.27	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.27	205.55	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.55	206.4	smiling,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.4	207.16	clenched
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	207.16	207.58	dust
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	207.58	208.32	revealed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.32	208.4	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.4	208.58	me
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.58	208.76	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.76	209.12	that
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.12	209.58	light
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.58	210.02	thus
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.02	210.58	spoke,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.58	210.73	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.73	210.95	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.95	211.31	sound
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.31	211.47	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.47	211.71	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.71	212.13	footstep
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.13	212.5	which
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.5	213.01	unfolds
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.01	213.68	which,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.68	213.9	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.9	214.11	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.11	214.38	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.38	214.53	be
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.53	214.93	what
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.93	215.27	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.27	215.37	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.37	215.69	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.69	216.65	itself,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.65	216.67	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.67	217.1	give
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.1	217.31	up
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.31	217.62	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.62	218.03	look
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.03	218.58	up.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	219.58	219.91	This
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	219.91	220.12	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.12	220.3	why
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.3	220.54	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.54	220.93	sick
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.93	221.26	child
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.26	221.82	falters
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.82	221.98	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.98	222.07	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.07	222.46	field
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.46	222.62	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.62	223.58	abstraction.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	223.58	223.9	This
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	223.9	224.09	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	224.09	224.35	why
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	224.35	224.94	chaos
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	224.94	225.04	can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.04	225.21	be
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.21	225.38	so
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.38	226.5	disheartening
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.5	226.67	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.67	227.09	those
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.09	227.36	who
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.36	228.23	would
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.23	228.39	control
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.39	228.83	their
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.83	229.58	lives.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.58	229.97	This
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.97	230.18	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.18	230.61	why
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.61	230.78	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.78	231.87	stalactites
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.87	232.28	must
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.28	232.56	be
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.56	232.88	left
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.88	233.08	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.08	233.67	place
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.67	233.88	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.88	234.47	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.47	234.58	next
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.58	235.17	clumsy
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	235.17	235.58	oaf.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	236.58	237.04	You
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.04	237.53	are
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.53	237.95	not
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.95	238.81	here,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	238.81	239.48	heads
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.48	239.64	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.64	240.25	tails
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.25	240.7	with
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.7	241.05	ink
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	241.05	241.3	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	241.3	242.11	it,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.11	242.22	open
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.22	242.84	and/or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.84	243.49	closed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	243.49	243.94	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	243.94	244.02	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.02	244.66	amused
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.66	245.97	swerving,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	245.97	246.39	almost
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	246.39	247.0	always
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.0	247.61	unable
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.61	247.87	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.87	248.21	find
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	248.21	248.85	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	248.85	249.52	underlined
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	249.52	250.58	passage.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	252.58	252.78	What
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	252.78	253.05	time
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.05	253.13	did
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.13	253.18	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.18	253.58	start?
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.58	253.58	What?
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.58	257.4	Identity
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	257.4	258.36	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	258.36	259.8	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	259.8	262.19	cause
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	262.19	263.17	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	263.17	265.58	warts.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	265.58	266.05	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	266.05	267.48	have
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	267.48	267.87	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	267.87	270.58	toad.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	270.58	270.98	Its
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	270.98	271.51	name
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	271.51	271.87	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	271.87	272.58	Boober.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.58	273.5	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	273.5	273.96	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	273.96	274.58	toad.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	274.58	275.38	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	275.38	276.53	raises
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	276.53	277.58	rabbits.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	277.58	277.85	The
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	277.85	278.75	rabbits
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	278.75	279.22	live
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.22	279.45	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.45	279.56	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.56	279.96	big
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.96	280.26	can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.26	280.84	named
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.84	281.19	Big
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	281.19	282.58	Can.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	282.58	283.43	Mostly
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	283.43	284.49	they
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	284.49	285.58	complain.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	285.58	286.22	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	286.22	287.01	bangs
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.01	287.08	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.08	287.4	lid
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.4	287.72	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.72	288.15	them
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.15	288.36	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.36	288.8	calm
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.8	289.58	down.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	290.58	290.7	It
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	290.7	291.13	doesn't
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.13	291.58	work.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.58	291.8	At
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.8	292.13	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	292.13	292.56	last
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	292.56	293.23	annual
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	293.23	294.22	convening
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.22	294.44	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.44	294.77	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.77	296.21	International
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	296.21	297.09	Monetary
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.09	297.65	Fund,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.65	297.87	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.87	298.05	spoke
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.05	298.12	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.12	298.15	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.15	298.37	packed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.37	298.61	house
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.61	299.58	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.58	300.09	toad
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	300.09	300.58	stuff.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	301.58	301.87	He
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	301.87	302.75	talked
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	302.75	303.05	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	303.05	303.34	up
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	303.34	303.93	good
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	303.93	304.37	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	304.37	304.99	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	304.99	305.84	bankers
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	305.84	306.72	banged
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	306.72	307.48	their
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	307.48	308.58	lids.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	308.58	309.45	Sometimes
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	309.45	310.23	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	310.23	310.31	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	310.31	310.5	me
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	310.5	310.98	smoke
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	310.98	311.58	pot.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	311.58	312.43	Other
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	312.43	313.38	times,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	313.38	314.43	usually
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	314.43	315.19	while
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	315.19	316.58	banging,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	316.58	317.04	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.04	317.27	has
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.27	317.34	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.34	317.79	twitch
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.79	317.95	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.95	318.81	sympathy,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	318.81	319.05	but
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	319.05	319.81	always
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	319.81	319.9	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	319.9	320.67	himself,
