file	beg	end	text
Clay-Steve_Close-Listening_5-17-21	169.7	170.4	more
Clay-Steve_Close-Listening_5-17-21	170.4	170.88	conventional
Clay-Steve_Close-Listening_5-17-21	170.88	171.98	writing
Clay-Steve_Close-Listening_5-17-21	171.98	172.14	so
Clay-Steve_Close-Listening_5-17-21	172.14	172.35	you
Clay-Steve_Close-Listening_5-17-21	172.35	172.61	are
Clay-Steve_Close-Listening_5-17-21	172.61	173.22	combining
Clay-Steve_Close-Listening_5-17-21	173.22	174.3	very
Clay-Steve_Close-Listening_5-17-21	174.3	175.02	radical
Clay-Steve_Close-Listening_5-17-21	175.02	175.76	poetic
Clay-Steve_Close-Listening_5-17-21	175.76	176.44	content
Clay-Steve_Close-Listening_5-17-21	176.44	177.76	radical
Clay-Steve_Close-Listening_5-17-21	177.76	178.09	in
Clay-Steve_Close-Listening_5-17-21	178.09	178.24	the
Clay-Steve_Close-Listening_5-17-21	178.24	178.74	sense
Clay-Steve_Close-Listening_5-17-21	178.74	179.28	of
Clay-Steve_Close-Listening_5-17-21	179.28	180.72	unconventional
Clay-Steve_Close-Listening_5-17-21	180.72	181.15	and
Clay-Steve_Close-Listening_5-17-21	181.15	182.38	contemporary
Clay-Steve_Close-Listening_5-17-21	182.38	183.8	versus
Clay-Steve_Close-Listening_5-17-21	183.8	184.36	more
Clay-Steve_Close-Listening_5-17-21	184.36	184.9	traditional
Clay-Steve_Close-Listening_5-17-21	184.9	187.08	work
Clay-Steve_Close-Listening_5-17-21	187.08	188.17	Yeah,
Clay-Steve_Close-Listening_5-17-21	188.17	188.46	that's
Clay-Steve_Close-Listening_5-17-21	188.46	188.78	why
Clay-Steve_Close-Listening_5-17-21	188.78	189.09	I
Clay-Steve_Close-Listening_5-17-21	189.09	190.38	wanted
Clay-Steve_Close-Listening_5-17-21	190.38	191.65	my
Clay-Steve_Close-Listening_5-17-21	191.65	193.78	interest
Clay-Steve_Close-Listening_5-17-21	193.78	194.1	in
Clay-Steve_Close-Listening_5-17-21	194.1	194.31	the
Clay-Steve_Close-Listening_5-17-21	194.31	194.66	books
Clay-Steve_Close-Listening_5-17-21	194.66	194.86	that
Clay-Steve_Close-Listening_5-17-21	194.86	194.96	we
Clay-Steve_Close-Listening_5-17-21	194.96	195.2	were
Clay-Steve_Close-Listening_5-17-21	195.2	195.66	distributing
Clay-Steve_Close-Listening_5-17-21	195.66	195.89	was
Clay-Steve_Close-Listening_5-17-21	195.89	196.44	limited
Clay-Steve_Close-Listening_5-17-21	196.44	196.73	to
Clay-Steve_Close-Listening_5-17-21	196.73	197.24	the
Clay-Steve_Close-Listening_5-17-21	197.24	198.44	physical
Clay-Steve_Close-Listening_5-17-21	198.44	199.08	aspects
Clay-Steve_Close-Listening_5-17-21	199.08	199.44	of
Clay-Steve_Close-Listening_5-17-21	199.44	199.61	the
Clay-Steve_Close-Listening_5-17-21	199.61	199.8	work
Clay-Steve_Close-Listening_5-17-21	199.8	200.22	and
Clay-Steve_Close-Listening_5-17-21	200.22	200.98	nothing
Clay-Steve_Close-Listening_5-17-21	200.98	201.54	wrong
Clay-Steve_Close-Listening_5-17-21	201.54	201.67	with
Clay-Steve_Close-Listening_5-17-21	201.67	201.81	the
Clay-Steve_Close-Listening_5-17-21	201.81	202.04	content
Clay-Steve_Close-Listening_5-17-21	202.04	202.07	I
Clay-Steve_Close-Listening_5-17-21	202.07	202.23	don't
Clay-Steve_Close-Listening_5-17-21	202.23	202.38	want
Clay-Steve_Close-Listening_5-17-21	202.38	202.94	to
Clay-Steve_Close-Listening_5-17-21	202.94	203.43	go
Clay-Steve_Close-Listening_5-17-21	203.43	203.84	down
Clay-Steve_Close-Listening_5-17-21	203.84	203.95	on
Clay-Steve_Close-Listening_5-17-21	203.95	204.18	that
Clay-Steve_Close-Listening_5-17-21	204.18	204.38	I
Clay-Steve_Close-Listening_5-17-21	204.38	205.16	love
Clay-Steve_Close-Listening_5-17-21	205.16	205.43	Moby
Clay-Steve_Close-Listening_5-17-21	205.43	205.72	Dick
Clay-Steve_Close-Listening_5-17-21	205.74	206.24	and
Clay-Steve_Close-Listening_5-17-21	206.24	206.71	my
Clay-Steve_Close-Listening_5-17-21	206.71	207.04	chapter
Clay-Steve_Close-Listening_5-17-21	207.04	207.21	of
Clay-Steve_Close-Listening_5-17-21	207.21	207.55	Moby
Clay-Steve_Close-Listening_5-17-21	207.55	207.9	Dick
Clay-Steve_Close-Listening_5-17-21	207.9	208.34	set
Clay-Steve_Close-Listening_5-17-21	208.34	208.56	by
Clay-Steve_Close-Listening_5-17-21	208.56	209.26	famously
Clay-Steve_Close-Listening_5-17-21	209.26	210.94	probably
Clay-Steve_Close-Listening_5-17-21	210.94	211.22	more
Clay-Steve_Close-Listening_5-17-21	211.22	211.39	than
Clay-Steve_Close-Listening_5-17-21	211.39	211.64	one
Clay-Steve_Close-Listening_5-17-21	211.64	211.77	but
Clay-Steve_Close-Listening_5-17-21	211.77	211.9	one
Clay-Steve_Close-Listening_5-17-21	211.9	211.98	of
Clay-Steve_Close-Listening_5-17-21	211.98	212.12	the
Clay-Steve_Close-Listening_5-17-21	212.12	212.36	people
Clay-Steve_Close-Listening_5-17-21	212.36	212.5	you
Clay-Steve_Close-Listening_5-17-21	212.5	212.92	mentioned
Clay-Steve_Close-Listening_5-17-21	212.92	213.56	it's
Clay-Steve_Close-Listening_5-17-21	213.56	213.86	a
Clay-Steve_Close-Listening_5-17-21	213.86	214.37	beautiful
Clay-Steve_Close-Listening_5-17-21	214.37	214.8	thing
Clay-Steve_Close-Listening_5-17-21	214.8	214.95	to
Clay-Steve_Close-Listening_5-17-21	214.95	215.42	behold
Clay-Steve_Close-Listening_5-17-21	215.42	215.89	it's
Clay-Steve_Close-Listening_5-17-21	215.89	216.48	still
Clay-Steve_Close-Listening_5-17-21	216.48	216.86	not
Clay-Steve_Close-Listening_5-17-21	216.86	217.03	the
Clay-Steve_Close-Listening_5-17-21	217.03	217.22	same
Clay-Steve_Close-Listening_5-17-21	217.22	217.31	as
Clay-Steve_Close-Listening_5-17-21	217.31	217.56	doing
Clay-Steve_Close-Listening_5-17-21	217.56	217.72	a
Clay-Steve_Close-Listening_5-17-21	217.72	217.94	John
Clay-Steve_Close-Listening_5-17-21	217.94	218.32	Cage
Clay-Steve_Close-Listening_5-17-21	218.32	218.62	book
Clay-Steve_Close-Listening_5-17-21	218.62	218.89	that's
Clay-Steve_Close-Listening_5-17-21	218.89	219.12	right
Clay-Steve_Close-Listening_5-17-21	219.12	219.38	or
Clay-Steve_Close-Listening_5-17-21	219.38	220.35	Jane
Clay-Steve_Close-Listening_5-17-21	220.35	222.29	Brackage
Clay-Steve_Close-Listening_5-17-21	222.29	222.62	book
Clay-Steve_Close-Listening_5-17-21	222.62	222.94	it's
Clay-Steve_Close-Listening_5-17-21	222.94	223.02	a
Clay-Steve_Close-Listening_5-17-21	223.02	223.78	different
Clay-Steve_Close-Listening_5-17-21	223.78	224.03	kind
Clay-Steve_Close-Listening_5-17-21	224.03	224.15	of
Clay-Steve_Close-Listening_5-17-21	224.15	224.48	thing
Clay-Steve_Close-Listening_5-17-21	224.48	224.78	but
Clay-Steve_Close-Listening_5-17-21	224.78	224.99	what
Clay-Steve_Close-Listening_5-17-21	224.99	225.22	I'm
Clay-Steve_Close-Listening_5-17-21	225.22	225.54	interested
Clay-Steve_Close-Listening_5-17-21	225.54	225.97	in
Clay-Steve_Close-Listening_5-17-21	225.97	226.18	drawing
Clay-Steve_Close-Listening_5-17-21	226.18	226.31	on
Clay-Steve_Close-Listening_5-17-21	226.31	226.46	that
Clay-Steve_Close-Listening_5-17-21	226.46	226.62	for
Clay-Steve_Close-Listening_5-17-21	226.62	226.67	a
Clay-Steve_Close-Listening_5-17-21	226.67	227.0	second
Clay-Steve_Close-Listening_5-17-21	227.0	227.3	is
Clay-Steve_Close-Listening_5-17-21	227.3	227.72	you
Clay-Steve_Close-Listening_5-17-21	227.72	228.14	know
Clay-Steve_Close-Listening_5-17-21	228.14	228.34	the
Clay-Steve_Close-Listening_5-17-21	228.34	228.96	syncretic
Clay-Steve_Close-Listening_5-17-21	228.96	229.7	which
Clay-Steve_Close-Listening_5-17-21	229.7	230.0	is
Clay-Steve_Close-Listening_5-17-21	230.0	230.34	so
Clay-Steve_Close-Listening_5-17-21	230.34	230.84	important
Clay-Steve_Close-Listening_5-17-21	230.84	231.69	to
Clay-Steve_Close-Listening_5-17-21	231.69	232.54	me
Clay-Steve_Close-Listening_5-17-21	232.54	232.7	in
Clay-Steve_Close-Listening_5-17-21	232.7	233.3	poetics
Clay-Steve_Close-Listening_5-17-21	233.3	233.52	in
Clay-Steve_Close-Listening_5-17-21	233.52	233.82	your
Clay-Steve_Close-Listening_5-17-21	233.82	234.18	case
Clay-Steve_Close-Listening_5-17-21	234.18	234.39	the
Clay-Steve_Close-Listening_5-17-21	234.39	235.1	syncretism
Clay-Steve_Close-Listening_5-17-21	235.1	235.37	has
Clay-Steve_Close-Listening_5-17-21	235.37	235.5	to
Clay-Steve_Close-Listening_5-17-21	235.5	235.68	do
Clay-Steve_Close-Listening_5-17-21	235.68	235.88	with
Clay-Steve_Close-Listening_5-17-21	235.88	236.48	combining
Clay-Steve_Close-Listening_5-17-21	236.48	237.08	aspects
Clay-Steve_Close-Listening_5-17-21	237.08	237.24	of
Clay-Steve_Close-Listening_5-17-21	237.24	237.32	a
Clay-Steve_Close-Listening_5-17-21	237.32	237.66	very
Clay-Steve_Close-Listening_5-17-21	237.66	238.12	traditional
Clay-Steve_Close-Listening_5-17-21	238.12	238.44	fine
Clay-Steve_Close-Listening_5-17-21	238.44	238.85	press
Clay-Steve_Close-Listening_5-17-21	238.85	239.3	printing
Clay-Steve_Close-Listening_5-17-21	239.3	239.61	and
Clay-Steve_Close-Listening_5-17-21	239.61	240.54	knowledge
Clay-Steve_Close-Listening_5-17-21	240.54	241.2	of
Clay-Steve_Close-Listening_5-17-21	241.2	243.12	antiquarian
Clay-Steve_Close-Listening_5-17-21	243.12	243.62	books
Clay-Steve_Close-Listening_5-17-21	243.62	244.14	with
Clay-Steve_Close-Listening_5-17-21	244.14	244.64	this
Clay-Steve_Close-Listening_5-17-21	244.64	244.89	very
Clay-Steve_Close-Listening_5-17-21	244.89	245.46	different
Clay-Steve_Close-Listening_5-17-21	245.46	246.6	content
Clay-Steve_Close-Listening_5-17-21	246.6	247.3	that
Clay-Steve_Close-Listening_5-17-21	247.3	247.84	you
Clay-Steve_Close-Listening_5-17-21	247.84	248.29	put
Clay-Steve_Close-Listening_5-17-21	248.29	248.9	into
Clay-Steve_Close-Listening_5-17-21	248.9	249.18	that
Clay-Steve_Close-Listening_5-17-21	249.18	249.45	because
Clay-Steve_Close-Listening_5-17-21	249.45	249.54	a
Clay-Steve_Close-Listening_5-17-21	249.54	249.86	lot
Clay-Steve_Close-Listening_5-17-21	249.86	250.03	of
Clay-Steve_Close-Listening_5-17-21	250.03	250.2	us
Clay-Steve_Close-Listening_5-17-21	250.2	250.23	I
Clay-Steve_Close-Listening_5-17-21	250.23	250.44	mean
Clay-Steve_Close-Listening_5-17-21	250.44	250.78	think
Clay-Steve_Close-Listening_5-17-21	250.78	251.12	about
Clay-Steve_Close-Listening_5-17-21	251.12	251.34	the
Clay-Steve_Close-Listening_5-17-21	251.34	251.66	stuff
Clay-Steve_Close-Listening_5-17-21	251.66	252.54	that
Clay-Steve_Close-Listening_5-17-21	252.54	252.76	I
Clay-Steve_Close-Listening_5-17-21	252.76	253.44	was
Clay-Steve_Close-Listening_5-17-21	253.44	253.84	publishing
Clay-Steve_Close-Listening_5-17-21	253.84	254.1	as
Clay-Steve_Close-Listening_5-17-21	254.1	254.44	kind
Clay-Steve_Close-Listening_5-17-21	254.44	254.62	of
Clay-Steve_Close-Listening_5-17-21	254.62	254.68	a
Clay-Steve_Close-Listening_5-17-21	254.68	255.46	non-publisher
Clay-Steve_Close-Listening_5-17-21	255.46	255.84	publisher
Clay-Steve_Close-Listening_5-17-21	255.84	256.04	but
Clay-Steve_Close-Listening_5-17-21	256.04	256.38	still
Clay-Steve_Close-Listening_5-17-21	256.38	256.73	we
Clay-Steve_Close-Listening_5-17-21	256.73	257.62	typed
Clay-Steve_Close-Listening_5-17-21	257.62	257.96	stuff
Clay-Steve_Close-Listening_5-17-21	257.96	258.15	and
Clay-Steve_Close-Listening_5-17-21	258.15	258.28	we
Clay-Steve_Close-Listening_5-17-21	258.28	258.94	Xeroxed
Clay-Steve_Close-Listening_5-17-21	258.94	259.08	it
Clay-Steve_Close-Listening_5-17-21	259.08	259.38	it
Clay-Steve_Close-Listening_5-17-21	259.38	259.83	was
Clay-Steve_Close-Listening_5-17-21	259.83	260.44	fine
Clay-Steve_Close-Listening_5-17-21	260.44	260.71	and
Clay-Steve_Close-Listening_5-17-21	260.71	260.82	it
Clay-Steve_Close-Listening_5-17-21	260.82	261.07	has
Clay-Steve_Close-Listening_5-17-21	261.07	261.16	a
Clay-Steve_Close-Listening_5-17-21	261.16	261.56	nice
Clay-Steve_Close-Listening_5-17-21	261.56	262.23	quality
Clay-Steve_Close-Listening_5-17-21	262.23	262.42	to
Clay-Steve_Close-Listening_5-17-21	262.42	262.62	it
Clay-Steve_Close-Listening_5-17-21	262.62	262.82	and
Clay-Steve_Close-Listening_5-17-21	262.82	263.02	I'm
Clay-Steve_Close-Listening_5-17-21	263.02	263.22	all
Clay-Steve_Close-Listening_5-17-21	263.22	263.42	for
Clay-Steve_Close-Listening_5-17-21	263.42	263.6	it
Clay-Steve_Close-Listening_5-17-21	263.6	263.74	but
Clay-Steve_Close-Listening_5-17-21	263.74	263.89	a
Clay-Steve_Close-Listening_5-17-21	263.89	264.2	lot
Clay-Steve_Close-Listening_5-17-21	264.2	264.68	more
Clay-Steve_Close-Listening_5-17-21	264.68	264.92	people
Clay-Steve_Close-Listening_5-17-21	264.92	265.14	doing
Clay-Steve_Close-Listening_5-17-21	265.14	265.31	the
Clay-Steve_Close-Listening_5-17-21	265.31	265.44	kind
Clay-Steve_Close-Listening_5-17-21	265.44	265.54	of
Clay-Steve_Close-Listening_5-17-21	265.54	265.74	stuff
Clay-Steve_Close-Listening_5-17-21	265.74	265.96	that
Clay-Steve_Close-Listening_5-17-21	265.96	266.01	I
Clay-Steve_Close-Listening_5-17-21	266.01	266.16	was
Clay-Steve_Close-Listening_5-17-21	266.16	266.46	doing
Clay-Steve_Close-Listening_5-17-21	266.46	266.67	with
Clay-Steve_Close-Listening_5-17-21	266.67	267.06	desktop
Clay-Steve_Close-Listening_5-17-21	267.06	267.47	and
Clay-Steve_Close-Listening_5-17-21	267.47	267.94	the
Clay-Steve_Close-Listening_5-17-21	267.94	268.44	rest
Clay-Steve_Close-Listening_5-17-21	268.44	268.55	a
Clay-Steve_Close-Listening_5-17-21	268.55	269.01	lot
Clay-Steve_Close-Listening_5-17-21	269.01	269.32	less
Clay-Steve_Close-Listening_5-17-21	269.32	270.0	people
Clay-Steve_Close-Listening_5-17-21	270.0	270.57	even
Clay-Steve_Close-Listening_5-17-21	270.57	270.97	if
Clay-Steve_Close-Listening_5-17-21	270.97	271.44	they
Clay-Steve_Close-Listening_5-17-21	271.44	271.72	wanted
Clay-Steve_Close-Listening_5-17-21	271.72	272.14	to
Clay-Steve_Close-Listening_5-17-21	272.14	272.84	could
Clay-Steve_Close-Listening_5-17-21	272.84	273.0	have
Clay-Steve_Close-Listening_5-17-21	273.0	273.4	done
Clay-Steve_Close-Listening_5-17-21	273.4	273.61	what
Clay-Steve_Close-Listening_5-17-21	273.61	273.77	you
Clay-Steve_Close-Listening_5-17-21	273.77	273.94	did
Clay-Steve_Close-Listening_5-17-21	273.94	274.26	because
Clay-Steve_Close-Listening_5-17-21	274.26	274.4	they
Clay-Steve_Close-Listening_5-17-21	274.4	274.58	just
Clay-Steve_Close-Listening_5-17-21	274.58	275.41	wouldn't
Clay-Steve_Close-Listening_5-17-21	275.41	275.68	know
Clay-Steve_Close-Listening_5-17-21	275.68	275.89	how
Clay-Steve_Close-Listening_5-17-21	275.89	276.03	to
Clay-Steve_Close-Listening_5-17-21	276.03	276.17	do
Clay-Steve_Close-Listening_5-17-21	276.17	276.32	it
Clay-Steve_Close-Listening_5-17-21	276.32	276.78	yeah
Clay-Steve_Close-Listening_5-17-21	276.78	277.7	yeah
Clay-Steve_Close-Listening_5-17-21	277.7	278.1	no
Clay-Steve_Close-Listening_5-17-21	278.1	278.24	it
Clay-Steve_Close-Listening_5-17-21	278.24	278.7	wasn't
Clay-Steve_Close-Listening_5-17-21	278.7	279.02	you're
Clay-Steve_Close-Listening_5-17-21	279.02	279.32	right
Clay-Steve_Close-Listening_5-17-21	279.32	279.54	you're
Clay-Steve_Close-Listening_5-17-21	279.54	279.74	right
Clay-Steve_Close-Listening_5-17-21	279.74	279.92	there
Clay-Steve_Close-Listening_5-17-21	279.92	280.18	weren't
Clay-Steve_Close-Listening_5-17-21	280.18	280.35	there
Clay-Steve_Close-Listening_5-17-21	280.35	280.6	weren't
Clay-Steve_Close-Listening_5-17-21	280.6	280.8	many
Clay-Steve_Close-Listening_5-17-21	280.8	281.35	models
Clay-Steve_Close-Listening_5-17-21	281.35	281.82	really
Clay-Steve_Close-Listening_5-17-21	281.82	281.9	I
Clay-Steve_Close-Listening_5-17-21	281.9	282.2	mean
Clay-Steve_Close-Listening_5-17-21	282.2	283.32	Perishable
Clay-Steve_Close-Listening_5-17-21	283.32	283.9	Press
Clay-Steve_Close-Listening_5-17-21	283.9	284.56	did
Clay-Steve_Close-Listening_5-17-21	284.56	285.02	published
Clay-Steve_Close-Listening_5-17-21	285.02	285.13	a
Clay-Steve_Close-Listening_5-17-21	285.13	285.46	lot
Clay-Steve_Close-Listening_5-17-21	285.46	285.7	of
Clay-Steve_Close-Listening_5-17-21	285.7	287.3	people
Clay-Steve_Close-Listening_5-17-21	287.3	287.78	Paul
Clay-Steve_Close-Listening_5-17-21	287.78	288.86	Blackburn
Clay-Steve_Close-Listening_5-17-21	288.86	289.3	Robert
Clay-Steve_Close-Listening_5-17-21	289.3	289.68	Duncan
Clay-Steve_Close-Listening_5-17-21	289.68	290.01	Robert
Clay-Steve_Close-Listening_5-17-21	290.01	290.42	Creeley
Clay-Steve_Close-Listening_5-17-21	290.42	291.5	but
Clay-Steve_Close-Listening_5-17-21	291.5	291.82	he
Clay-Steve_Close-Listening_5-17-21	291.82	292.25	did
Clay-Steve_Close-Listening_5-17-21	292.25	292.56	it
Clay-Steve_Close-Listening_5-17-21	292.56	292.98	he
Clay-Steve_Close-Listening_5-17-21	292.98	293.61	did
Clay-Steve_Close-Listening_5-17-21	293.61	294.04	it
Clay-Steve_Close-Listening_5-17-21	294.04	294.21	in
Clay-Steve_Close-Listening_5-17-21	294.21	294.3	a
Clay-Steve_Close-Listening_5-17-21	294.3	294.5	one
Clay-Steve_Close-Listening_5-17-21	294.5	294.64	he
Clay-Steve_Close-Listening_5-17-21	294.64	294.85	did
Clay-Steve_Close-Listening_5-17-21	294.85	295.0	it
Clay-Steve_Close-Listening_5-17-21	295.0	295.14	in
Clay-Steve_Close-Listening_5-17-21	295.14	295.37	his
Clay-Steve_Close-Listening_5-17-21	295.37	295.6	way
Clay-Steve_Close-Listening_5-17-21	295.6	295.71	it
Clay-Steve_Close-Listening_5-17-21	295.71	295.86	was
Clay-Steve_Close-Listening_5-17-21	295.86	295.91	a
Clay-Steve_Close-Listening_5-17-21	295.91	296.14	very
Clay-Steve_Close-Listening_5-17-21	296.14	296.54	perfect
Clay-Steve_Close-Listening_5-17-21	296.54	296.9	way
Clay-Steve_Close-Listening_5-17-21	296.9	297.04	he
Clay-Steve_Close-Listening_5-17-21	297.04	297.33	made
Clay-Steve_Close-Listening_5-17-21	297.33	297.48	the
Clay-Steve_Close-Listening_5-17-21	297.48	297.71	it
Clay-Steve_Close-Listening_5-17-21	297.71	298.02	was
Clay-Steve_Close-Listening_5-17-21	298.02	298.7	very
Clay-Steve_Close-Listening_5-17-21	298.7	299.18	much
Clay-Steve_Close-Listening_5-17-21	299.18	299.46	in
Clay-Steve_Close-Listening_5-17-21	299.46	299.93	the
Clay-Steve_Close-Listening_5-17-21	299.93	300.5	fine
Clay-Steve_Close-Listening_5-17-21	300.5	301.04	printing
Clay-Steve_Close-Listening_5-17-21	301.04	301.52	tradition
Clay-Steve_Close-Listening_5-17-21	301.52	301.69	and
Clay-Steve_Close-Listening_5-17-21	301.69	301.74	I
Clay-Steve_Close-Listening_5-17-21	301.74	302.1	think
Clay-Steve_Close-Listening_5-17-21	302.1	302.26	that
Clay-Steve_Close-Listening_5-17-21	302.26	302.56	what
Clay-Steve_Close-Listening_5-17-21	302.56	302.98	Granary
Clay-Steve_Close-Listening_5-17-21	302.98	304.6	does
Clay-Steve_Close-Listening_5-17-21	304.6	305.26	did
Clay-Steve_Close-Listening_5-17-21	305.26	305.51	and
Clay-Steve_Close-Listening_5-17-21	305.51	305.86	does
Clay-Steve_Close-Listening_5-17-21	305.86	306.46	was
Clay-Steve_Close-Listening_5-17-21	306.46	306.72	to
Clay-Steve_Close-Listening_5-17-21	306.72	307.55	push
Clay-Steve_Close-Listening_5-17-21	307.55	307.98	it
Clay-Steve_Close-Listening_5-17-21	307.98	308.62	further
Clay-Steve_Close-Listening_5-17-21	308.62	309.28	and
Clay-Steve_Close-Listening_5-17-21	309.28	311.68	try
Clay-Steve_Close-Listening_5-17-21	311.68	312.12	to
Clay-Steve_Close-Listening_5-17-21	312.12	312.82	find
Clay-Steve_Close-Listening_5-17-21	312.82	313.2	a
Clay-Steve_Close-Listening_5-17-21	313.2	313.84	proper
Clay-Steve_Close-Listening_5-17-21	313.84	315.34	relationship
Clay-Steve_Close-Listening_5-17-21	315.34	315.94	between
Clay-Steve_Close-Listening_5-17-21	315.94	316.52	all
Clay-Steve_Close-Listening_5-17-21	316.52	316.66	of
Clay-Steve_Close-Listening_5-17-21	316.66	316.8	the
Clay-Steve_Close-Listening_5-17-21	316.8	317.5	materials
Clay-Steve_Close-Listening_5-17-21	317.5	318.18	of
Clay-Steve_Close-Listening_5-17-21	318.18	319.48	the
Clay-Steve_Close-Listening_5-17-21	319.48	320.28	object
Clay-Steve_Close-Listening_5-17-21	320.28	320.78	so
Clay-Steve_Close-Listening_5-17-21	320.78	320.98	this
Clay-Steve_Close-Listening_5-17-21	320.98	321.46	becomes
Clay-Steve_Close-Listening_5-17-21	321.46	321.64	a
Clay-Steve_Close-Listening_5-17-21	321.64	321.84	kind
Clay-Steve_Close-Listening_5-17-21	321.84	321.94	of
Clay-Steve_Close-Listening_5-17-21	321.94	322.08	a
Clay-Steve_Close-Listening_5-17-21	322.08	322.44	crossover
Clay-Steve_Close-Listening_5-17-21	322.44	322.91	into
Clay-Steve_Close-Listening_5-17-21	322.91	323.12	what
Clay-Steve_Close-Listening_5-17-21	323.12	323.26	you
Clay-Steve_Close-Listening_5-17-21	323.26	323.46	could
Clay-Steve_Close-Listening_5-17-21	323.46	323.72	call
Clay-Steve_Close-Listening_5-17-21	323.72	324.09	artist
Clay-Steve_Close-Listening_5-17-21	324.09	324.52	books
Clay-Steve_Close-Listening_5-17-21	324.52	324.82	now
Clay-Steve_Close-Listening_5-17-21	324.82	325.64	at
Clay-Steve_Close-Listening_5-17-21	325.64	325.86	what
Clay-Steve_Close-Listening_5-17-21	325.86	326.3	point
Clay-Steve_Close-Listening_5-17-21	326.3	326.92	did
Clay-Steve_Close-Listening_5-17-21	326.92	327.06	you
Clay-Steve_Close-Listening_5-17-21	327.06	327.4	begin
Clay-Steve_Close-Listening_5-17-21	327.4	327.64	to
Clay-Steve_Close-Listening_5-17-21	327.64	328.06	see
Clay-Steve_Close-Listening_5-17-21	328.06	329.12	your
Clay-Steve_Close-Listening_5-17-21	329.12	329.5	work
Clay-Steve_Close-Listening_5-17-21	329.5	329.69	at
Clay-Steve_Close-Listening_5-17-21	329.69	330.2	Granary
Clay-Steve_Close-Listening_5-17-21	330.2	330.98	as
Clay-Steve_Close-Listening_5-17-21	330.98	331.86	the
Clay-Steve_Close-Listening_5-17-21	331.86	332.3	publisher
Clay-Steve_Close-Listening_5-17-21	332.3	332.6	of
Clay-Steve_Close-Listening_5-17-21	332.6	332.92	artist
Clay-Steve_Close-Listening_5-17-21	332.92	333.46	books
Clay-Steve_Close-Listening_5-17-21	333.46	334.26	because
Clay-Steve_Close-Listening_5-17-21	334.26	334.36	we
Clay-Steve_Close-Listening_5-17-21	334.36	334.52	haven't
Clay-Steve_Close-Listening_5-17-21	334.52	334.72	used
Clay-Steve_Close-Listening_5-17-21	334.72	334.89	that
Clay-Steve_Close-Listening_5-17-21	334.89	335.14	term
Clay-Steve_Close-Listening_5-17-21	335.14	335.23	up
Clay-Steve_Close-Listening_5-17-21	335.23	335.46	until
Clay-Steve_Close-Listening_5-17-21	335.46	335.76	now
Clay-Steve_Close-Listening_5-17-21	335.76	336.06	right
Clay-Steve_Close-Listening_5-17-21	336.06	336.28	we're
Clay-Steve_Close-Listening_5-17-21	336.28	336.44	talking
Clay-Steve_Close-Listening_5-17-21	336.44	336.7	about
Clay-Steve_Close-Listening_5-17-21	336.7	337.2	poetry
Clay-Steve_Close-Listening_5-17-21	337.2	337.68	fine
Clay-Steve_Close-Listening_5-17-21	337.68	338.1	press
Clay-Steve_Close-Listening_5-17-21	338.1	338.3	but
Clay-Steve_Close-Listening_5-17-21	338.3	338.52	yet
Clay-Steve_Close-Listening_5-17-21	338.52	339.68	if
Clay-Steve_Close-Listening_5-17-21	339.68	339.78	you're
Clay-Steve_Close-Listening_5-17-21	339.78	340.0	looking
Clay-Steve_Close-Listening_5-17-21	340.0	340.2	at
Clay-Steve_Close-Listening_5-17-21	340.2	340.3	it
Clay-Steve_Close-Listening_5-17-21	340.3	340.5	from
Clay-Steve_Close-Listening_5-17-21	340.5	341.42	2021
Clay-Steve_Close-Listening_5-17-21	341.42	342.59	the
Clay-Steve_Close-Listening_5-17-21	342.59	342.78	first
Clay-Steve_Close-Listening_5-17-21	342.78	343.02	thing
Clay-Steve_Close-Listening_5-17-21	343.02	343.16	that
Clay-Steve_Close-Listening_5-17-21	343.16	343.34	one
Clay-Steve_Close-Listening_5-17-21	343.34	343.5	would
Clay-Steve_Close-Listening_5-17-21	343.5	343.72	say
Clay-Steve_Close-Listening_5-17-21	343.72	344.06	about
Clay-Steve_Close-Listening_5-17-21	344.06	344.5	Granary
Clay-Steve_Close-Listening_5-17-21	344.5	344.94	books
Clay-Steve_Close-Listening_5-17-21	344.94	346.54	though
Clay-Steve_Close-Listening_5-17-21	346.54	346.7	not
Clay-Steve_Close-Listening_5-17-21	346.7	346.84	the
Clay-Steve_Close-Listening_5-17-21	346.84	347.04	only
Clay-Steve_Close-Listening_5-17-21	347.04	347.4	thing
Clay-Steve_Close-Listening_5-17-21	347.4	347.84	is
Clay-Steve_Close-Listening_5-17-21	347.84	348.42	that
Clay-Steve_Close-Listening_5-17-21	348.42	348.54	you
Clay-Steve_Close-Listening_5-17-21	348.54	348.68	did
Clay-Steve_Close-Listening_5-17-21	348.68	349.0	artist
Clay-Steve_Close-Listening_5-17-21	349.0	349.44	books
Clay-Steve_Close-Listening_5-17-21	349.69	350.04	you
Clay-Steve_Close-Listening_5-17-21	350.04	350.14	know
Clay-Steve_Close-Listening_5-17-21	350.14	350.18	I
Clay-Steve_Close-Listening_5-17-21	350.18	350.48	would
Clay-Steve_Close-Listening_5-17-21	350.48	350.8	say
Clay-Steve_Close-Listening_5-17-21	350.8	351.14	that
Clay-Steve_Close-Listening_5-17-21	351.14	352.08	I
Clay-Steve_Close-Listening_5-17-21	352.08	352.52	was
Clay-Steve_Close-Listening_5-17-21	352.52	353.58	aware
