file	beg	end	text
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	145.13	145.31	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	145.31	145.76	can't
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	145.76	146.06	count.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	146.06	146.82	So
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	146.82	150.05	yeah,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	150.05	150.92	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	150.92	151.22	not
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	151.22	151.72	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	151.72	152.73	Harvard,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	152.73	153.39	but
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	153.39	154.11	anyway.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	154.11	154.84	Yeah.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	154.84	155.25	All
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	155.25	156.44	right.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.44	156.58	Let
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.58	156.73	me
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	156.73	157.3	start
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	157.3	157.75	with
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	157.75	157.99	my
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	157.99	158.74	newest
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	158.74	159.36	piece
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	159.36	159.59	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	159.59	160.14	kind
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.14	160.36	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.36	160.6	work
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	160.6	161.65	backwards.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.65	161.99	It's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	161.99	162.07	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.07	162.52	great
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.52	162.77	way
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.77	162.96	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	162.96	163.23	see
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.23	163.37	if
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.37	163.45	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.45	163.84	poem
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	163.84	164.3	works
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	164.3	164.41	is
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	164.41	164.58	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	164.58	165.04	read
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	165.04	165.1	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	165.1	165.54	aloud
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	165.54	165.71	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	165.71	166.5	people.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	166.5	166.76	So
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	166.76	166.93	now
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	166.93	167.01	I
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.01	167.36	have
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.36	167.68	to,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	167.68	168.14	again,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.14	168.4	give
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.4	168.63	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.63	168.86	some
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	168.86	169.67	backstory
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	169.67	169.92	here.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	169.92	170.25	There
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.25	170.57	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	170.57	171.04	there's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.04	171.1	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.1	171.36	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.36	171.62	that
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.62	171.88	came
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	171.88	172.2	out
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	172.2	172.63	in
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	172.63	172.8	New
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	172.8	173.66	York.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	173.66	174.08	It,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	174.08	174.28	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	174.28	174.68	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	174.68	175.38	appeared
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	175.38	175.58	at
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	175.58	175.67	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	175.67	176.29	couple
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	176.29	176.48	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	176.48	177.28	theaters
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.28	177.58	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.58	177.78	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	177.78	178.08	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	178.08	178.18	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	178.18	178.75	short
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	178.75	178.98	run
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	178.98	179.07	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.07	179.44	few
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.44	179.98	months
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	179.98	181.07	ago
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	181.07	181.64	called
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	181.64	181.84	an
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	181.84	182.3	unfinished
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	182.3	182.88	film.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	182.88	183.24	And
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	183.24	183.64	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	183.64	184.78	occasion
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	184.78	184.91	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	184.91	185.38	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	185.38	185.94	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	185.94	186.25	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	186.25	186.69	that
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	186.69	187.21	some
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	187.21	188.09	footage
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	188.09	188.68	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	188.68	188.98	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	188.98	189.9	Warsaw
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	189.9	190.5	ghetto
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	190.5	190.88	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	190.88	192.67	unearthed.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	192.67	192.84	No
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	192.84	192.96	one
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	192.96	193.14	knew
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	193.14	193.63	about
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	193.63	194.14	it.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	194.14	194.65	And,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	194.65	194.82	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	194.82	195.05	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	195.05	195.5	I've,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	195.5	195.72	I'm
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	195.72	196.51	forgetting
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	196.51	196.79	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	196.79	197.05	name
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.05	197.2	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.2	197.51	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	197.51	198.42	director,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	198.42	199.64	utterly
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	199.64	199.93	brilliant
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	199.93	200.98	director.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	200.98	201.3	She
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	201.3	201.64	took
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	201.64	202.09	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	202.09	202.69	footage
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	202.69	202.87	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	202.87	203.19	put
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	203.19	203.83	together
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	203.83	204.18	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	204.18	204.87	amazing
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	204.87	205.14	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	205.14	205.49	with
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	205.49	206.28	voiceover
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	206.28	206.54	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	206.54	206.71	so
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	206.71	207.21	on.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	207.21	208.42	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	208.42	208.89	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	208.89	209.12	so
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.12	209.7	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.7	209.78	is
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.78	209.94	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	209.94	210.34	poem
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	210.34	210.6	about
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	210.6	211.03	watching
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.03	211.22	that
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.22	211.6	film.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.6	211.85	Now,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	211.85	212.12	let
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.12	212.13	me
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.13	212.33	just
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.33	212.54	tell
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.54	212.8	you,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.8	212.9	if
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	212.9	213.05	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.05	213.32	don't
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.32	213.53	know
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.53	213.79	about
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.79	213.95	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	213.95	214.26	film,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	214.26	214.46	it's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	214.46	214.74	not
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	214.74	215.06	like,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	215.06	215.38	um,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	216.42	216.76	it's
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	216.76	217.01	not
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	217.01	217.52	like,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	217.52	217.85	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	217.85	218.28	the,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	218.28	218.63	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	218.63	218.88	film
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	218.88	219.5	footage
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	219.5	219.81	of,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	219.81	220.15	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	220.15	221.18	Therenstadt
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	221.18	221.37	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	221.37	221.76	maybe
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	221.76	222.1	some
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	222.1	222.61	people
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	222.61	223.14	don't
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	223.14	223.62	know
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	223.62	223.85	what
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	223.85	224.48	Therenstadt
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	224.48	224.76	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	224.76	224.96	but
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	224.96	225.28	during
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.28	225.57	World
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.57	225.74	War
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	225.74	226.02	II,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	226.02	226.84	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	226.84	227.62	Germans
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	227.62	228.99	created,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	228.99	229.61	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	229.61	230.9	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	230.9	231.1	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	231.1	231.97	fake
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	231.97	232.1	or
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	232.1	232.18	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	232.18	232.66	mock,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	232.66	233.55	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	233.55	233.78	not,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	233.78	234.2	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.2	234.56	not,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.56	234.85	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.85	234.91	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	234.91	235.34	fake,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	235.34	236.22	uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	236.22	236.57	concentration
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	236.57	237.13	camp.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	237.13	237.98	And
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	237.98	238.58	they,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	238.58	238.92	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	238.92	239.78	filmed
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	239.78	240.4	everybody
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	240.4	240.89	there
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	240.89	241.14	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.14	241.38	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.38	241.54	people
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.54	241.87	looked
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	241.87	242.19	well
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.19	242.25	fed
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.25	242.41	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.41	242.63	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.63	242.85	were
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	242.85	243.12	doing
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	243.12	243.72	interesting
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	243.72	244.18	things
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.18	244.21	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.21	244.43	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.43	244.65	were
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	244.65	245.08	happy.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	245.08	245.46	These,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	245.46	245.73	these
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	245.73	246.02	were
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.02	246.18	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.18	246.46	Jews
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.46	246.67	who
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.67	246.88	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	246.88	247.16	been
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	247.16	247.94	brought
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	247.94	248.01	from
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	248.01	248.58	elsewhere
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	248.58	248.72	in
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	248.72	249.14	Europe
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	249.14	249.56	and
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	249.56	249.93	placed
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	249.93	250.42	there.
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	250.42	250.65	And
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	250.65	250.85	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	250.85	251.21	was,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.21	251.45	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.45	251.94	know,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	251.94	252.03	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.03	252.23	was
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.23	252.34	kind
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.34	252.43	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.43	252.61	like
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.61	252.68	a
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	252.68	253.11	propaganda
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.11	253.43	thing,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.43	253.56	you
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.56	253.94	know?
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	253.94	254.88	Uh,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	254.88	255.15	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	255.15	255.6	an
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	255.6	256.6	unfinished
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	256.6	257.54	film,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	257.54	257.59	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	257.59	258.02	person
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	258.02	258.26	who
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	258.26	259.7	devised
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	259.7	260.18	this,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	260.18	260.72	this
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	260.72	261.68	film,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	261.68	262.1	um,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.1	262.28	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.28	262.46	a,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.46	262.76	had
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	262.76	263.18	something
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	263.18	263.42	very
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	263.42	263.95	different
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	263.95	264.08	in
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	264.08	264.34	mind
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	264.34	265.22	because
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	265.22	265.94	rather
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	265.94	266.5	than
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	266.5	266.82	just
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	266.82	267.14	have
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.14	267.43	it,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.43	267.54	well,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.54	267.6	I
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	267.6	268.05	mean,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	268.05	268.1	I
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	268.1	268.38	think
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	268.38	268.97	initially
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	268.97	269.23	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	269.23	269.62	wanted
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	269.62	269.88	it,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	269.88	270.07	the
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	270.07	270.54	Germans
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	270.54	270.97	wanted
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	270.97	271.05	it
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	271.05	271.18	to
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	271.18	271.51	be
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	271.51	271.68	for
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	271.68	272.61	publicity,
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	272.61	272.74	but
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	272.74	272.98	they
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	272.98	273.26	kind
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	273.26	273.4	of
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	273.4	273.73	went
