file	beg	end	text
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	111.92	112.49	chunked
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	112.49	113.36	material,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	113.36	113.79	cult
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	113.79	114.74	knowledge,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	114.74	115.27	now
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	115.27	115.64	on
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	115.64	115.98	sale,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	115.98	116.61	insipid
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	116.61	117.6	commerce.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	117.6	118.13	Fertile
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	118.13	118.59	heat
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	118.59	119.92	challenging
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	119.92	120.22	thought
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	120.22	121.04	threatens
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	121.04	121.24	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	121.24	122.06	transform
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	122.06	122.31	all
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	122.31	123.22	challenges
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	123.22	123.58	into
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	123.58	123.82	an
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	123.82	124.18	assault
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	124.18	124.48	upon,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	124.48	124.78	torpid
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	124.78	125.13	flesh,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	125.13	125.53	pearls,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	125.53	125.93	jewels,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	125.93	126.13	dime
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	126.13	126.5	store,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	126.5	126.88	stones,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	126.88	127.04	all
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	127.04	127.38	upscale
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	127.38	127.9	chains,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	127.9	128.26	spreaded
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	128.26	128.37	with
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	128.37	128.46	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	128.46	128.67	usual
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	128.67	129.01	precious
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	129.01	129.34	metals,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	129.34	129.52	band
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	129.52	129.59	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	129.59	130.02	platinum,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	130.02	130.26	silver
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	130.26	130.59	thread,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	130.59	130.71	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	130.71	130.97	whole
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	130.97	131.13	front
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	131.13	131.48	window,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	131.48	131.63	case
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	131.63	131.77	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	131.77	132.1	display
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	132.1	132.48	items,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	132.48	132.91	behind
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	132.91	133.12	her
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	133.12	133.55	head,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	133.55	133.69	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	133.69	133.9	an
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	133.9	134.77	advertisement
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	134.77	134.91	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	134.91	135.11	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	135.11	135.5	last
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	135.5	135.7	week
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	135.7	135.84	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	135.84	136.59	summer,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	136.59	136.91	gone.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	136.91	137.43	Magpies
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	137.43	137.74	took
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	137.74	138.06	their
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	138.06	138.6	pick,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	138.6	139.3	plucking
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	139.3	139.68	eyes
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	139.68	139.99	from
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	139.99	140.25	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	140.25	140.86	rockets
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	140.86	141.12	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	141.12	141.73	leaving
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	141.73	142.08	them
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	142.08	142.32	blind
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	142.32	142.69	on
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	142.69	143.46	their
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	143.46	143.91	course.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	143.91	144.25	Nell
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	144.25	144.49	is
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	144.49	144.68	now
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	144.68	145.38	smiling
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	145.38	146.35	with
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	146.35	146.66	all
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	146.66	147.4	supposed
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	147.4	148.25	attitude,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	148.25	148.85	while
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	148.85	148.95	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	148.95	149.57	bearing
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	149.57	150.39	sea,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	150.39	150.62	furious
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	150.62	150.8	at
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	150.8	151.92	inattention,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	151.92	153.44	coincidentally,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	153.44	153.98	not
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	153.98	154.74	causally,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	154.74	155.44	abruptly
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	155.44	156.44	change.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	156.44	158.38	Okay,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	158.38	159.1	some
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	159.1	159.82	light
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	159.82	160.35	passed
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	160.35	160.97	through
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	160.97	161.36	here,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	161.36	162.19	one
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	162.19	162.43	afternoon
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	162.43	162.99	40
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	162.99	163.29	years
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	163.29	163.8	ago.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	163.8	163.95	I
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	163.95	164.89	came
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	164.89	165.26	back
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	165.26	166.1	today
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	166.1	166.64	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	166.64	166.96	track
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	166.96	167.18	it,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	167.18	167.63	light
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	167.63	168.44	trackers,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	168.44	169.06	partial
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	169.06	169.69	thoughts,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	169.69	170.16	whole
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	170.16	170.76	memories,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	170.76	171.41	images
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	171.41	171.75	pale
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	171.75	171.95	as
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	171.95	172.54	cotton
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	172.54	173.12	after
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	173.12	173.86	bleach,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	173.94	174.37	young
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	174.37	174.64	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	174.64	175.0	thin,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	175.0	175.19	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	175.19	175.22	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	175.22	176.12	machine-made
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	176.12	176.5	dress
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	176.5	176.82	that
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	176.82	177.18	could
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	177.18	177.43	not
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	177.43	177.79	adapt
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	177.79	178.25	itself
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	178.25	178.4	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	178.4	178.64	her
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	178.64	179.24	limbs,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	179.24	180.08	equally
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	180.08	180.56	awkward.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	180.56	181.2	The
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	181.2	181.81	stiff,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	181.81	182.41	cheap,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	182.41	182.53	white
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	182.53	182.93	cloth
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	182.93	183.09	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	183.09	183.3	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	183.3	183.78	pale,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	183.78	184.56	knock-kneed
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	184.56	185.29	legs,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	185.29	185.5	limited
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	185.5	185.64	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	185.64	186.0	their
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	186.0	186.36	range
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	186.36	186.49	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	186.49	187.2	movement
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	187.2	187.28	by
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	187.28	187.46	her
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	187.46	188.23	inexperience
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	188.23	188.36	of
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	188.36	188.82	herself
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	188.82	188.95	in
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	188.95	189.3	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	189.3	189.66	world.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	189.66	189.99	Fresh
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	189.99	190.12	as
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	190.12	190.44	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	190.44	190.64	fucking
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	190.64	191.16	flower,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	191.16	191.35	she
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	191.35	191.68	stood
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	191.68	192.14	there,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	192.14	192.35	her
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	192.35	193.08	$180
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	193.08	193.81	shirt,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	193.81	193.96	thin
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	193.96	194.1	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	194.1	194.63	delicate
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	194.63	194.75	as
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	194.75	195.07	those
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	195.07	195.64	emulsions
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	195.64	196.15	filmed,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	196.15	196.34	she
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	196.34	197.09	fetishizes,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	197.09	197.48	floats
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	197.48	197.78	off
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	197.78	198.01	their
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	198.01	198.87	paperback.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	198.87	199.07	With
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	199.07	199.27	tiny
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	199.27	200.02	tweezers,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	200.02	200.24	I
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	200.24	200.5	make
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	200.56	201.09	delicate
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	201.09	202.12	compositions,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	202.12	202.48	petal
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	202.48	202.62	by
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	202.62	203.03	small
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	203.03	203.58	petals,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	203.58	203.95	since
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	203.95	204.24	when
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	204.24	204.31	I
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	204.31	204.53	was
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	204.53	204.6	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	204.6	205.11	child,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	205.11	205.21	I
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	205.21	205.55	loved
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	205.55	206.26	nature,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	206.26	207.14	natural
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	207.14	207.64	forms.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	207.64	207.76	I
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	207.76	208.03	used
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	208.03	208.17	to
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	208.17	208.54	collect
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	208.54	208.72	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	208.72	209.25	cuttings
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	209.25	209.5	that
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	209.5	209.68	fell
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	209.68	209.92	from
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	209.92	210.04	my
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	210.04	210.52	father's
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	210.52	211.04	hand.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	211.04	211.06	My
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	211.06	211.54	father,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	211.54	211.67	he
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	211.67	211.84	was
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	211.84	211.9	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	211.9	212.6	botanist,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	212.6	212.77	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	212.77	213.21	professor
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	213.21	213.5	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	213.5	213.62	a
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	213.62	214.27	gardener.
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.27	214.62	And
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.62	214.69	all
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.69	214.94	this
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	214.94	215.31	time,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	215.31	215.55	her
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	215.55	215.75	bare
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	215.75	216.12	legs,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.12	216.37	thin
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.37	216.56	and
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	216.56	217.12	mottled,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	217.12	217.62	balanced
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	217.62	218.56	precariously,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.56	218.74	even
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.74	218.99	thin
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	218.99	219.22	as
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.22	219.38	she
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.38	219.78	was,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	219.78	220.0	on
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.0	220.1	the
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.1	220.86	near-invisible
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	220.86	221.02	but
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.02	221.35	very,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.35	221.57	very
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	221.57	222.06	pointed,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.06	222.55	anxiously
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	222.55	223.15	high-heeled
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.15	223.64	sandals,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.64	223.8	her
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	223.8	224.34	long-blood
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.34	224.65	hair
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	224.65	225.34	curled,
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.34	225.58	who
Drucker-Johanna_Complete-reading_Weds-at-four-plus_Buffalo_10-23-02	225.58	225.92	does
