file	beg	end	text
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	110.5	111.0	myself
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.0	111.12	by
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.12	111.52	playing
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.52	111.73	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	111.73	112.0	piano
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	112.0	112.12	by
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	112.12	112.95	simultaneously
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	112.95	113.36	reading
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.36	113.42	a
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.42	113.66	book
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.66	113.78	in
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.78	113.84	a
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	113.84	114.25	Hamburg
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	114.25	114.76	bordello
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	114.76	115.03	like
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	115.03	115.16	my
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	115.16	115.76	cunningly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	115.76	116.63	controversial
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	116.63	117.22	colleague
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	117.22	117.5	once
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	117.5	117.74	did
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	117.74	117.91	it
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	117.91	118.18	was
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	118.18	118.69	Brahms
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	118.69	118.86	if
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	118.86	119.12	you
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.12	119.47	want
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.47	119.67	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	119.67	120.02	know
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	120.02	120.28	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	120.28	120.36	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	120.36	120.7	know
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	120.7	121.04	what
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.04	121.47	women
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.47	121.73	are
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	121.73	122.07	like
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	122.07	122.38	too
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	122.38	122.74	they're
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	122.74	123.24	different
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.24	123.36	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.36	123.41	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.41	123.66	don't
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	123.66	124.18	understand
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	124.18	124.44	them
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	124.44	124.65	he
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	124.65	125.39	pointed
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	125.39	126.64	indecisively
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	126.64	126.76	at
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	126.76	126.96	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	126.96	127.36	further
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	127.36	127.62	wall
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	127.62	127.84	see
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	127.84	128.18	that
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	128.18	128.93	promontory
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	128.93	129.24	over
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	129.24	129.68	there
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	129.68	129.76	a
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	129.76	130.52	beautiful
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	130.52	130.93	siren
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	130.93	131.27	used
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.27	131.44	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.44	131.72	sit
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.72	131.93	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	131.93	132.1	comb
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.1	132.27	her
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.27	132.76	tasteless
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.76	132.99	mass
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	132.99	133.09	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	133.09	133.52	tresses
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	133.52	134.01	once
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	134.01	134.13	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	134.13	135.38	approached
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	135.38	135.58	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	135.58	135.78	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	135.78	136.12	smell
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	136.12	136.32	was
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	136.32	137.01	absolutely
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	137.01	137.6	horrible
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	137.6	138.17	but
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	138.17	138.91	alas
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	138.91	138.97	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	138.97	139.19	will
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.19	139.46	never
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.46	139.62	see
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.62	139.79	her
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	139.79	140.22	splendid
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	140.22	140.44	face
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	140.44	140.76	again
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	140.76	146.13	these
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	146.13	149.35	are
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	149.35	156.88	earlier
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	156.88	157.38	obviously
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	157.38	157.93	not
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	157.93	158.3	in
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	158.3	160.15	geological
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	160.15	160.92	time
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	160.92	161.36	particularly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	161.36	164.92	historical
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	164.92	165.34	time
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	165.34	165.69	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	165.69	167.11	allegorical
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	167.11	167.66	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	167.66	167.88	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	167.88	168.84	Brooklyn
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	168.84	169.31	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	169.31	171.04	allegorical
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	171.04	172.02	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.02	172.12	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.12	172.52	Brooklyn
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.52	172.67	is
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	172.67	173.08	right
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	173.08	173.38	here
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	173.38	173.7	there
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	173.7	174.0	where
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	174.0	174.37	you're
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	174.37	174.9	standing
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	174.9	175.14	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.14	175.62	here's
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.62	175.86	how
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	175.86	176.02	it
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	176.02	176.44	works
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	176.44	176.88	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	176.88	177.62	lamps
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	177.62	177.91	go
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	177.91	178.22	on
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.22	178.37	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.37	178.47	we
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.47	178.67	walk
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	178.67	179.03	through
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.03	179.29	miles
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.29	179.39	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.39	179.68	parks
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.68	179.9	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	179.9	180.2	rain
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	180.2	180.45	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	180.45	180.64	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	180.64	181.0	sleet
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.0	181.23	are
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.23	181.75	brought
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.75	181.94	on
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	181.94	182.13	we
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	182.13	182.69	travel
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	182.69	182.88	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	182.88	183.46	Queens
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.46	183.63	for
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.63	183.8	two
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	183.8	184.08	weeks
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	184.08	184.19	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	184.19	184.66	vacation
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	184.66	185.04	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	185.04	185.42	sun
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	185.42	186.34	returns
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	186.34	186.57	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	186.57	186.8	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	186.8	187.19	grass
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.19	187.42	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.42	187.84	farms
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.84	187.99	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	187.99	188.4	villages
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	188.4	188.5	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	188.5	188.92	Brooklyn
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	188.92	189.73	continue
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	189.73	189.92	to
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	189.92	190.34	grow
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	190.34	190.59	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	190.59	190.86	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	190.86	191.57	spacious
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	191.57	192.22	terrace
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	192.22	192.45	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	192.45	192.76	oily
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	192.76	193.08	sand
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	193.08	193.16	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	193.16	193.5	Brooklyn
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	193.5	194.1	breathe
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	194.1	194.63	rocked
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	194.63	195.12	slowly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.12	195.29	by
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.29	195.54	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	195.54	196.06	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	196.06	196.31	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	196.31	196.64	back
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	196.64	197.14	toward
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.14	197.5	home
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.5	197.72	on
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	197.72	198.05	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	198.05	198.4	BMT
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	198.4	198.61	you
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	198.61	198.99	smile
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	198.99	199.14	at
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.14	199.36	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.36	199.81	tender
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	199.81	200.3	figure
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	200.3	200.49	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	200.49	200.75	wave
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	200.75	201.22	goodbye
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	201.22	212.9	north
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	212.9	213.51	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	213.51	215.34	direction
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	215.34	215.56	not
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	215.56	215.78	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	215.78	216.08	poet
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	216.08	216.15	I
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	216.15	216.58	didn't
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	216.58	216.87	know
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	216.87	217.08	him
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.08	217.22	at
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.22	217.43	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.43	217.76	time
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	217.76	218.24	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	218.24	219.04	green
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	219.04	220.15	figures
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	220.15	220.79	move
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	220.79	221.92	forward
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	221.92	222.08	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.08	222.24	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.24	222.63	objects
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.63	222.85	grow
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	222.85	223.22	larger
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	223.22	224.22	explorers
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	224.22	224.43	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	224.43	224.77	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	224.77	225.14	sky
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	225.14	225.73	exploring
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	225.73	225.92	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	225.92	226.26	earth
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	226.26	226.76	immersed
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	226.76	226.88	in
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	226.88	227.2	water
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	227.2	228.6	1967
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	228.6	228.94	with
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	228.94	229.19	its
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.19	229.61	fatal
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.61	229.96	look
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	229.96	230.06	of
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	230.06	230.6	artificial
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	230.6	231.0	brevity
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	231.0	231.37	your
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	231.37	231.74	life
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	231.74	231.93	is
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	231.93	232.1	if
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.1	232.28	an
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	232.28	233.08	illusion
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.08	233.45	putting
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.45	233.6	you
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.6	233.81	near
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.81	233.96	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	233.96	234.3	window
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	234.3	234.51	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	234.51	235.07	promptly
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.07	235.28	all
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.28	235.49	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.49	235.84	winds
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	235.84	236.05	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.05	236.62	currents
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.62	236.92	ruffle
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	236.92	237.07	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	237.07	237.48	curtains
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	237.48	237.85	but
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	237.85	238.24	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	238.24	238.87	humid
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	238.87	240.42	surroundings
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	240.42	240.48	a
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	240.48	241.24	transparent
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	241.24	241.64	lizard
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	241.64	241.93	under
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	241.93	242.11	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	242.11	242.48	leaves
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	242.48	242.6	and
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	242.6	243.04	stretching
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	243.04	243.18	its
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	243.18	243.74	rubber-like
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	243.74	244.18	plastic
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	244.18	244.59	across
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	244.59	244.79	the
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	244.79	245.08	room
