file	beg	end	text
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	95.86	96.08	No,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	96.08	96.3	no,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	96.3	96.52	no,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	96.52	96.86	no.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	96.86	96.9	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	96.9	97.09	have
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	97.09	97.23	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	97.23	97.46	thing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	97.46	97.55	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	97.55	97.86	add.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	97.86	97.98	At
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	97.98	98.07	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	98.07	98.36	point,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	98.36	98.57	Larry
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	98.57	98.86	said,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	98.86	99.25	Okay,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	99.25	99.7	Joanne,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	99.7	100.09	that's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	100.09	100.27	your
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	100.27	100.86	sound.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	100.86	101.2	Literally,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	101.2	101.21	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	101.21	101.36	should
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	101.36	101.47	just
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	101.47	101.53	be
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	101.53	101.86	shifting.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	101.86	102.86	Okay.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	102.86	103.01	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.01	103.16	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.16	103.31	can
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.31	103.55	get,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.55	103.74	like
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.74	103.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.86	103.96	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	103.96	104.09	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	104.09	104.21	get
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	104.21	104.25	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	104.25	104.47	group
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	104.47	104.86	sound.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	104.86	105.86	Right.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	105.86	105.99	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	105.99	106.19	then
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	106.19	106.44	within
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	106.44	106.64	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	106.64	106.8	group
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	106.8	107.12	sound,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	107.12	107.26	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	107.26	107.52	have,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	107.52	107.86	like,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	107.86	107.91	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	107.91	108.22	series
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	108.22	108.32	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	108.32	108.86	individual
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	108.86	109.86	things
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	109.86	109.86	happening.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	109.89	110.86	Right.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	110.86	111.16	But
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	111.16	111.48	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	111.48	111.96	group
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	111.96	112.46	sound
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	112.46	112.66	is
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	112.66	113.16	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	113.16	113.66	basis,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	113.66	113.98	out
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	113.98	114.16	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	114.16	114.66	which
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	114.66	114.96	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	114.96	115.97	individual
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	115.97	116.37	then
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	116.37	116.89	gets
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	116.89	116.96	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	116.96	117.01	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	117.01	117.13	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	117.13	117.86	that's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	117.86	118.11	its
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	118.11	118.86	ground.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	118.86	119.46	Well,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	119.46	119.6	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	119.6	120.06	don't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	120.06	120.56	think
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	120.56	120.75	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	120.75	121.26	would
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	121.26	121.46	be
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	121.46	122.24	abstract
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	122.24	122.65	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	122.65	122.77	say
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	122.77	123.17	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	123.17	123.77	people
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	123.77	124.07	are
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	124.07	124.48	kind
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	124.48	124.66	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	124.66	124.96	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	124.96	125.86	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	125.86	125.86	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	125.86	125.86	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	125.86	125.86	mean,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	125.86	126.23	they're
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.23	126.39	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.39	126.81	thinking
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.81	126.92	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.92	127.39	respond,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.39	127.55	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.55	127.75	they
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.75	127.85	do
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.85	127.96	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.96	128.09	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.09	128.32	mean,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.32	128.48	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.48	128.95	example,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.95	129.05	if
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.05	129.21	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.21	129.43	have
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.43	129.52	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.52	129.86	when
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.86	130.57	children
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	130.57	130.94	grow
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	130.94	131.3	up,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	131.3	131.7	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	131.7	132.38	recognize
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	132.38	132.57	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	132.57	132.65	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	132.65	133.46	parent,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	133.46	133.6	or
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	133.6	133.73	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	133.73	133.82	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	133.82	134.41	person
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	134.41	134.9	that's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	134.9	135.55	involved
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	135.55	136.21	in,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	136.21	136.34	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	136.34	136.86	their
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	136.86	137.32	language
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.32	137.49	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.49	137.77	modes
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.77	137.88	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.88	138.39	language
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	138.39	138.68	change
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	138.68	138.91	with
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	138.91	139.48	incredible
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	139.48	140.0	intensity
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	140.0	140.17	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	140.17	140.86	rapidity.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	140.86	140.92	I
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	140.92	141.44	mean,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.44	141.57	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.57	141.92	fact,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.92	142.12	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.12	142.72	example,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.72	142.99	when
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.99	143.19	one
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.19	143.32	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.32	143.45	my
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.45	143.72	sons
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.72	143.92	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.92	144.18	very
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.18	144.65	young,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.65	144.83	he
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.83	145.11	could
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	145.11	145.23	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	145.23	145.4	it
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	145.4	145.86	wasn't
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	145.86	146.08	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.08	146.19	he
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.19	146.47	could
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.47	146.86	learn,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.86	146.97	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.97	147.02	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.02	147.41	sense,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.41	147.57	put
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.57	147.73	his
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.73	147.95	mind
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.95	148.17	to,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.17	148.34	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.34	148.55	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.55	148.66	he
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.66	149.22	absorbed,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.22	149.49	let's
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.49	149.86	say,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.86	149.86	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.86	149.86	ability
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.86	149.98	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.98	150.29	speak
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	150.29	150.67	French
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	150.67	151.17	within,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.17	151.37	you
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.37	151.73	know,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.73	151.98	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.98	152.04	very
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	152.04	152.35	short
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	152.35	152.86	time.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	152.86	153.03	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.03	153.27	then
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.27	153.49	when
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.49	153.6	we
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.6	154.04	shifted
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	154.04	154.12	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	154.12	154.68	Mallorca,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	154.68	154.99	where
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	154.99	155.14	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	155.14	155.61	people
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	155.61	155.72	were
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	155.72	156.19	speaking
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	156.19	156.86	Majorquine
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	156.86	157.86	primarily,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	157.86	158.35	he,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	158.35	158.46	for
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	158.46	159.23	example,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	159.23	159.74	within
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	159.74	160.01	six
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.01	160.53	months
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.53	160.79	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.79	161.05	out
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	161.05	161.27	on
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	161.27	161.48	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	161.48	162.1	street
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	162.1	162.6	mocking
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	162.6	162.68	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	162.68	163.23	French
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	163.23	163.85	tourist
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	163.85	164.86	with
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	164.86	165.1	these
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.1	165.57	Majorquine
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.57	165.85	kids,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.85	165.99	not
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.99	166.08	as
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.08	166.12	a
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.12	166.45	social
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.45	166.89	attitude,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.89	167.03	but
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.03	167.37	because
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.37	167.51	now
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.51	167.6	he
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.6	167.86	was
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.86	167.99	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.99	168.32	their
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.32	168.85	language
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.85	168.86	habit.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.86	169.09	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	169.09	169.3	he
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	169.3	169.92	factually
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	169.92	170.08	--
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	170.08	170.39	this
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	170.39	170.85	French
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	170.85	171.31	friend
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.31	171.64	came
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.64	171.77	to
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.77	172.27	visit,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	172.27	172.54	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	172.54	172.93	all
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	172.93	173.0	the
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.0	173.86	Majorquine
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.86	173.86	kids
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.86	173.86	would
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.86	174.18	dance
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.18	174.57	around
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.57	174.89	him,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.89	175.34	mocking
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.34	175.59	his
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.59	175.72	way
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.72	175.85	of
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.85	176.5	speaking,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	176.5	176.69	and
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	176.69	177.01	David
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	177.01	177.33	among
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	177.33	177.86	them.
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	177.86	178.06	And
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.06	178.19	so
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.19	178.45	then
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.45	178.71	this
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.71	179.1	French
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	179.1	179.63	friend,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	179.63	180.08	knowing
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.08	180.4	that
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.4	180.6	he'd
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.6	180.86	seen
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.86	181.19	David
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.19	181.39	six
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.39	181.86	months
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.86	182.28	before
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.28	182.46	in
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.46	182.86	France,
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.86	183.43	speaking
