file	beg	end	text
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	132.79	133.19	trade
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.19	133.38	one
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.38	133.6	red
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.6	134.04	sucker
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.04	134.26	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.26	134.48	two
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.48	134.77	blue
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.77	135.32	ones.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	135.32	135.63	I'm
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	135.63	136.17	named
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	136.17	136.84	Tom.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	138.05	138.32	The
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	138.32	138.66	light
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	138.66	139.21	bounces
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	139.21	139.44	off
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	139.44	139.82	mossy
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	139.82	140.21	rocks
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	140.21	140.56	down
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	140.56	140.67	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	140.67	140.82	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	140.82	140.97	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	140.97	141.28	this
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	141.28	141.82	glen,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	141.82	142.27	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	142.27	142.49	neat
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	142.49	143.21	villa,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	143.21	143.67	which
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	143.67	144.08	when
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	144.08	144.3	he'd
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	144.3	144.56	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	144.56	144.73	he
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	144.73	145.16	would
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	145.16	145.42	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	145.42	145.67	had
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	145.67	145.85	he
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	145.85	146.3	of,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	146.3	146.45	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	146.45	146.88	jests
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	146.88	147.56	smarting
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	147.56	147.83	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	147.83	148.52	privet,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	148.52	149.04	which
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	149.04	149.13	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	149.13	149.38	hot
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	149.38	149.9	spring
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	149.9	150.42	nights
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	150.42	151.22	perfumes
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	151.22	151.42	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	151.42	151.76	empty
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	151.76	152.09	rooms
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	152.09	152.37	with
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	152.37	152.57	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	152.57	152.91	smell
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	152.91	153.06	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	153.06	153.38	sperm
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	153.38	153.85	flushed
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	153.85	154.12	down
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	154.12	154.72	toilets,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	154.72	154.85	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	154.85	155.05	hot
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	155.05	155.46	summer
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	155.46	156.12	afternoons
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	156.12	156.62	within
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	156.62	157.0	sight
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	157.0	157.14	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	157.14	157.38	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	157.38	157.75	sea,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	157.75	157.91	if
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	157.91	158.21	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	158.21	158.44	knew
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	158.44	158.67	why
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	158.67	159.12	then,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	159.12	159.95	Professor,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	159.95	160.37	reads
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	160.37	160.49	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	160.49	160.72	his
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	160.72	161.46	friends,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	161.46	162.22	drink
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	162.22	162.28	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	162.28	162.51	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	162.51	162.97	only
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	162.97	164.03	with,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	164.03	164.26	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	164.26	164.41	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	164.41	164.75	reader
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	164.75	164.82	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	164.82	165.18	carried
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	165.18	165.38	away
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	165.38	165.48	by
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	165.48	165.53	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	165.53	165.85	great
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	165.85	166.1	shadow
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	166.1	166.36	under
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	166.36	166.51	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	166.51	166.88	sea.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	168.26	168.48	Behind
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	168.48	168.7	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	168.7	169.29	steering
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	169.29	169.8	wheel,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	169.8	170.01	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	170.01	170.23	boy
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	170.23	170.54	took
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	170.54	170.75	out
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	170.75	170.97	his
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	170.97	171.19	own
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	171.19	172.08	forehead.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	172.08	172.29	His
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	172.29	173.15	girlfriend's
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	173.15	173.43	head
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	173.43	173.65	was
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	173.65	173.71	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	173.71	174.07	green
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	174.07	174.28	bag
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	174.28	174.42	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	174.42	175.06	narcissus
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	175.06	175.7	stems.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	175.7	176.18	Okay,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	176.18	176.52	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	176.52	176.82	win,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	176.82	177.06	but
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	177.06	177.38	meet
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	177.38	177.55	me
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	177.55	178.06	anyway
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	178.06	178.18	at
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	178.18	178.74	Cohen's
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	178.74	179.46	Drugstore
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	179.46	179.62	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	179.62	180.1	22
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	180.1	180.96	minutes.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	180.96	181.38	What
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	181.38	181.48	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	181.48	182.28	marvel
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	182.28	182.32	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	182.32	183.05	ancient
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	183.05	183.7	man.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	183.7	184.07	Under
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	184.07	184.29	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	184.29	184.78	tulip
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	184.78	185.03	roots
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	185.03	185.18	he
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	185.18	185.4	has
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	185.4	185.93	figured
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	185.93	186.15	out
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	186.15	186.22	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	186.22	186.44	way
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	186.44	186.59	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	186.59	186.74	be
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	186.74	186.81	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	186.81	187.49	religious
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	187.49	188.08	animal,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	188.08	188.5	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	188.5	188.68	would
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	188.68	188.83	be
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	188.83	189.02	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	189.02	189.44	mathematician.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	189.44	189.66	But
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	189.66	190.01	where
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	190.01	190.18	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	190.18	191.01	unsuitable
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	191.01	191.37	heaven
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	191.37	191.59	can
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	191.59	191.74	he
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	191.74	191.96	get
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	191.96	192.18	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	192.18	192.48	heat
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	192.48	192.78	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	192.78	193.08	will
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	193.08	193.38	make
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	193.38	193.6	him
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	193.6	194.2	grow?
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	194.76	194.94	For
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	194.94	195.15	he
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	195.15	195.37	needs
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	195.37	196.05	something,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	196.05	196.17	or
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	196.17	196.42	will
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	196.42	196.86	forever
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	196.86	197.23	remain
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	197.23	197.29	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	197.29	197.72	dwarf,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	197.72	198.09	though
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	198.09	198.15	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	198.15	198.63	perfect
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	198.63	198.89	one,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	198.89	199.33	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	199.33	199.8	possessing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	199.8	199.85	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	199.85	200.5	normal-sized
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	200.5	200.96	brain.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	200.96	201.15	But
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	201.15	201.45	he's
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	201.45	201.73	got
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	201.73	201.8	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	201.8	201.94	be
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	201.94	202.52	released
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	202.52	202.66	by
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	202.66	203.09	giants
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	203.09	203.38	from
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	203.38	204.1	things.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	204.1	204.32	And
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	204.32	204.48	as
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	204.48	204.81	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	204.81	205.14	plant
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	205.14	205.51	grows
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	205.51	206.03	older,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	206.03	206.18	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	206.18	206.8	realizes
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	206.8	206.95	it
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	206.95	207.26	will
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	207.26	207.65	never
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	207.65	207.8	be
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	207.8	207.87	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	207.87	208.32	tree,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	208.32	208.91	will
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	208.91	209.26	probably
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	209.26	209.84	always
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	209.84	210.02	be
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	210.02	210.47	haunted
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	210.47	210.6	by
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	210.6	210.66	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	210.66	210.98	bee,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	210.98	211.18	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	211.18	211.82	cultivates
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	211.82	212.21	stupid
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	212.21	212.92	impressions
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	212.92	213.05	so
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	213.05	213.18	as
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	213.18	213.37	not
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	213.37	213.5	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	213.5	213.89	become
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	213.89	214.15	part
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	214.15	214.28	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	214.28	214.47	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	214.47	215.0	dirt.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	215.59	215.7	The
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	215.7	215.92	dirt
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	215.92	216.03	is
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	216.03	216.47	mounting
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	216.47	216.69	like
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	216.69	216.74	a
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	216.74	217.1	sea.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	217.1	217.25	And
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	217.25	217.45	we
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	217.45	217.66	say
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	217.66	218.32	goodbye,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	218.32	218.78	shaking
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	218.78	219.16	hands
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	219.16	219.27	in
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	219.27	219.62	front
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	219.62	219.76	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	219.76	219.97	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	219.97	220.53	crashing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	220.53	220.67	of
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	220.67	220.88	the
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	220.88	221.23	waves
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	221.23	221.5	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	221.5	221.79	give
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	221.79	222.08	our
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	222.08	222.36	words
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	222.36	223.43	lonesomeness,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	223.43	223.91	and
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	223.91	223.97	make
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	223.97	224.36	those
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	224.36	224.81	flabby
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	224.81	225.2	hands
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	225.2	225.51	seem
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	225.51	225.97	ours,
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	225.97	226.34	hands
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	226.34	226.67	that
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	226.67	227.01	are
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.01	227.37	always
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.37	227.91	writing
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.91	228.48	things
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	228.48	228.59	on
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	228.59	228.98	mirrors
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	228.98	229.17	for
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.17	229.48	people
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.48	229.58	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.58	229.74	see
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.74	230.22	later.
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	230.22	230.38	Do
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	230.38	230.64	you
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	230.64	230.98	want
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	230.98	231.32	them
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.32	231.51	to
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.51	231.91	water
