file	beg	end	text
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	108.65	111.12	Whitman,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	111.12	111.62	although
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	111.62	111.83	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	111.83	111.99	got
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	111.99	112.74	experience.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	112.94	112.99	I
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	112.99	113.25	think
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.25	113.35	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.35	113.5	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.5	113.76	early
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	113.76	114.04	poems
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.04	114.17	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.17	114.31	has
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.31	114.76	several
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	114.76	115.44	references
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	115.44	115.62	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	115.62	116.36	Columbus
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	116.36	116.63	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	116.63	117.37	circling
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	117.37	117.64	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	117.64	118.1	globe
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	118.1	118.28	as
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	118.28	118.98	such.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	118.98	119.19	The
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	119.19	119.53	globe
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	119.53	119.8	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	119.8	120.01	there
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.01	120.14	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.14	120.36	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.36	120.8	mind,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	120.8	121.02	but
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	121.02	121.24	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	121.24	121.53	when
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	121.53	121.89	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	121.89	122.26	going
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	122.26	122.55	over
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	122.55	123.12	there,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.12	123.3	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.3	123.54	when
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.54	123.83	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	123.83	124.12	going
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.12	124.24	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.24	124.65	another
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.65	124.92	land
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	124.92	125.01	or
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	125.01	125.34	another
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	125.34	125.74	place.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.32	128.55	Well,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.55	128.75	this
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.75	128.91	one
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	128.91	129.22	little
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.22	129.43	poem
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.43	129.53	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.53	129.68	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.68	129.94	only,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	129.94	130.17	what
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.17	130.22	I
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.22	130.5	would
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.5	130.74	want
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.74	130.85	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	130.85	131.14	speak
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.14	131.46	about
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.46	131.55	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.55	131.69	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.69	131.84	way,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	131.84	132.2	though,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.2	132.29	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.29	132.59	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.59	132.94	striking.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	132.94	133.13	The
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.13	133.51	gnomic
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.51	133.7	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.7	133.89	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	133.89	134.14	rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.14	134.4	both
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.4	134.53	go
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.53	134.66	by
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	134.66	135.02	being
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	135.02	135.26	very
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	135.26	135.96	striking,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	135.96	136.22	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	136.22	136.48	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	136.48	136.99	begins
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	136.99	137.19	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.19	137.52	have
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.52	137.66	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	137.66	138.34	language
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	138.34	138.86	which
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	138.86	139.06	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	139.06	139.48	like
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	139.48	140.74	Spencer's.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	140.74	142.26	Absolutely.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	142.26	142.8	Her,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	142.8	143.14	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	143.14	143.46	has
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	143.46	143.77	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	143.77	144.13	tense
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	144.13	144.64	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	144.64	145.12	looks
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	145.12	146.72	subjunctive.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	146.72	147.22	We
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	147.22	148.85	will
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	148.85	149.27	find
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	149.27	150.8	that,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	150.8	151.07	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.07	151.44	then
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.44	151.75	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	151.75	152.15	also
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	152.15	152.46	will
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	152.46	153.0	strike
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.0	153.27	out
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.27	153.45	on
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.45	153.72	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	153.72	154.06	own
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	154.06	154.57	for
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	154.57	154.68	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	154.68	155.61	serpent's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	155.61	156.24	figure
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	156.24	156.9	glid,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	157.58	158.08	stealthily
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	158.08	158.5	along.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	158.5	158.78	No
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	158.78	159.92	accident
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	159.92	160.2	at
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	160.2	161.08	all.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.08	161.28	I've
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.28	161.53	got,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.53	161.58	I
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.58	161.95	think,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	161.95	162.13	two
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.13	162.64	versions
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.64	162.77	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	162.77	163.24	this.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	163.24	163.72	Yep,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	163.72	164.21	there
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	164.21	164.38	it
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	164.38	164.88	is.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	164.88	165.52	Featured
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	165.52	165.92	terms
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	165.92	166.24	are
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	166.24	166.98	themselves
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	166.98	167.62	terms
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	167.62	168.54	standing,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	168.54	168.96	not
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	168.96	169.8	symbols,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	169.8	170.42	standing
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	170.42	170.78	versus
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	170.78	171.42	something
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	171.42	171.84	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	171.84	172.01	comes
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	172.01	172.74	immediately
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	172.74	172.99	into
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	172.99	173.56	question
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	173.56	173.86	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	173.86	174.46	openly
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	174.46	174.85	into
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	174.85	175.66	question.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	175.66	175.87	What
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	175.87	176.08	does
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	176.08	176.29	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	176.29	176.68	mean?
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	176.68	178.06	Now,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	178.06	179.16	rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	179.16	180.01	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	180.01	180.54	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	180.54	181.42	one
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	181.42	181.68	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	181.68	182.08	evokes
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	182.08	182.56	this.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	182.56	183.23	Rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	183.23	184.28	evokes,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	184.28	185.42	where
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	185.42	187.16	gnomics,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	187.42	188.16	gnomic
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	188.16	188.94	covers
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	188.94	189.12	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.12	189.49	some
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.49	189.78	way,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.78	189.95	or
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	189.95	190.29	it's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.29	190.64	like
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.64	190.72	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	190.72	191.12	husk
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.12	191.2	of
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.2	191.56	something
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.56	191.72	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.72	191.86	you
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	191.86	192.11	can't
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	192.11	192.16	get
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	192.16	192.38	at.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	192.38	193.31	Rune
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	193.31	193.65	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	193.65	193.98	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	193.98	194.64	call
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	194.64	194.98	up
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	194.98	195.65	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	195.65	196.78	thing
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	196.78	196.97	as
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	196.97	198.02	visitation,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	198.02	198.39	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	198.39	199.14	call
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.14	199.53	up
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.53	199.63	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	199.63	200.02	encounter
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.02	200.19	with
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.19	200.31	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.31	200.64	thing,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.64	200.95	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	200.95	201.27	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	201.27	201.51	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	201.51	201.81	very
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	201.81	202.56	frequent
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	202.56	203.22	mode.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.3	203.56	these
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.56	203.71	are
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.71	203.86	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	203.86	204.16	modes
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	204.16	204.26	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	204.26	204.56	Emily
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	204.56	205.3	Dickinson.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.3	205.53	You
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.53	205.83	find
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	205.83	206.32	prayer,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	206.32	207.52	certainly,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	207.52	207.78	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	207.78	208.34	the
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	208.34	209.02	terror,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	209.02	209.43	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	209.43	209.71	in
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	209.71	210.32	all
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	210.32	210.53	her
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	210.53	211.12	life,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	211.12	211.3	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	211.3	211.84	inhabited
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	211.84	212.8	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	212.8	213.2	Roman
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.2	213.68	poetry
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.68	213.89	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	213.89	214.15	needs
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.15	214.58	prayer,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.58	214.71	so
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.71	214.97	we'll
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	214.97	215.2	find
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	215.2	215.76	prayer.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	217.56	218.56	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	218.56	219.06	an
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	219.06	221.98	absolute
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	221.98	223.34	certainty
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	223.34	223.67	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	223.67	224.19	that's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.19	224.58	where
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.58	224.79	she
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.79	224.93	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	224.93	225.36	mystic,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	225.36	225.4	a
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	225.4	225.84	certainty
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	225.84	226.04	that
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.04	226.32	she's
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.32	226.44	got
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.44	226.52	to
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.52	226.74	dwell
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	226.74	227.1	there.
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.1	227.53	But
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.53	227.67	this
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.67	227.91	one
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	227.91	228.51	little
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.51	228.76	poem
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.76	228.89	is
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	228.89	229.18	just
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	229.18	229.4	an
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	229.4	230.25	extraordinary
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	230.25	230.84	moment,
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	230.84	231.01	and
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.01	231.29	there
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.29	231.46	are
Duncan-Robert_Complete-Recording_Lecture-On-Dickinson_New-College_6-23-81	231.46	231.85	several
