file	beg	end	text
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	113.33	113.49	not
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	113.49	113.87	protect
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	113.87	114.18	you,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.18	114.36	but
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.36	114.54	she
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.54	114.78	does
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	114.78	115.02	keep
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.02	115.2	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.2	115.63	alive,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.63	115.74	if
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	115.74	116.05	that's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.05	116.26	your
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.26	116.47	idea
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.47	116.57	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.57	116.62	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.62	116.83	good
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	116.83	117.22	time.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	117.74	118.15	But
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.15	118.29	stick
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.29	118.43	it
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.43	118.64	out
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.64	118.78	if
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	118.78	119.0	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.0	119.42	can.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.42	119.8	It'll
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	119.8	120.11	make
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.11	120.21	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.21	120.41	man
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.41	120.56	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	120.56	121.08	you.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	121.08	121.51	Well,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	121.51	122.14	what
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	122.14	122.17	about
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	122.17	122.53	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	122.53	123.32	Bridget?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.32	123.69	Doesn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.69	123.85	she
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	123.85	124.06	have
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.06	124.11	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.11	124.68	history?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.68	124.73	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.73	124.93	know
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	124.93	125.08	she
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.08	125.44	doesn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.44	125.64	have
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.64	125.69	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	125.69	126.2	record.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	126.2	126.42	How
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	126.42	126.86	long
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	126.86	127.05	does
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.05	127.12	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.12	127.42	yawn
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.42	127.88	last,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	127.88	128.03	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.03	128.1	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.1	128.63	world,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.63	128.78	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.78	128.85	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	128.85	129.78	gunfight?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	129.78	130.06	That's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.06	130.2	what
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.2	130.24	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.24	130.58	mean.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.58	130.84	It's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	130.84	131.81	inconsequential
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	131.81	132.14	how
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.14	132.26	many
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.26	132.78	thoughts
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.78	132.97	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	132.97	133.48	have.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	133.48	133.8	It's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	133.8	133.93	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	133.93	134.46	violence
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	134.46	134.71	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	134.71	135.34	counts.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	135.34	135.42	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	135.42	136.07	think
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	136.07	136.6	everything
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	136.6	136.99	began
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	136.99	137.14	on
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	137.14	137.61	August
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	137.61	138.31	30,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	138.31	139.48	1939.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	139.48	139.54	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	139.54	139.84	don't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	139.84	140.2	think
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.2	140.66	anything
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.66	140.77	is
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	140.77	141.46	interesting
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	141.46	141.83	before
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	141.83	142.26	that,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	142.26	142.65	except
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	142.65	142.91	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	142.91	142.97	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	142.97	143.63	discovered
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	143.63	143.76	it
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	143.76	144.32	later.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	144.32	144.38	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	144.38	144.76	don't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	144.76	145.1	care
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	145.1	145.36	when
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	145.36	145.73	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	145.73	146.26	Bridget
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.26	146.47	was
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.47	146.99	born,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	146.99	147.07	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	147.07	147.6	David,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	147.6	147.75	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	147.75	148.78	Michelangelo,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	148.78	148.94	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	148.94	149.86	Diaghilev,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	149.86	150.33	or
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	150.33	150.88	William
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	150.88	151.16	Carlos
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	151.16	151.7	Williams.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	151.7	152.43	They
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.43	152.5	started
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.5	152.79	with
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.79	152.93	me
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	152.93	153.44	because
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	153.44	153.5	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	153.5	154.09	thought
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	154.09	154.39	about
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	154.39	154.68	them
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	154.68	155.34	first.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	155.34	155.42	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	155.42	155.83	built
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	155.83	156.08	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	156.08	156.64	Church
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	156.64	156.78	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	156.78	157.14	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.14	157.74	Bridget
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.74	157.96	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	157.96	158.29	feel
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	158.29	159.2	responsible
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	159.2	159.58	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	159.58	159.85	it's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	159.85	160.76	crooked.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	160.76	160.83	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	160.83	161.17	am
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	161.17	161.76	everybody's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	161.76	162.18	victim
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	162.18	162.62	except
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	162.62	162.91	Joan
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	162.91	163.82	Mitchells.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	163.82	164.2	Not
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	164.2	164.45	only
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	164.45	164.99	that,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	164.99	165.26	you
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	165.26	165.53	are
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	165.53	165.74	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	165.74	165.98	very
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	165.98	166.25	sad
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	166.25	166.97	person,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	166.97	167.41	too,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	167.41	167.87	isn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	167.87	168.26	he,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	168.26	168.68	St.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	168.68	169.66	Bridget?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	171.74	172.07	If
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.07	172.32	only
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.32	172.41	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.41	172.7	had
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	172.7	173.09	more
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	173.09	174.12	M.D.,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.12	174.18	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.18	174.7	wouldn't
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.7	174.83	be
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	174.83	175.09	such
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.09	175.22	an
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.22	175.48	evil
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.48	175.88	person
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	175.88	176.18	going
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	176.18	176.56	around
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	176.56	177.04	admiring
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	177.04	177.46	crooked
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	177.46	177.96	steeples
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	177.96	178.14	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	178.14	178.81	ineffectual
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	178.81	179.4	saints.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	179.4	179.7	And
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	179.7	179.89	just
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	179.89	180.03	to
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.03	180.31	show
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.31	180.52	how
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	180.52	181.02	totally
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	181.02	181.29	like
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	181.29	181.5	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	181.5	182.35	neighborhood
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	182.35	182.42	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	182.42	182.76	am,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	182.76	183.25	I'll
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	183.25	183.59	confess
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	183.59	183.89	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	183.89	184.19	when
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.19	184.26	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.26	184.49	run
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.49	184.71	out
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.71	184.87	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	184.87	185.31	milk,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	185.31	185.65	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	185.65	185.77	drink
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	185.77	185.92	it
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	185.92	186.62	black.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	186.62	187.48	How's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	187.48	188.08	that?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	188.08	188.53	How's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	188.53	188.89	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	188.89	189.24	for
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	189.24	190.38	commitment?
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	190.38	190.99	That's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	190.99	192.04	M.D.,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	192.04	192.51	Mater
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	192.51	193.66	Dolorosa.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	193.66	195.53	Now
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	195.53	196.33	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	196.33	198.64	have
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	198.64	199.89	to
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	199.89	202.38	read
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	202.38	204.25	all
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	204.25	205.5	by
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	205.5	209.23	myself
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	209.23	214.24	again.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	214.24	219.36	No,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	219.36	220.68	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	220.68	231.0	don't.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	231.0	232.97	Actually,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	232.97	233.76	this
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	233.76	234.16	is
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	234.16	234.51	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	234.51	235.15	poem
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.15	235.99	that
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.99	236.16	is
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	236.16	236.81	another
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	236.81	238.32	collaboration.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	238.32	238.77	One
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	238.77	238.92	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	238.92	239.29	still
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	239.29	241.03	find
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.03	241.17	really
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.17	241.77	very
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.77	243.75	interesting,
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	243.75	244.31	written
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	244.31	245.1	with
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.1	245.19	Larry
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.19	245.67	Fagan
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.67	245.97	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.97	246.25	Ron
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.25	247.08	Paget.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	247.08	247.34	It's
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	247.34	247.75	called
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	247.75	248.48	Variations
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.48	248.61	on
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.61	248.67	a
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.67	249.01	Theme
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.01	249.14	of
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.14	249.61	William
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.61	250.02	Carlos
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.02	250.92	Williams.
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.92	251.06	And
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.06	251.44	the
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.44	251.59	way
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.59	251.78	this
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.78	252.11	poem
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.11	252.24	was
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.24	252.72	written
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.72	253.56	was
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	253.56	254.04	Larry
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	254.04	254.39	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	254.39	254.92	Ron
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	254.92	255.02	and
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.02	255.12	I
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.12	255.54	were
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.54	256.31	sitting
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	256.31	256.53	at
