file	beg	end	text
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	163.72	164.12	words
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	164.12	164.36	are
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	164.36	165.02	gone.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	165.02	165.28	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	165.28	165.65	lady
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	165.65	166.21	holds
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.21	166.73	nothing
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.73	166.91	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.91	167.19	her
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	167.19	167.45	two
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	167.45	168.09	hands,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	168.09	168.8	cupped.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	168.8	169.38	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.38	169.57	catches
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.57	169.79	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.79	169.95	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.95	170.33	years
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	170.33	170.56	are
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	170.56	171.06	torn,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	171.06	171.32	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	171.32	171.71	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	171.71	172.58	woodlight
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	172.58	173.32	floods
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	173.32	173.43	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	173.43	174.07	overflows
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.07	174.35	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.35	174.5	bowl
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.5	174.72	she
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.72	175.12	holds,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	175.25	175.45	like
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	175.45	175.49	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	175.49	176.22	question.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	176.22	176.82	Voices
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	176.82	177.78	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	177.78	177.82	children
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	177.82	178.22	from
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	178.22	179.33	playgrounds
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	179.33	179.96	come,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	179.96	180.48	sounding
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.48	180.61	on
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.61	180.8	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.8	181.06	wind
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	181.06	181.52	without
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	181.52	182.08	names.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	182.08	182.37	We
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	182.37	182.83	cannot
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	182.83	183.24	tell
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.24	183.32	who
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.32	183.66	they
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.66	183.9	are
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.9	184.6	there.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	184.6	184.98	We
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	184.98	185.18	were
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	185.18	185.57	once
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	185.57	186.05	two
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	186.05	186.34	under
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	186.34	186.73	what
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	186.73	187.44	star.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	187.44	188.13	Before
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	188.13	189.0	words,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	189.0	189.5	after
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	189.5	190.44	words.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	190.44	191.37	Hands
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	191.37	191.82	lifted
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	191.82	192.1	as
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	192.1	192.59	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	192.59	192.73	bowl
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	192.73	193.12	for
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	193.12	194.18	water.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	194.18	194.6	Alms,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	194.6	194.67	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	194.67	195.36	prayer.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	195.36	195.49	For
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	195.49	196.05	what
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.05	196.17	we
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.17	196.52	heard
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.52	196.77	was
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.77	196.93	no
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.93	197.26	more
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.26	197.59	than
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.59	197.77	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.77	198.06	dove.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	198.06	199.28	Rrr,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	199.28	200.72	rrr,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	200.72	202.36	rrr.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	202.36	203.04	Where
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	203.04	203.49	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	203.49	204.0	day
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	204.0	205.08	slept.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	205.51	206.0	Afternoon,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.0	206.16	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.16	206.66	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.66	206.96	light's
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.96	207.3	blur
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	207.3	207.52	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	207.52	208.11	shade,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.11	208.47	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.47	208.65	queen
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.65	208.77	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.77	209.02	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	209.02	209.29	trees
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	209.29	209.98	talking.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	210.81	211.01	Heared
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.01	211.33	only
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.33	211.49	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.49	212.03	leaf
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	212.03	212.36	sound.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	212.36	212.93	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	212.93	213.19	sound
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	213.19	213.39	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	213.39	213.91	wings
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	213.91	214.11	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	214.11	214.54	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	214.54	215.08	bow.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	215.82	216.14	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.14	216.42	voices
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.42	216.57	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.57	216.75	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.75	217.16	wind,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.16	217.31	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.31	217.61	voices
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.61	217.61	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.61	217.73	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.73	218.0	wind,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	218.0	218.27	verging
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	218.27	218.44	into
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	218.44	218.67	leaf
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	218.67	219.0	sound.
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	222.74	223.45	Take
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	223.45	224.62	what
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	224.62	225.79	mask
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	225.79	226.37	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	226.37	227.58	find
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	227.58	229.6	words,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	229.6	229.86	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	229.86	229.93	as
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	229.93	230.12	an
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.12	230.26	old
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.26	230.58	man
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.58	230.75	come
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.75	231.43	forward,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	231.43	231.68	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	231.68	231.77	as
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	231.77	232.02	an
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.02	232.2	old
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.2	232.46	man
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.46	232.86	come
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.86	233.79	forward,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	233.79	233.96	into
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	233.96	234.02	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.02	234.55	speech
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.55	234.58	he
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.58	234.77	had
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.77	235.02	long
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	235.02	235.54	waited
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	235.54	235.8	for,
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	235.8	236.11	had
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	236.11	236.38	on
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	236.38	236.93	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	236.93	237.08	tip
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.08	237.31	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.31	237.71	his
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.71	238.42	tongue
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	238.42	239.04	from
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	239.04	239.62	which
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	239.62	239.98	now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	239.98	240.52	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	240.52	241.98	faithful
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	241.98	242.52	thread
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	242.52	242.89	sent
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	242.89	243.11	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	243.11	243.42	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	243.42	244.0	through
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.0	244.18	my
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.18	244.58	song
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.58	244.94	most
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.94	245.34	moved
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	245.34	245.76	now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	245.76	246.32	from
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	246.32	246.94	your
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	246.94	247.86	courses
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	247.86	248.06	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.06	248.38	flame
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.38	248.69	has
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.69	248.9	fled
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.9	249.73	making
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	249.73	250.43	but
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	250.43	250.86	words
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	250.86	251.1	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	251.1	251.65	what
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	251.65	251.86	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	251.86	252.38	love
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	265.8	265.89	I'm
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	265.89	266.06	going
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	266.06	266.13	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	266.13	266.25	read
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	266.25	266.38	now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	266.38	267.68	with
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	267.68	268.03	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	268.03	270.0	breath
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	270.0	270.18	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	270.18	270.9	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	270.9	271.54	I'm
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	271.54	271.8	at
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	271.8	272.52	work
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	272.52	272.92	on
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	272.92	273.18	so
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	273.18	273.45	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	273.45	273.97	will
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	273.97	274.37	not
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.37	274.66	be
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.66	274.91	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.91	275.28	any
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	275.28	275.66	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	275.66	275.94	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	275.94	276.14	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	276.14	276.73	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	276.73	277.58	intended
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	277.58	277.74	as
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	277.74	277.82	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	277.82	278.46	sequence
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	278.46	279.34	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	279.34	279.66	like
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	279.66	280.37	I've
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	280.37	281.14	been
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	281.14	281.54	more
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	281.54	281.61	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	281.61	281.94	went
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	281.94	282.5	through
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	282.5	282.58	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	282.58	283.17	period
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.17	283.18	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.18	283.39	which
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.39	283.42	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.42	283.8	reacted
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.8	284.18	against
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	284.18	284.44	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	284.44	284.84	candos
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	284.84	285.26	because
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	285.26	285.36	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	285.36	285.71	seemed
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	285.71	285.82	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	285.82	285.96	me
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	285.96	286.16	that
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	286.16	286.32	Pound
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	286.32	286.45	was
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	286.45	286.72	always
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	286.72	287.19	after
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	287.19	287.53	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	287.53	287.73	we
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	287.73	287.94	had
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	287.94	288.18	no
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	288.18	288.6	other
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	288.6	289.22	poems
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	289.22	289.31	but
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	289.31	289.55	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	289.55	289.9	candos
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	289.9	290.18	since
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	290.18	290.4	Pound
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	290.4	290.65	began
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	290.65	290.75	on
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	290.75	290.91	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	290.91	291.24	candos
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	291.24	291.9	many
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	291.9	292.1	different
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	292.1	292.89	fascinations
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	292.89	293.15	with
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	293.15	293.35	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	293.35	293.78	candos
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	293.78	294.04	they've
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	294.04	294.26	always
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	294.26	294.45	been
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	294.45	294.68	central
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	294.68	294.75	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	294.75	295.11	began
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	295.11	295.4	with
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	295.4	295.66	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	295.66	296.06	candos
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	296.06	296.17	at
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	296.17	296.51	about
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	296.51	296.6	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	296.6	296.79	age
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	296.79	296.86	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	296.86	297.2	18
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	297.2	297.31	or
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	297.31	297.68	19
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	297.68	298.06	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	298.06	298.41	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	298.41	298.64	my
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	298.64	299.14	life
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	299.14	299.47	have
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	299.47	299.65	had
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	299.65	299.79	many
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	299.79	300.29	different
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	300.29	300.58	ideas
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	300.58	300.7	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	300.7	300.96	them
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	300.96	301.08	now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	301.08	301.4	recently
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	301.4	301.55	I've
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	301.55	301.71	been
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	301.71	302.0	haunted
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	302.0	302.15	by
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	302.15	302.46	them
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	302.46	302.86	again
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	302.86	303.39	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	303.39	303.42	they
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	303.42	303.74	seem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	303.74	303.91	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	303.91	304.08	me
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	304.08	304.34	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	304.34	304.52	time
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	304.52	304.63	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	304.63	304.86	open
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	304.86	304.97	up
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	304.97	305.06	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	305.06	305.46	great
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	305.46	305.74	freedom
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	305.74	306.23	that
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	306.23	306.47	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	306.47	306.59	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	306.59	307.46	freedom
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	307.46	307.57	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	307.57	308.04	relation
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.04	308.13	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.13	308.3	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.3	308.48	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.48	308.59	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.59	308.92	which
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.92	308.95	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.95	309.44	compose
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	309.44	309.66	things
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	309.66	310.32	thematically
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.32	310.48	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.48	310.64	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.64	310.8	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.8	311.22	through
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	311.22	311.62	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	311.62	311.82	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	311.82	312.8	thought
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	312.8	312.83	if
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	312.83	312.94	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	312.94	313.27	would
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	313.27	313.57	open
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	313.57	313.74	up
