file	beg	end	text
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	167.16	167.58	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	167.58	167.98	good
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	167.98	169.66	proliferate.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	169.66	170.02	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	170.02	170.47	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	170.47	171.68	illegitimate.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	171.68	172.16	Oh,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	172.16	173.4	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	173.4	173.72	only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	173.72	174.08	you
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	174.08	174.45	are
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	174.45	175.94	beautiful.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	175.94	176.4	Ah,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	176.4	177.43	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	177.43	177.89	your
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	177.89	178.35	main
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	178.35	179.05	street
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	179.05	179.28	is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	179.28	180.16	dead.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	180.16	180.46	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	180.46	180.89	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	180.89	181.38	blemished
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	181.38	181.62	are
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	181.62	182.62	beautiful.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	182.94	183.29	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	183.29	183.62	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	183.62	184.4	deserted
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	184.4	184.69	have
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	184.69	185.06	life
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	185.06	185.62	made,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	185.62	185.87	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	185.87	186.43	whole,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	186.43	187.6	unsurpassable
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	187.6	188.38	night.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	188.38	188.86	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	188.86	189.59	Aklavik
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	189.59	189.81	is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	189.81	190.47	life,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	190.47	191.13	inside
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	191.13	191.79	life,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	191.79	192.43	inside
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	192.43	193.46	itself.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	195.46	195.97	They
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	195.97	196.08	have
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	196.08	196.54	gone,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	196.54	196.77	who
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	196.77	197.08	walk
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	197.08	197.8	stiltedly
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	197.8	197.92	on
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	197.92	198.15	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	198.15	198.46	legs
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	198.46	198.61	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	198.61	199.28	life.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	199.28	199.74	All
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	199.74	199.96	life
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	199.96	200.23	is,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	200.23	200.4	in
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	200.4	200.71	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	200.71	201.36	northern
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	201.36	202.46	hemisphere,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	202.46	202.91	turning
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	202.91	203.44	around,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	203.44	204.01	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	204.01	204.52	radicals
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	204.52	204.66	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	204.66	205.13	gross
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	205.13	205.51	pain
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	205.51	205.79	and
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	205.79	206.26	great
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	206.26	206.88	joy.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	206.88	207.37	The
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	207.37	208.01	poles
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	208.01	208.29	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	208.29	208.9	pure
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	208.9	209.43	life
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	209.43	210.39	move
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	210.39	210.4	into
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	210.4	210.67	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	210.67	211.23	circle
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	211.23	211.41	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	211.41	211.71	our
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	211.71	212.46	north.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	212.46	212.85	Oh,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	212.85	213.76	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	213.76	214.36	only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	214.36	214.78	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	214.78	215.86	outcast
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	215.86	216.07	and
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	216.07	216.84	abandoned
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	216.84	216.97	to
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	216.97	217.22	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	217.22	217.63	night
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	217.63	217.88	are
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	217.88	218.9	faultless.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	219.63	219.88	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	219.88	220.06	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	220.06	220.64	faultless
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	220.64	220.95	have
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	220.95	221.52	fallen.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	221.52	221.88	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	221.88	222.25	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	222.25	222.74	fallen
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	222.74	222.96	are
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	222.96	223.23	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	223.23	223.59	pure
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	223.59	224.32	children
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	224.32	224.5	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	224.5	224.77	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	224.77	225.36	sun.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	225.36	225.86	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	225.86	226.34	they
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	226.34	226.83	move
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	226.83	227.7	west.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	227.7	228.12	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	228.12	228.54	they
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	228.54	228.86	are
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	228.86	229.71	expected
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	229.71	229.92	in
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	229.92	230.24	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	230.24	230.87	virgin
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	230.87	231.34	heat
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	231.34	231.79	by
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	231.79	232.08	those
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	232.08	232.43	who
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	232.43	232.8	wait
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	232.8	233.78	intensely
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	233.78	233.98	for
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	233.98	234.32	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	234.32	234.85	creatures
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	234.85	235.14	from
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	235.14	235.35	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	235.35	235.9	east.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	235.93	236.43	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	236.43	237.65	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	237.65	238.18	our
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	238.18	239.26	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	239.26	239.6	is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	239.6	240.26	north.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	240.26	240.75	And
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	240.75	241.44	lovely,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	241.44	242.21	always
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	242.21	243.3	abandoned,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	243.3	244.14	always
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	244.14	244.98	dark,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	244.98	245.46	whose
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	245.46	245.82	warp
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	245.82	246.08	is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	246.08	246.78	light.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	246.78	247.69	Simple
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	247.69	248.41	fear
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	248.41	249.42	compels
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	249.42	250.76	Inuvik.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	250.76	250.99	Her
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	250.99	251.43	liquor
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	251.43	251.82	store
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	251.82	252.2	lifts
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	252.2	252.44	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	252.44	253.06	darkness
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	253.06	253.31	by
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	253.31	253.46	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	253.46	254.1	rotation
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	254.1	254.25	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	254.25	254.34	a
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	254.34	254.78	false
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	254.78	255.48	summer.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	256.29	256.49	The
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	256.49	257.11	children
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	257.11	257.29	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	257.29	257.49	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	257.49	257.72	sun
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	257.72	258.11	never
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	258.11	258.29	go
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	258.29	258.58	to
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	258.58	259.51	Inuvik
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	259.51	259.52	on
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	259.52	259.99	bloody
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	259.99	260.48	feet,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	260.48	261.85	half-starved,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	261.85	262.28	or
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	262.28	262.75	suffering
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	262.75	262.97	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	262.97	263.6	absolute
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	263.6	264.34	intrusion
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	264.34	264.55	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	264.55	264.87	any
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	264.87	265.62	food.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	265.62	265.94	Oh,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	265.94	266.66	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	266.66	266.99	they
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	266.99	267.48	vomit
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	267.48	267.89	on
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	267.89	268.3	your
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	268.3	269.16	remote
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	269.16	269.37	and
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	269.37	270.37	insupportably
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	270.37	270.91	obscure
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	270.91	271.52	streets,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	271.52	271.86	which
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	271.86	272.06	run
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	272.06	273.0	antiseptically
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	273.0	273.27	into
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	273.27	273.47	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	273.47	274.38	wilderness.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	274.38	274.63	And
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	274.63	274.91	if
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	274.91	275.25	black
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	275.25	275.69	flies
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	275.69	276.48	inhabit,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	276.48	276.83	with
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	276.83	277.09	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	277.09	277.97	insistence
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	277.97	278.17	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	278.17	279.18	castanets,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	279.18	279.48	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	279.48	280.0	delta
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	280.0	280.21	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	280.21	280.96	Inuvik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	280.96	281.24	in
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	281.24	281.65	you,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	281.65	282.63	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	282.63	282.99	around
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	282.99	283.35	you,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	283.35	284.04	Aklavik,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	284.14	284.39	They
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	284.39	284.74	form
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	284.74	284.83	a
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	284.83	285.18	core
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	285.18	285.48	and
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	285.48	286.15	critical
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	286.15	286.59	shell
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	286.59	286.76	Of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	286.76	287.63	inflexible
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	287.63	288.06	lust.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	288.06	288.45	Only
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	288.45	288.61	in
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	288.61	288.87	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	288.87	289.78	permafrost
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	289.78	289.96	Is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	289.96	290.28	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	290.28	290.55	new
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	290.55	290.87	home
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	290.87	291.05	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	291.05	291.32	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	291.32	292.34	children,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	292.34	292.55	Of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	292.55	292.81	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	292.81	293.09	sun
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	293.09	293.32	in
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	293.32	293.76	whose
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	293.76	294.61	nakedness
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	294.61	294.81	Is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	294.81	295.09	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	295.09	295.85	desire,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	295.85	296.13	not
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	296.13	296.96	desire,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	296.96	297.16	In
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	297.16	297.66	whose
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	297.66	298.26	beauty
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	298.26	298.46	is
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	298.46	298.77	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	298.77	299.26	flame
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	299.26	299.5	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	299.5	299.76	red
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	299.76	301.02	permafrost,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	301.02	301.22	A
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	301.22	301.85	thousand
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	301.85	302.22	feet
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	302.22	302.59	deep
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	302.59	302.78	in
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	302.78	303.23	whose
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	303.23	303.69	frail
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	303.69	304.58	buildings
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	304.58	304.91	The
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	304.91	305.39	shudder
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	305.39	305.54	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	305.54	305.95	total
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	305.95	306.68	winter,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	306.68	306.88	In
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	306.88	307.38	whose
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	307.38	308.4	misshapen
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	308.4	308.6	sun
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	308.6	308.78	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	308.78	309.28	children
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	309.28	309.8	bathe.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	314.98	316.82	Oxford,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	316.82	317.39	part
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	317.39	318.08	one,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	318.08	319.64	fornication.
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	319.64	320.21	From
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	320.21	322.02	Paddington,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	322.02	322.44	along
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	322.44	322.88	one
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	322.88	322.92	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	322.92	323.14	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	323.14	323.74	radials
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	323.74	323.91	of
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	323.91	324.64	London,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	324.64	325.11	Which
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	325.11	325.64	are
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	325.64	325.72	the
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	325.72	326.29	Oxford
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	326.29	326.97	types,
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	326.97	327.06	I
