file	beg	end	text
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	157.36	157.76	lines.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	157.76	158.33	Some
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	158.33	159.48	lines.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	159.48	159.59	You
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	159.59	159.74	want
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	159.74	159.82	to
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	159.82	159.96	just
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	159.96	160.3	start?
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	160.3	160.58	No,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	160.58	160.86	oh,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	160.86	161.14	oh,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	161.14	161.28	my
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	161.28	162.0	reputation
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	162.0	162.35	will
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	162.35	162.72	fall,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	162.72	163.24	fell,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	163.24	163.44	will
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	163.44	163.73	fall
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	163.73	164.16	down,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	164.16	164.6	so.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	164.6	164.77	How
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	164.77	165.15	about
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.15	165.41	trying
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.41	165.7	every
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.7	165.99	other
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	165.99	166.22	line
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.22	166.39	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.39	166.5	if
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.5	166.67	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.67	166.9	want
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	166.9	167.01	to
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.01	167.35	stop,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.35	167.56	I'll
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.56	167.8	take
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	167.8	168.28	over.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.28	168.72	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.72	168.85	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	168.85	169.36	located
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	169.36	169.51	on
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	169.51	169.73	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	169.73	170.32	southern
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	170.32	170.69	tiers
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	170.69	170.83	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	170.83	171.05	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	171.05	171.92	Americas.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	171.92	172.52	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	172.52	172.71	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	172.71	172.95	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	172.95	173.45	jungle
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	173.45	173.81	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	173.81	174.42	snakes
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	174.42	174.71	who
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	174.71	175.02	eat
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	175.02	175.86	cakes.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	175.86	176.45	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	176.45	177.11	speaks
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	177.11	178.14	Lebanese.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	178.36	179.65	Portuguese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	179.65	180.74	Japanese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	180.74	182.56	Philadelphianese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	182.56	183.99	Guaranese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	183.99	184.63	Turpese,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	184.63	185.74	English.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	185.74	186.39	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	186.39	186.6	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	186.6	186.81	an
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	186.81	188.1	adulterating
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	188.1	188.74	medley
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	188.74	188.95	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	188.95	190.14	intoxicated
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	190.14	191.82	syncopations.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	191.82	192.63	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	192.63	192.81	has
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	192.81	193.03	no
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	193.03	194.35	relationship
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	194.35	194.8	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	194.8	195.46	itself
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	195.46	196.22	because
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.22	196.44	it
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.44	196.77	has
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.77	196.88	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	196.88	197.76	relation
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	197.76	198.29	only
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	198.29	198.42	to
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	198.42	199.46	itself.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	199.46	200.5	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	200.5	200.94	lays
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	200.94	201.38	its
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	201.38	201.97	cool
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	201.97	202.79	hands
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	202.79	203.0	on
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	203.0	203.83	your
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	203.83	204.03	hot
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	204.03	205.12	head.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	205.68	206.13	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	206.13	206.42	was
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	206.42	207.11	colonized
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	207.11	207.32	by
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	207.32	207.86	Indians
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	207.86	208.24	who
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	208.24	208.61	turned
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	208.61	208.81	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	208.81	209.63	Portuguese
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	209.63	209.96	into
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	209.96	210.86	natives.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	210.86	211.94	Brazil's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	211.94	212.74	Tolstoy
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	212.74	212.99	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	212.99	213.37	now
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	213.37	214.0	doing
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	214.0	214.79	tricks
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	214.79	215.0	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	215.0	215.1	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	215.1	216.18	favea.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	216.18	216.91	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	216.91	217.05	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.05	217.16	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.16	217.6	land
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.6	217.82	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	217.82	218.36	palms
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	218.36	218.69	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	218.69	219.7	psalms.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	219.7	220.52	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	220.52	220.71	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	220.71	221.17	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	221.17	221.73	model
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	221.73	221.96	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	221.96	222.58	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	222.58	223.16	model.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	223.8	224.5	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.5	224.73	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.73	224.84	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	224.84	225.55	charm
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	225.55	226.35	bracelet
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	226.35	226.81	that
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	226.81	227.27	has
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	227.27	227.86	become
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	227.86	228.21	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	228.21	229.14	necklace
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	229.14	229.37	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	229.37	229.72	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	229.72	231.18	continent.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	231.18	231.52	Sao
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	231.52	231.88	Paulo,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	231.88	232.15	more
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	232.15	232.83	European
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	232.83	233.01	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	233.01	233.44	St.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	233.44	233.9	Paul.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	233.9	234.52	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	234.52	234.63	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	234.63	235.0	more
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	235.0	236.09	bureaucratic
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	236.09	236.48	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	236.48	237.32	Geneva.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	237.32	238.03	Rio,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	238.03	238.59	more
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	238.59	240.18	alluring
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	240.18	240.32	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	240.32	241.36	Boca.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	243.06	243.87	They've
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	243.87	244.06	got
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.06	244.26	an
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.26	244.76	awful
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	244.76	245.06	lot
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	245.06	245.26	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	245.26	245.83	coffee
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	245.83	246.37	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	246.37	247.0	Brazil.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	247.0	247.22	In
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	247.22	248.45	Brazil,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	248.45	248.57	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	248.57	249.31	cuckoo
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	249.31	250.32	sings.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	250.32	250.72	Go,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	250.72	251.24	go.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	251.24	251.76	Macaw,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	251.76	252.28	Macaw,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	252.28	252.9	Macaw.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	252.9	253.5	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	253.5	253.7	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	253.7	254.4	private
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	254.4	255.3	property
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	255.3	255.4	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	255.4	255.6	no
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	255.6	256.16	man's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.16	256.52	garb
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.52	256.71	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.71	256.84	no
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	256.84	257.28	woman's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	257.28	257.82	furry.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	257.82	258.17	The
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	258.17	258.96	patron
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	258.96	259.45	saint
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	259.45	259.68	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	259.68	260.38	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	260.38	260.61	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	260.61	260.96	its
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	260.96	261.82	dreams,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	261.82	262.67	just
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	262.67	262.85	as
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	262.85	263.3	its
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	263.3	264.54	devil.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	264.54	265.09	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	265.09	265.27	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	265.27	265.38	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	265.38	266.17	Carioca,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	266.17	266.44	not
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	266.44	266.53	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	266.53	267.32	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	267.32	268.01	Polka,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	268.01	268.8	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	268.8	269.76	Carioca.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	269.76	270.49	Carioca,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	270.49	271.18	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	271.18	271.5	Polka,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	271.5	271.64	not
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	271.64	271.7	a
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	271.7	272.12	polka.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	272.12	272.87	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	272.87	273.05	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	273.05	273.7	Carmen
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	273.7	274.71	Miranda's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	274.71	275.96	tuti-fruity
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	275.96	276.66	hats,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	276.66	277.31	Caetano
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	277.31	278.05	Veloso's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	278.05	279.07	all-weather
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	279.07	280.46	tropicalismo,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	280.46	281.15	Bebel
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	281.15	282.06	Gilberto's
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	282.06	282.89	number
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	282.89	282.93	on
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	282.93	283.25	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	283.25	284.3	charts.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	285.2	285.75	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	285.75	286.04	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	286.04	286.81	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	286.81	287.26	Elise
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	287.26	287.63	and
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	287.63	288.2	Tone
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	288.2	289.07	waters
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	289.07	289.36	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	289.36	290.17	March
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	290.17	291.13	international
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	291.13	291.66	airport
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	291.66	291.81	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	291.81	292.1	this
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	292.1	292.66	park.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	292.66	293.71	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	293.71	294.13	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	294.13	295.59	capirina
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	295.59	296.32	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	296.32	298.19	feijoada,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	298.19	299.22	capira
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	299.22	299.9	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	299.9	301.44	fedora.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	301.44	302.17	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	302.17	302.41	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	302.41	302.89	home
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	302.89	303.38	of,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	303.38	303.48	I
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	303.48	304.11	don't
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	304.11	304.98	know.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	304.98	305.34	The
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	305.34	306.01	cassava
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	306.01	306.23	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	306.23	307.16	tapioca,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	307.16	308.15	what
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	308.15	308.3	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	308.3	308.93	call
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	308.93	309.91	yucca
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	309.91	310.01	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	310.01	311.33	mandioca
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	311.33	311.62	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	311.62	312.5	apin
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	312.5	312.52	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	312.52	313.22	mugu
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	313.22	313.8	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	313.8	314.84	maxiria
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	314.84	315.06	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	315.06	316.39	singkang
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	316.39	316.73	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	316.73	317.56	tugui
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	317.56	318.37	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	318.37	319.38	balinghoi
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	319.38	319.72	or
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	319.72	321.36	maniak.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	321.36	321.6	You
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	321.6	321.88	can
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	321.88	322.4	probably
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	322.4	322.62	say
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	322.62	322.92	most
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	322.92	323.07	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.07	323.45	those
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.45	323.95	better
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	323.95	324.2	than
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	324.2	324.64	me.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	324.64	324.78	Why
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	324.78	325.01	don't
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.01	325.15	you
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.15	325.34	redo
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.34	325.53	that
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.53	325.84	law?
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	325.84	326.12	You
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.12	326.3	are
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.3	326.73	great
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.73	326.83	in
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	326.83	327.84	Portuguese.
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	327.84	329.17	Brazil
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	329.17	329.6	is
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	329.6	330.36	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	330.36	331.34	black
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	331.34	332.21	mask
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	332.21	332.69	of
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	332.69	333.31	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	333.31	334.0	PCC
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	334.0	334.73	inscribed
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	334.73	335.17	with
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	335.17	335.3	the
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	335.3	335.9	words
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	335.9	336.55	traitor,
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	336.55	337.56	betrayer.
