file	beg	end	text
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	161.29	161.76	hip.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	161.76	162.12	Think
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	162.12	162.3	I'll
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	162.3	162.66	listen
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	162.66	162.78	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	162.78	163.08	Emmie
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	163.08	163.3	Lou
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	163.3	163.76	before
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	163.76	163.99	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	163.99	164.44	fervor
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	164.44	164.59	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	164.59	164.97	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	164.97	165.64	andante.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	165.64	166.99	Shostakovich
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	166.99	167.7	plural
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	167.7	168.01	and
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	168.01	169.16	harmonic,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	169.16	169.47	but
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	169.47	170.15	repeated
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	170.15	170.51	over
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	170.51	170.87	here
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	170.87	171.05	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	171.05	171.32	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	171.32	171.6	mud,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	171.6	171.87	with
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	171.87	172.05	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	172.05	172.37	young
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	172.37	172.63	boys
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	172.63	172.89	with
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	172.89	173.21	their
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	173.21	173.68	tools,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	173.68	174.02	their
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	174.02	174.36	faces
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	174.36	174.9	sweating
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	174.9	175.17	with
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	175.17	175.86	boundary,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	175.86	176.35	old
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	176.35	176.49	goat
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	176.49	176.85	with
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	176.85	177.12	his
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	177.12	177.78	belly,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	177.78	178.1	lust
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	178.1	178.3	for
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	178.3	178.56	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	178.56	179.05	worldly
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	179.05	179.68	arena.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	179.68	180.45	Oh,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	180.45	180.9	woman
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	180.9	181.17	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	181.17	182.84	emendation,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	182.84	183.08	man
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	183.08	183.24	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	183.24	183.87	domestic
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	183.87	184.46	glass,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	184.51	184.79	come
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	184.79	185.24	speak
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	185.24	185.36	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	185.36	185.56	us
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	185.56	186.01	before
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	186.01	186.32	our
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	186.32	186.62	trip,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	186.62	187.21	upbraid
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	187.21	187.6	these
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	187.6	188.01	vague
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	188.01	188.36	hems
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	188.36	188.66	and
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	188.66	188.97	such
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	188.97	189.76	quotidian
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	189.76	190.96	annunciations
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	190.96	191.3	as
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	191.3	191.41	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	191.41	191.98	Tao.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	191.98	192.61	Beyond
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	192.61	192.78	what
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	192.78	192.94	we
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	192.94	193.39	might
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	193.39	193.66	have
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	193.66	194.4	witnessed
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	194.4	194.59	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	194.59	194.87	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	194.87	195.43	early
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	195.43	196.11	homespun
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	196.11	196.52	riot
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	196.52	197.0	before
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	197.0	197.33	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	197.33	197.97	colossal
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	197.97	198.57	carried
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	198.57	198.6	us
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	198.6	199.1	off
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	199.1	199.13	into
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	199.13	200.1	infrastructure,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	200.1	200.8	inverting
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	200.8	201.03	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	201.03	201.45	usual
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	201.45	202.35	designation
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	202.35	202.46	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	202.46	203.1	boy-girl
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	203.1	203.76	trails,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	203.76	204.19	she
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	204.19	204.4	would
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	204.4	204.81	track
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	204.81	205.18	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	205.18	205.77	insignias
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	205.77	205.92	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	205.92	206.54	thought,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	206.54	206.89	thinks
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	206.89	207.07	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	207.07	207.59	bleachers
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	207.59	207.83	will
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	207.83	208.28	hold.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	208.28	208.6	He
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	208.6	208.92	would
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	208.92	209.35	open
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	209.35	209.66	each
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	209.66	210.21	flower
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	210.21	210.85	blossom
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	210.85	211.34	heart
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	211.34	211.68	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	211.68	211.76	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	211.76	212.51	appellate
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	212.51	212.75	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	212.75	212.76	a
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	212.76	213.27	kindly
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	213.27	214.28	disciple.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	214.28	215.1	Moses,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	215.1	215.51	one
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	215.51	215.97	shoe
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	215.97	216.5	off,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	216.5	216.93	rises
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	216.93	217.1	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	217.1	217.35	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	217.35	217.85	tinsel
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	217.85	218.4	bush,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	218.4	219.32	recursive,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	219.32	220.22	belonging
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	220.22	220.24	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	220.24	220.46	her
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	220.46	220.7	own
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	220.7	221.38	addition,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	221.38	221.78	like
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	221.78	221.8	a
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	221.8	222.16	good
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	222.16	222.76	logic,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	222.76	223.33	marries
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	223.33	223.97	Mayakovsky
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	223.97	224.11	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	224.11	224.32	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	224.32	225.02	sublime,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	225.02	225.56	submits
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	225.56	225.97	her
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	225.97	226.26	throat
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	226.26	226.49	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	226.49	226.64	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	226.64	227.06	ear,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	227.06	227.33	his
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	227.33	227.83	entreaty
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	227.83	227.93	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	227.93	228.19	come
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	228.19	228.67	through
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	228.67	228.87	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	228.87	229.34	door,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	229.34	229.9	impasto
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	229.9	230.14	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	230.14	230.46	rival
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	230.46	231.52	concordance,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	231.52	231.81	dance
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	231.81	231.92	of
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	231.92	232.58	agreement,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	232.58	233.34	trot,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	233.34	233.5	trot
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	233.5	233.83	to
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	233.83	233.87	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	233.87	234.32	beat.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	234.32	237.03	Going
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	237.03	239.2	very
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	239.2	244.62	quickly.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	244.62	244.91	I'm
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	244.91	245.36	almost
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	245.36	245.98	done.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	245.98	248.44	Let's
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	248.44	251.4	see.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	251.4	251.45	I
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	251.45	251.72	keep
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	251.72	252.08	talking
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	252.08	252.37	about
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	252.37	252.66	whole
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	252.66	253.2	fragments,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	253.2	253.36	but
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	253.36	253.42	I
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	253.42	253.61	really
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	253.61	253.81	don't
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	253.81	253.97	know
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	253.97	254.13	what
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	254.13	254.3	they
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	254.3	254.6	are.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	254.6	254.84	This
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	254.84	254.97	is
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	254.97	255.34	called
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	255.34	255.84	Fragment
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	255.84	256.53	Oscillating
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	256.53	256.97	History
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	256.97	257.09	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	257.09	257.64	Magic.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	258.64	259.22	That's,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	259.22	259.38	I
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	259.38	259.9	think,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	259.9	260.03	a
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	260.03	262.38	reference.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	262.38	263.48	I'm
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	263.48	264.22	so
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	264.22	266.82	ashamed.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	266.82	268.18	About
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	268.18	269.26	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	269.26	270.05	duty
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	270.05	270.85	on
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	270.85	272.3	wine,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	272.3	272.91	about
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	272.91	273.02	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	273.02	274.12	barricades,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	274.12	274.6	about
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	274.6	274.9	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	274.9	275.7	arcades,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	275.7	276.4	a
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	276.4	276.69	mere
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	276.69	277.09	as
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	277.09	277.5	if
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	277.5	277.74	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	277.74	278.06	wine
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	278.06	278.4	duty
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	278.4	278.55	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	278.55	278.78	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	278.78	279.08	town
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	279.08	279.48	gates,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	279.48	280.35	spontaneity,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	280.35	281.26	palpability,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	281.26	282.12	density,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	282.12	282.94	crassly
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	282.94	283.08	and
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	283.08	283.75	roughly
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	283.75	284.16	omit
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	284.16	284.66	calling
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	284.66	285.16	things
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	285.16	285.23	by
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	285.23	285.59	their
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	285.59	285.99	names
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	285.99	286.26	mere
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	286.26	286.86	facts.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	287.98	288.3	But
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	288.3	288.4	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	288.4	288.69	what
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	288.69	289.08	shall
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	289.08	289.16	I
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	289.16	289.74	believe,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	289.74	289.9	now
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	289.9	290.1	that
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	290.1	290.39	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	290.39	290.76	sanctions
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	290.76	290.94	are
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	290.94	291.44	lifted?
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	291.44	291.76	The
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	291.76	292.1	sky
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	292.1	292.22	was
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	292.22	293.09	bewitched
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	293.09	293.56	easily
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	293.56	293.73	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	293.73	294.15	first
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	294.15	294.25	time
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	294.25	294.36	we
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	294.36	294.59	saw
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	294.59	294.84	it.
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	294.84	295.22	Remember?
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	295.22	295.35	Do
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	295.35	295.74	you?
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	295.74	295.85	Do
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	295.85	296.14	you?
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.14	296.43	Now
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.43	296.65	that
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.65	296.79	it
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.79	296.93	is
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	296.93	297.68	overcast,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	297.68	298.02	snow
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	298.02	298.54	fell,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	298.54	298.98	yes,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	298.98	299.82	stuff
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	299.82	300.42	kept
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	300.42	301.12	above,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.12	301.41	as
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.41	301.64	in
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.64	301.77	a
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	301.77	302.54	studio
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	302.54	302.94	set,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	302.94	303.1	so
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.1	303.43	that
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.43	303.68	the
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	303.68	304.01	hero
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	304.01	304.38	dies,
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	304.38	304.67	but
