file	beg	end	text
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	148.0	148.46	not
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	148.46	148.6	say
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	148.6	150.2	well
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	150.2	150.34	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	150.34	150.78	ran
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	150.78	151.24	out
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	151.24	151.46	she
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	151.46	151.77	does
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	151.77	152.01	line
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.01	152.42	things
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.42	152.56	up
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.56	152.84	very
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	152.84	153.48	carefully
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	153.48	153.82	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	153.82	154.17	why
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	154.17	154.61	does
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	154.61	154.95	she
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	154.95	155.32	not
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	155.32	155.96	start
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	155.96	156.2	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	156.2	156.52	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	156.52	156.84	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	156.84	157.08	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	157.08	157.65	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	157.65	158.05	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.05	158.37	over
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.37	158.53	on
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.53	158.84	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	158.84	159.17	page
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.17	159.41	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.41	159.65	let
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.65	159.97	this
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	159.97	160.13	go
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	160.13	160.52	down
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	160.52	160.85	what
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	160.85	161.47	decision
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	161.47	161.87	where
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	161.87	162.19	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	162.19	162.84	decision
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	162.84	163.23	comes
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	163.23	163.48	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	163.48	164.36	whatever
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	164.36	164.73	has
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	164.73	165.64	happened
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	165.64	165.98	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	165.98	166.43	were
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	166.43	166.88	left
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	166.88	167.35	with
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	167.35	167.55	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	167.55	168.04	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.04	168.31	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.31	168.51	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.51	168.98	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	168.98	169.31	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	169.31	169.58	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	169.58	170.05	obscure
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	170.05	170.28	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	170.28	170.91	face
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	170.91	171.16	which
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.16	171.39	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.39	171.62	me
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.62	171.84	is
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.84	171.96	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	171.96	173.16	completely
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	173.16	174.36	fantastic
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	174.36	174.91	line
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	174.91	175.18	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	175.18	175.59	two
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	175.59	176.28	lines
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	176.28	176.69	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	176.69	177.4	break
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	177.4	177.85	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	177.85	178.45	it's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	178.45	178.6	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	178.6	178.9	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	178.9	179.37	now
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	179.37	180.57	remember
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	180.57	181.02	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	181.02	181.78	sweet
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	181.78	182.44	home
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	182.44	182.59	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	182.59	182.82	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	182.82	183.2	sweet
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	183.2	183.5	turn
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	183.5	183.66	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	183.66	184.04	leave
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	184.04	184.27	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	184.27	185.0	homestead
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	185.64	185.86	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	185.86	186.31	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	186.31	186.76	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	186.76	187.1	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	187.1	187.89	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	187.89	188.45	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	188.45	188.9	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	188.9	189.69	obscure
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	189.69	190.03	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	190.03	190.48	face
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	190.48	190.82	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	190.82	191.32	then
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	191.32	191.7	up
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	191.7	192.68	there
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	192.68	192.85	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	192.85	193.13	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	193.13	193.43	have
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	193.43	194.04	achieved
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	194.04	194.6	in
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	194.6	195.3	person
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	195.3	195.89	equal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	195.89	196.83	paradise
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	196.83	197.18	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	197.18	197.65	then
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	197.65	198.0	all
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	198.0	198.59	those
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	198.59	199.53	variants
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	199.53	201.32	um
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	201.32	201.69	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	201.69	202.18	then
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	202.18	202.91	that's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	202.91	203.27	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.27	203.65	end
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.65	203.89	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	203.89	204.38	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	204.38	204.99	poem
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	204.99	205.08	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	205.08	205.56	um
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	207.87	207.97	he
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	207.97	208.38	must
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.38	208.65	pass
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.65	208.99	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	208.99	209.25	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	209.25	209.84	crystal
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	209.84	210.28	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	210.28	210.45	is
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	210.45	210.62	is
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	210.62	210.96	just
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	210.96	211.04	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	211.04	211.47	can't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	211.47	211.73	get
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	211.73	211.89	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	211.89	212.16	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.16	212.68	bottom
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.68	212.85	of
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	212.85	213.19	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	213.19	213.64	line
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	213.64	214.6	um
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	214.6	216.94	it
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	216.94	217.18	has
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	217.18	217.98	relations
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	217.98	218.78	obviously
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	218.78	219.13	some
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	219.13	219.39	ref
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	219.39	220.19	reference
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	220.19	220.36	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	220.36	221.4	revelations
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	221.4	221.64	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	221.64	222.2	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	222.2	222.36	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	222.36	222.71	think
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	222.71	223.0	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	223.0	223.24	it's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	223.24	223.72	very
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	223.72	224.49	important
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	224.49	224.83	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	224.83	225.42	there's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	225.42	225.5	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	225.5	225.92	cross
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	225.92	226.26	over
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	226.26	226.51	the
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	226.51	226.85	word
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	226.85	227.32	angle
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	227.32	227.78	now
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	227.78	228.24	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	228.24	228.7	can
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	228.7	229.0	go
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	229.0	229.61	back
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	229.61	230.07	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	230.07	231.0	figure
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.0	231.24	out
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.24	231.4	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.4	231.96	johnson
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	231.96	232.22	and
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.22	232.57	show
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.57	232.83	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	232.83	233.18	what
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	233.18	233.7	should
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	233.7	233.87	go
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	233.87	234.3	there
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	234.3	234.56	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	234.56	234.73	uh
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	234.73	234.81	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	234.81	235.24	don't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	235.24	235.41	to
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	235.41	235.58	me
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	235.58	236.1	that's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	236.1	236.36	not
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	236.36	237.24	important
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	237.24	240.12	um
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	240.12	240.43	let
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	240.43	240.64	me
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	240.64	241.06	just
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	241.06	241.58	let's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	241.58	242.1	think
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	242.1	242.41	now
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	242.41	243.08	please
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	243.08	243.31	uh
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	243.31	244.23	distance
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	244.23	244.46	be
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	244.46	244.8	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	244.8	245.03	oh
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	245.03	245.49	this
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	245.49	246.44	distance
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	246.44	246.6	be
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	246.6	246.84	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	246.84	247.15	only
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	247.15	247.64	motion
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	247.64	247.8	is
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	247.8	247.88	a
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	247.88	248.61	beautiful
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	248.61	249.09	that's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	249.09	249.65	another
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	249.65	249.89	now
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	249.89	250.13	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	250.13	250.37	see
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	250.37	250.77	there
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	250.77	251.09	with
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	251.09	251.49	these
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	251.49	252.05	crosses
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	252.05	252.13	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	252.13	252.53	don't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	252.53	252.92	know
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	252.92	254.12	distance
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	254.12	254.36	be
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	254.36	254.6	her
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	254.6	255.0	only
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	255.64	256.48	motion
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	256.48	257.18	don't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	257.18	257.6	you
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	257.6	258.16	feel
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	258.16	258.72	that
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	258.72	259.7	there's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	259.7	260.28	some
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	260.28	260.42	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	260.42	261.15	don't
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	261.15	261.74	know
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	261.74	262.77	there's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	262.77	263.36	some
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	263.36	263.95	like
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	263.95	264.28	an
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	264.28	264.84	accent
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	264.84	264.97	or
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	264.97	265.56	something
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	265.56	266.29	those
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	266.29	267.32	crosses
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	267.32	267.48	yeah
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	267.48	267.77	that's
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	267.77	267.97	what
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	267.97	268.02	i
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	268.02	268.28	think
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	268.28	268.6	um
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	268.6	268.97	but
Howe-Susan_Complete-Recording_Emily-Dickinson-Lecture_Buffalo_9-28-90	268.97	269.34	she
