file	beg	end	text
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	110.77	111.04	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.04	111.12	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.12	111.36	lot
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.36	111.52	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.52	111.6	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.6	111.92	lines
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.92	112.19	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.19	112.39	are
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.39	113.09	identified
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	113.09	113.14	i
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	113.14	113.41	mean
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	113.41	114.23	1862
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	114.23	114.45	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	114.45	114.9	there's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	114.9	115.37	there's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.37	115.5	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.5	116.05	possible
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.05	116.67	reference
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.67	116.8	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.8	117.0	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.0	117.68	absolute
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.68	118.15	identical
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.15	118.56	lines
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.56	118.75	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.75	118.94	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.94	119.13	did
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.13	119.38	have
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.38	119.69	emily
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.69	120.12	brondes
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.12	120.5	poetry
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.5	120.69	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.69	120.88	had
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.88	121.07	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.07	121.5	brondes
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.5	121.88	poetry
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.88	122.07	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.07	122.26	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.26	122.63	that's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.63	122.88	one
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.88	122.94	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.94	123.04	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.04	123.28	that's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.28	123.44	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.44	123.6	book
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.6	123.77	she
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.77	124.05	sends
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.05	124.16	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.16	124.33	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.33	124.84	publisher
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.84	125.01	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.01	125.23	he's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.23	125.45	over
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.45	125.56	on
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.56	125.73	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.73	126.01	sends
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.01	126.12	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.12	126.34	back
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.34	126.62	there
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.62	127.01	because
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.01	127.12	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.12	127.36	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.36	127.45	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.45	127.6	first
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.6	128.16	edition
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.16	128.49	even
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.49	128.82	then
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.82	129.15	rare
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	129.15	129.4	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	129.4	129.73	much
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	129.73	130.31	thought
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.31	130.72	after
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.72	130.88	uh
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.88	131.13	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.13	131.46	yeah
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.46	131.79	this
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.79	131.95	is
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.95	132.2	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.2	132.53	kind
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.53	132.69	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.69	133.1	thing
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.1	133.51	where
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.51	133.76	you
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.76	134.0	do
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.0	134.16	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.16	134.48	turn
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.48	134.64	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.64	134.88	need
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.88	135.0	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.0	135.24	turn
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.24	135.49	into
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.49	135.9	scholar
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.9	136.14	just
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.14	136.26	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.26	136.5	find
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.5	136.74	them
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.74	136.86	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.86	137.1	find
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.1	137.28	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.28	137.88	manuscript
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.88	138.12	when
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.12	138.24	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.24	138.48	want
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.48	138.6	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.6	138.84	look
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.84	138.96	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.96	139.2	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.2	139.52	lines
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.52	139.68	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.68	139.92	find
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.92	140.1	out
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.1	140.34	well
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.34	140.64	could
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.64	140.82	you
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.82	141.3	possibly
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.3	141.6	write
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.6	142.16	christina
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.16	142.51	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.51	142.74	so
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.74	143.33	there
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.33	143.67	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.67	144.17	this
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.17	144.95	amazing
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.95	145.67	little
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	145.67	146.96	nucleus
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	146.96	147.12	of
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.12	147.52	women
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.52	147.84	women
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.84	148.08	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.08	148.34	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.34	148.59	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.59	148.78	all
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.78	148.9	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.9	149.28	almost
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.28	149.85	identical
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.85	150.1	time
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.1	150.42	there
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.42	150.61	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.61	150.92	susan
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.92	151.43	gilbert
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	151.43	151.76	well
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	151.76	152.08	they
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.08	152.4	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.4	152.64	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.64	152.96	five
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.96	153.2	days
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.2	153.52	apart
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.52	153.64	or
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.64	154.21	something
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.21	154.46	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.46	154.71	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.71	154.83	or
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.83	154.89	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.89	155.14	week
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.14	155.46	apart
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.46	155.58	or
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.58	156.14	something
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.14	156.4	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.4	156.65	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.65	156.84	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.84	157.09	then
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.09	157.4	helen
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.4	157.76	hunt
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.76	158.32	jackson
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.32	158.64	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.64	158.98	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.98	159.06	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	159.06	159.5	month
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	159.5	160.01	before
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	160.01	160.27	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	160.27	160.87	there's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	160.87	161.21	only
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.21	161.55	four
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.55	161.9	days
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.9	162.58	actually
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.58	163.17	between
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.17	163.44	her
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.44	163.7	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.7	163.96	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.96	164.74	christina
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.74	165.44	rosetti
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.44	165.52	i
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.52	165.68	mean
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.68	165.9	they
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.9	166.12	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	166.12	166.34	born
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	166.34	166.48	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	166.48	167.38	exactly
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	167.38	167.76	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	167.76	168.27	same
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.27	168.8	time
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.8	169.01	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.01	169.15	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.15	169.36	can
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.36	169.65	turn
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.65	170.07	around
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.07	170.28	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.28	170.49	say
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.49	170.77	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.77	170.98	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.98	171.6	american
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.6	172.08	household
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.08	172.16	at
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.16	172.4	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.4	173.36	amherst
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	173.36	173.79	college
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	173.79	174.1	level
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.1	174.28	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.28	174.46	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.46	174.88	rosetti
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.88	175.43	household
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	175.43	175.57	oh
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	175.57	175.97	they're
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	175.97	176.4	almost
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.4	176.64	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.64	177.35	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	177.35	177.65	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	177.65	178.01	close
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.01	178.32	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.32	178.56	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.56	178.8	haven't
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.8	178.96	got
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.96	179.12	a
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.12	179.97	separation
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.97	180.14	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.14	180.39	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.39	180.9	social
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.9	181.15	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.15	181.32	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.32	181.57	can
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.57	181.91	when
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.91	182.08	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.08	182.25	go
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.25	182.42	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.42	182.67	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.67	183.51	dickensons
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.51	183.68	we
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.68	184.27	realize
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	184.27	184.61	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	184.61	184.95	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	184.95	185.36	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.36	185.6	what
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.6	185.84	has
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	185.84	186.61	disappeared
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	186.61	186.75	in
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	186.75	187.24	america
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	187.24	187.38	is
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	187.38	187.66	this
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	187.66	188.14	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	188.14	188.78	household
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	188.78	189.06	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	189.06	189.27	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	189.27	189.76	dickens
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	189.76	190.04	have
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	190.04	190.53	amherst
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	190.53	190.74	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	190.74	191.23	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	191.23	191.76	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	191.76	191.84	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	191.84	192.45	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	192.45	192.71	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	192.71	193.58	throughout
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.58	193.84	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.84	194.01	so
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.01	194.18	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.18	194.44	was
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.44	194.88	going
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.88	195.05	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.05	195.22	be
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.22	195.57	just
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.57	195.92	like
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.92	196.09	it
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.09	196.26	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.26	196.43	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.43	196.6	no
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.6	196.96	it's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.96	197.29	hard
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.29	197.46	to
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.46	197.92	pose
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.92	199.36	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.36	199.6	you
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.6	199.84	were
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.84	200.4	even
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.4	200.73	let's
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.73	200.93	say
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.93	201.2	that
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.2	201.47	your
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.47	201.88	family
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.88	202.36	because
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	202.36	202.69	we're
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	202.69	203.45	continually
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	203.45	204.08	marrying
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.08	204.56	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.56	205.68	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	205.68	206.42	just
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.42	206.8	by
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.8	207.12	race
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.12	207.68	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.68	207.92	but
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.92	208.08	the
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.08	208.55	american
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.55	208.9	family
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.9	209.01	is
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.01	209.18	not
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.18	209.59	english
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.59	210.0	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.0	210.17	and
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.17	210.58	through
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.58	210.75	and
