file	beg	end	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	109.6	109.81	She
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	109.81	110.05	says
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.05	110.24	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.24	110.55	culls
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.55	110.81	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	110.81	111.0	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.0	111.19	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.19	111.71	archives
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.71	111.97	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	111.97	112.1	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	112.1	112.42	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	112.42	112.68	their
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	112.68	113.14	context
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	113.14	114.04	evaporates.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.04	114.2	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.2	114.31	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.31	114.75	thought,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	114.75	115.02	yes,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.02	115.24	this
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.24	115.35	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.35	115.46	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	115.46	116.28	interesting.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.28	116.63	She's,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.63	116.93	like,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	116.93	117.19	doing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.19	117.49	this,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.49	117.64	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.64	117.94	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	117.94	118.51	remediation
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	118.51	118.94	project
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	118.94	119.08	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.08	119.28	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.28	119.61	working
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.61	119.8	with
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	119.8	120.04	these
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	120.04	120.52	images.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	120.52	120.78	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	120.78	120.97	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	120.97	121.38	felt
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.38	121.51	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.51	121.85	much
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	121.85	122.03	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.03	122.21	me
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.21	122.56	like
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.56	122.83	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	122.83	123.36	images
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	123.36	123.54	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	123.54	123.72	my
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	123.72	124.07	book
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	124.07	124.25	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	124.25	124.6	real
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	124.6	125.38	things,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	125.38	125.59	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	125.59	125.91	things
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	125.91	126.19	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	126.19	126.58	persons
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	126.58	127.37	observed,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	127.37	127.43	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	127.43	128.46	photographs.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	128.46	128.67	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	128.67	129.31	they're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	129.31	129.38	so
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	129.38	130.0	striking
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.0	130.31	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.31	130.62	they
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.62	130.93	sort
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	130.93	131.08	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	131.08	131.39	stop
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	131.39	131.7	your
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	131.7	132.22	day.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.22	132.35	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.35	132.5	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.5	132.64	could
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.64	132.83	tell
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.83	132.97	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	132.97	133.11	was
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.11	133.4	having
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.4	133.58	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.58	133.8	same
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	133.8	134.5	experience.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	134.5	134.8	These
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	134.8	135.17	things
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.17	135.42	just
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.42	135.65	come
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.65	135.77	at
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	135.77	136.07	her,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.07	136.25	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.25	136.46	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.46	136.67	stops
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	136.67	137.1	her.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.1	137.24	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.24	137.38	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.38	137.67	thinks
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.67	137.86	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.86	137.95	an
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	137.95	138.29	amazing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	138.29	138.74	image.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	138.74	138.92	But
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	138.92	139.16	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	139.16	139.41	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	139.41	140.01	understand
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.01	140.19	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.19	140.61	image,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.61	140.82	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.82	140.97	has
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	140.97	141.09	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.09	141.45	remake
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.45	141.8	it.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.8	141.95	She
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	141.95	142.1	has
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.1	142.2	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.2	142.54	repaint
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.54	142.8	it.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	142.8	143.14	So,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	143.14	143.75	again,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	143.75	143.93	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	143.93	144.18	know
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	144.18	144.64	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	144.64	145.74	experience.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	145.74	145.79	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	145.79	146.0	sit
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.0	146.44	down.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.44	146.49	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.49	146.65	sit
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.65	146.86	down
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	146.86	147.09	with
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.09	147.39	images
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.39	147.6	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.6	147.87	come
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	147.87	148.02	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.02	148.18	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.18	148.7	culture,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.7	148.9	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.9	148.96	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	148.96	149.23	want
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.23	149.36	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.36	149.63	draw
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.63	149.9	them
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	149.9	150.46	again.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	150.46	150.72	So
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	150.72	151.14	why
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	151.14	151.59	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	151.59	152.4	that?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.4	152.54	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.54	152.61	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.61	152.75	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	152.75	153.06	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.06	153.44	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.44	153.63	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.63	153.91	Joy
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	153.91	154.68	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	154.68	155.24	She
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	155.24	156.78	absorbs.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	156.78	156.89	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	156.89	157.58	absorb.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	157.58	157.73	We
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	157.73	158.34	process.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	158.34	158.46	We
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	158.46	158.83	remake
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	158.83	159.13	these
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.13	159.7	things.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.7	159.87	We
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	159.87	160.74	experience
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	160.74	161.0	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	161.0	161.52	images
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	161.52	162.16	anew.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	162.16	162.35	So
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	162.35	163.06	they're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	163.06	163.76	outside
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	163.76	164.28	me.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.28	164.54	This
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.54	164.68	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.68	164.86	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	164.86	165.32	outside
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	165.32	165.74	her.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	166.25	166.54	They're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	166.54	167.12	grafted.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	167.12	167.53	They're
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	167.53	167.94	scraped
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	167.94	168.19	from
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	168.19	168.42	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	168.42	169.04	surface.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.04	169.19	You
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.19	169.44	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.44	169.57	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.57	169.86	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	169.86	170.02	kind
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.02	170.25	of,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.25	170.51	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.51	170.69	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	170.69	171.05	physical
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.05	171.17	act
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.17	171.27	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.27	171.66	making,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	171.66	172.17	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	172.17	172.81	interpret
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	172.81	173.58	something,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	173.58	173.8	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	173.8	174.02	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	174.02	174.98	somaticize.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	174.98	175.07	It
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.07	175.56	becomes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.56	175.66	part
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.66	175.76	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	175.76	176.1	you.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.1	176.27	And
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.27	176.56	it's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.56	176.58	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.58	176.83	kind
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.83	176.95	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	176.95	177.32	seeing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.32	177.75	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.75	177.93	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	177.93	178.18	hand
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.18	178.36	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.36	178.73	seeing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	178.73	179.18	through
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.18	179.34	the
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.34	179.59	body
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.59	179.84	that
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	179.84	180.09	goes
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	180.09	180.48	on.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	180.48	180.63	So
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	180.63	181.0	where
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	181.0	181.3	does
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	181.3	181.52	Joy
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	181.52	182.03	Garnett
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.03	182.25	get
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.25	182.47	her
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.47	182.77	idea
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.77	182.92	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	182.92	183.22	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.22	183.59	she's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	183.59	184.24	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.24	184.27	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.27	184.45	mean,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.45	184.57	what
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.57	184.69	does
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.69	184.85	she
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.85	184.94	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	184.94	185.09	she's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.09	185.4	doing?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.4	185.66	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.66	185.79	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	185.79	186.05	her
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.05	186.24	idea
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.24	186.37	of
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.37	186.79	making
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	186.79	187.16	art?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.16	187.44	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.44	187.6	is
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.6	187.78	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.78	187.86	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	187.86	188.28	make,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.28	188.51	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.51	188.91	know,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	188.91	189.36	poetry
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.36	189.54	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.54	189.82	text
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	189.82	190.14	into
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	190.14	190.17	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	190.17	190.68	book?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.27	191.32	What
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.32	191.52	does
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.52	191.62	it
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.62	191.82	mean
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.82	191.92	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	191.92	192.22	create
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	192.22	192.71	aesthetic
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	192.71	193.44	expressions?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	193.44	193.59	Am
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	193.59	193.97	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	193.97	194.07	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	194.07	194.42	doing
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	194.42	195.02	anything
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	195.02	195.76	different,
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	195.76	196.49	anything
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	196.49	196.62	more
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	196.62	197.61	self-conscious
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	197.61	197.89	than
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	197.89	197.96	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	197.96	198.17	was
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.17	198.45	when
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.45	198.52	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.52	198.73	was
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	198.73	199.3	sitting
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	199.3	199.56	there
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	199.56	200.11	digging
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	200.11	200.27	to
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	200.27	200.68	China?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	200.68	200.82	Do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	200.82	201.01	you
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.01	201.28	know
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.28	201.83	anything
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	201.83	202.1	more
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.1	202.43	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.43	202.85	making
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	202.85	203.06	art
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.06	203.32	than
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.32	203.38	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.38	203.51	do
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.51	203.85	about
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	203.85	204.37	digging
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	204.37	204.39	a
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	204.39	204.96	hole?
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	205.36	205.67	I'm
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	205.67	205.87	not
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	205.87	206.39	really
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	206.39	207.02	sure.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	207.02	207.1	I
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	207.1	207.56	think
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	207.56	208.15	cultural
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	208.15	208.88	mythology
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	208.88	209.47	invents
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	209.47	209.92	itself
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	209.92	210.08	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	210.08	210.27	us
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	210.27	210.56	anew
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	210.56	210.87	over
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	210.87	211.32	and
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	211.32	211.44	over
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	211.44	211.84	again
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	211.84	212.0	in
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	212.0	212.32	each
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	212.32	213.46	generation.
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	213.46	213.67	But
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	213.67	214.26	let's
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	214.26	214.67	make
