file	beg	end	text
PhillyTalks5_Complete-Recording_03-03-98_UPenn	174.26	174.53	such
PhillyTalks5_Complete-Recording_03-03-98_UPenn	174.53	174.59	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	174.59	175.0	simple
PhillyTalks5_Complete-Recording_03-03-98_UPenn	175.0	175.82	question.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	175.82	176.01	I'm
PhillyTalks5_Complete-Recording_03-03-98_UPenn	176.01	176.27	just
PhillyTalks5_Complete-Recording_03-03-98_UPenn	176.27	176.86	wondering
PhillyTalks5_Complete-Recording_03-03-98_UPenn	176.86	177.12	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	177.12	177.31	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	177.31	177.68	heard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	177.68	178.0	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	178.0	178.32	made
PhillyTalks5_Complete-Recording_03-03-98_UPenn	178.32	178.56	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	178.56	178.8	say
PhillyTalks5_Complete-Recording_03-03-98_UPenn	178.8	179.28	that's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	179.28	179.44	my
PhillyTalks5_Complete-Recording_03-03-98_UPenn	179.44	180.14	voice.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	181.14	181.39	Oh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	181.39	181.7	well,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	181.7	181.75	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	181.75	182.2	didn't,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	182.2	182.25	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	182.25	182.63	don't,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	182.63	182.87	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	182.87	183.03	are
PhillyTalks5_Complete-Recording_03-03-98_UPenn	183.03	183.22	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	183.22	183.59	asking
PhillyTalks5_Complete-Recording_03-03-98_UPenn	183.59	183.78	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	183.78	183.93	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	183.93	184.0	me
PhillyTalks5_Complete-Recording_03-03-98_UPenn	184.0	184.11	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	184.11	184.24	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	184.24	184.76	him?
PhillyTalks5_Complete-Recording_03-03-98_UPenn	184.76	184.87	I'm
PhillyTalks5_Complete-Recording_03-03-98_UPenn	184.87	185.14	asking
PhillyTalks5_Complete-Recording_03-03-98_UPenn	185.14	185.35	you,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	185.35	185.68	yeah.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	185.68	185.83	Oh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	185.83	186.12	okay.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	186.12	186.31	The
PhillyTalks5_Complete-Recording_03-03-98_UPenn	186.31	186.69	answer
PhillyTalks5_Complete-Recording_03-03-98_UPenn	186.69	186.81	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	186.81	187.12	the,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	187.12	187.31	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	187.31	187.81	question
PhillyTalks5_Complete-Recording_03-03-98_UPenn	187.81	188.12	about
PhillyTalks5_Complete-Recording_03-03-98_UPenn	188.12	188.31	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	188.31	188.69	answer
PhillyTalks5_Complete-Recording_03-03-98_UPenn	188.69	188.94	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	188.94	189.13	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	189.13	189.38	gave
PhillyTalks5_Complete-Recording_03-03-98_UPenn	189.38	189.82	before.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	189.82	190.86	Yeah.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	190.86	193.02	Yeah.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	193.02	193.65	Um,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	193.65	194.94	right.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	195.32	195.84	Well,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	195.84	196.29	voice
PhillyTalks5_Complete-Recording_03-03-98_UPenn	196.29	196.53	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	196.53	196.56	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	196.56	196.92	word
PhillyTalks5_Complete-Recording_03-03-98_UPenn	196.92	197.28	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	197.28	197.46	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	197.46	197.64	so
PhillyTalks5_Complete-Recording_03-03-98_UPenn	197.64	198.36	burdened
PhillyTalks5_Complete-Recording_03-03-98_UPenn	198.36	198.72	with
PhillyTalks5_Complete-Recording_03-03-98_UPenn	198.72	199.88	theoretical,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	199.88	201.6	quasi-theoretical,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	201.6	202.38	poetic,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	202.38	203.56	quasi-poetic
PhillyTalks5_Complete-Recording_03-03-98_UPenn	203.56	204.3	overtones
PhillyTalks5_Complete-Recording_03-03-98_UPenn	204.3	204.7	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	204.7	204.9	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	204.9	205.48	did
PhillyTalks5_Complete-Recording_03-03-98_UPenn	205.48	206.32	use,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	206.32	206.4	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	206.4	206.54	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	206.54	206.58	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	206.58	206.95	specific
PhillyTalks5_Complete-Recording_03-03-98_UPenn	206.95	207.12	word
PhillyTalks5_Complete-Recording_03-03-98_UPenn	207.12	207.16	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	207.16	207.34	used
PhillyTalks5_Complete-Recording_03-03-98_UPenn	207.34	207.52	when
PhillyTalks5_Complete-Recording_03-03-98_UPenn	207.52	207.56	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	207.56	207.97	described
PhillyTalks5_Complete-Recording_03-03-98_UPenn	207.97	208.15	this
PhillyTalks5_Complete-Recording_03-03-98_UPenn	208.15	208.56	before,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	208.56	208.75	but
PhillyTalks5_Complete-Recording_03-03-98_UPenn	208.75	208.81	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	208.81	209.13	think
PhillyTalks5_Complete-Recording_03-03-98_UPenn	209.13	209.19	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	209.19	209.55	want
PhillyTalks5_Complete-Recording_03-03-98_UPenn	209.55	209.58	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	209.58	209.84	back
PhillyTalks5_Complete-Recording_03-03-98_UPenn	209.84	209.99	up
PhillyTalks5_Complete-Recording_03-03-98_UPenn	209.99	210.2	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	210.2	210.42	try
PhillyTalks5_Complete-Recording_03-03-98_UPenn	210.42	210.63	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	210.63	210.84	say
PhillyTalks5_Complete-Recording_03-03-98_UPenn	210.84	211.12	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	211.12	211.25	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	211.25	211.61	little
PhillyTalks5_Complete-Recording_03-03-98_UPenn	211.61	212.42	differently
PhillyTalks5_Complete-Recording_03-03-98_UPenn	212.42	213.07	because,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	213.07	213.35	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	213.35	213.63	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	213.63	213.86	idea
PhillyTalks5_Complete-Recording_03-03-98_UPenn	213.86	214.02	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	214.02	214.36	voice
PhillyTalks5_Complete-Recording_03-03-98_UPenn	214.36	214.58	can
PhillyTalks5_Complete-Recording_03-03-98_UPenn	214.58	214.87	very
PhillyTalks5_Complete-Recording_03-03-98_UPenn	214.87	215.31	easily
PhillyTalks5_Complete-Recording_03-03-98_UPenn	215.31	215.45	be
PhillyTalks5_Complete-Recording_03-03-98_UPenn	215.45	216.04	confused
PhillyTalks5_Complete-Recording_03-03-98_UPenn	216.04	216.33	with
PhillyTalks5_Complete-Recording_03-03-98_UPenn	216.33	216.55	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	216.55	216.84	idea
PhillyTalks5_Complete-Recording_03-03-98_UPenn	216.84	216.98	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	216.98	217.06	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	217.06	217.49	person
PhillyTalks5_Complete-Recording_03-03-98_UPenn	217.49	217.63	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	217.63	217.92	poet
PhillyTalks5_Complete-Recording_03-03-98_UPenn	217.92	218.36	having
PhillyTalks5_Complete-Recording_03-03-98_UPenn	218.36	218.43	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	218.43	218.92	voice,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	218.92	219.36	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	219.36	219.53	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	219.53	219.78	a,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	219.78	219.95	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	219.95	220.03	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	220.03	220.31	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	220.31	220.46	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	220.46	221.25	eliminate
PhillyTalks5_Complete-Recording_03-03-98_UPenn	221.25	221.86	talking
PhillyTalks5_Complete-Recording_03-03-98_UPenn	221.86	222.3	about
PhillyTalks5_Complete-Recording_03-03-98_UPenn	222.3	222.65	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	222.65	223.35	person's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	223.35	223.7	work
PhillyTalks5_Complete-Recording_03-03-98_UPenn	223.7	223.96	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	223.96	224.41	style
PhillyTalks5_Complete-Recording_03-03-98_UPenn	224.41	224.66	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	224.66	225.3	method
PhillyTalks5_Complete-Recording_03-03-98_UPenn	225.3	225.54	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	225.54	225.78	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	225.78	226.36	results
PhillyTalks5_Complete-Recording_03-03-98_UPenn	226.36	226.93	thereof
PhillyTalks5_Complete-Recording_03-03-98_UPenn	226.93	227.17	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	227.17	227.33	so
PhillyTalks5_Complete-Recording_03-03-98_UPenn	227.33	227.96	forth,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	227.96	228.28	rather
PhillyTalks5_Complete-Recording_03-03-98_UPenn	228.28	228.68	than,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	228.68	228.91	pretty
PhillyTalks5_Complete-Recording_03-03-98_UPenn	228.91	229.22	much,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	229.22	229.35	at
PhillyTalks5_Complete-Recording_03-03-98_UPenn	229.35	229.58	least
PhillyTalks5_Complete-Recording_03-03-98_UPenn	229.58	229.69	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	229.69	229.77	my
PhillyTalks5_Complete-Recording_03-03-98_UPenn	229.77	230.09	view,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	230.09	230.24	or
PhillyTalks5_Complete-Recording_03-03-98_UPenn	230.24	230.35	for
PhillyTalks5_Complete-Recording_03-03-98_UPenn	230.35	230.7	me.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	231.2	231.52	So,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	231.52	231.83	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	231.83	232.36	the,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	232.36	232.4	so
PhillyTalks5_Complete-Recording_03-03-98_UPenn	232.4	232.64	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	232.64	232.64	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	232.64	232.88	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	232.88	233.12	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	233.12	233.78	question
PhillyTalks5_Complete-Recording_03-03-98_UPenn	233.78	234.08	is,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	234.08	234.4	what
PhillyTalks5_Complete-Recording_03-03-98_UPenn	234.4	234.63	did
PhillyTalks5_Complete-Recording_03-03-98_UPenn	234.63	234.72	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	234.72	235.07	hear
PhillyTalks5_Complete-Recording_03-03-98_UPenn	235.07	235.28	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	235.28	235.52	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	235.52	235.68	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	235.68	235.78	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	235.78	236.39	sound,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	236.39	236.83	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	236.83	237.76	know,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	237.76	238.1	because
PhillyTalks5_Complete-Recording_03-03-98_UPenn	238.1	238.24	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	238.24	238.48	first
PhillyTalks5_Complete-Recording_03-03-98_UPenn	238.48	238.64	thing
PhillyTalks5_Complete-Recording_03-03-98_UPenn	238.64	238.73	it
PhillyTalks5_Complete-Recording_03-03-98_UPenn	238.73	239.03	was,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	239.03	239.16	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	239.16	239.22	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	239.22	239.7	sound.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	239.7	239.86	It
PhillyTalks5_Complete-Recording_03-03-98_UPenn	239.86	240.13	was
PhillyTalks5_Complete-Recording_03-03-98_UPenn	240.13	240.38	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	240.38	240.65	sound
PhillyTalks5_Complete-Recording_03-03-98_UPenn	240.65	240.82	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	240.82	240.9	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	240.9	241.69	thought,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	241.69	241.9	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	241.9	241.98	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	241.98	242.27	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	242.27	242.37	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	242.37	243.24	thinking,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	243.24	243.96	okay?
PhillyTalks5_Complete-Recording_03-03-98_UPenn	243.96	244.37	So,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	244.37	244.7	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	244.7	245.58	phrase
PhillyTalks5_Complete-Recording_03-03-98_UPenn	245.58	245.78	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	245.78	245.88	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	245.88	246.53	used,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	246.53	246.95	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	246.95	247.27	you
PhillyTalks5_Complete-Recording_03-03-98_UPenn	247.27	247.81	heard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	247.81	248.01	me
PhillyTalks5_Complete-Recording_03-03-98_UPenn	248.01	248.48	read
PhillyTalks5_Complete-Recording_03-03-98_UPenn	248.48	248.66	at
PhillyTalks5_Complete-Recording_03-03-98_UPenn	248.66	248.97	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	248.97	249.3	end
PhillyTalks5_Complete-Recording_03-03-98_UPenn	249.3	249.71	of,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	249.71	250.28	um,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	250.28	250.89	Absence
PhillyTalks5_Complete-Recording_03-03-98_UPenn	250.89	251.88	Censorium,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	251.88	252.03	we
PhillyTalks5_Complete-Recording_03-03-98_UPenn	252.03	252.34	will
PhillyTalks5_Complete-Recording_03-03-98_UPenn	252.34	252.73	crush
PhillyTalks5_Complete-Recording_03-03-98_UPenn	252.73	252.96	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	252.96	253.59	arrogant
PhillyTalks5_Complete-Recording_03-03-98_UPenn	253.59	254.14	kingdom
PhillyTalks5_Complete-Recording_03-03-98_UPenn	254.14	254.29	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	254.29	254.52	our
PhillyTalks5_Complete-Recording_03-03-98_UPenn	254.52	254.97	days,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	254.97	255.44	that's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	255.44	255.83	right
PhillyTalks5_Complete-Recording_03-03-98_UPenn	255.83	256.14	from
PhillyTalks5_Complete-Recording_03-03-98_UPenn	256.14	256.37	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	256.37	257.2	liturgy,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	257.2	257.78	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	257.78	259.14	essentially.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	259.14	259.49	Um,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	259.49	259.75	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	259.75	260.19	there
PhillyTalks5_Complete-Recording_03-03-98_UPenn	260.19	260.75	are
PhillyTalks5_Complete-Recording_03-03-98_UPenn	260.75	261.16	actually
PhillyTalks5_Complete-Recording_03-03-98_UPenn	261.16	261.5	many
PhillyTalks5_Complete-Recording_03-03-98_UPenn	261.5	261.96	other
PhillyTalks5_Complete-Recording_03-03-98_UPenn	261.96	262.48	things
PhillyTalks5_Complete-Recording_03-03-98_UPenn	262.48	262.66	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	262.66	263.18	what,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	263.18	263.36	in
PhillyTalks5_Complete-Recording_03-03-98_UPenn	263.36	263.88	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	263.88	264.4	that,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	264.4	264.75	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	264.75	265.01	are
PhillyTalks5_Complete-Recording_03-03-98_UPenn	265.01	265.09	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	265.09	265.44	way
PhillyTalks5_Complete-Recording_03-03-98_UPenn	265.44	265.54	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	265.54	265.72	my
PhillyTalks5_Complete-Recording_03-03-98_UPenn	265.72	266.25	trying
PhillyTalks5_Complete-Recording_03-03-98_UPenn	266.25	266.53	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	266.53	266.93	bring
PhillyTalks5_Complete-Recording_03-03-98_UPenn	266.93	267.65	forward
PhillyTalks5_Complete-Recording_03-03-98_UPenn	267.65	267.95	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	267.95	268.88	liturgy.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	268.88	269.17	Now,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	269.17	269.33	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	269.33	269.83	liturgy,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	269.83	269.99	I'm
PhillyTalks5_Complete-Recording_03-03-98_UPenn	269.99	270.25	going
PhillyTalks5_Complete-Recording_03-03-98_UPenn	270.25	270.38	to
PhillyTalks5_Complete-Recording_03-03-98_UPenn	270.38	270.61	take
PhillyTalks5_Complete-Recording_03-03-98_UPenn	270.61	270.78	two
PhillyTalks5_Complete-Recording_03-03-98_UPenn	270.78	271.18	minutes
PhillyTalks5_Complete-Recording_03-03-98_UPenn	271.18	271.29	on
PhillyTalks5_Complete-Recording_03-03-98_UPenn	271.29	271.76	this.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	272.07	272.14	The
PhillyTalks5_Complete-Recording_03-03-98_UPenn	272.14	273.05	liturgy
PhillyTalks5_Complete-Recording_03-03-98_UPenn	273.05	273.54	is,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	273.54	273.77	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	273.77	274.79	actually
PhillyTalks5_Complete-Recording_03-03-98_UPenn	274.79	275.16	a,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	275.16	275.53	a,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	275.53	275.65	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	275.65	276.29	place
PhillyTalks5_Complete-Recording_03-03-98_UPenn	276.29	277.3	where,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	277.3	277.66	it's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	277.66	277.85	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	277.85	279.0	anthology.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	279.0	279.24	The
PhillyTalks5_Complete-Recording_03-03-98_UPenn	279.24	279.5	liturgy
PhillyTalks5_Complete-Recording_03-03-98_UPenn	279.5	279.6	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	279.6	279.7	an
PhillyTalks5_Complete-Recording_03-03-98_UPenn	279.7	280.25	anthology,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	280.25	280.4	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	280.4	280.75	liturgy
PhillyTalks5_Complete-Recording_03-03-98_UPenn	280.75	280.99	that
PhillyTalks5_Complete-Recording_03-03-98_UPenn	280.99	281.05	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	281.05	281.2	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	281.2	281.61	standard
PhillyTalks5_Complete-Recording_03-03-98_UPenn	281.61	281.96	liturgy
PhillyTalks5_Complete-Recording_03-03-98_UPenn	281.96	282.22	of,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	282.22	282.39	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	282.39	282.74	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	282.74	283.32	tradition
PhillyTalks5_Complete-Recording_03-03-98_UPenn	283.32	283.39	I
PhillyTalks5_Complete-Recording_03-03-98_UPenn	283.39	283.71	grew
PhillyTalks5_Complete-Recording_03-03-98_UPenn	283.71	283.85	up
PhillyTalks5_Complete-Recording_03-03-98_UPenn	283.85	284.2	in,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	284.2	284.45	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	284.45	285.01	essentially
PhillyTalks5_Complete-Recording_03-03-98_UPenn	285.01	285.11	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	285.11	285.73	conservative
PhillyTalks5_Complete-Recording_03-03-98_UPenn	285.73	286.2	Judaism,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	286.2	286.72	which
PhillyTalks5_Complete-Recording_03-03-98_UPenn	286.72	287.26	means
PhillyTalks5_Complete-Recording_03-03-98_UPenn	287.26	288.12	Orthodox
PhillyTalks5_Complete-Recording_03-03-98_UPenn	288.12	288.76	Jewish
PhillyTalks5_Complete-Recording_03-03-98_UPenn	288.76	289.76	liturgy,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	289.76	290.45	translation
PhillyTalks5_Complete-Recording_03-03-98_UPenn	290.45	290.84	okay,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	290.84	291.4	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	291.4	291.68	is
PhillyTalks5_Complete-Recording_03-03-98_UPenn	291.68	292.6	a
PhillyTalks5_Complete-Recording_03-03-98_UPenn	292.6	292.81	residue
PhillyTalks5_Complete-Recording_03-03-98_UPenn	292.81	293.08	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	293.08	293.54	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	293.54	294.35	rabbis
PhillyTalks5_Complete-Recording_03-03-98_UPenn	294.35	295.37	around
PhillyTalks5_Complete-Recording_03-03-98_UPenn	295.37	295.83	the,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	295.83	296.45	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	296.45	297.02	turn
PhillyTalks5_Complete-Recording_03-03-98_UPenn	297.02	297.29	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	297.29	298.07	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	298.07	298.55	common
PhillyTalks5_Complete-Recording_03-03-98_UPenn	298.55	299.33	era,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	299.33	299.71	around,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	299.71	299.8	of
PhillyTalks5_Complete-Recording_03-03-98_UPenn	299.8	299.94	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	299.94	300.17	first
PhillyTalks5_Complete-Recording_03-03-98_UPenn	300.17	300.34	few
PhillyTalks5_Complete-Recording_03-03-98_UPenn	300.34	300.92	centuries.
PhillyTalks5_Complete-Recording_03-03-98_UPenn	300.92	301.4	That's
PhillyTalks5_Complete-Recording_03-03-98_UPenn	301.4	301.88	what,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	301.88	302.36	what,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	302.36	302.76	and,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	302.76	303.04	and
PhillyTalks5_Complete-Recording_03-03-98_UPenn	303.04	303.32	then
PhillyTalks5_Complete-Recording_03-03-98_UPenn	303.32	303.88	again,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	303.88	304.45	another
PhillyTalks5_Complete-Recording_03-03-98_UPenn	304.45	304.87	layer
PhillyTalks5_Complete-Recording_03-03-98_UPenn	304.87	305.17	from
PhillyTalks5_Complete-Recording_03-03-98_UPenn	305.17	305.57	the,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	305.57	305.98	uh,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	305.98	306.65	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	306.65	307.67	Saf,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	307.67	307.92	the
PhillyTalks5_Complete-Recording_03-03-98_UPenn	307.92	308.31	Safed
PhillyTalks5_Complete-Recording_03-03-98_UPenn	308.31	309.12	Kabbalah,
PhillyTalks5_Complete-Recording_03-03-98_UPenn	309.12	309.56	especially
PhillyTalks5_Complete-Recording_03-03-98_UPenn	309.56	309.83	around
PhillyTalks5_Complete-Recording_03-03-98_UPenn	309.83	310.24	the
