file	beg	end	text
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	120.23	120.42	sea
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	120.42	121.18	turtle.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	121.63	121.79	Both
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	121.79	122.07	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.07	122.45	likely
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.45	122.48	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.48	122.77	feel
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.77	122.88	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	122.88	123.29	effects
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.29	123.4	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.4	123.64	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.64	123.98	rising
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	123.98	124.27	ocean
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	124.27	124.67	issue,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	124.67	125.14	although
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.14	125.37	many
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.37	125.48	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.48	125.76	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	125.76	126.18	residents
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.18	126.32	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.32	126.6	both
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.6	126.91	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	126.91	127.6	pretending
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	127.6	127.88	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	127.88	128.08	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	128.08	128.47	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	128.47	129.01	happening
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.01	129.15	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.15	129.36	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.36	129.86	nations
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	129.86	130.0	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	130.0	130.55	Tuvalu,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	130.55	131.26	Kiribati,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	131.26	131.96	Marshall
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	131.96	132.45	Islands,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	132.45	132.64	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	132.64	132.99	Tokelau
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	132.99	133.37	Islands
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.37	133.53	did
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.53	133.69	not
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	133.69	134.03	really
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	134.03	134.45	foretell
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	134.45	134.56	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	134.56	135.0	anything
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.0	135.44	relevant
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.44	135.55	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.55	135.77	them
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.77	135.88	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	135.88	136.26	all.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	136.26	136.82	Leady's
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	136.82	137.19	Rose
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	137.19	137.72	Room.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	137.72	138.15	Often
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	138.15	138.53	late
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	138.53	138.71	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	138.71	139.16	night
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	139.16	139.42	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	139.42	139.95	allay
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	139.95	140.26	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	140.26	141.05	worries,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.05	141.41	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.41	141.89	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	141.89	142.04	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	142.04	142.31	see
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	142.31	142.94	climate
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	142.94	143.48	change
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	143.48	143.66	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	143.66	144.05	just
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.05	144.34	one
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.34	144.58	more
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	144.58	145.1	tendency
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.1	145.23	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.23	145.49	life
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.49	145.95	towards
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	145.95	146.56	change.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	146.56	147.03	Little
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	147.03	147.34	blew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	147.34	147.74	it.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.19	148.36	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.36	148.6	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.6	148.72	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.72	148.92	look
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	148.92	149.3	forward
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.3	149.41	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.41	149.57	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.57	149.72	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.72	149.99	fjord
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	149.99	150.2	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.2	150.47	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.47	150.58	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.58	150.96	created
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	150.96	151.07	by
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	151.07	151.23	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	151.23	151.76	receding
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	151.76	152.18	Columbia
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	152.18	152.61	Glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	152.61	152.73	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	152.73	153.34	Alaska.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	153.34	154.12	Loggerhead
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	154.12	154.36	sea
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	154.36	155.1	turtle.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	155.1	155.4	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	155.4	155.65	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	155.65	156.24	fascinated
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	156.24	156.36	by
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	156.36	156.74	fjords
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	156.74	156.92	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	156.92	157.29	there
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.29	157.49	will
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.49	157.74	soon
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.74	157.86	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.86	157.92	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	157.92	158.11	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.11	158.3	one
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.3	158.42	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.42	158.76	visit
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.76	158.87	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	158.87	159.3	10
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.3	159.8	years,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.8	159.96	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	159.96	160.15	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.15	160.26	say
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.26	160.33	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.33	160.86	themselves.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	160.86	161.95	Loggerhead
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	161.95	162.94	shrike.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	162.94	163.39	Perhaps
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	163.39	163.74	even
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	163.74	163.83	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	163.83	164.35	plants
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	164.35	164.53	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	164.53	164.93	evolve
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	164.93	165.46	there.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	165.46	166.15	Long-ear
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	166.15	167.06	sunfish.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.06	167.19	Or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.19	167.53	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.53	167.79	tried
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.79	167.92	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	167.92	168.07	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.07	168.65	comforted
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.65	168.98	about
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	168.98	169.18	how
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.18	169.45	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.45	169.72	grew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.72	169.85	up
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.85	169.99	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	169.99	170.04	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.04	170.31	town
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.31	170.58	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.58	170.78	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	170.78	171.25	located
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.25	171.58	right
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.58	171.8	at
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.8	171.97	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	171.97	172.19	edge
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.19	172.31	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.31	172.58	where
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.58	172.75	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	172.75	173.26	Wisconsin
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	173.26	173.65	Glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	173.65	173.87	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	173.87	174.1	ended
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	174.1	174.26	its
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	174.26	174.9	journey.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	175.58	176.04	Longhead
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	176.04	176.58	darter.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	176.58	176.83	And
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	176.83	177.31	because
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.31	177.38	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.38	177.58	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.58	177.92	ended
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	177.92	178.39	there,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.39	178.59	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.59	178.86	soil
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.86	178.99	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	178.99	179.37	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.37	179.53	area
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.53	179.73	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	179.73	180.41	especially
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	180.41	180.69	rich
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	180.69	180.81	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	180.81	181.1	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	181.1	181.4	glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	181.4	181.86	pushed
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	181.86	182.32	topsoil
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	182.32	182.75	before
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	182.75	182.89	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	182.89	183.05	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	183.05	183.17	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	183.17	183.72	moved,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	183.72	184.02	then
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.02	184.39	dumped
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.39	184.54	it
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.54	184.89	right
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	184.89	185.24	where
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.24	185.46	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.46	185.8	town
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.8	185.96	was
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	185.96	186.5	now.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	186.5	187.18	Longtail
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	187.18	188.3	salamander.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	188.3	188.45	For
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	188.45	188.83	years
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	188.83	189.09	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.09	189.29	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.29	189.62	eaten
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.62	189.83	off
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	189.83	190.04	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.04	190.42	wealth
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.42	190.55	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.55	190.75	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	190.75	191.21	glacier
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.21	191.34	as
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.34	191.68	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	191.68	192.07	family
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.07	192.27	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.27	192.6	lived
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.6	192.72	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.72	192.98	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	192.98	193.36	hilly
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	193.36	193.83	section
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	193.83	193.97	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	193.97	194.26	town
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	194.26	194.61	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	194.61	194.67	had
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	194.67	195.02	grown
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	195.02	195.09	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	195.09	195.73	vegetable
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	195.73	196.18	garden
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	196.18	196.3	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	196.3	196.51	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	196.51	197.08	backyard
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.08	197.29	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.29	197.5	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.5	197.86	rich
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	197.86	198.64	topsoil
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	198.64	199.66	marbled
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	199.66	200.48	salamander.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	200.48	200.62	Or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	200.62	200.9	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	200.9	201.25	liked
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	201.25	201.39	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	201.39	201.74	think
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	201.74	202.12	about
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.12	202.3	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.3	202.93	scientist
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	202.93	203.14	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	203.14	203.69	claimed
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	203.69	203.91	that
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	203.91	204.05	in
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.05	204.41	terms
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.41	204.54	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	204.54	205.1	patterns
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.1	205.31	of
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.31	205.62	heating
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.62	205.81	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	205.81	206.27	cooling
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.27	206.4	on
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.4	206.59	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	206.59	207.05	earth's
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	207.05	207.69	surface,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	207.69	207.83	the
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	207.83	208.14	earth
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	208.14	208.55	should
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	208.55	208.68	be
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	208.68	209.21	entering
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.21	209.27	a
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.27	209.45	new
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.45	209.65	ice
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	209.65	210.08	age,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	210.08	210.62	Masa
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	210.62	210.98	Saga.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	210.98	211.11	It
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.11	211.42	is
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.42	211.59	long
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	211.59	212.28	overdue,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	212.28	212.43	he
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	212.43	213.29	claimed,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	213.29	213.44	moon
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	213.44	214.0	eye.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	214.0	214.47	Yet
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	214.47	214.9	according
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	214.9	215.05	to
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.05	215.42	him,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.42	215.72	this
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.72	215.95	ice
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	215.95	216.16	age
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	216.16	216.38	has
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	216.38	216.71	been
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	216.71	217.21	perhaps
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	217.21	218.11	counteracted
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	218.11	218.26	by
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	218.26	218.64	human
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	218.64	219.34	climatic
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	219.34	219.48	interference,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	219.48	220.06	Masa
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	220.06	221.6	Valvada.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.06	222.13	So
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.13	222.46	maybe
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.46	222.58	we
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.58	222.89	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	222.89	223.23	better
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	223.23	223.79	off,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	223.79	223.87	maybe
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	223.87	224.26	better
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	224.26	224.57	fire
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	224.57	224.78	than
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	224.78	225.1	ice,
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.1	225.62	although
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.62	225.81	who
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	225.81	226.07	knew
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.07	226.39	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.39	226.68	gods
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.68	226.76	or
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	226.76	227.05	demons
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.05	227.23	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.23	227.46	being
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.46	227.78	angered
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.78	227.92	and
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	227.92	228.1	what
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.1	228.28	they
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.28	228.54	would
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.54	228.6	do
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.6	228.78	with
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	228.78	229.01	their
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	229.01	229.44	anger.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	229.44	230.02	Maltled
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	230.02	230.49	dusky
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	230.49	231.08	wing.
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	231.08	231.43	They
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	231.43	231.8	were
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	231.8	232.41	not
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	232.41	232.98	scientists
