file	beg	end	text
PhillyTalks10_Complete-Reading_03-01-99_UPenn	200.57	201.21	hands
PhillyTalks10_Complete-Reading_03-01-99_UPenn	201.21	201.52	out,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	201.52	201.79	going
PhillyTalks10_Complete-Reading_03-01-99_UPenn	201.79	202.02	onto
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.02	202.4	one
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.4	202.91	knee
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.91	203.2	by
PhillyTalks10_Complete-Reading_03-01-99_UPenn	203.2	204.17	sedition
PhillyTalks10_Complete-Reading_03-01-99_UPenn	204.17	204.42	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	204.42	205.56	recognize
PhillyTalks10_Complete-Reading_03-01-99_UPenn	205.56	206.02	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	206.02	207.64	investment.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	207.64	208.07	Going
PhillyTalks10_Complete-Reading_03-01-99_UPenn	208.07	208.38	onto
PhillyTalks10_Complete-Reading_03-01-99_UPenn	208.38	208.66	one
PhillyTalks10_Complete-Reading_03-01-99_UPenn	208.66	208.96	knee
PhillyTalks10_Complete-Reading_03-01-99_UPenn	208.96	209.13	by
PhillyTalks10_Complete-Reading_03-01-99_UPenn	209.13	209.98	sedition,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	209.98	210.36	going
PhillyTalks10_Complete-Reading_03-01-99_UPenn	210.36	210.72	onto
PhillyTalks10_Complete-Reading_03-01-99_UPenn	210.72	211.06	one
PhillyTalks10_Complete-Reading_03-01-99_UPenn	211.06	211.5	knee
PhillyTalks10_Complete-Reading_03-01-99_UPenn	211.5	211.96	with
PhillyTalks10_Complete-Reading_03-01-99_UPenn	211.96	212.07	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	212.07	212.86	spoon,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	212.86	214.06	developing
PhillyTalks10_Complete-Reading_03-01-99_UPenn	214.06	214.11	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	214.11	214.78	unique
PhillyTalks10_Complete-Reading_03-01-99_UPenn	214.78	215.22	bond
PhillyTalks10_Complete-Reading_03-01-99_UPenn	215.22	215.73	with
PhillyTalks10_Complete-Reading_03-01-99_UPenn	215.73	215.8	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	215.8	216.47	wolf,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	216.47	217.14	salted
PhillyTalks10_Complete-Reading_03-01-99_UPenn	217.14	218.28	wounds.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	218.28	218.55	Going
PhillyTalks10_Complete-Reading_03-01-99_UPenn	218.55	218.78	onto
PhillyTalks10_Complete-Reading_03-01-99_UPenn	218.78	219.02	one
PhillyTalks10_Complete-Reading_03-01-99_UPenn	219.02	219.47	knee
PhillyTalks10_Complete-Reading_03-01-99_UPenn	219.47	219.8	with
PhillyTalks10_Complete-Reading_03-01-99_UPenn	219.8	219.85	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	219.85	220.55	spoon,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	220.55	221.68	flagellates,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	221.68	222.5	crumbling
PhillyTalks10_Complete-Reading_03-01-99_UPenn	222.5	223.62	mirepoix.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	223.62	224.03	Going
PhillyTalks10_Complete-Reading_03-01-99_UPenn	224.03	224.34	onto
PhillyTalks10_Complete-Reading_03-01-99_UPenn	224.34	224.6	one
PhillyTalks10_Complete-Reading_03-01-99_UPenn	224.6	224.85	knee
PhillyTalks10_Complete-Reading_03-01-99_UPenn	224.85	225.08	with
PhillyTalks10_Complete-Reading_03-01-99_UPenn	225.08	225.16	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	225.16	225.62	spoon,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	225.62	226.28	gaze
PhillyTalks10_Complete-Reading_03-01-99_UPenn	226.28	226.62	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	226.63	226.83	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	226.83	227.62	underwhelmed.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	227.62	229.01	That's
PhillyTalks10_Complete-Reading_03-01-99_UPenn	229.01	230.18	it.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	230.18	232.22	Thanks.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	232.22	234.82	Aplausos.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	234.82	238.82	Aplausos.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	238.82	245.42	Aplausos.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	245.42	259.04	Thank
PhillyTalks10_Complete-Reading_03-01-99_UPenn	259.04	275.4	you.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	275.44	275.72	That
PhillyTalks10_Complete-Reading_03-01-99_UPenn	275.72	275.95	was
PhillyTalks10_Complete-Reading_03-01-99_UPenn	275.95	276.41	really
PhillyTalks10_Complete-Reading_03-01-99_UPenn	276.41	276.96	nice.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	276.96	277.18	I
PhillyTalks10_Complete-Reading_03-01-99_UPenn	277.18	277.46	just
PhillyTalks10_Complete-Reading_03-01-99_UPenn	277.46	277.85	want
PhillyTalks10_Complete-Reading_03-01-99_UPenn	277.85	278.34	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	278.34	278.65	thank
PhillyTalks10_Complete-Reading_03-01-99_UPenn	278.65	279.1	Steve
PhillyTalks10_Complete-Reading_03-01-99_UPenn	279.1	279.54	because
PhillyTalks10_Complete-Reading_03-01-99_UPenn	279.54	279.58	I
PhillyTalks10_Complete-Reading_03-01-99_UPenn	279.58	280.01	think
PhillyTalks10_Complete-Reading_03-01-99_UPenn	280.01	280.1	part
PhillyTalks10_Complete-Reading_03-01-99_UPenn	280.1	280.22	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	280.22	280.48	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	280.48	280.73	reason
PhillyTalks10_Complete-Reading_03-01-99_UPenn	280.73	281.01	we're
PhillyTalks10_Complete-Reading_03-01-99_UPenn	281.01	281.28	here
PhillyTalks10_Complete-Reading_03-01-99_UPenn	281.28	281.5	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	281.5	281.78	because
PhillyTalks10_Complete-Reading_03-01-99_UPenn	281.78	282.0	we
PhillyTalks10_Complete-Reading_03-01-99_UPenn	282.0	282.4	met
PhillyTalks10_Complete-Reading_03-01-99_UPenn	282.4	282.57	about
PhillyTalks10_Complete-Reading_03-01-99_UPenn	282.57	282.71	two
PhillyTalks10_Complete-Reading_03-01-99_UPenn	282.71	283.03	years
PhillyTalks10_Complete-Reading_03-01-99_UPenn	283.03	283.36	ago
PhillyTalks10_Complete-Reading_03-01-99_UPenn	283.36	283.56	up
PhillyTalks10_Complete-Reading_03-01-99_UPenn	283.56	283.88	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	283.88	284.85	Sonoma
PhillyTalks10_Complete-Reading_03-01-99_UPenn	284.85	285.17	at
PhillyTalks10_Complete-Reading_03-01-99_UPenn	285.17	285.66	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	285.66	287.32	university
PhillyTalks10_Complete-Reading_03-01-99_UPenn	287.32	287.67	where
PhillyTalks10_Complete-Reading_03-01-99_UPenn	287.67	287.98	David
PhillyTalks10_Complete-Reading_03-01-99_UPenn	287.98	288.18	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	288.18	288.24	I
PhillyTalks10_Complete-Reading_03-01-99_UPenn	288.24	288.49	read
PhillyTalks10_Complete-Reading_03-01-99_UPenn	288.49	288.73	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	288.73	288.83	we
PhillyTalks10_Complete-Reading_03-01-99_UPenn	288.83	289.03	met
PhillyTalks10_Complete-Reading_03-01-99_UPenn	289.03	289.22	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	289.22	289.36	we
PhillyTalks10_Complete-Reading_03-01-99_UPenn	289.36	290.0	talked.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	290.0	290.2	And
PhillyTalks10_Complete-Reading_03-01-99_UPenn	290.2	290.63	then
PhillyTalks10_Complete-Reading_03-01-99_UPenn	290.63	290.84	Steve
PhillyTalks10_Complete-Reading_03-01-99_UPenn	290.84	291.38	Tills
PhillyTalks10_Complete-Reading_03-01-99_UPenn	291.38	291.54	asked
PhillyTalks10_Complete-Reading_03-01-99_UPenn	291.54	291.68	us
PhillyTalks10_Complete-Reading_03-01-99_UPenn	291.68	291.96	back
PhillyTalks10_Complete-Reading_03-01-99_UPenn	291.96	292.1	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	292.1	292.38	talk
PhillyTalks10_Complete-Reading_03-01-99_UPenn	292.38	292.91	because
PhillyTalks10_Complete-Reading_03-01-99_UPenn	292.91	293.01	we
PhillyTalks10_Complete-Reading_03-01-99_UPenn	293.01	293.57	talked
PhillyTalks10_Complete-Reading_03-01-99_UPenn	293.57	293.78	about
PhillyTalks10_Complete-Reading_03-01-99_UPenn	293.78	293.99	our
PhillyTalks10_Complete-Reading_03-01-99_UPenn	293.99	294.42	mutual
PhillyTalks10_Complete-Reading_03-01-99_UPenn	294.42	294.97	interest
PhillyTalks10_Complete-Reading_03-01-99_UPenn	294.97	295.11	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	295.11	295.81	troubadour
PhillyTalks10_Complete-Reading_03-01-99_UPenn	295.81	296.52	poetry.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	296.52	296.75	And
PhillyTalks10_Complete-Reading_03-01-99_UPenn	296.75	297.03	then
PhillyTalks10_Complete-Reading_03-01-99_UPenn	297.03	297.29	he
PhillyTalks10_Complete-Reading_03-01-99_UPenn	297.29	297.6	asked
PhillyTalks10_Complete-Reading_03-01-99_UPenn	297.6	297.77	us
PhillyTalks10_Complete-Reading_03-01-99_UPenn	297.77	297.9	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	297.9	298.21	give
PhillyTalks10_Complete-Reading_03-01-99_UPenn	298.21	298.51	that
PhillyTalks10_Complete-Reading_03-01-99_UPenn	298.51	299.3	discussion
PhillyTalks10_Complete-Reading_03-01-99_UPenn	299.3	299.46	or
PhillyTalks10_Complete-Reading_03-01-99_UPenn	299.46	299.82	talk
PhillyTalks10_Complete-Reading_03-01-99_UPenn	299.82	300.08	that
PhillyTalks10_Complete-Reading_03-01-99_UPenn	300.08	300.23	we
PhillyTalks10_Complete-Reading_03-01-99_UPenn	300.23	300.46	did
PhillyTalks10_Complete-Reading_03-01-99_UPenn	300.46	300.71	up
PhillyTalks10_Complete-Reading_03-01-99_UPenn	300.71	300.76	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	300.76	301.76	Petaluma.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	302.62	302.89	And
PhillyTalks10_Complete-Reading_03-01-99_UPenn	302.89	303.23	from
PhillyTalks10_Complete-Reading_03-01-99_UPenn	303.23	303.75	that,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	303.75	304.02	I
PhillyTalks10_Complete-Reading_03-01-99_UPenn	304.02	304.43	think,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	304.43	304.79	came
PhillyTalks10_Complete-Reading_03-01-99_UPenn	304.79	305.14	this
PhillyTalks10_Complete-Reading_03-01-99_UPenn	305.14	305.58	event
PhillyTalks10_Complete-Reading_03-01-99_UPenn	305.58	306.26	here.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	306.26	306.49	And
PhillyTalks10_Complete-Reading_03-01-99_UPenn	306.49	306.98	thanks
PhillyTalks10_Complete-Reading_03-01-99_UPenn	306.98	307.31	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	307.31	307.61	Louis
PhillyTalks10_Complete-Reading_03-01-99_UPenn	307.61	307.78	for
PhillyTalks10_Complete-Reading_03-01-99_UPenn	307.78	308.35	putting
PhillyTalks10_Complete-Reading_03-01-99_UPenn	308.35	308.72	this
PhillyTalks10_Complete-Reading_03-01-99_UPenn	308.72	309.32	together
PhillyTalks10_Complete-Reading_03-01-99_UPenn	309.32	309.56	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	309.56	309.8	for
PhillyTalks10_Complete-Reading_03-01-99_UPenn	309.8	310.54	doing
PhillyTalks10_Complete-Reading_03-01-99_UPenn	310.54	310.6	these
PhillyTalks10_Complete-Reading_03-01-99_UPenn	310.6	311.32	talks.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	313.22	313.33	So
PhillyTalks10_Complete-Reading_03-01-99_UPenn	313.33	313.49	I'm
PhillyTalks10_Complete-Reading_03-01-99_UPenn	313.49	313.88	going
PhillyTalks10_Complete-Reading_03-01-99_UPenn	313.88	313.93	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	313.93	314.11	read
PhillyTalks10_Complete-Reading_03-01-99_UPenn	314.11	314.29	some
PhillyTalks10_Complete-Reading_03-01-99_UPenn	314.29	314.62	poems
PhillyTalks10_Complete-Reading_03-01-99_UPenn	314.62	314.85	from
PhillyTalks10_Complete-Reading_03-01-99_UPenn	314.85	315.42	Artificial
PhillyTalks10_Complete-Reading_03-01-99_UPenn	315.42	315.7	Heart
PhillyTalks10_Complete-Reading_03-01-99_UPenn	315.7	315.87	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	315.87	315.92	I
PhillyTalks10_Complete-Reading_03-01-99_UPenn	315.92	316.19	think
PhillyTalks10_Complete-Reading_03-01-99_UPenn	316.19	316.42	I'll
PhillyTalks10_Complete-Reading_03-01-99_UPenn	316.42	316.66	read
PhillyTalks10_Complete-Reading_03-01-99_UPenn	316.66	316.69	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	316.69	317.15	couple
PhillyTalks10_Complete-Reading_03-01-99_UPenn	317.15	317.17	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	317.17	317.32	new
PhillyTalks10_Complete-Reading_03-01-99_UPenn	317.32	317.61	poems
PhillyTalks10_Complete-Reading_03-01-99_UPenn	317.61	317.81	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	317.81	317.99	I'll
PhillyTalks10_Complete-Reading_03-01-99_UPenn	317.99	318.22	come
PhillyTalks10_Complete-Reading_03-01-99_UPenn	318.22	318.45	back
PhillyTalks10_Complete-Reading_03-01-99_UPenn	318.45	318.56	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	318.56	318.84	poems
PhillyTalks10_Complete-Reading_03-01-99_UPenn	318.84	319.03	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	319.03	319.51	Artificial
PhillyTalks10_Complete-Reading_03-01-99_UPenn	319.51	320.18	Heart.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	327.62	327.83	This
PhillyTalks10_Complete-Reading_03-01-99_UPenn	327.83	327.9	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	327.9	328.09	like
PhillyTalks10_Complete-Reading_03-01-99_UPenn	328.09	328.22	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	328.22	328.43	seven
PhillyTalks10_Complete-Reading_03-01-99_UPenn	328.43	328.7	little
PhillyTalks10_Complete-Reading_03-01-99_UPenn	328.7	329.07	pieces,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	329.07	329.21	but
PhillyTalks10_Complete-Reading_03-01-99_UPenn	329.21	329.24	I
PhillyTalks10_Complete-Reading_03-01-99_UPenn	329.24	329.54	won't
PhillyTalks10_Complete-Reading_03-01-99_UPenn	329.54	329.67	read
PhillyTalks10_Complete-Reading_03-01-99_UPenn	329.67	329.81	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	329.81	330.36	numbers.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	330.36	330.76	New
PhillyTalks10_Complete-Reading_03-01-99_UPenn	330.76	331.67	Picnic
PhillyTalks10_Complete-Reading_03-01-99_UPenn	331.67	332.52	Time.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	333.88	334.18	Out
PhillyTalks10_Complete-Reading_03-01-99_UPenn	334.18	334.21	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	334.21	334.47	this
PhillyTalks10_Complete-Reading_03-01-99_UPenn	334.47	334.8	close
PhillyTalks10_Complete-Reading_03-01-99_UPenn	334.8	335.39	horizon,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	335.39	335.78	there
PhillyTalks10_Complete-Reading_03-01-99_UPenn	335.78	335.92	are
PhillyTalks10_Complete-Reading_03-01-99_UPenn	335.92	336.38	animals
PhillyTalks10_Complete-Reading_03-01-99_UPenn	336.38	337.35	breathing,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	337.35	337.51	unlike
PhillyTalks10_Complete-Reading_03-01-99_UPenn	337.51	337.57	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	337.57	338.03	child's
PhillyTalks10_Complete-Reading_03-01-99_UPenn	338.03	338.49	drawing
PhillyTalks10_Complete-Reading_03-01-99_UPenn	338.49	338.62	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	338.62	338.68	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	338.68	339.42	nativity,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	339.42	340.12	orbiting
PhillyTalks10_Complete-Reading_03-01-99_UPenn	340.12	340.74	circles
PhillyTalks10_Complete-Reading_03-01-99_UPenn	340.74	341.13	with
PhillyTalks10_Complete-Reading_03-01-99_UPenn	341.13	341.52	brown
PhillyTalks10_Complete-Reading_03-01-99_UPenn	341.52	341.98	Xs.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	341.98	342.43	Farther
PhillyTalks10_Complete-Reading_03-01-99_UPenn	342.43	342.84	off,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	342.84	343.49	pedestrians
PhillyTalks10_Complete-Reading_03-01-99_UPenn	343.49	343.8	make
PhillyTalks10_Complete-Reading_03-01-99_UPenn	343.8	344.25	parallel
PhillyTalks10_Complete-Reading_03-01-99_UPenn	344.25	344.57	lines
PhillyTalks10_Complete-Reading_03-01-99_UPenn	344.57	344.78	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	344.78	345.29	collapse
PhillyTalks10_Complete-Reading_03-01-99_UPenn	345.29	345.57	into
PhillyTalks10_Complete-Reading_03-01-99_UPenn	345.57	346.06	distance
PhillyTalks10_Complete-Reading_03-01-99_UPenn	346.06	346.29	or
PhillyTalks10_Complete-Reading_03-01-99_UPenn	346.29	346.73	becoming
PhillyTalks10_Complete-Reading_03-01-99_UPenn	346.73	346.91	one
PhillyTalks10_Complete-Reading_03-01-99_UPenn	346.91	347.04	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	347.04	347.5	several
PhillyTalks10_Complete-Reading_03-01-99_UPenn	347.5	348.01	skylines
PhillyTalks10_Complete-Reading_03-01-99_UPenn	348.01	348.15	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	348.15	348.67	charcoal
PhillyTalks10_Complete-Reading_03-01-99_UPenn	348.67	348.81	or
PhillyTalks10_Complete-Reading_03-01-99_UPenn	348.81	349.27	finger
PhillyTalks10_Complete-Reading_03-01-99_UPenn	349.27	349.84	paint.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	351.14	351.5	At
PhillyTalks10_Complete-Reading_03-01-99_UPenn	351.5	351.56	zero
PhillyTalks10_Complete-Reading_03-01-99_UPenn	351.56	351.98	hour,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	351.98	352.13	an
PhillyTalks10_Complete-Reading_03-01-99_UPenn	352.13	352.48	earth
PhillyTalks10_Complete-Reading_03-01-99_UPenn	352.48	353.05	unrights
PhillyTalks10_Complete-Reading_03-01-99_UPenn	353.05	353.62	itself,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	353.62	354.23	becomes
PhillyTalks10_Complete-Reading_03-01-99_UPenn	354.23	354.26	an
PhillyTalks10_Complete-Reading_03-01-99_UPenn	354.26	354.89	indelible
PhillyTalks10_Complete-Reading_03-01-99_UPenn	354.89	355.32	number
PhillyTalks10_Complete-Reading_03-01-99_UPenn	355.32	355.6	line
PhillyTalks10_Complete-Reading_03-01-99_UPenn	355.6	356.17	counting
PhillyTalks10_Complete-Reading_03-01-99_UPenn	356.17	356.81	backward
PhillyTalks10_Complete-Reading_03-01-99_UPenn	356.81	356.88	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	356.88	357.38	embrace
PhillyTalks10_Complete-Reading_03-01-99_UPenn	357.38	357.59	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	357.59	357.81	new
PhillyTalks10_Complete-Reading_03-01-99_UPenn	357.81	358.57	horizon,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	358.57	359.42	indefatigable
PhillyTalks10_Complete-Reading_03-01-99_UPenn	359.42	359.84	zero,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	359.84	360.15	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	360.15	361.0	high-lit
PhillyTalks10_Complete-Reading_03-01-99_UPenn	361.0	361.84	window,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	361.84	362.16	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	362.16	362.41	person
PhillyTalks10_Complete-Reading_03-01-99_UPenn	362.41	363.09	tethered
PhillyTalks10_Complete-Reading_03-01-99_UPenn	363.09	363.22	to
PhillyTalks10_Complete-Reading_03-01-99_UPenn	363.22	363.3	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	363.3	364.01	desk,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	364.01	364.31	this
PhillyTalks10_Complete-Reading_03-01-99_UPenn	364.31	364.78	city
PhillyTalks10_Complete-Reading_03-01-99_UPenn	364.78	364.96	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	364.96	365.14	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	365.14	365.68	outline,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	365.68	365.92	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	365.92	366.56	rivers,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	366.56	366.81	its
PhillyTalks10_Complete-Reading_03-01-99_UPenn	366.81	367.82	cemeteries.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	367.82	368.72	Invisible,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	368.72	368.97	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	368.97	369.54	orchard
PhillyTalks10_Complete-Reading_03-01-99_UPenn	369.54	370.2	keeper's
PhillyTalks10_Complete-Reading_03-01-99_UPenn	370.2	370.78	mansion
PhillyTalks10_Complete-Reading_03-01-99_UPenn	370.78	370.97	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	370.97	371.93	everywhere,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	371.93	372.18	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	372.18	372.59	heart
PhillyTalks10_Complete-Reading_03-01-99_UPenn	372.59	373.17	becomes
PhillyTalks10_Complete-Reading_03-01-99_UPenn	373.17	373.58	one,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	373.58	373.91	last
PhillyTalks10_Complete-Reading_03-01-99_UPenn	373.91	374.32	stone
PhillyTalks10_Complete-Reading_03-01-99_UPenn	374.32	374.48	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	374.48	374.64	an
PhillyTalks10_Complete-Reading_03-01-99_UPenn	374.64	375.3	existing
PhillyTalks10_Complete-Reading_03-01-99_UPenn	375.3	375.73	grove
PhillyTalks10_Complete-Reading_03-01-99_UPenn	375.73	375.96	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	375.96	376.05	a
PhillyTalks10_Complete-Reading_03-01-99_UPenn	376.05	376.86	squatter's
PhillyTalks10_Complete-Reading_03-01-99_UPenn	376.86	377.74	earth,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	377.74	378.03	thus
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.03	378.09	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.09	378.7	persons
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.7	378.94	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	378.94	379.18	in
PhillyTalks10_Complete-Reading_03-01-99_UPenn	379.18	379.62	plants
PhillyTalks10_Complete-Reading_03-01-99_UPenn	379.62	380.31	also,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	380.31	380.76	stone,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	380.76	380.95	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	380.95	381.29	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	381.29	381.76	brilliant
PhillyTalks10_Complete-Reading_03-01-99_UPenn	381.76	382.22	element
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.22	382.48	of
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.48	382.61	fire
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.61	382.87	into
PhillyTalks10_Complete-Reading_03-01-99_UPenn	382.87	383.07	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.07	383.4	helix
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.4	383.6	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	383.6	384.26	throughout
PhillyTalks10_Complete-Reading_03-01-99_UPenn	384.26	384.46	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	384.46	385.28	electrics,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	385.28	385.7	salt.
PhillyTalks10_Complete-Reading_03-01-99_UPenn	387.74	388.11	Beyond
PhillyTalks10_Complete-Reading_03-01-99_UPenn	388.11	388.38	this
PhillyTalks10_Complete-Reading_03-01-99_UPenn	388.38	388.85	image,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	388.85	389.6	decomposing
PhillyTalks10_Complete-Reading_03-01-99_UPenn	389.6	390.14	desire,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	390.14	390.34	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	390.34	390.46	as
PhillyTalks10_Complete-Reading_03-01-99_UPenn	390.46	390.91	always
PhillyTalks10_Complete-Reading_03-01-99_UPenn	390.91	391.15	with
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.15	391.35	the
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.35	391.82	mouth,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	391.82	392.17	there
PhillyTalks10_Complete-Reading_03-01-99_UPenn	392.17	392.29	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	392.29	393.23	earth,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.23	393.24	because
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.24	393.38	it
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.38	393.84	calls,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	393.84	394.08	fear
PhillyTalks10_Complete-Reading_03-01-99_UPenn	394.08	394.42	is
PhillyTalks10_Complete-Reading_03-01-99_UPenn	394.42	395.22	redundant,
PhillyTalks10_Complete-Reading_03-01-99_UPenn	395.22	395.45	and
PhillyTalks10_Complete-Reading_03-01-99_UPenn	395.45	395.92	that
PhillyTalks10_Complete-Reading_03-01-99_UPenn	395.92	396.28	animal
PhillyTalks10_Complete-Reading_03-01-99_UPenn	396.28	396.69	sound
PhillyTalks10_Complete-Reading_03-01-99_UPenn	396.69	396.85	in
