file	beg	end	text
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	170.06	170.13	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	170.13	170.8	weather
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	170.8	170.96	or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	170.96	171.32	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	171.32	171.7	flags
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	171.7	172.23	flying
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	172.23	172.66	within
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	172.66	173.12	it.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	173.62	174.03	This
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	174.03	174.08	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	174.08	174.31	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	174.31	174.7	story
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	174.7	175.01	none
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	175.01	175.16	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	175.16	175.3	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	175.3	175.62	were
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	175.62	176.17	invited
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	176.17	176.32	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	176.32	176.88	attend
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	176.88	177.16	unless
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	177.16	177.61	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	177.61	178.05	already
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	178.05	178.28	had
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	178.28	178.66	taken
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	178.66	178.88	up
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	178.88	179.53	residence
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	179.53	179.68	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	179.68	179.96	its
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	179.96	180.6	chapters.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	180.6	180.85	With
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	180.85	181.34	its
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	181.34	181.82	stained
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	181.82	182.25	pages
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	182.25	182.79	rising
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	182.79	183.29	toward
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	183.29	183.55	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	183.55	183.98	fiery
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	183.98	184.64	ceiling,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	184.64	184.86	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	184.86	185.49	architect
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	185.49	185.69	had
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	185.69	186.03	told
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	186.03	186.27	them
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	186.27	186.61	would
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	186.61	186.75	be
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	186.75	187.06	blue
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	187.06	187.78	forever.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	188.26	188.59	This
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	188.59	188.78	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	188.78	188.99	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	188.99	189.45	story
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	189.45	189.73	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	189.73	189.96	did
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	189.96	190.24	not
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	190.24	190.7	invite
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	190.7	191.98	intervention.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	191.98	194.58	Two,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	194.58	194.95	just
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	194.95	195.51	as
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	195.51	195.59	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	195.59	195.87	are
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	195.87	196.15	two
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	196.15	197.02	paintings
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	197.02	197.37	with
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	197.37	197.66	many
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	197.66	198.39	witnesses
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	198.39	198.95	huddled
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	198.95	199.1	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	199.1	199.35	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	199.35	199.59	far
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	199.59	200.2	shore,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	200.2	200.67	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	200.67	201.0	are
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	201.0	201.13	at
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	201.13	201.6	least
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	201.6	201.88	two
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	201.88	202.56	stories
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	202.56	202.91	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	202.91	203.11	those
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	203.11	203.3	who
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	203.3	203.77	weren't
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	203.77	204.25	invited
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	204.25	204.38	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	204.38	204.79	listen
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	204.79	204.92	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	204.92	205.48	them.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	205.48	206.0	This
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	206.0	206.33	story
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	206.33	207.01	happened
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	207.01	207.67	before
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	207.67	207.73	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	207.73	208.3	met.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	208.3	208.47	No
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	208.47	208.78	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	208.78	209.15	but
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	209.15	209.26	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	209.26	210.15	remembers
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	210.15	210.34	it
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	210.34	210.98	now.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	210.98	211.49	Two
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	211.49	211.79	shadows
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	211.79	212.44	standing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	212.44	213.08	beneath
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	213.08	213.09	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	213.09	213.5	stone
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	213.5	214.02	arch,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	214.02	214.16	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	214.16	214.51	dark
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	214.51	214.95	river
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	214.95	215.6	flowing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	215.6	216.28	past.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	216.9	217.23	What
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	217.23	217.69	does
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	217.69	217.72	it
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	217.72	218.05	mean
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	218.05	218.23	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	218.23	218.37	be
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	218.37	218.79	alone
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	218.79	219.11	with
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	219.11	219.44	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	219.44	220.05	other,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	220.05	220.68	sharing
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	220.68	221.39	memories
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	221.39	221.57	no
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	221.57	221.82	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	221.82	222.17	else
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	222.17	222.74	has?
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	222.74	222.88	Or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	222.88	223.43	perhaps
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	223.43	223.74	this
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	223.74	223.89	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	223.89	224.12	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	224.12	224.5	story
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	224.5	224.81	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	224.81	225.3	cannot
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	225.3	225.42	be
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	225.42	226.32	addressed,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	226.32	226.49	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	226.49	226.87	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	226.87	227.02	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	227.02	227.52	started
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	227.52	227.8	with
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	227.8	228.01	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	228.01	228.51	without
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	228.51	228.71	our
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	228.71	229.4	consent,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	229.4	229.46	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	229.46	229.98	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	229.98	230.01	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	230.01	230.24	are
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	230.24	230.63	still
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	230.63	231.38	telling,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	231.38	231.61	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	231.61	231.94	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	231.94	232.02	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	232.02	232.43	which
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	232.43	232.59	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	232.59	233.1	become
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	233.1	233.74	honorary
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	233.74	234.4	citizens
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	234.4	234.56	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	234.56	234.64	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	234.64	234.97	city
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	234.97	235.21	not
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	235.21	235.5	yet
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	235.5	236.12	named,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	236.12	237.21	inhabitants
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	237.21	237.43	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	237.43	237.52	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	237.52	237.98	small
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	237.98	238.6	city,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	238.6	238.69	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	238.69	239.3	hovel
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	239.3	239.52	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	239.52	239.87	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	239.87	240.6	sky.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	241.08	241.45	As
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	241.45	241.66	it
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	241.66	242.17	is,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	242.17	242.65	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	242.65	242.67	are
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	242.67	243.43	spoonfuls
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	243.43	243.59	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	243.59	244.02	ashes
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	244.02	244.87	scattered
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	244.87	245.23	among
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	245.23	245.49	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	245.49	245.92	day's
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	245.92	247.26	abominations.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	247.26	248.17	We'll
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	248.17	248.43	never
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	248.43	248.66	be
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	248.66	249.13	sure
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	249.13	249.47	how
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	249.47	250.07	our
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	250.07	250.54	voices
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	250.54	251.82	intersected
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	251.82	252.39	amidst
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	252.39	252.64	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	252.64	253.26	pillars
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	253.26	254.24	constantly
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	254.24	254.89	being
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	254.89	255.54	erected
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	255.54	255.78	for
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	255.78	256.16	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	256.16	256.6	against
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	256.6	257.34	prismatic
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	257.34	258.08	densities
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	258.08	258.24	by
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	258.24	258.76	which
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	258.76	258.89	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	258.89	259.05	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	259.05	259.71	supposed
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	259.71	259.92	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	259.92	260.28	swear
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	260.28	260.99	lifelong
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	260.99	262.1	allegiance.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	263.15	263.46	Such
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	263.46	264.02	alliances
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	264.02	264.3	seem
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	264.3	264.66	based
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	264.66	264.81	on
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	264.81	264.87	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	264.87	265.51	different
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	265.51	266.15	astrology
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	266.15	266.43	than
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	266.43	266.66	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	266.66	267.04	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	267.04	267.35	guiding
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	267.35	267.49	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	267.49	267.99	through
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	267.99	268.28	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	268.28	268.86	night.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	268.86	269.21	There
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	269.21	269.69	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	269.69	270.06	another
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	270.06	270.3	set
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	270.3	270.48	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	270.48	270.91	stars
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	270.91	271.07	in
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	271.07	271.33	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	271.33	271.8	sky,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	271.8	272.0	and
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	272.0	272.15	we
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	272.15	272.56	don't
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	272.56	272.78	know
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	272.78	273.13	their
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	273.13	273.48	names
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	273.48	273.62	or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	273.62	273.97	their
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	273.97	274.7	purpose.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	274.7	275.0	That
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	275.0	275.42	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	275.42	275.47	what
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	275.47	275.62	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	275.62	276.19	pulling
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	276.19	276.31	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	276.31	276.81	across
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	276.81	277.0	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	277.0	277.54	burning
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	277.54	278.14	lake.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	279.25	279.29	This
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	279.29	279.49	was
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	279.49	279.55	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	279.55	279.89	dream
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	279.89	280.25	which
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	280.25	280.43	one
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	280.43	280.56	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	280.56	280.69	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	280.69	281.03	later
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	281.03	281.29	told
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	281.29	281.5	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	281.5	282.06	other,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	282.06	282.31	or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	282.31	282.78	dreamed
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	282.78	283.03	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	283.03	283.52	telling
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	283.52	283.74	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	283.74	284.34	other,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	284.34	284.49	as
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	284.49	284.98	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	284.98	285.54	difference
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	285.54	286.1	between
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	286.1	286.5	these
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	286.5	286.74	two
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	286.74	287.24	types
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	287.24	287.3	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	287.3	287.91	flying
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	287.91	288.26	having
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	288.26	288.98	dissolved
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	288.98	289.3	long
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	289.3	289.82	ago.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	290.78	290.82	Each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	290.82	290.92	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	290.92	291.06	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	291.06	291.27	lay
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	291.27	291.62	there
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	291.62	292.34	thinking,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	292.34	292.42	I
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	292.42	292.73	wish
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	292.73	293.04	I
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	293.04	293.24	could
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	293.24	293.56	say
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	293.56	294.27	something
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	294.27	294.65	about
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	294.65	294.91	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	294.91	295.39	future
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	295.39	296.06	that
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	296.06	296.1	will
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	296.1	296.42	come
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	296.42	297.04	true.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	297.04	297.11	A
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	297.11	298.14	room
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	298.14	299.25	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	299.25	299.46	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	299.46	300.37	us,
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	300.37	300.6	this
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	300.6	300.71	is
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	300.71	300.87	the
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	300.87	301.15	third
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	301.15	301.54	section
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	301.54	301.96	last.
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	301.96	302.04	A
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	302.04	302.49	room
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	302.49	302.92	each
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	302.92	303.21	of
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	303.21	303.34	us
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	303.34	303.98	wanted
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	303.98	304.19	to
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	304.19	304.72	erect
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	304.72	304.82	a
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	304.82	305.35	story
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	305.35	305.56	or
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	305.56	306.38	shelter
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	306.38	307.19	against
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	307.19	307.62	the
