file	beg	end	text
Auster-Paul_Complete-Reading_UB_4-26-95	141.7	142.32	married
Auster-Paul_Complete-Reading_UB_4-26-95	142.32	143.14	then.
Auster-Paul_Complete-Reading_UB_4-26-95	143.14	143.32	One
Auster-Paul_Complete-Reading_UB_4-26-95	143.32	143.93	evening,
Auster-Paul_Complete-Reading_UB_4-26-95	143.93	144.04	on
Auster-Paul_Complete-Reading_UB_4-26-95	144.04	144.23	our
Auster-Paul_Complete-Reading_UB_4-26-95	144.23	144.42	way
Auster-Paul_Complete-Reading_UB_4-26-95	144.42	144.55	to
Auster-Paul_Complete-Reading_UB_4-26-95	144.55	144.68	an
Auster-Paul_Complete-Reading_UB_4-26-95	144.68	145.4	appointment
Auster-Paul_Complete-Reading_UB_4-26-95	145.4	146.16	somewhere,
Auster-Paul_Complete-Reading_UB_4-26-95	146.16	146.33	we
Auster-Paul_Complete-Reading_UB_4-26-95	146.33	146.92	happened
Auster-Paul_Complete-Reading_UB_4-26-95	146.92	147.08	to
Auster-Paul_Complete-Reading_UB_4-26-95	147.08	147.47	stop
Auster-Paul_Complete-Reading_UB_4-26-95	147.47	147.52	in
Auster-Paul_Complete-Reading_UB_4-26-95	147.52	147.67	at
Auster-Paul_Complete-Reading_UB_4-26-95	147.67	147.74	a
Auster-Paul_Complete-Reading_UB_4-26-95	147.74	148.41	bookstore
Auster-Paul_Complete-Reading_UB_4-26-95	148.41	148.84	on
Auster-Paul_Complete-Reading_UB_4-26-95	148.84	149.19	Broadway
Auster-Paul_Complete-Reading_UB_4-26-95	149.19	149.34	to
Auster-Paul_Complete-Reading_UB_4-26-95	149.34	149.8	browse
Auster-Paul_Complete-Reading_UB_4-26-95	149.8	150.03	for
Auster-Paul_Complete-Reading_UB_4-26-95	150.03	150.1	a
Auster-Paul_Complete-Reading_UB_4-26-95	150.1	150.33	few
Auster-Paul_Complete-Reading_UB_4-26-95	150.33	151.18	minutes.
Auster-Paul_Complete-Reading_UB_4-26-95	151.18	151.32	We
Auster-Paul_Complete-Reading_UB_4-26-95	151.32	151.61	must
Auster-Paul_Complete-Reading_UB_4-26-95	151.61	152.05	have
Auster-Paul_Complete-Reading_UB_4-26-95	152.05	152.48	wandered
Auster-Paul_Complete-Reading_UB_4-26-95	152.48	152.77	into
Auster-Paul_Complete-Reading_UB_4-26-95	152.77	153.43	different
Auster-Paul_Complete-Reading_UB_4-26-95	153.43	154.14	aisles.
Auster-Paul_Complete-Reading_UB_4-26-95	154.14	154.78	And
Auster-Paul_Complete-Reading_UB_4-26-95	154.78	155.19	because
Auster-Paul_Complete-Reading_UB_4-26-95	155.19	155.61	Siri
Auster-Paul_Complete-Reading_UB_4-26-95	155.61	156.24	wanted
Auster-Paul_Complete-Reading_UB_4-26-95	156.24	156.45	to
Auster-Paul_Complete-Reading_UB_4-26-95	156.45	156.87	show
Auster-Paul_Complete-Reading_UB_4-26-95	156.87	157.08	me
Auster-Paul_Complete-Reading_UB_4-26-95	157.08	158.08	something,
Auster-Paul_Complete-Reading_UB_4-26-95	158.08	158.18	or
Auster-Paul_Complete-Reading_UB_4-26-95	158.18	158.54	because
Auster-Paul_Complete-Reading_UB_4-26-95	158.54	158.59	I
Auster-Paul_Complete-Reading_UB_4-26-95	158.59	158.89	wanted
Auster-Paul_Complete-Reading_UB_4-26-95	158.89	158.99	to
Auster-Paul_Complete-Reading_UB_4-26-95	158.99	159.25	show
Auster-Paul_Complete-Reading_UB_4-26-95	159.25	159.34	her
Auster-Paul_Complete-Reading_UB_4-26-95	159.34	159.94	something,
Auster-Paul_Complete-Reading_UB_4-26-95	159.94	159.98	I
Auster-Paul_Complete-Reading_UB_4-26-95	159.98	160.21	can't
Auster-Paul_Complete-Reading_UB_4-26-95	160.21	160.78	remember.
Auster-Paul_Complete-Reading_UB_4-26-95	160.78	160.99	One
Auster-Paul_Complete-Reading_UB_4-26-95	160.99	161.14	of
Auster-Paul_Complete-Reading_UB_4-26-95	161.14	161.47	us
Auster-Paul_Complete-Reading_UB_4-26-95	161.47	161.65	spoke
Auster-Paul_Complete-Reading_UB_4-26-95	161.65	161.95	the
Auster-Paul_Complete-Reading_UB_4-26-95	161.95	162.38	other's
Auster-Paul_Complete-Reading_UB_4-26-95	162.38	162.67	name
Auster-Paul_Complete-Reading_UB_4-26-95	162.67	162.89	out
Auster-Paul_Complete-Reading_UB_4-26-95	162.89	163.46	loud.
Auster-Paul_Complete-Reading_UB_4-26-95	163.46	163.58	A
Auster-Paul_Complete-Reading_UB_4-26-95	163.58	164.47	second
Auster-Paul_Complete-Reading_UB_4-26-95	164.47	165.26	later,
Auster-Paul_Complete-Reading_UB_4-26-95	165.26	165.33	a
Auster-Paul_Complete-Reading_UB_4-26-95	165.33	165.8	woman
Auster-Paul_Complete-Reading_UB_4-26-95	165.8	166.08	came
Auster-Paul_Complete-Reading_UB_4-26-95	166.08	166.66	rushing
Auster-Paul_Complete-Reading_UB_4-26-95	166.66	166.82	up
Auster-Paul_Complete-Reading_UB_4-26-95	166.82	166.98	to
Auster-Paul_Complete-Reading_UB_4-26-95	166.98	167.44	us.
Auster-Paul_Complete-Reading_UB_4-26-95	167.44	168.0	You're
Auster-Paul_Complete-Reading_UB_4-26-95	168.0	168.01	Paul
Auster-Paul_Complete-Reading_UB_4-26-95	168.01	168.29	Oster
Auster-Paul_Complete-Reading_UB_4-26-95	168.29	168.46	and
Auster-Paul_Complete-Reading_UB_4-26-95	168.46	168.69	Siri
Auster-Paul_Complete-Reading_UB_4-26-95	168.69	169.27	Hustvedt,
Auster-Paul_Complete-Reading_UB_4-26-95	169.27	169.58	aren't
Auster-Paul_Complete-Reading_UB_4-26-95	169.58	170.04	you?
Auster-Paul_Complete-Reading_UB_4-26-95	170.04	170.22	She
Auster-Paul_Complete-Reading_UB_4-26-95	170.22	170.6	said.
Auster-Paul_Complete-Reading_UB_4-26-95	170.6	170.93	Yes,
Auster-Paul_Complete-Reading_UB_4-26-95	170.93	171.14	we
Auster-Paul_Complete-Reading_UB_4-26-95	171.14	171.33	said
Auster-Paul_Complete-Reading_UB_4-26-95	171.33	171.73	that's
Auster-Paul_Complete-Reading_UB_4-26-95	171.73	172.21	exactly
Auster-Paul_Complete-Reading_UB_4-26-95	172.21	172.41	who
Auster-Paul_Complete-Reading_UB_4-26-95	172.41	172.53	we
Auster-Paul_Complete-Reading_UB_4-26-95	172.53	172.98	are.
Auster-Paul_Complete-Reading_UB_4-26-95	172.98	173.12	How
Auster-Paul_Complete-Reading_UB_4-26-95	173.12	173.26	did
Auster-Paul_Complete-Reading_UB_4-26-95	173.26	173.4	you
Auster-Paul_Complete-Reading_UB_4-26-95	173.4	173.59	know
Auster-Paul_Complete-Reading_UB_4-26-95	173.59	173.94	that?
Auster-Paul_Complete-Reading_UB_4-26-95	173.94	174.14	The
Auster-Paul_Complete-Reading_UB_4-26-95	174.14	174.61	woman
Auster-Paul_Complete-Reading_UB_4-26-95	174.61	174.75	then
Auster-Paul_Complete-Reading_UB_4-26-95	174.75	175.53	explained
Auster-Paul_Complete-Reading_UB_4-26-95	175.53	175.64	that
Auster-Paul_Complete-Reading_UB_4-26-95	175.64	175.83	her
Auster-Paul_Complete-Reading_UB_4-26-95	175.83	176.25	sister
Auster-Paul_Complete-Reading_UB_4-26-95	176.25	176.45	and
Auster-Paul_Complete-Reading_UB_4-26-95	176.45	176.85	Siri's
Auster-Paul_Complete-Reading_UB_4-26-95	176.85	177.32	sister
Auster-Paul_Complete-Reading_UB_4-26-95	177.32	177.52	had
Auster-Paul_Complete-Reading_UB_4-26-95	177.52	177.9	been
Auster-Paul_Complete-Reading_UB_4-26-95	177.9	178.36	students
Auster-Paul_Complete-Reading_UB_4-26-95	178.36	178.91	together
Auster-Paul_Complete-Reading_UB_4-26-95	178.91	179.05	in
Auster-Paul_Complete-Reading_UB_4-26-95	179.05	179.7	Taiwan.
Auster-Paul_Complete-Reading_UB_4-26-95	179.7	180.0	The
Auster-Paul_Complete-Reading_UB_4-26-95	180.0	180.6	circle
Auster-Paul_Complete-Reading_UB_4-26-95	180.6	181.0	had
Auster-Paul_Complete-Reading_UB_4-26-95	181.0	181.3	been
Auster-Paul_Complete-Reading_UB_4-26-95	181.3	181.96	closed
Auster-Paul_Complete-Reading_UB_4-26-95	181.96	182.1	at
Auster-Paul_Complete-Reading_UB_4-26-95	182.1	182.84	last.
Auster-Paul_Complete-Reading_UB_4-26-95	182.84	183.2	Since
Auster-Paul_Complete-Reading_UB_4-26-95	183.2	183.75	that
Auster-Paul_Complete-Reading_UB_4-26-95	183.75	184.0	evening
Auster-Paul_Complete-Reading_UB_4-26-95	184.0	184.14	in
Auster-Paul_Complete-Reading_UB_4-26-95	184.14	184.36	the
Auster-Paul_Complete-Reading_UB_4-26-95	184.36	185.02	bookstore
Auster-Paul_Complete-Reading_UB_4-26-95	185.02	185.32	ten
Auster-Paul_Complete-Reading_UB_4-26-95	185.32	185.6	years
Auster-Paul_Complete-Reading_UB_4-26-95	185.6	186.02	ago,
Auster-Paul_Complete-Reading_UB_4-26-95	186.24	186.6	this
Auster-Paul_Complete-Reading_UB_4-26-95	186.6	186.9	woman
Auster-Paul_Complete-Reading_UB_4-26-95	186.9	187.12	has
Auster-Paul_Complete-Reading_UB_4-26-95	187.12	187.41	been
Auster-Paul_Complete-Reading_UB_4-26-95	187.41	187.64	one
Auster-Paul_Complete-Reading_UB_4-26-95	187.64	187.77	of
Auster-Paul_Complete-Reading_UB_4-26-95	187.77	187.99	our
Auster-Paul_Complete-Reading_UB_4-26-95	187.99	188.28	best
Auster-Paul_Complete-Reading_UB_4-26-95	188.28	188.69	and
Auster-Paul_Complete-Reading_UB_4-26-95	188.69	188.79	most
Auster-Paul_Complete-Reading_UB_4-26-95	188.79	189.16	loyal
Auster-Paul_Complete-Reading_UB_4-26-95	189.16	189.96	friends.
Auster-Paul_Complete-Reading_UB_4-26-95	189.96	192.8	Eight.
Auster-Paul_Complete-Reading_UB_4-26-95	192.8	193.74	Three
Auster-Paul_Complete-Reading_UB_4-26-95	193.74	195.15	summers
Auster-Paul_Complete-Reading_UB_4-26-95	195.15	196.0	ago,
Auster-Paul_Complete-Reading_UB_4-26-95	196.0	196.05	a
Auster-Paul_Complete-Reading_UB_4-26-95	196.05	196.39	letter
Auster-Paul_Complete-Reading_UB_4-26-95	196.39	196.73	turned
Auster-Paul_Complete-Reading_UB_4-26-95	196.73	196.84	up
Auster-Paul_Complete-Reading_UB_4-26-95	196.84	196.95	in
Auster-Paul_Complete-Reading_UB_4-26-95	196.95	197.05	my
Auster-Paul_Complete-Reading_UB_4-26-95	197.05	197.68	mailbox.
Auster-Paul_Complete-Reading_UB_4-26-95	197.68	197.87	It
Auster-Paul_Complete-Reading_UB_4-26-95	197.87	198.29	came
Auster-Paul_Complete-Reading_UB_4-26-95	198.29	198.48	in
Auster-Paul_Complete-Reading_UB_4-26-95	198.48	198.71	a
Auster-Paul_Complete-Reading_UB_4-26-95	198.71	199.07	white
Auster-Paul_Complete-Reading_UB_4-26-95	199.07	199.66	oblong
Auster-Paul_Complete-Reading_UB_4-26-95	199.66	200.48	envelope
Auster-Paul_Complete-Reading_UB_4-26-95	200.48	200.65	and
Auster-Paul_Complete-Reading_UB_4-26-95	200.65	200.82	was
Auster-Paul_Complete-Reading_UB_4-26-95	200.82	201.35	addressed
Auster-Paul_Complete-Reading_UB_4-26-95	201.35	201.52	to
Auster-Paul_Complete-Reading_UB_4-26-95	201.52	201.86	someone
Auster-Paul_Complete-Reading_UB_4-26-95	201.86	202.15	whose
Auster-Paul_Complete-Reading_UB_4-26-95	202.15	202.49	name
Auster-Paul_Complete-Reading_UB_4-26-95	202.49	202.55	was
Auster-Paul_Complete-Reading_UB_4-26-95	202.55	203.13	unfamiliar
Auster-Paul_Complete-Reading_UB_4-26-95	203.13	203.25	to
Auster-Paul_Complete-Reading_UB_4-26-95	203.25	203.54	me,
Auster-Paul_Complete-Reading_UB_4-26-95	203.54	203.92	Robert
Auster-Paul_Complete-Reading_UB_4-26-95	203.92	204.17	M.
Auster-Paul_Complete-Reading_UB_4-26-95	204.17	204.55	Morgan
Auster-Paul_Complete-Reading_UB_4-26-95	204.55	204.67	of
Auster-Paul_Complete-Reading_UB_4-26-95	204.67	205.23	Seattle,
Auster-Paul_Complete-Reading_UB_4-26-95	205.23	206.1	Washington.
Auster-Paul_Complete-Reading_UB_4-26-95	207.23	207.47	Various
Auster-Paul_Complete-Reading_UB_4-26-95	207.47	207.7	post
Auster-Paul_Complete-Reading_UB_4-26-95	207.7	208.03	office
Auster-Paul_Complete-Reading_UB_4-26-95	208.03	208.48	markings
Auster-Paul_Complete-Reading_UB_4-26-95	208.48	208.7	were
Auster-Paul_Complete-Reading_UB_4-26-95	208.7	209.1	stamped
Auster-Paul_Complete-Reading_UB_4-26-95	209.1	209.44	across
Auster-Paul_Complete-Reading_UB_4-26-95	209.44	209.71	the
Auster-Paul_Complete-Reading_UB_4-26-95	209.71	210.12	front.
Auster-Paul_Complete-Reading_UB_4-26-95	210.12	210.64	Not
Auster-Paul_Complete-Reading_UB_4-26-95	210.64	211.56	deliverable.
Auster-Paul_Complete-Reading_UB_4-26-95	211.56	211.92	Unable
Auster-Paul_Complete-Reading_UB_4-26-95	211.92	212.04	to
Auster-Paul_Complete-Reading_UB_4-26-95	212.04	212.66	forward.
Auster-Paul_Complete-Reading_UB_4-26-95	212.66	213.11	Return
Auster-Paul_Complete-Reading_UB_4-26-95	213.11	213.16	to
Auster-Paul_Complete-Reading_UB_4-26-95	213.16	213.74	writer.
Auster-Paul_Complete-Reading_UB_4-26-95	213.74	214.13	Mr.
Auster-Paul_Complete-Reading_UB_4-26-95	214.13	214.75	Morgan's
Auster-Paul_Complete-Reading_UB_4-26-95	214.75	215.07	name
Auster-Paul_Complete-Reading_UB_4-26-95	215.07	215.31	had
Auster-Paul_Complete-Reading_UB_4-26-95	215.31	215.63	been
Auster-Paul_Complete-Reading_UB_4-26-95	215.63	216.18	crossed
Auster-Paul_Complete-Reading_UB_4-26-95	216.18	216.42	out
Auster-Paul_Complete-Reading_UB_4-26-95	216.42	216.74	with
Auster-Paul_Complete-Reading_UB_4-26-95	216.74	216.86	a
Auster-Paul_Complete-Reading_UB_4-26-95	216.86	217.1	pen,
Auster-Paul_Complete-Reading_UB_4-26-95	217.1	217.26	and
Auster-Paul_Complete-Reading_UB_4-26-95	217.26	217.65	beside
Auster-Paul_Complete-Reading_UB_4-26-95	217.65	217.77	it,
Auster-Paul_Complete-Reading_UB_4-26-95	217.77	218.14	someone
Auster-Paul_Complete-Reading_UB_4-26-95	218.14	218.3	had
Auster-Paul_Complete-Reading_UB_4-26-95	218.3	218.7	written,
Auster-Paul_Complete-Reading_UB_4-26-95	218.7	219.04	Not
Auster-Paul_Complete-Reading_UB_4-26-95	219.04	219.06	at
Auster-Paul_Complete-Reading_UB_4-26-95	219.06	219.35	this
Auster-Paul_Complete-Reading_UB_4-26-95	219.35	220.1	address.
Auster-Paul_Complete-Reading_UB_4-26-95	220.1	220.67	Drawn
Auster-Paul_Complete-Reading_UB_4-26-95	220.67	220.9	in
Auster-Paul_Complete-Reading_UB_4-26-95	220.9	221.32	the
Auster-Paul_Complete-Reading_UB_4-26-95	221.32	221.7	same
Auster-Paul_Complete-Reading_UB_4-26-95	221.7	222.16	blue
Auster-Paul_Complete-Reading_UB_4-26-95	222.16	222.78	ink,
Auster-Paul_Complete-Reading_UB_4-26-95	222.78	223.25	an
Auster-Paul_Complete-Reading_UB_4-26-95	223.25	223.31	arrow
Auster-Paul_Complete-Reading_UB_4-26-95	223.31	223.85	pointed
Auster-Paul_Complete-Reading_UB_4-26-95	223.85	224.03	to
Auster-Paul_Complete-Reading_UB_4-26-95	224.03	224.23	the
Auster-Paul_Complete-Reading_UB_4-26-95	224.23	224.62	upper
Auster-Paul_Complete-Reading_UB_4-26-95	224.62	225.31	left-hand
Auster-Paul_Complete-Reading_UB_4-26-95	225.31	225.82	corner
Auster-Paul_Complete-Reading_UB_4-26-95	225.82	225.94	of
Auster-Paul_Complete-Reading_UB_4-26-95	225.94	226.12	the
Auster-Paul_Complete-Reading_UB_4-26-95	226.12	226.62	envelope,
Auster-Paul_Complete-Reading_UB_4-26-95	226.62	227.42	accompanied
Auster-Paul_Complete-Reading_UB_4-26-95	227.42	227.55	by
Auster-Paul_Complete-Reading_UB_4-26-95	227.55	227.76	the
Auster-Paul_Complete-Reading_UB_4-26-95	227.76	228.28	words,
Auster-Paul_Complete-Reading_UB_4-26-95	228.28	228.85	Return
Auster-Paul_Complete-Reading_UB_4-26-95	228.85	228.94	to
Auster-Paul_Complete-Reading_UB_4-26-95	228.94	229.72	sender.
Auster-Paul_Complete-Reading_UB_4-26-95	230.74	231.23	Assuming
Auster-Paul_Complete-Reading_UB_4-26-95	231.23	231.53	that
Auster-Paul_Complete-Reading_UB_4-26-95	231.53	231.72	the
Auster-Paul_Complete-Reading_UB_4-26-95	231.72	231.96	post
Auster-Paul_Complete-Reading_UB_4-26-95	231.96	232.34	office
Auster-Paul_Complete-Reading_UB_4-26-95	232.34	232.52	had
Auster-Paul_Complete-Reading_UB_4-26-95	232.52	232.78	made
Auster-Paul_Complete-Reading_UB_4-26-95	232.78	232.84	a
Auster-Paul_Complete-Reading_UB_4-26-95	232.84	233.46	mistake,
Auster-Paul_Complete-Reading_UB_4-26-95	233.46	233.5	I
Auster-Paul_Complete-Reading_UB_4-26-95	233.5	233.89	checked
Auster-Paul_Complete-Reading_UB_4-26-95	233.89	234.05	the
Auster-Paul_Complete-Reading_UB_4-26-95	234.05	234.32	upper
Auster-Paul_Complete-Reading_UB_4-26-95	234.32	234.81	left-hand
Auster-Paul_Complete-Reading_UB_4-26-95	234.81	235.18	corner
Auster-Paul_Complete-Reading_UB_4-26-95	235.18	235.32	to
Auster-Paul_Complete-Reading_UB_4-26-95	235.32	235.52	see
Auster-Paul_Complete-Reading_UB_4-26-95	235.52	235.7	who
Auster-Paul_Complete-Reading_UB_4-26-95	235.7	235.91	the
Auster-Paul_Complete-Reading_UB_4-26-95	235.91	236.3	sender
Auster-Paul_Complete-Reading_UB_4-26-95	236.3	236.72	was.
Auster-Paul_Complete-Reading_UB_4-26-95	236.72	238.1	There,
Auster-Paul_Complete-Reading_UB_4-26-95	238.1	238.22	to
Auster-Paul_Complete-Reading_UB_4-26-95	238.22	238.37	my
Auster-Paul_Complete-Reading_UB_4-26-95	238.37	238.84	absolute
Auster-Paul_Complete-Reading_UB_4-26-95	238.84	239.74	bewilderment,
Auster-Paul_Complete-Reading_UB_4-26-95	239.74	239.8	I
Auster-Paul_Complete-Reading_UB_4-26-95	239.8	240.47	discovered
Auster-Paul_Complete-Reading_UB_4-26-95	240.47	240.63	my
Auster-Paul_Complete-Reading_UB_4-26-95	240.63	240.8	own
Auster-Paul_Complete-Reading_UB_4-26-95	240.8	241.1	name
Auster-Paul_Complete-Reading_UB_4-26-95	241.1	241.35	and
Auster-Paul_Complete-Reading_UB_4-26-95	241.35	241.42	my
Auster-Paul_Complete-Reading_UB_4-26-95	241.42	241.61	own
Auster-Paul_Complete-Reading_UB_4-26-95	241.61	242.28	address.
Auster-Paul_Complete-Reading_UB_4-26-95	242.28	242.72	Not
Auster-Paul_Complete-Reading_UB_4-26-95	242.72	243.4	only
Auster-Paul_Complete-Reading_UB_4-26-95	243.4	244.22	that,
Auster-Paul_Complete-Reading_UB_4-26-95	244.22	244.38	but
Auster-Paul_Complete-Reading_UB_4-26-95	244.38	244.62	this
Auster-Paul_Complete-Reading_UB_4-26-95	244.62	245.16	information
Auster-Paul_Complete-Reading_UB_4-26-95	245.16	245.45	was
Auster-Paul_Complete-Reading_UB_4-26-95	245.45	245.72	printed
Auster-Paul_Complete-Reading_UB_4-26-95	245.72	245.85	on
Auster-Paul_Complete-Reading_UB_4-26-95	245.85	245.91	a
Auster-Paul_Complete-Reading_UB_4-26-95	245.91	246.64	custom-made
Auster-Paul_Complete-Reading_UB_4-26-95	246.64	247.11	address
Auster-Paul_Complete-Reading_UB_4-26-95	247.11	247.62	label,
Auster-Paul_Complete-Reading_UB_4-26-95	247.62	247.83	one
Auster-Paul_Complete-Reading_UB_4-26-95	247.83	248.08	of
Auster-Paul_Complete-Reading_UB_4-26-95	248.08	248.32	those
Auster-Paul_Complete-Reading_UB_4-26-95	248.32	248.75	labels
Auster-Paul_Complete-Reading_UB_4-26-95	248.75	248.96	you
Auster-Paul_Complete-Reading_UB_4-26-95	248.96	249.16	can
Auster-Paul_Complete-Reading_UB_4-26-95	249.16	249.56	order
Auster-Paul_Complete-Reading_UB_4-26-95	249.56	249.68	in
Auster-Paul_Complete-Reading_UB_4-26-95	249.68	250.0	packs
Auster-Paul_Complete-Reading_UB_4-26-95	250.0	250.12	of
Auster-Paul_Complete-Reading_UB_4-26-95	250.12	250.72	200
Auster-Paul_Complete-Reading_UB_4-26-95	250.72	250.95	from
Auster-Paul_Complete-Reading_UB_4-26-95	250.95	251.72	advertisements
Auster-Paul_Complete-Reading_UB_4-26-95	251.72	251.83	on
Auster-Paul_Complete-Reading_UB_4-26-95	251.83	252.34	matchbook
Auster-Paul_Complete-Reading_UB_4-26-95	252.34	252.86	covers.
Auster-Paul_Complete-Reading_UB_4-26-95	253.34	253.72	The
Auster-Paul_Complete-Reading_UB_4-26-95	253.72	254.0	spelling
Auster-Paul_Complete-Reading_UB_4-26-95	254.0	254.12	of
Auster-Paul_Complete-Reading_UB_4-26-95	254.12	254.24	my
Auster-Paul_Complete-Reading_UB_4-26-95	254.24	254.48	name
Auster-Paul_Complete-Reading_UB_4-26-95	254.48	254.66	was
Auster-Paul_Complete-Reading_UB_4-26-95	254.66	255.3	correct.
Auster-Paul_Complete-Reading_UB_4-26-95	255.3	255.52	The
Auster-Paul_Complete-Reading_UB_4-26-95	255.52	255.97	address
Auster-Paul_Complete-Reading_UB_4-26-95	255.97	256.17	was
Auster-Paul_Complete-Reading_UB_4-26-95	256.17	256.3	my
Auster-Paul_Complete-Reading_UB_4-26-95	256.3	256.92	address,
Auster-Paul_Complete-Reading_UB_4-26-95	256.92	257.17	and
Auster-Paul_Complete-Reading_UB_4-26-95	257.17	257.42	yet
Auster-Paul_Complete-Reading_UB_4-26-95	257.42	257.67	the
Auster-Paul_Complete-Reading_UB_4-26-95	257.67	258.0	fact
Auster-Paul_Complete-Reading_UB_4-26-95	258.0	258.44	was,
Auster-Paul_Complete-Reading_UB_4-26-95	258.44	258.93	and
Auster-Paul_Complete-Reading_UB_4-26-95	258.93	259.46	still
Auster-Paul_Complete-Reading_UB_4-26-95	259.46	259.98	is,
Auster-Paul_Complete-Reading_UB_4-26-95	259.98	260.31	that
Auster-Paul_Complete-Reading_UB_4-26-95	260.31	260.5	I
Auster-Paul_Complete-Reading_UB_4-26-95	260.5	260.72	have
Auster-Paul_Complete-Reading_UB_4-26-95	260.72	261.25	never
Auster-Paul_Complete-Reading_UB_4-26-95	261.25	261.56	owned
Auster-Paul_Complete-Reading_UB_4-26-95	261.56	261.69	or
Auster-Paul_Complete-Reading_UB_4-26-95	261.69	262.16	ordered
Auster-Paul_Complete-Reading_UB_4-26-95	262.16	262.23	a
Auster-Paul_Complete-Reading_UB_4-26-95	262.23	262.5	set
Auster-Paul_Complete-Reading_UB_4-26-95	262.5	262.58	of
Auster-Paul_Complete-Reading_UB_4-26-95	262.58	263.06	printed
Auster-Paul_Complete-Reading_UB_4-26-95	263.06	263.54	address
Auster-Paul_Complete-Reading_UB_4-26-95	263.54	263.98	labels
Auster-Paul_Complete-Reading_UB_4-26-95	263.98	264.34	in
Auster-Paul_Complete-Reading_UB_4-26-95	264.34	264.36	my
Auster-Paul_Complete-Reading_UB_4-26-95	264.36	265.02	life.
Auster-Paul_Complete-Reading_UB_4-26-95	265.02	266.82	Inside,
Auster-Paul_Complete-Reading_UB_4-26-95	266.82	267.12	there
Auster-Paul_Complete-Reading_UB_4-26-95	267.12	267.3	was
Auster-Paul_Complete-Reading_UB_4-26-95	267.3	267.36	a
Auster-Paul_Complete-Reading_UB_4-26-95	267.36	268.06	single-space
Auster-Paul_Complete-Reading_UB_4-26-95	268.06	268.71	typewritten
Auster-Paul_Complete-Reading_UB_4-26-95	268.71	269.1	letter
Auster-Paul_Complete-Reading_UB_4-26-95	269.1	269.37	that
Auster-Paul_Complete-Reading_UB_4-26-95	269.37	269.88	began,
Auster-Paul_Complete-Reading_UB_4-26-95	269.88	270.46	Dear
Auster-Paul_Complete-Reading_UB_4-26-95	270.46	271.52	Robert,
Auster-Paul_Complete-Reading_UB_4-26-95	271.52	271.71	in
Auster-Paul_Complete-Reading_UB_4-26-95	271.71	272.24	response
Auster-Paul_Complete-Reading_UB_4-26-95	272.24	272.49	to
Auster-Paul_Complete-Reading_UB_4-26-95	272.49	272.67	your
Auster-Paul_Complete-Reading_UB_4-26-95	272.67	273.1	letter
Auster-Paul_Complete-Reading_UB_4-26-95	273.1	273.46	dated
Auster-Paul_Complete-Reading_UB_4-26-95	273.46	273.75	July
Auster-Paul_Complete-Reading_UB_4-26-95	273.75	274.38	15,
Auster-Paul_Complete-Reading_UB_4-26-95	274.38	275.74	1989,
Auster-Paul_Complete-Reading_UB_4-26-95	275.74	275.84	I
Auster-Paul_Complete-Reading_UB_4-26-95	275.84	276.41	could
Auster-Paul_Complete-Reading_UB_4-26-95	276.41	276.74	only
Auster-Paul_Complete-Reading_UB_4-26-95	276.74	277.04	say
Auster-Paul_Complete-Reading_UB_4-26-95	277.04	277.66	that,
Auster-Paul_Complete-Reading_UB_4-26-95	277.66	277.88	like
Auster-Paul_Complete-Reading_UB_4-26-95	277.88	278.16	other
Auster-Paul_Complete-Reading_UB_4-26-95	278.16	278.68	authors,
Auster-Paul_Complete-Reading_UB_4-26-95	278.68	278.76	I
Auster-Paul_Complete-Reading_UB_4-26-95	278.76	279.17	often
Auster-Paul_Complete-Reading_UB_4-26-95	279.17	279.78	receive
Auster-Paul_Complete-Reading_UB_4-26-95	279.78	280.33	letters
Auster-Paul_Complete-Reading_UB_4-26-95	280.33	281.16	concerning
Auster-Paul_Complete-Reading_UB_4-26-95	281.16	281.32	my
Auster-Paul_Complete-Reading_UB_4-26-95	281.32	281.94	work.
Auster-Paul_Complete-Reading_UB_4-26-95	283.17	283.4	Then,
Auster-Paul_Complete-Reading_UB_4-26-95	283.4	283.54	in
Auster-Paul_Complete-Reading_UB_4-26-95	283.54	283.82	a
Auster-Paul_Complete-Reading_UB_4-26-95	283.82	284.76	bombastic,
Auster-Paul_Complete-Reading_UB_4-26-95	284.76	285.47	pretentious
Auster-Paul_Complete-Reading_UB_4-26-95	285.47	285.96	style,
Auster-Paul_Complete-Reading_UB_4-26-95	285.96	286.6	riddled
Auster-Paul_Complete-Reading_UB_4-26-95	286.6	286.73	with
Auster-Paul_Complete-Reading_UB_4-26-95	286.73	287.44	quotations
Auster-Paul_Complete-Reading_UB_4-26-95	287.44	287.73	from
Auster-Paul_Complete-Reading_UB_4-26-95	287.73	288.25	French
Auster-Paul_Complete-Reading_UB_4-26-95	288.25	289.06	philosophers,
Auster-Paul_Complete-Reading_UB_4-26-95	289.06	289.34	and
Auster-Paul_Complete-Reading_UB_4-26-95	289.34	289.87	oozing
Auster-Paul_Complete-Reading_UB_4-26-95	289.87	290.23	with
Auster-Paul_Complete-Reading_UB_4-26-95	290.23	290.51	the
Auster-Paul_Complete-Reading_UB_4-26-95	290.51	290.86	tone
Auster-Paul_Complete-Reading_UB_4-26-95	290.86	291.04	of
Auster-Paul_Complete-Reading_UB_4-26-95	291.04	291.72	conceit
Auster-Paul_Complete-Reading_UB_4-26-95	291.72	291.87	and
