file	beg	end	text
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	137.54	137.92	meant
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	137.92	138.07	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.07	138.22	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.22	138.58	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.58	138.67	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.67	138.89	any
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	138.89	139.64	salutation
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	139.64	140.09	before
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	140.09	140.62	getting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	140.62	140.92	down
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	140.92	141.07	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	141.07	141.88	business,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	141.88	142.23	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	142.23	142.81	they
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	142.81	143.37	stuck
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.37	143.4	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.4	143.66	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.66	143.95	guns,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	143.95	144.21	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	144.21	144.36	so
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	144.36	144.66	much
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	144.66	144.93	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	144.93	145.27	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.27	145.95	obstinacy
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	145.95	146.1	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	146.1	146.65	keeping
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	146.65	146.94	with
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	146.94	147.17	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	147.17	147.54	rest,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	147.54	147.89	like
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	147.89	148.37	long
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	148.37	148.85	flashes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	148.85	149.02	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	149.02	149.56	white
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	149.56	149.91	birds
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	149.91	150.24	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	150.24	150.77	refuse
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	150.77	150.94	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	150.94	151.2	die
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.2	151.55	when
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.55	151.8	day
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	151.8	152.4	does,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	152.4	152.79	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	152.79	153.19	none
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.19	153.57	knew
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.57	153.86	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	153.86	154.26	warp
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	154.26	154.64	which
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	154.64	155.24	presented
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	155.24	155.52	this
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	155.52	155.87	major
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	155.87	156.42	movement
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.42	156.57	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.57	156.73	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.73	156.98	firm
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	156.98	157.77	digression,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	157.77	157.84	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	157.84	158.2	plane
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	158.2	158.51	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	158.51	158.9	slowly
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	158.9	159.39	becomes
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	159.39	159.46	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	159.46	160.26	mountain.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	162.32	162.62	So
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	162.62	162.74	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	162.74	163.09	found
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	163.09	163.57	himself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	163.57	164.0	caught
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.0	164.14	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.14	164.2	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.2	164.42	net
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.42	164.56	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.56	164.64	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	164.64	165.28	fashion,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	165.28	165.49	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	165.49	165.88	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	165.88	166.39	efforts
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	166.39	166.53	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	166.53	167.11	wriggle
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	167.11	167.79	free
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	167.79	168.16	involved
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	168.16	168.34	him
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	168.34	168.8	further,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	168.8	169.98	inexorably,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	169.98	170.39	since
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	170.39	170.82	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	170.82	171.22	existed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.22	171.63	there
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.63	171.79	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.79	171.95	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	171.95	172.48	told,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	172.48	173.04	shot
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.04	173.19	through
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.19	173.43	from
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.43	173.83	border
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.83	173.96	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	173.96	174.56	border.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	174.56	174.78	Here
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	174.78	175.16	were
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	175.16	175.85	stones
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	175.85	175.92	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	175.92	176.26	read
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.26	176.37	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.37	176.91	patches
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	176.91	177.06	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	177.06	177.96	sunlight.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	177.96	178.32	There
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	178.32	178.57	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	178.57	179.07	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.07	179.18	story
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.18	179.33	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.33	179.56	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	179.56	180.63	grandparents,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	180.63	180.77	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	180.77	180.93	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	180.93	181.62	vigorous
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	181.62	182.0	young
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	182.0	182.8	champion,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	182.8	183.01	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	183.01	183.39	lines
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	183.39	183.8	once
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	183.8	184.06	given
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.06	184.2	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.2	184.87	another,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	184.87	185.09	now
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	185.09	185.69	restored
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	185.69	185.84	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	185.84	186.06	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	186.06	186.27	new
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	186.27	187.08	speaker.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	188.13	188.51	Dinners
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	188.51	188.72	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	188.72	189.57	assemblies,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	189.57	189.78	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	189.78	190.17	light
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.17	190.27	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.27	190.48	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.48	190.69	old
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	190.69	191.1	home,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	191.1	191.32	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	191.32	191.77	secret
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	191.77	191.96	way
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	191.96	192.17	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.17	192.52	rooms
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.52	192.73	fed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	192.73	193.01	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.01	193.29	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.29	193.91	other,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	193.91	194.14	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	194.14	194.38	all
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	194.38	194.61	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	194.61	195.22	wariness
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.22	195.37	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.37	195.74	time
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	195.74	196.28	watching
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	196.28	196.91	itself,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	196.91	197.52	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	197.52	197.65	nothing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	197.65	197.79	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	197.79	198.0	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	198.0	198.52	complex
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	198.52	198.87	story
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	198.87	199.14	grew
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	199.14	199.92	outside.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.04	201.25	The
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.25	201.84	greatness
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.84	201.97	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	201.97	202.17	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	202.17	202.57	moment
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	202.57	202.7	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	202.7	203.17	telling
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	203.17	203.57	stayed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	203.57	204.23	unresolved
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	204.23	204.56	until
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	204.56	204.76	its
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	204.76	205.16	wealth
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	205.16	205.28	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	205.28	205.95	incident,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	205.95	206.36	pain
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	206.36	206.54	mixed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	206.54	206.8	with
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	206.8	207.56	pleasure,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	207.56	208.05	faded
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	208.05	208.4	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	208.4	208.53	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	208.53	209.21	precise
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	209.21	209.79	moment
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	209.79	209.97	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	209.97	210.87	bursting
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	210.87	211.15	into
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	211.15	211.88	bloom,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	211.88	212.15	its
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	212.15	212.72	growth
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	212.72	212.81	a
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	212.81	213.34	static
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	213.34	214.18	lament.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	215.78	216.19	Some
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	216.19	216.61	stories
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	216.61	217.21	survived
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	217.21	217.47	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	217.47	217.97	dynasty
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	217.97	218.11	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	218.11	218.36	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	218.36	219.08	builders,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	219.08	219.5	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	219.5	219.68	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	219.68	219.98	echo
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	219.98	220.2	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	220.2	220.65	itself
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	220.65	221.1	locked
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	221.1	221.49	in,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	221.49	222.42	became
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	222.42	223.36	anticipation
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	223.36	223.76	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	223.76	224.2	was
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	224.2	224.49	only
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	224.49	225.11	memory
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	225.11	225.73	after
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	225.73	226.13	all,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	226.13	226.42	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	226.42	227.18	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	227.18	227.82	possibilities
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	227.82	228.08	are
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	228.08	228.98	limited.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	228.98	229.16	It
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	229.16	229.34	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	229.34	229.71	seen
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	229.71	230.05	at
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.05	230.17	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.17	230.45	end
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.45	230.82	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	230.82	231.09	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	231.09	231.47	kind
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	231.47	231.78	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	231.78	232.12	good
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	232.12	232.41	are
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	232.41	233.25	rewarded,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	233.25	233.7	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	233.7	234.05	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.05	234.54	unjust
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.54	234.82	one
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.82	234.98	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	234.98	235.55	doomed
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	235.55	235.74	to
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	235.74	236.11	burn
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	236.11	236.77	forever
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	236.77	237.36	around
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	237.36	237.77	his
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	237.77	238.27	error,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	238.27	238.81	sadder
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	238.81	239.13	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	239.13	239.56	wiser
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	239.56	240.6	anyway.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	241.56	242.07	Between
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	242.07	242.43	these
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	242.43	243.14	extremes,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	243.14	243.68	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	243.68	243.81	others
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	243.81	244.25	muddle
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	244.25	244.9	through,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	244.9	245.19	like
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	245.19	245.47	us,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	245.47	246.44	uncertain,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	246.44	246.49	but
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	246.49	246.99	wearing
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	246.99	247.66	artlessly
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	247.66	248.01	their
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	248.01	248.6	function
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	248.6	248.74	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	248.74	249.1	minor
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	249.1	249.83	characters
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	249.83	250.14	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.14	250.34	must
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.34	250.48	be
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.48	250.77	kept
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.77	250.91	in
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	250.91	251.58	mind.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	251.58	251.76	It
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	251.76	251.94	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	251.94	252.12	we
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	252.12	252.39	who
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	252.39	252.87	make
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	252.87	253.11	this
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.11	253.64	jungle
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.64	253.91	and
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	253.91	254.27	call
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	254.27	254.45	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	254.45	255.06	space,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	255.06	255.59	naming
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	255.59	256.01	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	256.01	256.48	root,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	256.48	256.84	each
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	256.84	257.63	serpent,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	257.63	257.89	for
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	257.89	258.17	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	258.17	258.61	sound
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	258.61	258.79	of
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	258.79	259.06	the
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.06	259.67	name,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.67	259.82	as
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.82	259.97	it
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	259.97	260.39	clinks
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	260.39	260.75	dully
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	260.75	261.26	against
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	261.26	261.46	our
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	261.46	262.19	pleasure,
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	262.19	262.4	any
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	262.4	263.14	difference
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	263.14	263.41	that
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	263.41	263.55	is
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	263.55	264.42	pleasure.
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	264.42	264.53	And
