file	beg	end	text
PoemTalk-198_On-three-Larry-Price-poems	164.17	164.52	will
PoemTalk-198_On-three-Larry-Price-poems	164.52	164.78	be
PoemTalk-198_On-three-Larry-Price-poems	164.78	165.26	nothing
PoemTalk-198_On-three-Larry-Price-poems	165.26	165.5	and
PoemTalk-198_On-three-Larry-Price-poems	165.5	165.74	you
PoemTalk-198_On-three-Larry-Price-poems	165.74	166.08	will
PoemTalk-198_On-three-Larry-Price-poems	166.08	166.22	be
PoemTalk-198_On-three-Larry-Price-poems	166.22	167.06	nothing.
PoemTalk-198_On-three-Larry-Price-poems	167.06	167.64	Yeah.
PoemTalk-198_On-three-Larry-Price-poems	167.64	168.36	Anti-Ted
PoemTalk-198_On-three-Larry-Price-poems	168.36	169.02	talk.
PoemTalk-198_On-three-Larry-Price-poems	169.02	169.85	Anti-Ted
PoemTalk-198_On-three-Larry-Price-poems	169.85	170.6	talk.
PoemTalk-198_On-three-Larry-Price-poems	170.6	170.78	Say
PoemTalk-198_On-three-Larry-Price-poems	170.78	170.84	a
PoemTalk-198_On-three-Larry-Price-poems	170.84	171.21	little
PoemTalk-198_On-three-Larry-Price-poems	171.21	171.46	more
PoemTalk-198_On-three-Larry-Price-poems	171.46	171.77	about
PoemTalk-198_On-three-Larry-Price-poems	171.77	172.26	anti-Ted
PoemTalk-198_On-three-Larry-Price-poems	172.26	172.63	talk,
PoemTalk-198_On-three-Larry-Price-poems	172.63	173.07	because
PoemTalk-198_On-three-Larry-Price-poems	173.07	173.13	I
PoemTalk-198_On-three-Larry-Price-poems	173.13	173.44	think
PoemTalk-198_On-three-Larry-Price-poems	173.44	173.62	Ted
PoemTalk-198_On-three-Larry-Price-poems	173.62	173.99	talk,
PoemTalk-198_On-three-Larry-Price-poems	173.99	174.05	I
PoemTalk-198_On-three-Larry-Price-poems	174.05	174.35	don't
PoemTalk-198_On-three-Larry-Price-poems	174.35	174.74	think
PoemTalk-198_On-three-Larry-Price-poems	174.74	174.92	that
PoemTalk-198_On-three-Larry-Price-poems	174.92	175.34	Larry
PoemTalk-198_On-three-Larry-Price-poems	175.34	175.56	was
PoemTalk-198_On-three-Larry-Price-poems	175.56	176.05	thinking
PoemTalk-198_On-three-Larry-Price-poems	176.05	176.21	of
PoemTalk-198_On-three-Larry-Price-poems	176.21	176.37	Ted
PoemTalk-198_On-three-Larry-Price-poems	176.37	176.76	talk,
PoemTalk-198_On-three-Larry-Price-poems	176.76	176.95	but
PoemTalk-198_On-three-Larry-Price-poems	176.95	177.25	that
PoemTalk-198_On-three-Larry-Price-poems	177.25	177.33	is
PoemTalk-198_On-three-Larry-Price-poems	177.33	178.01	everything
PoemTalk-198_On-three-Larry-Price-poems	178.01	178.52	that's
PoemTalk-198_On-three-Larry-Price-poems	178.52	178.72	wrong
PoemTalk-198_On-three-Larry-Price-poems	178.72	178.98	with
PoemTalk-198_On-three-Larry-Price-poems	178.98	179.59	speaking
PoemTalk-198_On-three-Larry-Price-poems	179.59	179.65	to
PoemTalk-198_On-three-Larry-Price-poems	179.65	179.84	an
PoemTalk-198_On-three-Larry-Price-poems	179.84	180.22	audience.
PoemTalk-198_On-three-Larry-Price-poems	180.22	180.65	Yeah,
PoemTalk-198_On-three-Larry-Price-poems	180.65	180.96	I
PoemTalk-198_On-three-Larry-Price-poems	180.96	181.08	think
PoemTalk-198_On-three-Larry-Price-poems	181.08	181.36	it's
PoemTalk-198_On-three-Larry-Price-poems	181.36	182.13	dislodging
PoemTalk-198_On-three-Larry-Price-poems	182.13	182.72	monologue
PoemTalk-198_On-three-Larry-Price-poems	182.72	183.15	from,
PoemTalk-198_On-three-Larry-Price-poems	183.15	183.58	like,
PoemTalk-198_On-three-Larry-Price-poems	183.58	183.86	it's
PoemTalk-198_On-three-Larry-Price-poems	183.86	185.22	authoritarianism,
PoemTalk-198_On-three-Larry-Price-poems	185.22	185.37	and
PoemTalk-198_On-three-Larry-Price-poems	185.37	185.86	it's
PoemTalk-198_On-three-Larry-Price-poems	185.86	186.38	making
PoemTalk-198_On-three-Larry-Price-poems	186.38	186.78	the
PoemTalk-198_On-three-Larry-Price-poems	186.78	186.96	poem's
PoemTalk-198_On-three-Larry-Price-poems	186.96	187.55	existence
PoemTalk-198_On-three-Larry-Price-poems	187.55	187.67	is
PoemTalk-198_On-three-Larry-Price-poems	187.67	187.81	an
PoemTalk-198_On-three-Larry-Price-poems	187.81	188.46	invitation
PoemTalk-198_On-three-Larry-Price-poems	188.46	188.65	for
PoemTalk-198_On-three-Larry-Price-poems	188.65	188.73	a
PoemTalk-198_On-three-Larry-Price-poems	188.73	189.36	connection
PoemTalk-198_On-three-Larry-Price-poems	189.36	189.82	between
PoemTalk-198_On-three-Larry-Price-poems	189.82	190.34	audience
PoemTalk-198_On-three-Larry-Price-poems	190.34	190.53	and
PoemTalk-198_On-three-Larry-Price-poems	190.53	191.2	speaker,
PoemTalk-198_On-three-Larry-Price-poems	191.2	191.9	so
PoemTalk-198_On-three-Larry-Price-poems	191.9	192.3	it's
PoemTalk-198_On-three-Larry-Price-poems	192.3	192.71	not,
PoemTalk-198_On-three-Larry-Price-poems	192.71	193.37	it's
PoemTalk-198_On-three-Larry-Price-poems	193.37	193.87	inviting
PoemTalk-198_On-three-Larry-Price-poems	193.87	194.06	the
PoemTalk-198_On-three-Larry-Price-poems	194.06	195.24	collaboration
PoemTalk-198_On-three-Larry-Price-poems	195.24	195.42	of
PoemTalk-198_On-three-Larry-Price-poems	195.42	195.78	both
PoemTalk-198_On-three-Larry-Price-poems	195.78	196.31	parts
PoemTalk-198_On-three-Larry-Price-poems	196.31	196.59	that
PoemTalk-198_On-three-Larry-Price-poems	196.59	197.12	create
PoemTalk-198_On-three-Larry-Price-poems	197.12	197.6	the
PoemTalk-198_On-three-Larry-Price-poems	197.6	198.12	occasion
PoemTalk-198_On-three-Larry-Price-poems	198.12	198.46	for
PoemTalk-198_On-three-Larry-Price-poems	198.46	198.7	meeting
PoemTalk-198_On-three-Larry-Price-poems	198.7	199.16	anyway.
PoemTalk-198_On-three-Larry-Price-poems	199.16	199.38	It's
PoemTalk-198_On-three-Larry-Price-poems	199.38	199.66	not,
PoemTalk-198_On-three-Larry-Price-poems	199.66	199.73	I
PoemTalk-198_On-three-Larry-Price-poems	199.73	200.05	talk,
PoemTalk-198_On-three-Larry-Price-poems	200.05	200.23	you
PoemTalk-198_On-three-Larry-Price-poems	200.23	200.67	listen,
PoemTalk-198_On-three-Larry-Price-poems	200.67	200.72	I
PoemTalk-198_On-three-Larry-Price-poems	200.72	201.06	know,
PoemTalk-198_On-three-Larry-Price-poems	201.06	201.23	you
PoemTalk-198_On-three-Larry-Price-poems	201.23	201.78	don't.
PoemTalk-198_On-three-Larry-Price-poems	202.2	202.48	It's,
PoemTalk-198_On-three-Larry-Price-poems	202.48	202.6	it
PoemTalk-198_On-three-Larry-Price-poems	202.6	202.95	says,
PoemTalk-198_On-three-Larry-Price-poems	202.95	203.17	which
PoemTalk-198_On-three-Larry-Price-poems	203.17	203.44	comes
PoemTalk-198_On-three-Larry-Price-poems	203.44	203.53	in
PoemTalk-198_On-three-Larry-Price-poems	203.53	203.8	parts
PoemTalk-198_On-three-Larry-Price-poems	203.8	203.89	of
PoemTalk-198_On-three-Larry-Price-poems	203.89	204.36	certainty
PoemTalk-198_On-three-Larry-Price-poems	204.36	204.51	the
PoemTalk-198_On-three-Larry-Price-poems	204.51	204.97	monologue
PoemTalk-198_On-three-Larry-Price-poems	204.97	205.33	doesn't
PoemTalk-198_On-three-Larry-Price-poems	205.33	205.78	have.
PoemTalk-198_On-three-Larry-Price-poems	205.78	206.0	It's
PoemTalk-198_On-three-Larry-Price-poems	206.0	206.29	certain
PoemTalk-198_On-three-Larry-Price-poems	206.29	206.6	because
PoemTalk-198_On-three-Larry-Price-poems	206.6	206.69	of
PoemTalk-198_On-three-Larry-Price-poems	206.69	206.83	the
PoemTalk-198_On-three-Larry-Price-poems	206.83	207.48	relationship,
PoemTalk-198_On-three-Larry-Price-poems	207.48	207.62	not
PoemTalk-198_On-three-Larry-Price-poems	207.62	207.94	because
PoemTalk-198_On-three-Larry-Price-poems	207.94	208.03	of
PoemTalk-198_On-three-Larry-Price-poems	208.03	208.24	what
PoemTalk-198_On-three-Larry-Price-poems	208.24	208.35	the
PoemTalk-198_On-three-Larry-Price-poems	208.35	208.76	monologue
PoemTalk-198_On-three-Larry-Price-poems	208.76	208.86	is
PoemTalk-198_On-three-Larry-Price-poems	208.86	209.34	saying.
PoemTalk-198_On-three-Larry-Price-poems	209.34	209.92	That's
PoemTalk-198_On-three-Larry-Price-poems	209.92	210.72	right.
PoemTalk-198_On-three-Larry-Price-poems	210.72	211.41	Before,
PoemTalk-198_On-three-Larry-Price-poems	211.41	211.46	we
PoemTalk-198_On-three-Larry-Price-poems	211.46	211.76	were
PoemTalk-198_On-three-Larry-Price-poems	211.76	212.28	talking
PoemTalk-198_On-three-Larry-Price-poems	212.28	212.65	about
PoemTalk-198_On-three-Larry-Price-poems	212.65	212.87	the
PoemTalk-198_On-three-Larry-Price-poems	212.87	213.08	I,
PoemTalk-198_On-three-Larry-Price-poems	213.08	213.3	and
PoemTalk-198_On-three-Larry-Price-poems	213.3	213.37	I
PoemTalk-198_On-three-Larry-Price-poems	213.37	213.69	was
PoemTalk-198_On-three-Larry-Price-poems	213.69	214.25	disowning
PoemTalk-198_On-three-Larry-Price-poems	214.25	214.47	the
PoemTalk-198_On-three-Larry-Price-poems	214.47	214.68	I,
PoemTalk-198_On-three-Larry-Price-poems	214.68	214.9	but
PoemTalk-198_On-three-Larry-Price-poems	214.9	215.12	at
PoemTalk-198_On-three-Larry-Price-poems	215.12	215.19	a
PoemTalk-198_On-three-Larry-Price-poems	215.19	215.64	certain
PoemTalk-198_On-three-Larry-Price-poems	215.64	216.28	point,
PoemTalk-198_On-three-Larry-Price-poems	216.28	216.46	you
PoemTalk-198_On-three-Larry-Price-poems	216.46	216.88	actually
PoemTalk-198_On-three-Larry-Price-poems	216.88	217.1	have
PoemTalk-198_On-three-Larry-Price-poems	217.1	217.22	to
PoemTalk-198_On-three-Larry-Price-poems	217.22	217.36	own
PoemTalk-198_On-three-Larry-Price-poems	217.36	217.46	up
PoemTalk-198_On-three-Larry-Price-poems	217.46	217.57	to
PoemTalk-198_On-three-Larry-Price-poems	217.57	217.86	it.
PoemTalk-198_On-three-Larry-Price-poems	217.86	218.24	You
PoemTalk-198_On-three-Larry-Price-poems	218.24	218.38	have
PoemTalk-198_On-three-Larry-Price-poems	218.38	218.53	to
PoemTalk-198_On-three-Larry-Price-poems	218.53	218.9	say,
PoemTalk-198_On-three-Larry-Price-poems	218.9	219.5	all
PoemTalk-198_On-three-Larry-Price-poems	219.5	219.65	right,
PoemTalk-198_On-three-Larry-Price-poems	219.65	219.95	I'll
PoemTalk-198_On-three-Larry-Price-poems	219.95	220.24	take
PoemTalk-198_On-three-Larry-Price-poems	220.24	220.52	this
PoemTalk-198_On-three-Larry-Price-poems	220.52	220.84	on
PoemTalk-198_On-three-Larry-Price-poems	220.84	220.91	for
PoemTalk-198_On-three-Larry-Price-poems	220.91	221.26	this
PoemTalk-198_On-three-Larry-Price-poems	221.26	221.81	moment,
PoemTalk-198_On-three-Larry-Price-poems	221.81	222.11	just
PoemTalk-198_On-three-Larry-Price-poems	222.11	222.32	for
PoemTalk-198_On-three-Larry-Price-poems	222.32	222.7	the
PoemTalk-198_On-three-Larry-Price-poems	222.7	223.28	absolute
PoemTalk-198_On-three-Larry-Price-poems	223.28	223.72	fact
PoemTalk-198_On-three-Larry-Price-poems	223.72	224.05	of
PoemTalk-198_On-three-Larry-Price-poems	224.05	225.02	connection.
PoemTalk-198_On-three-Larry-Price-poems	225.2	225.31	And
PoemTalk-198_On-three-Larry-Price-poems	225.31	225.61	that's
PoemTalk-198_On-three-Larry-Price-poems	225.61	225.76	not
PoemTalk-198_On-three-Larry-Price-poems	225.76	226.06	ironic
PoemTalk-198_On-three-Larry-Price-poems	226.06	226.16	in
PoemTalk-198_On-three-Larry-Price-poems	226.16	226.31	the
PoemTalk-198_On-three-Larry-Price-poems	226.31	226.72	least.
PoemTalk-198_On-three-Larry-Price-poems	226.72	227.11	That's
PoemTalk-198_On-three-Larry-Price-poems	227.11	227.64	actually
PoemTalk-198_On-three-Larry-Price-poems	227.64	228.26	quite
PoemTalk-198_On-three-Larry-Price-poems	228.26	228.57	seriously
PoemTalk-198_On-three-Larry-Price-poems	228.57	229.28	ethical.
PoemTalk-198_On-three-Larry-Price-poems	229.28	230.21	Absolutely,
PoemTalk-198_On-three-Larry-Price-poems	230.21	230.57	it's
PoemTalk-198_On-three-Larry-Price-poems	230.57	231.32	ethical.
PoemTalk-198_On-three-Larry-Price-poems	231.32	231.63	But
PoemTalk-198_On-three-Larry-Price-poems	231.63	232.56	there's,
PoemTalk-198_On-three-Larry-Price-poems	232.56	232.88	is
PoemTalk-198_On-three-Larry-Price-poems	232.88	233.27	irony
PoemTalk-198_On-three-Larry-Price-poems	233.27	234.56	unethical?
PoemTalk-198_On-three-Larry-Price-poems	234.56	234.59	I
PoemTalk-198_On-three-Larry-Price-poems	234.59	234.76	don't
PoemTalk-198_On-three-Larry-Price-poems	234.76	234.99	think
PoemTalk-198_On-three-Larry-Price-poems	234.99	235.14	so.
PoemTalk-198_On-three-Larry-Price-poems	235.14	235.26	No,
PoemTalk-198_On-three-Larry-Price-poems	235.26	235.32	it
PoemTalk-198_On-three-Larry-Price-poems	235.32	235.54	isn't,
PoemTalk-198_On-three-Larry-Price-poems	235.54	235.61	of
PoemTalk-198_On-three-Larry-Price-poems	235.61	235.94	course.
PoemTalk-198_On-three-Larry-Price-poems	235.94	236.28	The
PoemTalk-198_On-three-Larry-Price-poems	236.28	236.95	problem
PoemTalk-198_On-three-Larry-Price-poems	236.95	237.38	with
PoemTalk-198_On-three-Larry-Price-poems	237.38	237.65	TED
PoemTalk-198_On-three-Larry-Price-poems	237.65	238.45	Talk-ism
PoemTalk-198_On-three-Larry-Price-poems	238.45	238.65	is
PoemTalk-198_On-three-Larry-Price-poems	238.65	239.05	that
PoemTalk-198_On-three-Larry-Price-poems	239.05	239.65	they,
PoemTalk-198_On-three-Larry-Price-poems	239.65	239.95	the
PoemTalk-198_On-three-Larry-Price-poems	239.95	241.07	implication
PoemTalk-198_On-three-Larry-Price-poems	241.07	241.48	is,
PoemTalk-198_On-three-Larry-Price-poems	241.48	241.67	we
PoemTalk-198_On-three-Larry-Price-poems	241.67	242.06	need
PoemTalk-198_On-three-Larry-Price-poems	242.06	242.72	more
PoemTalk-198_On-three-Larry-Price-poems	242.72	242.87	than
PoemTalk-198_On-three-Larry-Price-poems	242.87	243.48	15
PoemTalk-198_On-three-Larry-Price-poems	243.48	244.3	minutes
PoemTalk-198_On-three-Larry-Price-poems	244.3	244.44	of
PoemTalk-198_On-three-Larry-Price-poems	244.44	244.94	fame.
PoemTalk-198_On-three-Larry-Price-poems	244.94	245.12	You
PoemTalk-198_On-three-Larry-Price-poems	245.12	245.62	know,
PoemTalk-198_On-three-Larry-Price-poems	245.62	245.77	we
PoemTalk-198_On-three-Larry-Price-poems	245.77	246.31	need,
PoemTalk-198_On-three-Larry-Price-poems	246.31	246.37	we
PoemTalk-198_On-three-Larry-Price-poems	246.37	246.67	need
PoemTalk-198_On-three-Larry-Price-poems	246.67	246.82	to
PoemTalk-198_On-three-Larry-Price-poems	246.82	247.12	have
PoemTalk-198_On-three-Larry-Price-poems	247.12	247.19	a
PoemTalk-198_On-three-Larry-Price-poems	247.19	247.72	serious
PoemTalk-198_On-three-Larry-Price-poems	247.72	248.78	conversation,
PoemTalk-198_On-three-Larry-Price-poems	248.78	249.02	you
PoemTalk-198_On-three-Larry-Price-poems	249.02	249.46	know,
PoemTalk-198_On-three-Larry-Price-poems	249.46	249.69	and
PoemTalk-198_On-three-Larry-Price-poems	249.69	249.98	I've
PoemTalk-198_On-three-Larry-Price-poems	249.98	250.28	been
PoemTalk-198_On-three-Larry-Price-poems	250.28	250.92	through
PoemTalk-198_On-three-Larry-Price-poems	250.92	251.23	this,
PoemTalk-198_On-three-Larry-Price-poems	251.23	251.39	and
PoemTalk-198_On-three-Larry-Price-poems	251.39	251.74	you're
PoemTalk-198_On-three-Larry-Price-poems	251.74	251.81	an
PoemTalk-198_On-three-Larry-Price-poems	251.81	252.23	audience
PoemTalk-198_On-three-Larry-Price-poems	252.23	252.49	who's
PoemTalk-198_On-three-Larry-Price-poems	252.49	252.97	listening
PoemTalk-198_On-three-Larry-Price-poems	252.97	253.07	to
PoemTalk-198_On-three-Larry-Price-poems	253.07	253.32	me,
PoemTalk-198_On-three-Larry-Price-poems	253.32	253.43	and
PoemTalk-198_On-three-Larry-Price-poems	253.43	253.63	it's
PoemTalk-198_On-three-Larry-Price-poems	253.63	254.0	usually
PoemTalk-198_On-three-Larry-Price-poems	254.0	254.21	very
PoemTalk-198_On-three-Larry-Price-poems	254.21	254.63	personal
PoemTalk-198_On-three-Larry-Price-poems	254.63	254.79	and
PoemTalk-198_On-three-Larry-Price-poems	254.79	255.1	very
PoemTalk-198_On-three-Larry-Price-poems	255.1	256.29	philosophical,
PoemTalk-198_On-three-Larry-Price-poems	256.29	256.37	but
PoemTalk-198_On-three-Larry-Price-poems	256.37	256.64	it's
PoemTalk-198_On-three-Larry-Price-poems	256.64	256.92	in
PoemTalk-198_On-three-Larry-Price-poems	256.92	257.21	fact,
PoemTalk-198_On-three-Larry-Price-poems	257.21	257.68	15
PoemTalk-198_On-three-Larry-Price-poems	257.68	258.15	fucking
PoemTalk-198_On-three-Larry-Price-poems	258.15	258.61	minutes
PoemTalk-198_On-three-Larry-Price-poems	258.61	258.75	of
PoemTalk-198_On-three-Larry-Price-poems	258.75	259.17	fame,
PoemTalk-198_On-three-Larry-Price-poems	259.17	259.37	a
PoemTalk-198_On-three-Larry-Price-poems	259.37	259.49	TED
PoemTalk-198_On-three-Larry-Price-poems	259.49	260.0	Talk.
PoemTalk-198_On-three-Larry-Price-poems	260.0	260.53	You're
PoemTalk-198_On-three-Larry-Price-poems	260.53	260.77	trying
PoemTalk-198_On-three-Larry-Price-poems	260.77	260.9	to
PoemTalk-198_On-three-Larry-Price-poems	260.9	261.27	get
PoemTalk-198_On-three-Larry-Price-poems	261.27	261.68	through,
PoemTalk-198_On-three-Larry-Price-poems	261.68	261.87	you
PoemTalk-198_On-three-Larry-Price-poems	261.87	262.13	want
PoemTalk-198_On-three-Larry-Price-poems	262.13	262.26	to
PoemTalk-198_On-three-Larry-Price-poems	262.26	262.45	get
PoemTalk-198_On-three-Larry-Price-poems	262.45	262.64	to
PoemTalk-198_On-three-Larry-Price-poems	262.64	262.68	a
PoemTalk-198_On-three-Larry-Price-poems	262.68	262.98	place
PoemTalk-198_On-three-Larry-Price-poems	262.98	263.31	where
PoemTalk-198_On-three-Larry-Price-poems	263.31	263.71	that's
PoemTalk-198_On-three-Larry-Price-poems	263.71	263.95	more
PoemTalk-198_On-three-Larry-Price-poems	263.95	264.21	than
PoemTalk-198_On-three-Larry-Price-poems	264.21	264.7	that,
PoemTalk-198_On-three-Larry-Price-poems	264.91	264.92	I
PoemTalk-198_On-three-Larry-Price-poems	264.92	265.3	think.
PoemTalk-198_On-three-Larry-Price-poems	265.3	265.9	Absolutely.
PoemTalk-198_On-three-Larry-Price-poems	265.9	266.21	And
PoemTalk-198_On-three-Larry-Price-poems	266.21	266.54	I
PoemTalk-198_On-three-Larry-Price-poems	266.54	266.95	mean,
PoemTalk-198_On-three-Larry-Price-poems	266.95	267.93	there's,
PoemTalk-198_On-three-Larry-Price-poems	267.93	268.05	I
PoemTalk-198_On-three-Larry-Price-poems	268.05	268.8	mean,
PoemTalk-198_On-three-Larry-Price-poems	268.8	269.21	yes,
PoemTalk-198_On-three-Larry-Price-poems	269.21	269.23	I
PoemTalk-198_On-three-Larry-Price-poems	269.23	270.03	can't
PoemTalk-198_On-three-Larry-Price-poems	270.03	270.28	say
PoemTalk-198_On-three-Larry-Price-poems	270.28	271.08	anything
PoemTalk-198_On-three-Larry-Price-poems	271.08	271.47	more
PoemTalk-198_On-three-Larry-Price-poems	271.47	271.9	than
PoemTalk-198_On-three-Larry-Price-poems	271.9	272.78	that.
PoemTalk-198_On-three-Larry-Price-poems	272.78	272.87	I
PoemTalk-198_On-three-Larry-Price-poems	272.87	273.23	mean,
PoemTalk-198_On-three-Larry-Price-poems	273.23	273.29	I
PoemTalk-198_On-three-Larry-Price-poems	273.29	273.68	really
PoemTalk-198_On-three-Larry-Price-poems	273.68	274.01	agree
PoemTalk-198_On-three-Larry-Price-poems	274.01	274.26	with
PoemTalk-198_On-three-Larry-Price-poems	274.26	274.5	what
PoemTalk-198_On-three-Larry-Price-poems	274.5	274.96	you're
PoemTalk-198_On-three-Larry-Price-poems	274.96	275.52	saying.
PoemTalk-198_On-three-Larry-Price-poems	275.52	275.62	I
PoemTalk-198_On-three-Larry-Price-poems	275.62	276.15	think
PoemTalk-198_On-three-Larry-Price-poems	276.15	276.86	that,
PoemTalk-198_On-three-Larry-Price-poems	276.86	277.07	you
PoemTalk-198_On-three-Larry-Price-poems	277.07	277.99	know,
PoemTalk-198_On-three-Larry-Price-poems	277.99	278.41	again,
PoemTalk-198_On-three-Larry-Price-poems	278.41	278.92	we've
PoemTalk-198_On-three-Larry-Price-poems	278.92	279.24	got
PoemTalk-198_On-three-Larry-Price-poems	279.24	279.74	lots
PoemTalk-198_On-three-Larry-Price-poems	279.74	279.87	of
PoemTalk-198_On-three-Larry-Price-poems	279.87	280.38	straw
PoemTalk-198_On-three-Larry-Price-poems	280.38	281.02	people
PoemTalk-198_On-three-Larry-Price-poems	281.02	281.98	around,
PoemTalk-198_On-three-Larry-Price-poems	281.98	282.16	and
PoemTalk-198_On-three-Larry-Price-poems	282.16	282.66	they
PoemTalk-198_On-three-Larry-Price-poems	282.66	283.0	walk
PoemTalk-198_On-three-Larry-Price-poems	283.0	283.72	around
PoemTalk-198_On-three-Larry-Price-poems	283.72	284.19	looking
PoemTalk-198_On-three-Larry-Price-poems	284.19	284.33	and
PoemTalk-198_On-three-Larry-Price-poems	284.33	284.82	sounding
PoemTalk-198_On-three-Larry-Price-poems	284.82	285.06	very
PoemTalk-198_On-three-Larry-Price-poems	285.06	285.62	important
PoemTalk-198_On-three-Larry-Price-poems	285.62	286.11	only
PoemTalk-198_On-three-Larry-Price-poems	286.11	286.29	because
PoemTalk-198_On-three-Larry-Price-poems	286.29	286.41	we
PoemTalk-198_On-three-Larry-Price-poems	286.41	286.84	elected
PoemTalk-198_On-three-Larry-Price-poems	286.84	287.34	them.
PoemTalk-198_On-three-Larry-Price-poems	287.34	287.7	And,
PoemTalk-198_On-three-Larry-Price-poems	287.7	287.9	you
PoemTalk-198_On-three-Larry-Price-poems	287.9	288.32	know,
PoemTalk-198_On-three-Larry-Price-poems	288.32	288.46	we
PoemTalk-198_On-three-Larry-Price-poems	288.46	288.67	can
PoemTalk-198_On-three-Larry-Price-poems	288.67	288.95	just
PoemTalk-198_On-three-Larry-Price-poems	288.95	289.51	diselect
PoemTalk-198_On-three-Larry-Price-poems	289.51	290.0	them,
PoemTalk-198_On-three-Larry-Price-poems	290.0	290.01	I
PoemTalk-198_On-three-Larry-Price-poems	290.01	290.6	think.
PoemTalk-198_On-three-Larry-Price-poems	290.72	290.94	And
PoemTalk-198_On-three-Larry-Price-poems	290.94	291.23	when
PoemTalk-198_On-three-Larry-Price-poems	291.23	291.38	we
PoemTalk-198_On-three-Larry-Price-poems	291.38	291.51	do
PoemTalk-198_On-three-Larry-Price-poems	291.51	291.98	that,
PoemTalk-198_On-three-Larry-Price-poems	291.98	292.08	we
PoemTalk-198_On-three-Larry-Price-poems	292.08	292.3	get
PoemTalk-198_On-three-Larry-Price-poems	292.3	292.58	to,
PoemTalk-198_On-three-Larry-Price-poems	292.58	293.0	like,
PoemTalk-198_On-three-Larry-Price-poems	293.0	293.37	take
PoemTalk-198_On-three-Larry-Price-poems	293.37	293.44	up
PoemTalk-198_On-three-Larry-Price-poems	293.44	294.17	altogether
PoemTalk-198_On-three-Larry-Price-poems	294.17	294.82	different
PoemTalk-198_On-three-Larry-Price-poems	294.82	295.33	roles
PoemTalk-198_On-three-Larry-Price-poems	295.33	295.35	in
PoemTalk-198_On-three-Larry-Price-poems	295.35	295.62	some
PoemTalk-198_On-three-Larry-Price-poems	295.62	296.04	kind
PoemTalk-198_On-three-Larry-Price-poems	296.04	296.16	of
PoemTalk-198_On-three-Larry-Price-poems	296.16	296.6	cooperative.
PoemTalk-198_On-three-Larry-Price-poems	296.6	296.94	In
PoemTalk-198_On-three-Larry-Price-poems	296.94	297.08	this
PoemTalk-198_On-three-Larry-Price-poems	297.08	297.56	case,
PoemTalk-198_On-three-Larry-Price-poems	297.56	297.91	you
PoemTalk-198_On-three-Larry-Price-poems	297.91	298.32	know,
PoemTalk-198_On-three-Larry-Price-poems	298.32	298.66	it's
PoemTalk-198_On-three-Larry-Price-poems	298.66	298.84	all
PoemTalk-198_On-three-Larry-Price-poems	298.84	299.31	stages
PoemTalk-198_On-three-Larry-Price-poems	299.31	299.48	of
PoemTalk-198_On-three-Larry-Price-poems	299.48	300.05	drama,
PoemTalk-198_On-three-Larry-Price-poems	300.05	300.28	but
PoemTalk-198_On-three-Larry-Price-poems	300.28	301.17	obviously,
PoemTalk-198_On-three-Larry-Price-poems	301.17	301.49	you
PoemTalk-198_On-three-Larry-Price-poems	301.49	301.9	know,
PoemTalk-198_On-three-Larry-Price-poems	301.9	302.2	it's
PoemTalk-198_On-three-Larry-Price-poems	302.2	303.06	everywhere
PoemTalk-198_On-three-Larry-Price-poems	303.06	303.43	that
PoemTalk-198_On-three-Larry-Price-poems	303.43	303.45	we
PoemTalk-198_On-three-Larry-Price-poems	303.45	303.77	are,
PoemTalk-198_On-three-Larry-Price-poems	303.77	304.12	so.
PoemTalk-198_On-three-Larry-Price-poems	304.68	304.81	Bill,
PoemTalk-198_On-three-Larry-Price-poems	304.81	305.25	another
PoemTalk-198_On-three-Larry-Price-poems	305.25	305.64	thought
PoemTalk-198_On-three-Larry-Price-poems	305.64	305.65	on
PoemTalk-198_On-three-Larry-Price-poems	305.65	305.85	this
PoemTalk-198_On-three-Larry-Price-poems	305.85	306.2	piece
PoemTalk-198_On-three-Larry-Price-poems	306.2	306.47	before
PoemTalk-198_On-three-Larry-Price-poems	306.47	306.54	we
PoemTalk-198_On-three-Larry-Price-poems	306.54	306.75	turn
PoemTalk-198_On-three-Larry-Price-poems	306.75	306.87	to
PoemTalk-198_On-three-Larry-Price-poems	306.87	307.01	the
PoemTalk-198_On-three-Larry-Price-poems	307.01	307.31	third
PoemTalk-198_On-three-Larry-Price-poems	307.31	307.66	one?
PoemTalk-198_On-three-Larry-Price-poems	307.66	308.08	Well,
PoemTalk-198_On-three-Larry-Price-poems	308.08	308.29	I
PoemTalk-198_On-three-Larry-Price-poems	308.29	308.59	mean,
PoemTalk-198_On-three-Larry-Price-poems	308.59	308.75	I
PoemTalk-198_On-three-Larry-Price-poems	308.75	308.92	love
PoemTalk-198_On-three-Larry-Price-poems	308.92	309.2	this
PoemTalk-198_On-three-Larry-Price-poems	309.2	309.88	typical
PoemTalk-198_On-three-Larry-Price-poems	309.88	310.35	inversion
PoemTalk-198_On-three-Larry-Price-poems	310.35	310.64	that
PoemTalk-198_On-three-Larry-Price-poems	310.64	310.76	we
PoemTalk-198_On-three-Larry-Price-poems	310.76	310.97	get
PoemTalk-198_On-three-Larry-Price-poems	310.97	311.24	here
PoemTalk-198_On-three-Larry-Price-poems	311.24	311.77	between
PoemTalk-198_On-three-Larry-Price-poems	311.77	311.85	a
