file	beg	end	text
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	133.13	133.4	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	133.4	133.77	fact
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	133.77	133.95	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	133.95	134.5	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	134.5	134.68	is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	134.68	136.06	encompassed?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	136.56	136.87	Think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	136.87	136.99	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	136.99	137.5	death.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	137.5	138.34	Yeah.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	138.34	139.08	It's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	139.08	140.76	change.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	140.76	140.81	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	140.81	141.12	mean,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	141.12	141.49	there's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	141.49	142.02	somebody,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.02	142.18	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.18	142.23	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.23	142.39	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.39	142.6	just
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.6	142.7	in
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	142.7	143.28	Buffalo,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.28	143.44	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.44	143.88	somebody
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	143.88	144.21	said,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.21	144.49	asked
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.49	144.6	me
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.6	144.65	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	144.65	145.24	question,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.24	145.4	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.4	145.5	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.5	145.78	was,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	145.78	146.3	what's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	146.3	146.67	your
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	146.67	147.36	position
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	147.36	147.53	on
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	147.53	148.36	change?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	148.36	148.51	Do
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	148.51	148.76	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	148.76	149.1	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.1	149.55	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.55	149.7	is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	149.7	150.26	good?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	150.26	150.54	Or
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	150.54	150.97	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	150.97	151.4	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	151.4	152.41	against
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	152.41	153.7	change?
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	153.7	154.21	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	154.21	154.32	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	154.32	155.26	said,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	155.26	155.57	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	155.57	156.51	just,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	156.51	156.98	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	156.98	157.45	way
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	157.45	158.23	don't
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	158.23	158.85	have
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	158.85	159.01	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	159.01	160.36	choice,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	160.6	160.78	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	160.78	160.9	it
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	160.9	161.15	just
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	161.15	161.51	sneaks
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	161.51	161.82	right
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	161.82	161.94	up
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	161.94	162.07	on
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.07	162.24	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.24	162.49	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.49	162.67	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.67	162.92	just
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	162.92	163.23	least
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.23	163.6	expect
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.6	163.92	it,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	163.92	164.07	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	164.07	164.6	changes.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	164.6	165.22	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	165.22	166.05	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	166.05	167.32	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	167.32	167.92	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	167.92	168.99	bad,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	168.99	169.17	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.17	169.46	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.46	169.68	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	169.68	170.04	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.04	170.15	is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.15	170.42	good,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.42	170.75	because
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	170.75	171.03	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.03	171.17	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.17	171.31	bad
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.31	171.45	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.45	171.73	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.73	171.92	will
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	171.92	172.38	change.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.38	172.51	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.51	172.68	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.68	172.93	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	172.93	173.06	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.06	173.33	good,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.33	173.44	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.44	173.64	don't
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.64	173.82	want
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	173.82	174.07	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.07	174.15	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.15	174.46	change,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.46	174.76	because
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	174.76	175.02	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.02	175.15	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.15	175.32	good
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.32	175.45	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.45	175.71	change
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.71	175.88	will
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.88	175.96	be
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	175.96	176.24	bad.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	176.24	176.42	But
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	176.42	176.62	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	176.62	176.98	always
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	176.98	177.21	want
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	177.21	177.75	something
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	177.75	178.16	else,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.16	178.26	so
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.26	178.41	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.41	178.61	want
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.61	178.94	change,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	178.94	179.13	because
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.13	179.21	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.21	179.34	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.34	179.5	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.5	179.58	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.58	179.71	going
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.71	179.76	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.76	179.84	get
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	179.84	180.14	better.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.14	180.4	Things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.4	180.54	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.54	180.67	not
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.67	180.89	going
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.89	180.98	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	180.98	181.11	get
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	181.11	181.56	better.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.08	182.22	And
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.22	182.4	it's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.4	182.77	amazing
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.77	182.9	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.9	182.99	we
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	182.99	183.22	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.22	183.4	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.4	183.58	they
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.58	183.92	are.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	183.92	184.01	My
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.01	184.25	books
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.25	184.39	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.39	184.54	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.54	184.72	same
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	184.72	185.05	thing,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	185.05	185.09	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	185.09	185.54	think.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	185.54	186.44	That's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	186.44	187.5	true.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	187.5	187.92	That
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	187.92	188.13	if
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	188.13	188.43	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	188.43	189.38	newspaper
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	189.38	189.91	would
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	189.91	190.53	review
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	190.53	191.18	them,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.18	191.42	they'd
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.42	191.6	call
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.6	191.77	them
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	191.77	192.12	bleak.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	192.12	192.51	Well,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	192.51	192.72	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	192.72	193.1	know,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.1	193.23	if
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.23	193.43	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.43	193.76	don't
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	193.76	194.09	think
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.09	194.49	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.49	194.69	are
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	194.69	195.2	bleak,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.2	195.54	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.54	195.7	not
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	195.7	196.06	really
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	196.06	196.52	grasping
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	196.52	196.86	what's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	196.86	197.14	going
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	197.14	197.5	on.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	202.5	203.18	Well,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	203.18	203.65	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	203.65	204.11	kind
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	204.11	204.34	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	204.34	205.04	brings
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.04	205.5	up,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.5	205.84	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	205.84	206.36	me,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.36	206.6	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	206.6	207.25	question
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	207.25	207.41	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	207.41	207.73	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	207.73	207.97	one
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	207.97	208.37	might
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.37	208.72	call
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.72	208.9	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	208.9	209.26	social
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	209.26	209.8	imaginary
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	209.8	210.3	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	210.3	211.54	using
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	211.54	211.79	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	211.79	213.78	counting
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	213.78	216.04	system.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	216.04	216.3	For
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	216.3	217.08	example,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	217.08	217.72	David,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	217.72	218.4	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	218.4	218.97	using
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	218.97	219.31	ten
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	219.31	219.96	lines,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	219.96	220.27	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	220.27	220.89	you're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	220.89	221.82	inventing
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	221.82	222.23	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	222.23	222.64	sort
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	222.64	222.84	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	222.84	224.32	combinatory.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	224.32	225.05	20
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	225.05	225.9	poems,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	225.9	226.26	ten
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	226.26	226.87	lines
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	226.87	227.62	each,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	227.62	228.3	various
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	228.3	229.76	combinations.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	229.88	230.17	Is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	230.17	230.9	there
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	230.9	232.07	anything
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	232.07	232.65	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	232.65	233.08	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	233.08	233.98	attach
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	233.98	234.57	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	234.57	235.74	sort
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	235.74	236.35	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	236.35	236.64	larger
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	236.64	237.1	social
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	237.1	237.56	import
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	237.56	237.74	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	237.74	238.02	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.02	238.3	use
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.3	238.48	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.48	238.85	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	238.85	239.22	sort
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	239.22	239.4	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	239.4	240.15	counting
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	240.15	241.06	structure,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	241.06	241.47	other
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	241.47	241.8	than
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	241.8	242.28	merely
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.28	242.44	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.44	242.52	a
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.52	242.92	means
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	242.92	243.86	to...
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	243.86	244.01	No,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	244.01	244.54	absolutely.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	244.54	245.31	Everyone
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	245.31	245.89	counts
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	245.89	246.18	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	246.18	246.86	same.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	246.86	247.63	Everyone
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	247.63	247.82	in
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	247.82	248.22	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	248.22	248.88	culture
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	248.88	249.46	counts
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	249.46	249.75	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	249.75	250.46	same.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	250.46	250.8	So,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	250.8	250.91	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	250.91	251.39	mean,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	251.39	251.81	we're
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	251.81	252.32	agreed
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.32	252.49	on
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.49	252.74	ten
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.74	252.99	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	252.99	253.54	20,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	253.54	253.9	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	253.9	254.26	how
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	254.26	254.62	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	254.62	254.98	get
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	254.98	255.83	there,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	255.83	256.19	you
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	256.19	257.1	know.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	258.24	259.59	Well,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	259.59	260.49	it's
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	260.49	261.39	hard
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	261.39	261.84	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	261.84	263.21	single
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	263.21	263.86	one
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	263.86	264.75	book
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	264.75	265.92	out,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	265.92	266.36	but
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	266.36	266.92	certainly
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	266.92	267.24	this
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	267.24	267.59	book
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	267.59	268.07	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	268.07	269.5	concerned
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	269.5	269.8	with
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	269.8	270.72	epistemology,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	270.72	271.53	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	271.53	272.9	how,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	272.9	273.44	when
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	273.44	273.88	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	273.88	274.55	words
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	274.55	275.24	never
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	275.24	275.82	mean
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	275.82	276.37	exactly
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	276.37	276.6	the
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	276.6	276.91	same
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	276.91	277.32	thing
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.32	277.59	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.59	277.76	any
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.76	277.98	one
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	277.98	278.12	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	278.12	278.42	us,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	278.42	278.6	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	278.6	279.41	nonetheless
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	279.41	279.56	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	279.56	280.09	society
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	280.09	280.24	as
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	280.24	281.12	possible.
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	281.8	281.89	So
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	281.89	281.93	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	281.93	282.07	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.07	282.41	looking
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.41	282.55	for
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.55	282.84	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	282.84	283.18	like,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.18	283.21	I
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.21	283.32	was
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.32	283.62	thinking
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.62	283.69	of
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.69	283.94	things
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	283.94	284.18	like
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	284.18	284.62	teaching
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	284.62	285.06	children
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	285.06	285.17	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	285.17	285.52	read,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	285.52	285.99	teaching
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	285.99	286.46	children
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	286.46	286.57	to
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	286.57	287.0	count,
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	287.0	287.33	and
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	287.33	287.66	how
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	287.66	288.1	that
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	288.1	288.32	is
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	288.32	288.87	there
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	288.87	289.09	as
