file	beg	end	text
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	149.15	149.98	functions.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	149.98	150.17	This
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	150.17	150.36	book
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	150.36	150.7	should
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	150.7	150.73	be
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	150.73	150.82	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	150.82	151.2	interest
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	151.2	151.29	to
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	151.29	151.81	researchers
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	151.81	151.9	in
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	151.9	152.62	mathematics.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	154.62	156.29	Drone
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	156.29	156.96	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	156.96	158.42	Your
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	158.42	159.32	Own
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	159.32	160.31	Leveraging
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	160.31	161.52	crowdsourced
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	161.52	161.92	data
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	161.92	162.25	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	162.25	162.83	mining
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	162.83	163.42	social
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	163.42	164.42	networks,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	164.42	164.66	mice
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	164.66	165.28	engineered
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	165.28	165.39	to
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	165.39	165.63	lack
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	165.63	166.15	specific
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	166.15	166.44	genes,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	166.44	166.92	infected
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	166.92	167.34	neurons
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	167.34	167.58	with
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	167.58	167.64	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	167.64	167.94	virus
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	167.94	168.34	that
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	168.34	168.6	inserts
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	168.6	168.66	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	168.66	168.94	gene
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	168.94	169.2	which
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	169.2	169.62	renders
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	169.62	169.89	them
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	169.89	170.46	responsive
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	170.46	170.62	to
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	170.62	170.82	blue
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	170.82	171.34	light.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	171.34	174.27	Crowd
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	174.27	178.36	Hunters
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	178.36	179.53	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	179.53	183.06	Images
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	183.06	183.62	Remains
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	183.62	183.86	are
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	183.86	184.43	handled
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	184.43	184.59	in
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	184.59	184.96	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	184.96	185.49	culturally
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	185.49	186.31	sensitive
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	186.31	186.47	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	186.47	187.39	religiously
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	187.39	188.26	appropriate
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	188.26	189.08	manner.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	189.08	190.14	Presence
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	190.14	190.24	without
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	190.24	190.62	value
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	190.62	190.85	is
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	190.85	191.47	perceived
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	191.47	191.62	as
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	191.62	192.66	occupation.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	192.66	193.04	Today
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	193.04	193.19	we
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	193.19	193.5	have
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	193.5	194.37	commonality
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	194.37	194.49	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	194.49	195.14	parts.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	195.14	195.52	Void
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	195.52	196.07	between
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	196.07	196.81	lethality
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	196.81	197.05	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	197.05	197.94	inaction,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	197.94	198.45	marketing
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	198.45	198.85	ability
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	198.85	199.02	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	199.02	199.42	current
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	199.42	199.71	trend
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	199.71	200.46	perception.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	205.76	206.5	Coffee,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	206.5	207.37	tobacco,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	207.37	207.76	hemp,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	207.76	207.86	coffee,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	207.86	207.94	tobacco,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	207.94	208.02	hemp.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	208.02	208.69	Plants
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	208.69	209.55	measure
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	209.55	210.18	length
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	210.18	210.38	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	210.38	211.13	night,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	211.13	211.57	but
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	211.57	211.59	not
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	211.59	212.46	cucumber.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	212.46	213.02	Winter
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	213.02	213.65	stoat
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	213.65	213.69	in
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	213.69	214.54	moonlight
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	214.54	214.73	as
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	214.73	214.92	we
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	214.92	215.9	slumber.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	215.9	217.1	Where
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	217.1	218.06	does
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	218.06	219.34	light
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	219.34	221.22	speed?
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	221.22	222.1	Something
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	222.1	222.52	must
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	222.52	222.83	be
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	222.83	223.31	where
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	223.31	223.72	light
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	223.72	224.72	arrives,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	224.72	224.89	dark
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	224.89	225.17	over
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	225.17	225.2	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	225.2	225.69	head,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	225.69	225.92	things
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	225.92	226.38	darkness
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	226.38	226.8	made.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	227.64	228.0	Freud
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	228.0	228.11	is
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	228.11	228.51	tall,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	228.51	228.91	Mahler
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	228.91	229.04	is
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	229.04	229.66	small.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	229.66	231.69	That's
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	231.69	232.03	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	232.03	233.39	very
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	233.39	235.08	short
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	235.08	237.48	poem.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	237.48	238.03	Sound
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	238.03	238.69	pound,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	238.69	240.12	4.33,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	240.12	240.53	bird
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	240.53	240.61	no
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	240.61	241.19	singing
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	241.19	241.8	cage.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	241.8	245.55	Sharpening
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	245.55	249.67	aggravation
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	249.67	250.45	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	250.45	254.2	perception.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	255.68	255.72	Whole
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	255.72	256.09	giant
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	256.09	256.79	discovery
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	256.79	257.17	falls
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	257.17	257.96	heavily.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	257.96	258.49	Outside
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	258.49	259.09	language
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	259.09	259.54	move,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	259.54	260.24	dances.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	260.24	260.94	Evenly
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	260.94	261.14	those
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	261.14	261.88	moments,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	261.88	262.37	sets,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	262.37	263.04	travel,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	263.04	263.58	away,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	263.58	264.31	groundless
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	264.31	264.45	in
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	264.45	264.9	area,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	264.9	265.24	float.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	265.24	265.53	Farm
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	265.53	265.89	hands
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	265.89	266.03	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	266.03	266.78	posting.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	266.78	267.36	Functions
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	267.36	267.55	not
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	267.55	267.96	mirror
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	267.96	268.68	operated.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	268.68	269.08	Memories
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	269.08	269.44	smashed
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	269.44	269.54	to
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	269.54	270.24	understood.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	273.98	274.44	Now
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	274.44	274.53	we
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	274.53	274.97	have
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	274.97	275.08	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	275.08	275.5	poet
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	275.5	276.59	laureate
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	276.59	276.96	who's
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	276.96	278.08	completely
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	278.08	279.25	unreadable
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	279.25	279.63	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	279.63	280.81	abysmally
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	280.81	281.82	banal.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	281.82	281.98	So
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	281.98	282.24	she
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	282.24	282.69	wrote
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	282.69	283.07	one
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	283.07	283.5	piece
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	283.5	283.65	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	283.65	283.73	I
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	283.73	284.17	could
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	284.17	284.52	only
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	284.52	284.87	read
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	284.87	285.04	it
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	285.04	285.21	by
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	285.21	285.74	making
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	285.74	285.91	an
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	285.91	286.59	anagram
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	286.59	286.69	of
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	286.69	287.13	every
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	287.13	287.86	line.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	287.86	288.82	Himki,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	288.82	289.51	right
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	289.51	290.08	from
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	290.08	290.92	Banana
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	290.92	291.62	Jar,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	291.62	291.88	by
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	291.88	292.82	Fanny
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	292.82	294.02	Furl-Coder.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	294.02	294.95	Pageantry
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	294.95	295.57	fever
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	295.57	296.19	therein
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	296.19	296.5	has
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	296.5	297.15	met,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	297.15	297.48	quote,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	297.7	298.19	Teacakes,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	298.19	298.63	mirthless
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	298.63	298.94	moon,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	298.94	299.75	enshrouded
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	299.75	299.78	to
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	299.78	299.85	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	299.85	300.06	toy
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	300.06	300.64	igloo.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	300.64	300.72	I
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	300.72	301.1	only
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	301.1	301.89	overdubbed
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	301.89	302.1	one
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	302.1	302.51	high-trop
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	302.51	302.89	barber's
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	302.89	303.08	verb
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	303.08	303.36	air,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	303.36	303.74	youth
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	303.74	303.84	woo
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	303.84	304.22	web.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	304.22	304.44	How
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	304.44	304.67	I'm
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	304.67	304.96	ard
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	304.96	305.05	if
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	305.05	305.19	he
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	305.19	305.88	simonises
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	305.88	306.11	his
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	306.11	306.54	hoe,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	306.54	306.94	retina
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	306.94	307.14	her
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	307.14	307.51	token
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	307.51	307.95	untamed
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	307.95	308.42	over,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	308.42	308.92	ache.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	308.92	309.17	Head
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	309.17	309.56	renting
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	309.56	309.79	hemp
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	309.79	309.96	and
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	309.96	310.36	tints,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	310.36	310.59	pull
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	310.59	310.7	my
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	310.7	311.04	uptown
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	311.04	311.26	husk
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	311.26	311.67	before
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	311.67	311.78	hot
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	311.78	312.32	deer.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	312.32	312.39	I
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	312.39	313.3	wholesale
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	313.3	313.36	elk
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	313.36	314.26	huntsling,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	314.26	314.96	reheating
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	314.96	315.28	tent
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	315.28	315.85	sloths,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	315.85	316.07	where
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	316.07	316.13	he
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	316.13	316.51	deadpanned
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	316.51	316.55	a
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	316.55	316.77	frowse
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	316.77	316.96	your
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	316.96	317.26	wing.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	317.26	317.72	Thus,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	317.72	317.98	yow,
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	317.98	318.48	edible
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	318.48	318.91	outhouse
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	318.91	319.44	sorority
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	319.44	319.98	slut.
Raworth-Tom_Complete-Reading_MFA-Reading-Series_Boise_2-22-13	319.98	320.21	Your
