file	beg	end	text
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.3	107.68	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.68	107.68	she
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.68	108.06	rolled
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.06	108.18	up
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.18	108.37	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.37	108.76	sleeve
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.76	109.06	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.06	109.3	stuck
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.3	109.5	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.5	109.7	arm
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.7	109.86	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.86	110.02	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.02	110.51	unwedged
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.51	110.6	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.6	110.82	shit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.82	111.04	with
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	111.04	111.2	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	111.2	111.62	hand.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	111.62	112.12	She'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	112.12	112.52	been
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	112.52	112.72	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	112.72	113.3	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.3	113.63	States
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.63	114.03	like
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.03	114.64	40
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.64	115.52	years,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.52	115.61	but
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.61	115.85	never
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.85	116.42	adapted.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.42	116.6	Her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.6	117.03	English
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	117.03	117.21	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	117.21	117.74	broken,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	117.74	118.27	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.27	118.36	when
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.36	118.5	she
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.5	118.8	rode
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.8	118.95	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.95	119.02	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.02	119.44	car,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.44	119.82	she'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.82	119.86	sit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.86	119.96	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.96	120.12	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.12	120.36	back
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.36	120.7	seat,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.7	121.52	white-knuckling
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.52	121.68	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.68	121.9	door
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.9	122.28	handle
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.28	122.42	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.42	122.82	saying,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.82	123.51	slower,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	123.51	124.32	slower.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.0	126.52	Outside
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.52	126.69	it
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.69	126.95	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.95	127.12	so
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.12	127.47	cold
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.47	127.73	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.73	128.07	snot
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.07	128.58	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.58	128.59	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.59	128.94	nose
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.94	129.74	froze.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	129.74	130.37	Elka
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	130.37	130.57	scolded
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	130.57	131.01	Janice
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.01	131.25	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.25	131.68	Sharon
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.68	131.9	for
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.9	132.43	leaving
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.43	132.65	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.65	133.32	house.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	133.32	133.63	Da
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	133.63	134.28	shikos
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	134.28	134.4	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	134.4	135.3	zutza,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	135.3	135.61	she'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	135.61	136.14	shout.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	136.14	136.67	The
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	136.67	136.95	streets
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	136.95	137.19	are
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	137.19	137.7	icy.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	137.7	138.2	It
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.2	138.5	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.5	138.51	her
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.51	139.8	catchphrase,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	139.8	140.14	like
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	140.14	140.7	go-ahead,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	140.7	141.6	make-my-day,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.6	141.79	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.79	141.98	for
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.98	142.29	Clint
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	142.29	143.0	Eastwood.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	143.0	143.24	Da
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	143.24	143.96	shikos
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	143.96	144.08	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	144.08	145.08	zutza.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	145.08	145.47	She
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	145.47	146.01	said
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.01	146.32	it
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.32	146.57	so
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.57	147.5	often,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.5	147.9	Sharon
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.9	148.12	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.12	148.37	John
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.37	149.22	spray-painted
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.22	149.35	it
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.35	149.75	across
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.75	149.81	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.81	150.21	garage
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	150.21	150.74	door.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	152.82	153.23	Lying
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	153.23	153.43	on
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	153.43	154.21	Janice's
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.21	154.95	bed,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.95	155.2	smoking
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.2	155.26	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.26	155.74	joint,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.74	155.99	one
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.99	156.16	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	156.16	156.61	us
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	156.61	157.01	randomly
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	157.01	157.7	shouts,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	157.7	158.06	da
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	158.06	158.82	shikos,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	158.82	159.27	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.27	159.32	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.32	159.66	four
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.66	159.83	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.83	160.13	us
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.13	160.49	laugh
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.49	160.75	until
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.75	161.16	spittle
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.16	161.47	flies
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.47	161.68	out
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.68	161.78	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.78	161.97	our
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.97	162.56	mouths.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	162.56	163.69	We
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	163.69	165.38	had
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	165.38	167.87	no
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	167.87	168.78	idea
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.78	168.9	if
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.9	169.08	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.08	169.56	crystals
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.56	169.68	on
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.68	170.04	John's
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.04	170.66	windshield
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.66	171.03	were
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.03	171.36	real
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.36	171.64	or
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.64	171.7	if
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.7	171.78	we
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.78	172.06	were
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.06	173.01	hallucinating
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	173.01	173.52	them.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	173.52	173.82	John
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	173.82	174.1	had
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	174.1	174.77	just
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	174.77	175.01	started
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.01	175.67	computer
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.67	176.17	school
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.17	176.32	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.32	177.2	Chicago.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	177.2	177.39	He
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	177.39	177.7	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	177.7	178.1	all
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.1	178.71	excited
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.71	179.15	about
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	179.15	179.58	it,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	179.58	180.13	said
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.13	180.41	computers
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.41	180.66	were
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.66	180.88	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.88	181.12	wave
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.12	181.22	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.22	181.41	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.41	182.04	future.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	182.85	182.97	That
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	182.97	183.31	within
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.31	183.48	our
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.48	184.12	lifetimes,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.12	184.39	cash
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.39	184.73	money
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.73	184.93	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.93	185.27	going
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.27	185.4	to
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.4	185.53	be
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.53	186.12	obsolete
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.12	186.34	and
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.34	186.69	all
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.69	186.94	money
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.94	187.88	transactions
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	187.88	188.18	would
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.18	188.3	be
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.3	188.56	done
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.56	188.82	with
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.82	189.26	computers.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	189.26	190.11	They'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	190.11	191.05	just
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	191.05	192.22	introduced
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.22	192.52	major
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.52	193.02	credit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.02	193.4	cards.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.4	193.84	And
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.84	194.11	whenever
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.11	194.43	you'd
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.43	194.62	use
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.62	194.88	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.88	195.3	card,
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.3	195.6	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.6	195.82	clerk
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.82	196.05	would
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.05	196.28	have
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.28	196.39	to
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.39	196.62	make
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.62	196.87	sure
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.87	197.08	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.08	197.35	card
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.35	197.65	wasn't
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.65	197.9	bad
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.9	198.26	by
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.26	198.51	pulling
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.51	198.71	out
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.71	198.77	a
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.77	199.28	booklet
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.28	199.64	with
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.64	200.11	thousands
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.11	200.29	of
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.29	200.41	bad
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.41	200.79	credit
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.79	201.04	card
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	201.04	201.52	numbers
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	201.52	202.13	listed
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.13	202.21	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.21	202.65	teeny
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.65	203.28	type.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	203.28	203.78	And
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	203.78	204.17	everybody
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.17	204.32	in
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.32	204.64	line
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.64	204.93	would
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	204.93	205.42	shuffle
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	205.42	205.94	impatiently
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	205.94	206.17	while
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.17	206.37	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.37	206.65	clerk
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.65	206.96	looked
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	206.96	207.08	through
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.08	207.26	the
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.26	207.54	booklet
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.54	207.69	to
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.69	207.85	see
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.85	207.97	if
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	207.97	208.32	your
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.32	208.47	card
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.47	208.76	was
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	208.76	209.05	listed
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	209.05	209.6	there.
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	210.07	210.1	It
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	210.1	210.3	took
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	210.3	210.88	forever.
