file	beg	end	text
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	108.09	108.99	distributed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	108.99	109.49	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	109.49	109.53	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	109.53	109.9	idea
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	109.9	110.1	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.1	110.56	what
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.56	110.92	time
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	110.92	111.08	it
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	111.08	111.58	is,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	111.58	112.0	when
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.0	112.08	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.08	112.35	time
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.35	112.52	has
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	112.52	113.02	already
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	113.02	113.58	passed.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	115.53	118.63	The
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	118.63	120.05	land
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	120.05	121.61	is
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	121.61	126.38	dry.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.38	126.51	Under
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.51	126.56	it
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.56	126.7	moves
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.7	126.85	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.85	126.98	water.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	126.98	127.55	Fish
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	127.55	128.32	live
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	128.32	128.4	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	128.4	128.82	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	128.82	130.25	wells.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	130.25	130.25	The
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	130.25	130.98	leaves,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	130.98	131.1	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	131.1	131.98	concerned
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	131.98	132.67	green,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.67	132.98	are
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.98	132.98	scrawled
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.98	132.98	on
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.98	132.98	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	132.98	132.98	light.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	133.98	134.34	Bad
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	134.34	135.32	bindweed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	135.32	135.65	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	135.65	136.13	rank
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	136.13	136.98	ragweed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	136.98	137.44	somehow
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	137.44	137.83	forget
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	137.83	138.06	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	138.06	138.5	flourish
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	138.5	139.16	here.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	139.16	139.98	An
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	139.98	140.74	inexhaustible
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	140.74	141.57	wardrobe
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	141.57	141.78	has
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	141.78	141.98	been
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	141.98	142.38	placed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.38	142.46	at
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.46	142.54	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	142.54	143.0	disposal
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.0	143.18	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.18	143.49	each
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.49	143.58	new
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	143.58	144.14	occurrence.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	144.14	144.34	It
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	144.34	144.67	can
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	144.67	145.06	be
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	145.06	145.55	itself
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	145.55	146.18	now.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	146.18	146.44	Day
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	146.44	147.13	is
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	147.13	147.17	almost
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	147.17	147.98	reluctant
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	147.98	148.16	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	148.16	149.08	decline,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	149.08	149.13	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	149.13	149.76	slowing
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	149.76	150.14	down
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	150.14	150.62	opens
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	150.62	150.91	out
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	150.91	151.22	new
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	151.22	151.77	avenues
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	151.77	151.98	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	151.98	152.78	don't
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	152.78	153.18	infringe
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	153.18	153.38	on
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	153.38	153.78	space,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	153.78	154.03	but
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.03	154.46	are
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.46	154.73	living
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	154.73	155.05	here
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	155.05	155.37	with
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	155.37	155.78	us.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	155.78	156.57	Other
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	156.57	156.77	dreams
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	156.77	157.13	came
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	157.13	157.4	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	157.4	157.97	left,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	157.97	158.44	while
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.44	158.49	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.49	158.83	bank
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	158.83	159.02	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.02	159.46	colored
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.46	159.78	verbs
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	159.78	160.01	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	160.01	160.93	adjectives
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	160.93	161.01	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.01	161.38	shrinking
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.38	161.58	from
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.58	161.78	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.78	161.98	light.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	161.98	162.18	To
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	162.18	162.73	nurse
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	162.73	163.03	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	163.03	163.69	shade,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	163.69	164.33	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.33	164.66	want
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.66	164.87	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.87	164.97	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	164.97	165.98	method.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	165.98	166.37	But
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.37	166.47	most
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.47	166.61	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.61	166.98	all,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	166.98	167.14	she
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.14	167.38	loved
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.38	167.58	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.58	167.98	particles
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	167.98	168.79	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	168.79	169.65	transform
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	169.65	170.06	objects
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.06	170.14	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.14	170.31	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.31	170.52	same
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.52	170.98	category
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	170.98	171.23	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	171.23	171.59	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	171.59	172.14	particular
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	172.14	172.38	ones.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	172.38	172.73	Each
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	172.73	173.55	distinct
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	173.55	174.12	within
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	174.12	174.27	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	174.27	174.77	apart
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	174.77	175.08	from
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.08	175.35	its
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.35	175.62	own
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	175.62	176.37	class.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	176.37	176.58	In
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	176.58	176.9	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	176.9	177.93	this
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	177.93	178.26	springing
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.26	178.47	up
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.47	178.78	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.78	178.99	no
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	178.99	179.41	hint
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.41	179.62	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.62	179.74	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	179.74	180.18	tide,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	180.18	180.48	only
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	180.48	181.04	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.04	181.16	pleasant
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.16	181.77	wavering
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.77	181.92	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	181.92	182.15	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.15	182.58	air,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.58	182.71	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	182.71	183.06	which
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	183.06	183.45	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	183.45	183.7	things
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	183.7	184.12	seemed
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	184.12	184.76	present,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	184.76	185.45	whether
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	185.45	185.58	just
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	185.58	185.99	past
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	185.99	186.01	or
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.01	186.36	soon
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.36	186.47	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	186.47	186.98	come.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	187.0	187.2	It
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	187.2	187.53	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	187.53	188.09	all
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	188.09	189.36	invitation.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	189.36	189.53	So
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	189.53	189.83	much
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	189.83	190.31	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	190.31	190.61	flowers
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	190.61	191.2	outlined
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	191.2	191.58	along
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	191.58	191.81	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	191.81	192.38	night,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	192.38	193.0	alleys
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.0	193.13	when
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.13	193.35	few
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.35	193.72	were
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	193.72	194.34	visible,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	194.34	195.01	yet
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.01	195.22	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.22	195.4	story
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.4	195.91	sounded
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	195.91	196.38	louder
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	196.38	196.83	than
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	196.83	196.98	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	196.98	197.38	hum
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.38	197.48	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.48	197.63	bug
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.63	197.78	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	197.78	198.04	stick
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	198.04	198.38	noises
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	198.38	199.08	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.08	199.13	brought
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.13	199.17	up
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.17	199.23	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.23	199.38	rear,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	199.38	200.41	trundling
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	200.41	200.7	it
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	200.7	201.14	along
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.14	201.58	into
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.58	201.69	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	201.69	202.02	new
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	202.02	202.46	fact
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	202.46	202.68	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	202.68	203.38	day.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	203.38	203.77	These
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	203.77	204.1	were
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.1	204.54	meant
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.54	204.63	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.63	204.79	be
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	204.79	205.1	read
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.1	205.26	as
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.26	205.54	any
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	205.54	206.0	salutation
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.0	206.28	before
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.28	206.61	getting
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.61	206.79	down
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.79	206.88	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	206.88	207.38	business,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	207.38	207.61	but
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	207.61	207.89	they
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	207.89	208.29	stuck
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	208.29	208.61	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	208.61	208.82	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	208.82	209.38	guns.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.38	209.65	And
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.65	209.81	so
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	209.81	210.18	much
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	210.18	210.74	was
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	210.74	210.96	their
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	210.96	211.72	obstinacy
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	211.72	211.92	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	211.92	212.54	keeping
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.54	212.9	with
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	212.9	213.17	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	213.17	214.07	rest,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.07	214.1	like
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.1	214.36	long
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.36	214.87	flashes
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	214.87	215.0	of
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	215.0	215.38	white
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	215.38	215.78	birds
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	215.78	216.41	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	216.41	216.48	refuse
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	216.48	216.68	to
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	216.68	216.83	die
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	216.83	217.11	when
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.11	217.32	day
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.32	217.78	does,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	217.78	218.19	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	218.19	218.79	none
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	218.79	219.04	knew
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.04	219.35	the
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.35	219.76	warp
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	219.76	220.21	which
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	220.21	220.68	presented
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	220.68	220.98	this
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	220.98	221.24	major
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	221.24	221.79	movement
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	221.79	221.98	as
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	221.98	222.25	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	222.25	222.55	firm
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	222.55	223.78	digression,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	223.78	223.99	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	223.99	224.2	plain
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	224.2	224.33	that
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	224.33	224.68	slowly
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	224.68	225.08	becomes
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	225.08	225.11	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	225.11	225.78	mountain.
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	225.78	225.96	So
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	225.96	226.35	each
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	226.35	226.82	found
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	226.82	228.01	himself
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.01	228.05	caught
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.05	228.24	in
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.24	228.33	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.33	228.61	net
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.61	228.83	as
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.83	228.89	a
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	228.89	229.74	fashion,
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	229.74	230.02	and
Ashbery-John_01_Complete-Reading_WBAI-FM_New-York_5-14-75	230.02	230.3	all
