file	beg	end	text
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	127.94	128.25	hotel
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	128.25	128.84	Beijing,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	128.84	129.32	soft
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	129.32	129.92	furry
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	129.92	130.78	death,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	130.78	131.07	blue
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	131.07	131.59	balloon
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	131.59	131.73	in
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	131.73	132.12	sky,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	132.12	132.82	neighbor's
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	132.82	133.08	chain,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	133.08	133.4	salt
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	133.4	134.12	drawers,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	134.48	134.7	The
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	134.7	134.99	bead
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	134.99	135.13	we
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	135.13	135.57	harbor
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	135.57	136.44	resentment,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	136.44	136.66	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	136.66	137.05	boat
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	137.05	137.09	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	137.09	137.68	language
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	137.68	137.82	or
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	137.82	138.46	anubias,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	138.46	138.68	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	138.68	139.02	rhythm
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	139.02	139.4	is,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	139.4	139.54	or
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	139.54	139.97	pull,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	139.97	140.33	heave
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	140.33	140.71	to,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	140.71	141.48	languorous,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	141.48	142.14	validates
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	142.14	142.35	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	142.35	142.95	seasoned
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	142.95	143.31	palm
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	143.31	143.82	fronts,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	143.82	144.14	high
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	144.14	144.62	hands,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	144.62	145.17	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	145.17	145.28	mighty
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	145.28	146.1	desire,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	146.1	146.7	roshash
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	146.7	147.14	fruit
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	147.14	147.55	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	147.55	147.75	their
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	147.75	148.28	demise
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	148.28	148.45	on
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	148.45	148.71	Elm
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	148.71	149.64	Street,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	149.64	149.92	careful
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	149.92	150.24	now,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	150.24	150.92	reassert
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	150.92	151.33	social
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	151.33	152.22	insertion,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	152.22	152.88	vocables
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	152.88	153.04	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	153.04	154.14	homoglossia,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	154.14	154.2	a
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	154.2	154.6	speech
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	154.6	155.2	defect,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	155.2	156.06	cantankers,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	156.06	156.11	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	156.11	156.48	month,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	156.48	156.86	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	156.86	157.24	attempt
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	157.24	157.62	needs
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	157.62	157.69	a
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	157.69	158.22	certain
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	158.22	158.77	speed,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	158.77	159.57	cantilevers
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	159.57	160.11	against
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	160.11	160.37	what
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	160.37	160.86	comes
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	160.86	160.87	to
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	160.87	161.34	mind,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	161.34	161.47	no
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	161.47	162.13	questions
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	162.13	162.5	asked
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	162.5	162.86	this
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	162.86	163.35	lemma
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	163.35	164.34	morning.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	164.48	165.01	And
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	165.01	165.91	maybe
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	165.91	167.52	something
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	167.52	168.4	there
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	168.4	169.1	with
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	169.1	169.82	more
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	169.82	170.71	space
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	170.71	171.06	in
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	171.06	171.48	it.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	171.48	171.99	Maybe
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	171.99	173.31	something
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	173.31	173.42	there
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	173.42	173.83	with
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	173.83	174.24	more
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	174.24	174.84	space
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	174.84	174.95	in
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	174.95	175.48	it.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	175.48	175.7	A
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	175.7	175.96	bit
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	175.96	177.48	slower.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	177.48	177.68	As
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	177.68	178.48	behooves.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	178.48	179.11	The
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	179.11	181.22	occasion,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	181.22	181.67	I
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	181.67	182.7	always
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	182.7	183.32	try
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	183.32	183.78	to
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	183.78	184.6	read
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	184.6	185.21	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	185.21	186.08	last
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	186.08	187.2	thing
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	187.2	187.35	I
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	187.35	188.18	typed
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	188.18	189.25	up,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	189.25	189.67	so
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	189.67	190.97	I'll
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	190.97	191.78	insert
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	191.78	192.77	that
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	192.77	193.26	one
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	193.26	194.23	here
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	194.23	195.48	now.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	195.48	196.03	It's
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	196.03	196.81	an
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	196.81	197.42	attempt
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	197.42	198.08	to
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	198.08	198.93	misuse,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	198.93	199.67	harass
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	199.67	200.84	it,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	200.84	200.88	and
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	200.88	201.71	use,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	201.71	202.81	really,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	202.81	203.13	an
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	203.13	203.52	old
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	203.52	204.48	Arabic
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	204.48	205.5	form,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	205.5	205.72	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	205.72	206.14	Muala
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	206.14	206.52	cut,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	206.52	206.92	which
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	206.92	207.24	were
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	207.24	207.97	allergies
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	207.97	208.13	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	208.13	208.95	120
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	208.95	209.26	lines
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	209.26	209.42	in
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	209.42	210.48	monorhyme.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	210.48	211.26	So
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	211.26	211.35	I
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	211.35	212.82	can't
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	212.82	213.69	do
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	213.69	215.48	that.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	215.48	215.8	So
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	215.8	216.69	monorhyme
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	216.69	217.04	is
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	217.04	217.28	to
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	217.28	217.64	set
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	217.64	218.13	them
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	218.13	219.11	actually
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	219.11	219.96	against
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	219.96	220.32	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	220.32	220.72	page
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	220.72	221.05	on
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	221.05	221.63	that
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	221.63	222.48	side.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	222.48	222.78	So
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	222.78	223.19	it's
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	223.19	223.31	a
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	223.31	224.02	visual
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	224.02	225.48	monorhyme.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	225.52	226.03	This
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	226.03	226.36	is
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	226.36	226.78	one
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	226.78	227.07	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	227.07	227.5	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	227.5	228.21	seven
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	228.21	228.93	poems
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	228.93	229.42	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	229.42	229.66	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	229.66	231.24	pre-Islamic
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	231.24	232.48	canon.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	232.48	232.71	So
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	232.71	233.19	this
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	233.19	233.75	is
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	233.75	233.9	part
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	233.9	234.14	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	234.14	234.73	Nomad
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	234.73	235.48	1.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	235.48	235.58	I
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	235.58	236.22	actually
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	236.22	236.79	haven't
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	236.79	237.37	counted
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	237.37	237.62	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	237.62	237.95	line
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	237.95	238.48	yet.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	238.48	239.56	Stopped
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	239.56	239.79	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	239.79	240.66	quest,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	240.66	241.11	young
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	241.11	241.63	oaks,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	241.63	241.86	but
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	241.86	242.22	second
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	242.22	242.74	growth,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	242.74	243.8	middle-aged,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	243.8	243.87	shot
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	243.87	244.34	through
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	244.34	244.65	with
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	244.65	245.48	fireflies.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	245.48	245.89	There
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	245.89	246.25	are
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	246.25	246.61	other
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	246.61	247.12	ruins,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	247.12	247.27	my
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	247.27	247.86	beloved
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	247.86	248.53	uncas,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	248.53	248.66	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	248.66	248.9	name
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	248.9	249.02	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	249.02	249.41	every
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	249.41	249.62	other
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	249.62	250.1	watering
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	250.1	250.48	hole,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	250.48	250.86	holed
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	250.86	251.24	up
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	251.24	251.29	at
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	251.29	251.83	lake's
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	251.83	252.48	edge.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	252.48	252.75	What
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	252.75	253.24	name
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	253.24	253.29	lies
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	253.29	253.7	behind
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	253.7	253.83	an
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	253.83	254.31	English
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	254.31	254.71	king's
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	254.71	255.04	and
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	255.04	255.11	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	255.11	255.73	Christian
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	255.73	256.52	sacramental
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	256.52	257.48	imposition?
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	257.48	257.66	How
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	257.66	258.21	many
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	258.21	258.49	weekend
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	258.49	259.07	visitors
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	259.07	259.36	have
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	259.36	259.72	added
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	259.72	260.09	their
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	260.09	260.48	ashes
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	260.48	260.64	to
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	260.64	261.3	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	261.3	261.34	fire
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	261.34	261.49	we
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	261.49	261.77	let
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	261.77	262.05	die
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	262.05	262.42	here
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	262.42	262.79	last
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	262.79	263.48	year?
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	263.48	263.63	No
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	263.63	264.25	moon
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	264.25	264.63	tonight,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	264.63	264.94	only
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	264.94	265.16	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	265.16	265.62	cold,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	265.62	266.22	distant
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	266.22	266.64	needle
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	266.64	266.79	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	266.79	267.04	the
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	267.04	267.48	stars.
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	267.48	267.89	They
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	267.89	268.58	sleep
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	268.58	269.07	inside
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	269.07	269.6	their
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	269.6	270.69	mouths,
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	270.69	270.78	this
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	270.78	271.16	tribe
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	271.16	271.31	of
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	271.31	271.92	spangled
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	271.92	272.38	summer
