file	beg	end	text
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	120.58	120.73	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	120.73	121.55	orientation
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	121.55	121.77	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	121.77	122.59	calculation
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	122.59	123.0	are,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	123.0	123.21	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	123.21	123.52	less
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	123.52	124.12	organized
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	124.12	124.26	as
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	124.26	124.76	regards
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	124.76	125.45	paragraphs
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	125.45	125.66	our
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	125.66	126.08	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	126.08	126.36	will
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	126.36	126.72	be.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	126.72	127.75	These
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	127.75	129.2	classic
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	129.2	130.23	types
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	130.23	130.71	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	130.71	132.71	paragraphs
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	132.71	133.36	are
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	133.36	133.89	question
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	133.89	134.09	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	134.09	134.64	answer,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	134.64	134.92	where
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	134.92	135.1	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	135.1	135.56	question
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	135.56	135.73	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	135.73	135.98	posed
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	135.98	136.1	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	136.1	136.44	answered
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	136.44	136.68	given
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	136.68	136.78	by
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	136.78	136.93	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	136.93	137.13	same
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	137.13	137.54	author,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	137.54	139.02	supplementation,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	139.02	139.87	anticipation
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	139.87	140.01	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	140.01	140.57	possible
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	140.57	141.44	objections,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	141.92	142.06	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	142.06	142.24	type
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	142.24	142.47	cited
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	142.47	142.56	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	142.56	142.88	Wellick
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	142.88	143.02	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	143.02	143.42	Warren,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	143.42	144.16	exposition
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	144.16	144.31	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	144.31	144.83	seeming
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	144.83	145.82	discrepancies
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	145.82	146.1	or
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	146.1	147.04	illogicalities
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	147.04	147.16	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	147.16	147.59	one's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	147.59	147.66	own
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	147.66	148.32	argument,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	148.32	148.5	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	148.5	148.62	so
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	148.62	149.1	forth.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	149.1	149.95	Very
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	149.95	150.5	often,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	150.5	150.6	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	150.6	150.8	make
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	150.8	150.98	our
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	150.98	151.13	own
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	151.13	151.45	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	151.45	151.55	or
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	151.55	151.86	part
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	151.86	151.86	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	151.86	151.96	it
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	151.96	152.12	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	152.12	152.44	object
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	152.44	152.54	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	152.54	153.3	discussion.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	153.3	153.52	In
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	153.52	153.99	such
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	153.99	154.15	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	154.15	154.82	case,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	154.82	154.87	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	154.87	155.13	shift
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	155.13	155.42	occurs
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	155.42	155.52	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	155.52	155.67	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	155.67	156.12	speaker's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	156.12	156.62	attention
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	156.62	156.88	from
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	156.88	157.15	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	157.15	157.6	referent
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	157.6	157.72	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	157.72	157.91	his
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	157.91	158.33	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	158.33	158.43	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	158.43	158.62	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	158.62	159.01	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	159.01	159.6	itself,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	159.6	160.34	reflection
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	160.34	160.63	over
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	160.63	160.99	one's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	160.99	161.21	own
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	161.21	161.84	words.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	161.84	162.03	But
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	162.03	162.43	even
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	162.43	162.58	this
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	162.58	162.92	shift
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	162.92	163.05	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	163.05	163.46	verbal
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	163.46	164.12	intention
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	164.12	164.27	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	164.27	165.11	conditioned
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	165.11	165.25	by
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	165.25	165.47	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	165.47	166.28	addressee's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	166.28	167.14	interest.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	167.5	167.85	If
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	167.85	167.86	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	167.86	168.32	could
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	168.32	168.94	imagine
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	168.94	169.5	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	169.5	169.82	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	169.82	170.48	absolutely
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	170.48	170.97	ignored
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	170.97	171.18	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	171.18	171.82	addressee,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	171.82	171.95	an
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	171.95	172.69	impossible
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	172.69	172.98	kind
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	172.98	173.19	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	173.19	173.74	speech,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	173.74	173.82	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	173.82	174.18	course,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	174.18	174.62	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	174.62	174.97	would
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	174.97	175.43	have
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	175.43	175.53	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	175.53	175.99	case
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	175.99	176.07	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	176.07	176.64	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	176.64	176.87	with
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	176.87	177.28	organic
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	177.28	177.82	partition
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	177.82	178.25	reduced
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	178.25	178.33	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	178.33	178.5	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	178.5	179.08	minimum.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	179.08	179.8	Needless
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	179.8	179.98	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	179.98	180.46	say,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	180.46	180.59	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	180.59	180.78	are
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	180.78	180.97	not
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	180.97	181.48	thinking
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	181.48	181.76	here
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	181.76	181.87	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	181.87	182.23	certain
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	182.23	182.6	special
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	182.6	182.86	types
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	182.86	182.96	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	182.96	183.48	partition,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	183.48	184.03	shaped
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	184.03	184.11	by
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	184.11	184.35	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	184.35	185.14	particular
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	185.14	185.46	aims
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	185.46	185.7	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	185.7	186.36	purposes
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	186.36	186.5	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	186.5	187.15	specific
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	187.15	188.01	ideological
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	188.01	188.74	fields.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	189.19	189.24	For
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	189.24	189.63	instance,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	189.63	189.83	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	189.83	190.32	strophic
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	190.32	190.89	partition
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	190.89	191.01	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	191.01	191.39	speech
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	191.39	191.58	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	191.58	191.94	verse,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	191.94	192.11	or
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	192.11	192.55	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	192.55	192.9	purely
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	192.9	193.52	logical
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	193.52	194.32	partition
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	194.32	194.49	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	194.49	195.08	speech,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	195.08	195.27	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	195.27	195.53	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	195.53	195.9	type
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	195.9	196.08	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	196.08	196.94	premise,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	196.94	197.54	conclusion,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	197.54	198.04	thesis,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	198.04	198.74	antithesis,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	198.74	198.92	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	198.92	199.1	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	199.1	199.56	like.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	199.56	199.83	But
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	199.83	200.01	we
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	200.01	200.46	are,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	200.46	200.65	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	200.65	201.42	course,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	201.42	201.8	thinking
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	201.8	201.89	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	201.89	202.22	exactly
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	202.22	202.41	such
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	202.41	202.69	things
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	202.69	203.06	here.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	203.06	203.48	And
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	203.48	203.63	I
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	203.63	204.21	want
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	204.21	204.84	to
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	204.84	205.22	point
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	205.22	205.67	out
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	205.67	206.14	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	206.14	206.5	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	206.5	207.38	thing,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	207.38	207.64	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	207.64	208.62	partitioning
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	208.62	208.78	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	208.78	209.8	paragraphs,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	209.8	210.01	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	210.01	210.34	idea
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	210.34	210.43	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	210.43	210.5	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	210.5	211.14	paragraph
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	211.14	211.27	as
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	211.27	211.34	a
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	211.34	211.91	vitiated
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	211.91	212.64	dialogue,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	213.04	213.17	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	213.17	213.79	something
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	213.79	214.08	that
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	214.08	214.28	is
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	214.28	214.58	not
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	214.58	215.49	radically
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	215.49	216.42	different
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	216.42	216.63	from
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	216.63	216.79	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	216.79	217.32	strategies
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	217.32	217.48	you
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	217.48	217.66	see
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	217.66	217.75	in
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	217.75	217.88	the
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	217.88	218.07	work
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	218.07	218.25	of
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	218.25	218.55	David
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	218.55	219.08	Bromage's
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	219.08	219.38	essay
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	219.38	219.82	poems,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	219.82	219.95	My
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	219.95	220.38	Poetry
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	220.38	220.59	and
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	220.59	221.24	Others.
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	221.24	221.46	And
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	221.46	221.84	David
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	221.84	222.36	Antin,
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.36	222.54	when
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	222.54	222.63	he
