file	beg	end	text
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	135.0	135.15	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	135.15	135.34	then
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	135.34	135.39	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	135.39	135.63	wrote
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	135.63	135.73	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	135.73	136.0	up.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	136.0	136.45	And,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	136.45	136.72	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	136.72	137.08	guys
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	137.08	137.44	from
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	137.44	137.71	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	137.71	138.34	labor,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	138.34	139.0	labor,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	139.0	140.66	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	140.66	144.0	know,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	144.0	145.21	Patterson
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	145.21	145.89	Press
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	145.89	146.7	edited
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	146.7	147.0	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.0	147.16	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.16	147.53	chopped
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.53	147.62	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.62	147.73	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.73	147.83	so
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.83	147.93	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	147.93	148.09	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	148.09	148.3	very
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	148.3	149.0	insulting.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	149.0	149.25	Oh
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	149.25	150.0	God.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.0	150.19	So,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.19	150.34	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.34	150.63	know,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.63	150.68	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.68	150.93	wrote
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	150.93	151.03	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.03	151.48	something
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.48	151.67	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.67	151.82	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	151.82	152.4	flattering,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	152.4	152.45	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	152.45	153.0	thought.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.0	153.22	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.22	153.51	they
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.51	153.73	cut
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.73	153.87	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	153.87	154.09	and
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	154.09	154.59	rewrote
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	154.59	155.0	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.0	155.08	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.08	155.18	so,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.18	155.2	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.2	155.28	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.28	155.48	ashamed
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.48	155.53	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.53	155.64	send
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.64	155.69	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.69	155.74	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	155.74	156.0	him.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.0	156.12	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.12	156.2	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.2	156.32	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.32	156.36	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.36	156.52	full
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.52	156.68	page
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	156.68	157.0	long.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.0	157.04	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.04	157.21	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.21	157.29	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.29	157.36	go
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.36	157.54	find
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.54	157.62	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	157.62	158.0	again.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.0	158.03	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.03	158.29	haven't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.29	158.44	seen
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.44	158.51	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.51	158.58	in
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.58	158.69	any
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	158.69	159.0	year.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.0	159.06	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.06	159.08	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.08	159.18	still
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.18	159.3	didn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.3	159.4	quite
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.4	159.61	understand
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.61	159.69	what
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.69	159.73	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.73	159.79	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.79	159.83	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	159.83	160.0	to.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	160.0	160.16	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	160.16	160.21	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	160.21	160.54	didn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	160.54	160.7	get
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	160.7	161.0	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	161.0	162.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.0	162.04	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.04	162.09	then
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.09	162.14	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.14	162.19	same
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.19	162.26	year,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.26	162.28	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.28	162.33	gave
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.33	162.34	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.34	162.43	reading
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.43	162.45	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.45	162.49	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.49	162.57	Museum
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.57	162.59	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.59	162.67	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.67	162.71	Art
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.71	162.73	in
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	162.73	163.0	1948.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.0	163.11	This
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.11	163.16	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.16	163.3	where
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.3	163.38	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.38	163.49	come
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.49	163.6	into
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	163.6	164.0	Patterson.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	164.0	165.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	165.04	166.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	So,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	went
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	see
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	him
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Museum.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	read,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	think
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Pure
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Products
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Art
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Go
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.0	Crazy.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.0	166.09	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.09	166.12	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.12	166.43	understood
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.43	166.55	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	166.55	167.0	immediately.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	167.0	168.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.0	168.06	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.06	168.12	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.12	168.18	one
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.18	168.25	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.25	168.32	came
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.32	168.36	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.36	168.42	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.42	168.53	Museum
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.53	168.57	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.57	168.68	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.68	168.74	Art
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.74	168.8	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.8	168.82	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	168.82	169.0	book.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.0	169.07	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.07	169.16	then
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.16	169.2	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.2	169.29	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.29	169.36	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.36	169.45	Pure
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.45	169.64	Products
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.64	169.68	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.68	169.82	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	169.82	170.0	Art.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.0	170.05	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.05	170.07	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.07	170.18	still
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.18	170.3	didn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.3	170.4	quite
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.4	170.61	understand
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.61	170.69	what
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.69	170.73	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.73	170.79	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.79	170.83	up
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	170.83	171.0	to.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.0	171.16	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.16	171.21	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.21	171.54	didn't
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.54	171.71	get
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	171.71	172.0	it.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	172.0	173.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.0	173.08	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.08	173.18	then
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.18	173.28	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.28	173.38	same
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.38	173.53	year,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.53	173.58	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.58	173.68	gave
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.68	173.7	a
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.7	173.88	reading
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.88	173.93	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	173.93	174.01	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.01	174.17	Museum
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.17	174.22	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.22	174.38	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.38	174.46	Art
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.46	174.51	in
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	174.51	175.0	1948.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.0	175.11	This
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.11	175.16	is
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.16	175.3	where
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.3	175.38	you
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.38	175.49	come
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.49	175.6	into
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	175.6	176.0	Patterson.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	176.0	177.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.0	177.12	So,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.12	177.15	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.15	177.27	went
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.27	177.33	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.33	177.42	see
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.42	177.51	him
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.51	177.57	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.57	177.66	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	177.66	178.0	Museum.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.0	178.04	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.04	178.07	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.07	178.16	read,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.16	178.17	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.17	178.24	think
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.24	178.27	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.27	178.33	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.33	178.37	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.37	178.43	Pure
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.43	178.55	Products
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.55	178.58	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.58	178.67	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.67	178.71	Art
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.71	178.77	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.77	178.8	Go
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	178.8	179.0	Crazy.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	179.0	180.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.0	180.12	So,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.12	180.15	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.15	180.27	went
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.27	180.32	to
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.32	180.42	see
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.42	180.51	him
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.51	180.57	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.57	180.66	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	180.66	181.0	Museum.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.0	181.23	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.23	181.38	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.38	181.84	read,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.84	181.91	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	181.91	182.3	think
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	182.3	182.45	he
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	182.45	182.76	read
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	182.76	182.99	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	182.99	183.3	Pure
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	183.3	183.93	Products
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	183.93	184.08	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	184.08	184.55	Modern
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	184.55	184.78	Art
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	184.78	185.09	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	185.09	185.24	Go
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	185.24	186.0	Crazy.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	186.0	186.09	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	186.09	186.12	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	186.12	186.43	understood
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	186.43	186.55	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	186.55	187.0	immediately.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	187.0	188.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	188.0	188.59	But
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	188.59	189.18	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	189.18	189.77	one
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	189.77	190.55	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	190.55	191.73	really
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	191.73	192.32	got
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	192.32	193.1	me,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	193.1	193.88	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	193.88	194.07	I
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	194.07	195.05	guess
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	195.05	196.62	unlocked
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	196.62	197.01	it
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	197.01	197.99	all,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	197.99	198.58	was
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	198.58	199.17	The
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	199.17	201.0	Clouds.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	201.0	201.32	Oh,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	201.32	202.0	right.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	202.0	202.3	You
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	202.3	203.0	know?
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	203.0	204.0	Yeah.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.0	204.31	And
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.31	204.62	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.62	204.93	end
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	204.93	205.33	line
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	205.33	205.54	at
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	205.54	205.85	the
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	205.85	206.16	end
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.16	206.36	of
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.36	206.87	the,
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	206.87	207.18	let
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	207.18	207.38	me
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	207.38	207.79	have
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	207.79	208.2	that
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	208.2	209.0	here.
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	209.0	209.39	Let
